Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	80.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
52.266666666666666	0.0	52.266666666666666	0.0	2.8268334892335334	-4.90028646955979	-0.8453173197289634	0.1543913915030561	1.8535947865910205
51.2	0.0	51.2	0.0	2.7679064981053	-4.90117714703673	-0.8453596338040701	0.15436842621755592	1.853494190055376
50.13333333333333	0.0	50.13333333333333	0.0	2.7090093457084867	-4.901717035143381	-0.8453436654186385	0.1543737812070254	1.8537742484926178
49.06666666666666	0.0	49.06666666666666	0.0	2.6501403243051973	-4.898899548750084	-0.8453459941415137	0.15442433702945133	1.8535438444366883
48.0	0.0	48.0	0.0	2.591297885366365	-4.899549090729279	-0.8453269672951628	0.1543921963611927	1.8537424941562657
46.93333333333334	0.0	46.93333333333334	0.0	2.532480627055822	-4.900658517916337	-0.8453663731495348	0.15439001787850287	1.8540138923199576
45.86666666666667	0.0	45.86666666666667	0.0	2.4736872822878553	-4.893118220559928	-0.8453543646661353	0.15443019639668631	1.8540793326521907
44.8	0.0	44.8	0.0	2.4149167073464275	-4.897398144919023	-0.8453504906156377	0.15441148076214792	1.8538411912267077
43.733333333333334	0.0	43.733333333333334	0.0	2.356167871054244	-4.898818075643769	-0.8453342324812759	0.1543986137634026	1.8541346746976703
42.666666666666664	0.0	42.666666666666664	0.0	2.2974398444798476	-4.902820957100781	-0.8453656112171654	0.15437837426412546	1.8533742661930095
41.6	0.0	41.6	0.0	2.2387317911709355	-4.898030913654647	-0.8453499325806624	0.15438896619720427	1.8537571318429114
40.53333333333333	0.0	40.53333333333333	0.0	2.1800429579020566	-4.900970931650669	-0.8453535383451151	0.15437379193846718	1.8538588122541797
39.46666666666667	0.0	39.46666666666667	0.0	2.1213726659248966	-4.8945017716968895	-0.8453417659534354	0.15442816815418178	1.8538055628398564
38.4	0.0	38.4	0.0	2.0627203027093186	-4.895292077998473	-0.8453463697419775	0.1544317524557507	1.8541223442710164
37.333333333333336	0.0	37.333333333333336	0.0	2.0040853141633432	-4.906220162760951	-0.8453314530378444	0.15434983936031937	1.8536016654452292
36.266666666666666	0.0	36.266666666666666	0.0	1.9454671973202513	-4.895558453847386	-0.8453504798841952	0.1544367318447562	1.854045399833148
35.2	0.0	35.2	0.0	1.8868654934810003	-4.89257359988743	-0.8453440088247767	0.1544412712446472	1.8543806393442421
34.13333333333333	0.0	34.13333333333333	0.0	1.8282797818001153	-4.891481922505152	-0.8453598698957903	0.154475021629179	1.8541831164260574
33.06666666666667	0.0	33.06666666666667	0.0	1.7697096733032631	-4.896919919677085	-0.8453335134746741	0.1544022946479478	1.8541365097742215
32.0	0.0	32.0	0.0	1.7111548053246695	-4.89601293040857	-0.8453454897637479	0.15443073296877746	1.8543477152807306
30.933333333333337	0.0	30.933333333333337	0.0	1.652614836352576	-4.900681536859044	-0.8453347690533668	0.15438891253999518	1.8537606517558294
29.866666666666667	0.0	29.866666666666667	0.0	1.5940894412709112	-4.901043991306597	-0.845347002897045	0.15438530677554263	1.853653122708768
28.799999999999997	0.0	28.799999999999997	0.0	1.5355783069853621	-4.903450817615672	-0.8453418732678538	0.154368179394394	1.8537613278366643
27.733333333333334	0.0	27.733333333333334	0.0	1.4770811284220267	-4.8976225071732085	-0.8453597411184881	0.15441008567471096	1.853865218924947
26.666666666666664	0.0	26.666666666666664	0.0	1.4185976048868278	-4.904367808587964	-0.8453343397956943	0.1543472101570728	1.8535023996083708
25.6	0.0	25.6	0.0	1.360127436773878	-4.900369530919496	-0.8453537315110674	0.15437995178607342	1.8537312690681198
24.53333333333333	0.0	24.53333333333333	0.0	1.3016703226109647	-4.9070704792852	-0.8453548261181338	0.15434137225272138	1.8535655541434972
23.46666666666667	0.0	23.46666666666667	0.0	1.243225956430354	-4.899853305642061	-0.8453524544694914	0.15439886058656468	1.8539962390981604
22.4	0.0	22.4	0.0	1.1847940254530787	-4.901699306801493	-0.845336840221639	0.15439246464723844	1.8544260870003608
21.333333333333336	0.0	21.333333333333336	0.0	1.1263742080749082	-4.89080064765249	-0.845352057406144	0.154473444107231	1.8547858156616945
20.266666666666666	0.0	20.266666666666666	0.0	1.0679661721421683	-4.89572639018047	-0.8453457473183521	0.15441743671235933	1.854808083403475
19.200000000000003	0.0	19.200000000000003	0.0	1.0095695735056076	-4.896883776181028	-0.8453595157582104	0.15441477531478742	1.8548173017120018
18.133333333333333	0.0	18.133333333333333	0.0	0.9511840548404781	-4.901239099650375	-0.8453413688900878	0.15440346437510633	1.8545982300586359
17.06666666666667	0.0	17.06666666666667	0.0	0.8928092447210244	-4.895399950451668	-0.845352615441118	0.15442680526107044	1.8547381680600015
16.0	0.0	16.0	0.0	0.8344447569375557	-4.905166431756952	-0.8453293389438052	0.1543489701135316	1.8543084811294275
14.933333333333337	0.0	14.933333333333337	0.0	0.7760901900442883	-4.89896209159303	-0.8453653858568867	0.15439266854463293	1.854957765554016
13.866666666666674	0.0	13.866666666666674	0.0	0.7177451271261349	-4.899010608441511	-0.8453397591738147	0.15440083517185996	1.8549840897808059
12.799999999999997	0.0	12.799999999999997	0.0	0.6594091357726295	-4.89938780789013	-0.8453433434753836	0.15440861546718126	1.8553562883775367
11.733333333333334	0.0	11.733333333333334	0.0	0.6010817682471681	-4.898871722121443	-0.845337248016428	0.15440366827250118	1.8554350142347464
10.666666666666671	0.0	10.666666666666671	0.0	0.5427625618397398	-4.904411399704646	-0.8453529695786982	0.15434271368294922	1.8555365873315972
9.599999999999994	0.0	9.599999999999994	0.0	0.4844510393913435	-4.8994025421597485	-0.8453391260187471	0.15439040421040842	1.8559381900789222
8.533333333333331	0.0	8.533333333333331	0.0	0.4261467099782665	-4.9100046057196645	-0.845354353934693	0.15431776308071174	1.8554837349806215
7.466666666666669	0.0	7.466666666666669	0.0	0.36784906974439924	-4.909721896616289	-0.845340510374742	0.15431562752378905	1.855869197639445
6.400000000000006	0.0	6.400000000000006	0.0	0.30955760286978407	-4.915689898236955	-0.845364602461634	0.15427211152719886	1.8561724037966991
5.333333333333329	0.0	5.333333333333329	0.0	0.25127178266356687	-4.921971826725256	-0.8453427425146413	0.15420733654435803	1.8560660874025614
4.266666666666666	0.0	4.266666666666666	0.0	0.19299107276954444	-4.919102765022566	-0.8453645488044248	0.1542285740677248	1.8565079652510468
3.200000000000003	0.0	3.200000000000003	0.0	0.13471492847247593	-4.9367906601091445	-0.8453605674395084	0.15409044968002716	1.8557974472194194
2.13333333333334	0.0	2.13333333333334	0.0	0.07644279809335723	-4.940291256431653	-0.8453692921017101	0.1540701887178662	1.8562768099941893
1.0666666666666629	0.0	1.0666666666666629	0.0	0.018174124461827576	-4.945805876098203	-0.8453746041654125	0.15401303305871938	1.856200166036693
0.0	0.0	0.0	0.0	-0.0400916535461	-4.948644471237563	-0.8453927939593016	0.15400743124608804	1.8565409322403257
-1.0666666666666629	0.0	-1.0666666666666629	0.0	-0.09835509941681445	-4.961086483423709	-0.8453741749077394	0.15389812077968393	1.8561797977601133
-2.1333333333333258	0.0	-2.1333333333333258	0.0	-0.156616777366191	-4.965530963711719	-0.8453683584662717	0.15385959490354092	1.8562415250134765
-3.200000000000003	0.0	-3.200000000000003	0.0	-0.21487725067681432	-4.9713135796748995	-0.8453866663060211	0.15380402749778388	1.856486019452519
-4.266666666666666	0.0	-4.266666666666666	0.0	-0.27313708001714876	-4.973645607834475	-0.8453812469279004	0.15379351068479782	1.8564519471247325
-5.333333333333329	0.0	-5.333333333333329	0.0	-0.331396821754486	-4.977723813281635	-0.8453807854759021	0.15376847423102574	1.8565614614885309
-6.400000000000006	0.0	-6.400000000000006	0.0	-0.3896570262734731	-4.9806010094172315	-0.8453874926270412	0.1537266108764763	1.8569034403450908
-7.466666666666669	0.0	-7.466666666666669	0.0	-0.4479182363120456	-4.994590806726003	-0.8453962816778939	0.15361199907781167	1.8564754060565576
-8.533333333333331	0.0	-8.533333333333331	0.0	-0.506180985326591	-5.001016075082726	-0.8453855824303967	0.15357852771076722	1.8562345603077344
-9.599999999999994	0.0	-9.599999999999994	0.0	-0.564445795898144	-5.017364761349948	-0.8453893920922438	0.15342839483967013	1.8555428866879473
-10.666666666666671	0.0	-10.666666666666671	0.0	-0.6227131781914472	-5.017457330767112	-0.8454037614928445	0.15343881506967974	1.8560529091920046
-11.733333333333334	0.0	-11.733333333333334	0.0	-0.6809836284786798	-5.032464050234425	-0.8454155660788492	0.15331410498426026	1.855243576044075
-12.799999999999997	0.0	-12.799999999999997	0.0	-0.7392576277396917	-5.03396369410903	-0.8454046200081905	0.15330134529993336	1.8557590930463457
-13.86666666666666	0.0	-13.86666666666666	0.0	-0.7975356403505398	-5.045325060835094	-0.8454149758495488	0.1532027662753516	1.8555881626409965
-14.933333333333337	0.0	-14.933333333333337	0.0	-0.8558181128721578	-5.050169899023176	-0.8454365567790534	0.15314603987387762	1.8552538674967831
-16.0	0.0	-16.0	0.0	-0.9141054729509707	-5.050924780835297	-0.8454200088957632	0.1531371220457233	1.8559178969224357
-17.066666666666663	0.0	-17.066666666666663	0.0	-0.9723981283432802	-5.0632416751412395	-0.845429087695545	0.15306816180057153	1.8552516890140924
-18.133333333333326	0.0	-18.133333333333326	0.0	-1.0306964660752267	-5.068262111911861	-0.845422841996405	0.15303458311910892	1.8554438354799252
-19.200000000000003	0.0	-19.200000000000003	0.0	-1.0890008517501555	-5.071802382374787	-0.8454481789305476	0.15298891010271234	1.8551971303638672
-20.266666666666666	0.0	-20.266666666666666	0.0	-1.147311629015197	-5.077441787246848	-0.8454260399660676	0.15294229271943524	1.8553869159124983
-21.33333333333333	0.0	-21.33333333333333	0.0	-1.2056291191988913	-5.0849530882474525	-0.8454540490292248	0.15287829040040582	1.8546192636846077
-22.400000000000006	0.0	-22.400000000000006	0.0	-1.263953621131659	-5.08616221052904	-0.8454291628156381	0.15287225933010146	1.8549787884485451
-23.46666666666667	0.0	-23.46666666666667	0.0	-1.322285411160945	-5.090723856698863	-0.8454485437995696	0.15283455977497887	1.8548393333620614
-24.53333333333333	0.0	-24.53333333333333	0.0	-1.3806247433728562	-5.106930780619613	-0.8454131836987644	0.15270287425237475	1.8542033881196596
-25.599999999999994	0.0	-25.599999999999994	0.0	-1.438971850032102	-5.100296614016371	-0.8454429741812635	0.15275204571880546	1.8546639816026826
-26.66666666666667	0.0	-26.66666666666667	0.0	-1.497326942252062	-5.111743939591431	-0.8454433068559604	0.1526631786490732	1.8543581247792995
-27.733333333333334	0.0	-27.733333333333334	0.0	-1.555690210906793	-5.11163391011843	-0.8454568177412147	0.15267075504699984	1.8542511537672126
-28.799999999999997	0.0	-28.799999999999997	0.0	-1.614061827796803	-5.109996324290638	-0.8454289481868018	0.15267315888996824	1.8550521163905196
-29.86666666666666	0.0	-29.86666666666666	0.0	-1.6724419470803977	-5.124783864790164	-0.8454580089312574	0.1525577744274924	1.854307161162083
-30.933333333333337	0.0	-30.933333333333337	0.0	-1.7308307069824265	-5.123509291444903	-0.8454354299776626	0.15258011728936696	1.854600633901604
-32.0	0.0	-32.0	0.0	-1.7892282317922377	-5.132417869096567	-0.8454540490292247	0.15249362186827745	1.8542686889431497
-33.06666666666666	0.0	-33.06666666666666	0.0	-1.8476346341626735	-5.129841078211913	-0.8454420727401504	0.15251610423889547	1.8546788339181648
-34.133333333333326	0.0	-34.133333333333326	0.0	-1.9060500177219062	-5.129117757570192	-0.845472034925719	0.15250654252423165	1.854751196030375
-35.2	0.0	-35.2	0.0	-1.9644744800099465	-5.148078337268276	-0.8454534909942493	0.15236358898771388	1.8544389432676638
-36.266666666666666	0.0	-36.266666666666666	0.0	-2.0229081157516333	-5.143320756433652	-0.8454851165533007	0.15240834983155563	1.8544340604616343
-37.33333333333333	0.0	-37.33333333333333	0.0	-2.0813510204779293	-5.156504407832714	-0.8454418259169885	0.1522921175851758	1.8540999799462583
-38.39999999999999	0.0	-38.39999999999999	0.0	-2.139803294507338	-5.151770629336057	-0.8454884540317071	0.1523306327298768	1.8545374364407112
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.1982650472992535	-5.151566592432684	-0.8454580947827915	0.15232272365725366	1.8552342611525725
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.256736402191068	-5.161144157436127	-0.8454746855918492	0.15225204638141057	1.8548085877812406
-41.599999999999994	0.0	-41.599999999999994	0.0	-2.315217501530861	-5.170544267317586	-0.8454554011908946	0.15218027449850147	1.8540712626079405
-42.66666666666667	0.0	-42.66666666666667	0.0	-2.37370851221747	-5.173173932016107	-0.84546473754528	0.15216778310022008	1.853813890438711
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.432209631659771	-5.169344019938388	-0.8454651238771852	0.1521872713985698	1.8543693713303284
-44.8	0.0	-44.8	0.0	-2.4907210941669966	-5.176401756550366	-0.8454778835615124	0.15212463197265183	1.8540867051527234
-45.86666666666666	0.0	-45.86666666666666	0.0	-2.549243177781886	-5.173756885398789	-0.8454732905044119	0.15215697653830476	1.8541274739002063
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.6077762115685053	-5.175125884700645	-0.845481542983174	0.15214389491072308	1.854131122590427
-48.0	0.0	-48.0	0.0	-2.666320583366545	-5.172684599731886	-0.8454601659510635	0.15216391978116395	1.8541426588903855
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.724876748023921	-5.17920957391458	-0.8454755548386368	0.15210653876173905	1.8539535494225896
-50.133333333333326	0.0	-50.133333333333326	0.0	-2.7834452361194826	-5.18173066861618	-0.8454826375902397	0.15208056867252837	1.853853264098758
-51.19999999999999	0.0	-51.19999999999999	0.0	-2.842026663187659	-5.177235879328911	-0.8454834317169343	0.15212172375191776	1.8539617482441415
-52.26666666666665	0.0	-52.26666666666665	0.0	-2.9006217394568647	-5.181655119265749	-0.8454852775249279	0.1520717152330248	1.8538556357474014
-53.33333333333334	0.0	-53.33333333333334	0.0	-2.9592312801134577	-5.181333540880096	-0.845470403746562	0.15208755484115483	1.8537087974289421
-54.400000000000006	0.0	-54.400000000000006	0.0	-3.0178562161030937	-5.181240091484705	-0.8454744924258965	0.15208183498266348	1.8537801937113887
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.076497605481298	-5.18134817856674	-0.8454996898512956	0.1520768126678906	1.8539209473023328
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.135156645325031	-5.179547453360366	-0.8454624732110554	0.15208085842145752	1.8541578653434476
-57.599999999999994	0.0	-57.599999999999994	0.0	-3.193834684217122	-5.1819517148548435	-0.8454962557899127	0.15208394907670253	1.8541460822203275
-58.66666666666666	0.0	-58.66666666666666	0.0	-3.25253323531534	-5.184831089473127	-0.8454600264423193	0.1520448758970267	1.8539411009500746
-59.73333333333332	0.0	-59.73333333333332	0.0	-3.311253990017958	-5.179655315082118	-0.8454752114324984	0.1521069465565281	1.8542524415402297
-60.80000000000001	0.0	-60.80000000000001	0.0	-3.3699988322376004	-5.185456131570635	-0.8454628702744026	0.1520518298713276	1.8539578419993186
-61.866666666666674	0.0	-61.866666666666674	0.0	-3.4287698532951953	-5.181655956318209	-0.8454857926341356	0.15207994624890275	1.8540059403215667
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4875693674458788	-5.184819209767029	-0.8454695130368903	0.15206355933723958	1.854155418574713
-64.0	0.0	-64.0	0.0	-3.546399928048623	-5.181963057988844	-0.8454724212576246	0.1520762760957993	1.8542695259956112
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.605264344391439	-5.180865317341937	-0.8454698886373551	0.15208933626049734	1.8544167721088596
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.6641656991839646	-5.181042922704097	-0.8455039395022571	0.15209897309525403	1.8540568395501316
-67.19999999999999	0.0	-67.19999999999999	0.0	-3.723107366729244	-5.19372583429628	-0.845462784422868	0.1519932898561858	1.853540356718098
-68.26666666666665	0.0	-68.26666666666665	0.0	-3.782093031786535	-5.184174572056748	-0.8454850414332078	0.15207541758045362	1.8535685696786492
-69.33333333333334	0.0	-69.33333333333334	0.0	-3.8411267091369456	-5.181838787892542	-0.8454758875133338	0.15207679120500692	1.8542851939006721
-70.4	0.0	-70.4	0.0	-3.9002127638637214	-5.181612901773618	-0.8454911798179304	0.1520883167735243	1.8544342858219136
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.959355932359017	-5.186647654287631	-0.845476391891099	0.1520318908524213	1.853733114876112
-72.53333333333333	0.0	-72.53333333333333	0.0	-4.018561344068946	-5.180648059302239	-0.8454846443698604	0.15210262178547385	1.8541562341642912
-73.6	0.0	-73.6	0.0	-4.077834543988736	-5.1874450862665755	-0.8454595435274379	0.15203602245752326	1.853653691475185
-74.66666666666666	0.0	-74.66666666666666	0.0	-4.137181515919814	-5.184125776190781	-0.8454864901778538	0.1520490611593375	1.8539448354918304
-75.73333333333332	0.0	-75.73333333333332	0.0	-4.19660870650064	-5.186346175892511	-0.8454827019788904	0.1520445217594466	1.853760082989413
-76.80000000000001	0.0	-76.80000000000001	0.0	-4.256123050023082	-5.185050193320812	-0.8454806737363866	0.15205504930387442	1.8538951059904236
-77.86666666666667	0.0	-77.86666666666667	0.0	-4.315731994046186	-5.187403373152213	-0.8454807059307118	0.15204236473964028	1.8537997356669464
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.375443525819141	-5.182400943740967	-0.8454798688782498	0.1520844963802354	1.854146575866651
-80.0	0.0	-80.0	0.0	-4.435266199525242	-5.178993614379343	-0.845474095362549	0.15210095841199117	1.8544640333786457
-80.0	0.0	-80.0	0.0	-4.380060909566294	-5.182811238956171	-0.8428914558420988	0.1520656090426278	1.8538586942083208
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.318197730509417	-5.18190306922906	-0.8454552080249416	0.1520823178975454	1.854228038241526
-77.86666666666666	0.0	-77.86666666666666	0.0	-4.256627645195748	-5.187727398306602	-0.84546933060238	0.1520322879157689	1.8537920412231619
-76.8	0.0	-76.8	0.0	-4.195328882143961	-5.187886180719812	-0.8454649736369997	0.15203633366933597	1.8537834882640274
-75.73333333333333	0.0	-75.73333333333333	0.0	-4.1342809326230165	-5.184374595400873	-0.845470146191958	0.15207096403209702	1.8539349411024701
-74.66666666666667	0.0	-74.66666666666667	0.0	-4.073464498932334	-5.182476900886189	-0.8454701783862838	0.15208531196981398	1.8542431481116126
-73.6	0.0	-73.6	0.0	-4.012861444010001	-5.185779426986979	-0.8454764455483079	0.1520596530924164	1.8539255725537584
-72.53333333333333	0.0	-72.53333333333333	0.0	-3.9524547423527756	-5.190243009241431	-0.8454552616821503	0.15201331472662674	1.853498793843919
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.8922284322315646	-5.187254925117483	-0.8454827556361001	0.15204177451033998	1.8537612956423397
-70.4	0.0	-70.4	0.0	-3.832167569186148	-5.192648601434694	-0.8454845907126518	0.15199222744344526	1.8533782368264835
-69.33333333333333	0.0	-69.33333333333333	0.0	-3.7722581807828357	-5.184567353558893	-0.8454984664669274	0.15205533905280372	1.853713025617021
-68.26666666666667	0.0	-68.26666666666667	0.0	-3.712487222618799	-5.181544703460836	-0.8454764455483079	0.15209615072605465	1.854282199828405
-67.2	0.0	-67.2	0.0	-3.652842535556789	-5.186105373069456	-0.8454827878304255	0.15205186206565313	1.8537746240930835
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.5933128041739804	-5.184565657991086	-0.8454742670656179	0.15206206766682637	1.853859456140691
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.533887516408651	-5.181518475817024	-0.8454781303846743	0.15208305836703115	1.8539897787701818
-64.0	0.0	-64.0	0.0	-3.474556924388418	-5.179405476385052	-0.845455529968196	0.15210690363076076	1.854427449893472
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4153120064237723	-5.189474337526571	-0.8455000225259923	0.15201756437758837	1.8538108319777922
-61.86666666666667	0.0	-61.86666666666667	0.0	-3.356144430150613	-5.181624953182788	-0.8454703500893528	0.1520815559651762	1.8540145254750247
-60.8	0.0	-60.8	0.0	-3.2970465168055205	-5.182177676093857	-0.8454719061484177	0.15207925943662617	1.8544351765315839
-59.733333333333334	0.0	-59.733333333333334	0.0	-3.2380112066174873	-5.185094514175539	-0.8454673023598754	0.15206733680476123	1.854127613408952
-58.66666666666667	0.0	-58.66666666666667	0.0	-3.179032025299821	-5.178771301830547	-0.8454979835520462	0.15210472514807102	1.8543665811554555
-57.6	0.0	-57.6	0.0	-3.1201030516259602	-5.180895451230572	-0.8454800191184348	0.15208647096553082	1.8539964000697873
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.061218886072913	-5.189606806444428	-0.845480909828106	0.15202949774089508	1.853878794198854
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.002374620516045	-5.187064484950903	-0.8454810064110829	0.1520368487785435	1.8537048375269114
-54.4	0.0	-54.4	0.0	-2.943565808958942	-5.179565364136761	-0.8454706398382821	0.15211504879510426	1.8544585603433148
-53.33333333333333	0.0	-53.33333333333333	0.0	-2.884788439282071	-5.188358911463532	-0.8454660575126239	0.15203295326516192	1.853689137427525
-52.266666666666666	0.0	-52.266666666666666	0.0	-2.826038905993961	-5.179960431436017	-0.8454805449590844	0.15209362883722646	1.8542262031649743
-51.2	0.0	-51.2	0.0	-2.7673139839686236	-5.181123129500281	-0.8454739665852471	0.15208789824729307	1.8540790214403788
-50.13333333333333	0.0	-50.13333333333333	0.0	-2.7086108031529483	-5.180306219954426	-0.8454773040636537	0.1520861597537178	1.8538809297557761
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.649926824227785	-5.182261907180718	-0.8454721637030208	0.1520735610410183	1.8540142142632126
-48.0	0.0	-48.0	0.0	-2.591259815206436	-5.18201778834214	-0.8454861253088319	0.15207415127031848	1.8541778794824477
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.532607828954294	-5.182408756230619	-0.8454633209949592	0.15208712558348197	1.8541287402103428
-45.86666666666667	0.0	-45.86666666666667	0.0	-2.473969181613334	-5.180741143828608	-0.8454903856912354	0.15208856359668613	1.8541393536063042
-44.8	0.0	-44.8	0.0	-2.415342431915193	-5.178231317140924	-0.8454692876766126	0.15211218350013753	1.85419591903615
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.356726361366558	-5.183248480821791	-0.8454828414876343	0.15208467881474635	1.8540864368666783
-42.666666666666664	0.0	-42.666666666666664	0.0	-2.29811995529058	-5.18096379978354	-0.8454713481134425	0.15209891943804482	1.854006101293194
-41.6	0.0	-41.6	0.0	-2.2395223847080508	-5.183021371318501	-0.84548711260148	0.15207678047356513	1.8539945327989105
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.180932989042046	-5.178028460696151	-0.8454683111154069	0.15211512391519702	1.8541108616282673
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.122351259629783	-5.173677258100471	-0.845490106673748	0.15214563340429832	1.854582959216922
-38.4	0.0	-38.4	0.0	-2.0637768240253935	-5.177850887528316	-0.8454813712801041	0.15212520073906824	1.8543103591317474
-37.333333333333336	0.0	-37.333333333333336	0.0	-2.0052094310773465	-5.18193234460235	-0.8454827127103323	0.15209207277816217	1.8540036115986922
-36.266666666666666	0.0	-36.266666666666666	0.0	-1.946648936764245	-5.1789552494748285	-0.8454809742167576	0.1520999281935762	1.8540413970053484
