Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	135.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
61.86666666666667	0.0	61.86666666666667	0.0	3.3588976436430196	-10.560596844909771	-0.8470324616868065	0.10439805760027372	1.3567651200470143
60.8	0.0	60.8	0.0	3.2995920173232944	-10.56043003537809	-0.8470115675695787	0.1043496373347705	1.3563547067859536
59.733333333333334	0.0	59.733333333333334	0.0	3.2403411279853396	-10.560728444580846	-0.8470285876363087	0.10429994002769041	1.355682489270191
58.66666666666667	0.0	58.66666666666667	0.0	3.181141171320454	-10.56079207129941	-0.8470347796782406	0.10431589768168051	1.3563458104206827
57.6	0.0	57.6	0.0	3.121988642628807	-10.560588034396044	-0.8470138962924539	0.10431292507229567	1.3558981268621721
56.53333333333333	0.0	56.53333333333333	0.0	3.062880318610361	-10.560185347773094	-0.8470160533122609	0.10434038683191954	1.3562379486989247
55.46666666666667	0.0	55.46666666666667	0.0	3.003813239835633	-10.560438674188758	-0.8470293924944456	0.10435841565418137	1.3563789598444733
54.4	0.0	54.4	0.0	2.9447846938844906	-10.5608606559441	-0.8470230287494449	0.10433040659102456	1.355874485495838
53.33333333333333	0.0	53.33333333333333	0.0	2.885792199141142	-10.560417383008184	-0.8470166757358858	0.10434611742185274	1.3562930761155667
52.266666666666666	0.0	52.266666666666666	0.0	2.8268334892335334	-10.560861879328465	-0.847016267941097	0.10430935150216875	1.356104621265722
51.2	0.0	51.2	0.0	2.7679064981053	-10.560982393420138	-0.8470254755181804	0.10435390844861595	1.3562946429060743
50.13333333333333	0.0	50.13333333333333	0.0	2.7090093457084867	-10.560993554119632	-0.8470226853433062	0.10430069122861801	1.3558820726252072
49.06666666666666	0.0	49.06666666666666	0.0	2.6501403243051973	-10.560552094797371	-0.8470209790440566	0.10433292847985287	1.3560305099284957
48.0	0.0	48.0	0.0	2.591297885366365	-10.55997053650213	-0.8470076613247552	0.10437848345038947	1.3568336617659356
46.93333333333334	0.0	46.93333333333334	0.0	2.532480627055822	-10.56032978224858	-0.8470244238368823	0.10433884150429706	1.3562923034517562
45.86666666666667	0.0	45.86666666666667	0.0	2.4736872822878553	-10.56035137390953	-0.8470166864673278	0.10431181973378789	1.3558194224678461
44.8	0.0	44.8	0.0	2.4149167073464275	-10.5597467000886	-0.8470269886514772	0.10433262799948181	1.3558854101036137
43.733333333333334	0.0	43.733333333333334	0.0	2.356167871054244	-10.561007225976521	-0.8470205927121508	0.10433561134030846	1.3562644124344596
42.666666666666664	0.0	42.666666666666664	0.0	2.2974398444798476	-10.561014201413698	-0.8470204853977326	0.10427899225325281	1.3557666023111963
41.6	0.0	41.6	0.0	2.2387317911709355	-10.560742127169176	-0.8470225994917717	0.10431920296576186	1.356163740778723
40.53333333333333	0.0	40.53333333333333	0.0	2.1800429579020566	-10.56071231522379	-0.8470140679955227	0.1043492402714231	1.3562098645156746
39.46666666666667	0.0	39.46666666666667	0.0	2.1213726659248966	-10.560395716227147	-0.8470349943070766	0.10432982709316616	1.3562886869558621
38.4	0.0	38.4	0.0	2.0627203027093186	-10.560643108155478	-0.8470255399068314	0.10439250944485154	1.3563730253571447
37.333333333333336	0.0	37.333333333333336	0.0	2.0040853141633432	-10.560806118756755	-0.847015409425751	0.1042979869052787	1.3559763590730591
36.266666666666666	0.0	36.266666666666666	0.0	1.9454671973202513	-10.560649407511823	-0.8470388683575747	0.10428391798504937	1.355732594372061
35.2	0.0	35.2	0.0	1.8868654934810003	-10.560331907074058	-0.8470221595026572	0.10424742035141103	1.35522355916065
34.13333333333333	0.0	34.13333333333333	0.0	1.8282797818001153	-10.561029837124435	-0.8470126943709699	0.10428705156606158	1.3555967772443547
33.06666666666667	0.0	33.06666666666667	0.0	1.7697096733032631	-10.560587057834837	-0.847010032973397	0.10436752664828862	1.3563576579324548
32.0	0.0	32.0	0.0	1.7111548053246695	-10.560254908978987	-0.8470247672430201	0.10431327920987578	1.3562158204658874
30.933333333333337	0.0	30.933333333333337	0.0	1.652614836352576	-10.560839375494966	-0.8470179849717882	0.1043014102352201	1.356019982384067
29.866666666666667	0.0	29.866666666666667	0.0	1.5940894412709112	-10.561204362562787	-0.8470299719923043	0.10424841837550042	1.355712075855295
28.799999999999997	0.0	28.799999999999997	0.0	1.5355783069853621	-10.560930056178366	-0.8470108163686507	0.10426630768901857	1.3554102433225947
27.733333333333334	0.0	27.733333333333334	0.0	1.4770811284220267	-10.560519460482793	-0.8470356703879119	0.10432837834852013	1.3560686387412904
26.666666666666664	0.0	26.666666666666664	0.0	1.4185976048868278	-10.560594119123552	-0.8470307875818829	0.10430646474431848	1.3561152346616845
25.6	0.0	25.6	0.0	1.360127436773878	-10.560938308657125	-0.8470329231388054	0.1042895519920062	1.3562175160336951
24.53333333333333	0.0	24.53333333333333	0.0	1.3016703226109647	-10.560496269837023	-0.8470275252235682	0.1043094158908197	1.3560409623528304
23.46666666666667	0.0	23.46666666666667	0.0	1.243225956430354	-10.560757762879902	-0.8470324831496907	0.10433663082728163	1.3564470293799529
22.4	0.0	22.4	0.0	1.1847940254530787	-10.560952270262941	-0.8470201419915948	0.1043364913185379	1.356433185820003
21.333333333333336	0.0	21.333333333333336	0.0	1.1263742080749082	-10.560701004284113	-0.8470218160965192	0.1042832633670982	1.3560784794734428
20.266666666666666	0.0	20.266666666666666	0.0	1.0679661721421683	-10.560819425744615	-0.8470308519705333	0.10431526452661298	1.356306039697289
19.200000000000003	0.0	19.200000000000003	0.0	1.0095695735056076	-10.560752364964674	-0.8470147762706833	0.10427202754750999	1.3562050460982973
18.133333333333333	0.0	18.133333333333333	0.0	0.9511840548404781	-10.560855944841144	-0.8470338997000111	0.10426876518919598	1.3560882987427092
17.06666666666667	0.0	17.06666666666667	0.0	0.8928092447210244	-10.560765757804072	-0.8470213761074042	0.10432888272628572	1.3567315735598775
16.0	0.0	16.0	0.0	0.8344447569375557	-10.561009146904599	-0.8470196912710374	0.10429111878251224	1.3566363212822612
14.933333333333337	0.0	14.933333333333337	0.0	0.7760901900442883	-10.561214138906298	-0.8470217517078678	0.10424577844081216	1.356504077724682
13.866666666666674	0.0	13.866666666666674	0.0	0.7177451271261349	-10.560501646289367	-0.8470335777567567	0.10426961297309996	1.3567709042941576
12.799999999999997	0.0	12.799999999999997	0.0	0.6594091357726295	-10.561248468788687	-0.8470351767415883	0.1042345640841076	1.3565390729564655
11.733333333333334	0.0	11.733333333333334	0.0	0.6010817682471681	-10.561256023723724	-0.8470301973525823	0.10418327852363772	1.3560871934042016
10.666666666666671	0.0	10.666666666666671	0.0	0.5427625618397398	-10.561314488618777	-0.8470183176464846	0.10415990544334833	1.35608394177733
9.599999999999994	0.0	9.599999999999994	0.0	0.4844510393913435	-10.561372019878387	-0.8470136387378498	0.10417903960411788	1.3568449941684992
8.533333333333331	0.0	8.533333333333331	0.0	0.4261467099782665	-10.561843258951697	-0.8470270959658958	0.10415503336876085	1.356628058072057
7.466666666666669	0.0	7.466666666666669	0.0	0.36784906974439924	-10.5614207513557	-0.8470275681493357	0.10410966083273529	1.3569101340203629
6.400000000000006	0.0	6.400000000000006	0.0	0.30955760286978407	-10.562071312821875	-0.8470282764244962	0.10408699602760611	1.3569185796650771
5.333333333333329	0.0	5.333333333333329	0.0	0.25127178266356687	-10.561944574493943	-0.8470339104314529	0.10406259272890166	1.3570882866860572
4.266666666666666	0.0	4.266666666666666	0.0	0.19299107276954444	-10.562096435127174	-0.8470156777117965	0.1039966587503441	1.3569089964875298
3.200000000000003	0.0	3.200000000000003	0.0	0.13471492847247593	-10.562302081746818	-0.8470241555508368	0.10394455760029571	1.35666493130616
2.13333333333334	0.0	2.13333333333334	0.0	0.07644279809335723	-10.562063661303851	-0.8470312704967644	0.1038863287969667	1.3570562747951025
1.0666666666666629	0.0	1.0666666666666629	0.0	0.018174124461827576	-10.562488808834535	-0.8470280939899851	0.10381978312622527	1.3567007635904043
0.0	0.0	0.0	0.0	-0.0400916535461	-10.562720565052137	-0.8470287700708197	0.10375913974848613	1.3565804748590156
-1.0666666666666629	0.0	-1.0666666666666629	0.0	-0.09835509941681445	-10.562679549481484	-0.8470302939355592	0.1037412826292935	1.3563960764941796
-2.1333333333333258	0.0	-2.1333333333333258	0.0	-0.156616777366191	-10.562486201094167	-0.8470448779649952	0.10368994341161451	1.3564771632685906
-3.200000000000003	0.0	-3.200000000000003	0.0	-0.21487725067681432	-10.562876728993533	-0.8470184786181119	0.10371484035664275	1.3571316417110204
-4.266666666666666	0.0	-4.266666666666666	0.0	-0.27313708001714876	-10.563081817578198	-0.8470325046125737	0.10361187217235562	1.3567746817616786
-5.333333333333329	0.0	-5.333333333333329	0.0	-0.331396821754486	-10.563007470149252	-0.8470212365986605	0.10356718644860669	1.3560906918542364
-6.400000000000006	0.0	-6.400000000000006	0.0	-0.3896570262734731	-10.563316031295981	-0.8470259477016205	0.1035097732348562	1.3566525257594122
-7.466666666666669	0.0	-7.466666666666669	0.0	-0.4479182363120456	-10.56324342236061	-0.8470149050479856	0.103431058109088	1.355876857144481
-8.533333333333331	0.0	-8.533333333333331	0.0	-0.506180985326591	-10.563309313413402	-0.847015044556729	0.10347440240260909	1.3560836842227264
-9.599999999999994	0.0	-9.599999999999994	0.0	-0.564445795898144	-10.56332046338145	-0.8470322899837377	0.10348578846238278	1.3568010596456777
-10.666666666666671	0.0	-10.666666666666671	0.0	-0.6227131781914472	-10.563407162699935	-0.8470209790440565	0.10331860333022971	1.3555367670216825
-11.733333333333334	0.0	-11.733333333333334	0.0	-0.6809836284786798	-10.563596143390432	-0.8470323329095046	0.10334191202186821	1.356006857830718
-12.799999999999997	0.0	-12.799999999999997	0.0	-0.7392576277396917	-10.563605104144353	-0.8470285339791	0.10331441806791891	1.3557259408781306
-13.86666666666666	0.0	-13.86666666666666	0.0	-0.7975356403505398	-10.563566224130632	-0.8470282120358457	0.10332763920424429	1.35608135549985
-14.933333333333337	0.0	-14.933333333333337	0.0	-0.8558181128721578	-10.563626084113118	-0.8470260872103643	0.10331270103722728	1.3566967071053961
-16.0	0.0	-16.0	0.0	-0.9141054729509707	-10.563592280071372	-0.8470243916425556	0.10329160302260432	1.3563697200730644
-17.066666666666663	0.0	-17.066666666666663	0.0	-0.9723981283432802	-10.563690923484609	-0.8470413258577523	0.1032256368497212	1.3559440359702892
-18.133333333333326	0.0	-18.133333333333326	0.0	-1.0306964660752267	-10.563587644088505	-0.847025851118644	0.10323518783294328	1.356191728378996
-19.200000000000003	0.0	-19.200000000000003	0.0	-1.0890008517501555	-10.563617380913799	-0.8470316890229959	0.10320753290736659	1.3559642110809162
-20.266666666666666	0.0	-20.266666666666666	0.0	-1.147311629015197	-10.563717494534558	-0.8470284588590071	0.10311984629623479	1.3557615478020972
-21.33333333333333	0.0	-21.33333333333333	0.0	-1.2056291191988913	-10.563772858042919	-0.8470312812282065	0.10312196039027377	1.35558656091174
-22.400000000000006	0.0	-22.400000000000006	0.0	-1.263953621131659	-10.563686856268156	-0.8470242414023709	0.10308212527822862	1.3556188410887409
-23.46666666666667	0.0	-23.46666666666667	0.0	-1.322285411160945	-10.563773705826826	-0.847028351544589	0.10311167966900783	1.356258928667688
-24.53333333333333	0.0	-24.53333333333333	0.0	-1.3806247433728562	-10.563801897324492	-0.8470331055733159	0.10301845563389554	1.3555955431285442
-25.599999999999994	0.0	-25.599999999999994	0.0	-1.438971850032102	-10.563862089981678	-0.8470197341968049	0.103007788580724	1.355743143379372
-26.66666666666667	0.0	-26.66666666666667	0.0	-1.497326942252062	-10.563813980927984	-0.8470292851800277	0.10301533278432512	1.3560390414247445
-27.733333333333334	0.0	-27.733333333333334	0.0	-1.555690210906793	-10.563935460849411	-0.8470353162503319	0.10298636862284626	1.356051071371028
-28.799999999999997	0.0	-28.799999999999997	0.0	-1.614061827796803	-10.563956655447019	-0.8470283408131468	0.10291636742783783	1.355750075890789
-29.86666666666666	0.0	-29.86666666666666	0.0	-1.6724419470803977	-10.563849244445814	-0.8470495246793047	0.10293522257112	1.3558809994810244
-30.933333333333337	0.0	-30.933333333333337	0.0	-1.7308307069824265	-10.563944625500731	-0.8470049677328578	0.10294077072654227	1.3562773223589708
-32.0	0.0	-32.0	0.0	-1.7892282317922377	-10.563993056497681	-0.8470261194046893	0.10286347215109463	1.356179140397737
-33.06666666666666	0.0	-33.06666666666666	0.0	-1.8476346341626735	-10.564012469675935	-0.8470379883793457	0.1028389615379721	1.3558443301443168
-34.133333333333326	0.0	-34.133333333333326	0.0	-1.9060500177219062	-10.563999817306033	-0.8470281583786359	0.10279338510455176	1.3562511805666924
-35.2	0.0	-35.2	0.0	-1.9644744800099465	-10.564001276782113	-0.8470220951140063	0.10282556869857747	1.3561716605827874
-36.266666666666666	0.0	-36.266666666666666	0.0	-2.0229081157516333	-10.563958436866352	-0.8470400488161751	0.10275297049464817	1.356092569856556
-37.33333333333333	0.0	-37.33333333333333	0.0	-2.0813510204779293	-10.564020561183067	-0.847033631413965	0.10273900888883698	1.3557927977606845
-38.39999999999999	0.0	-38.39999999999999	0.0	-2.139803294507338	-10.564010001444315	-0.8470293495686784	0.10277987421929717	1.3563146999708393
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.1982650472992535	-10.564079262169834	-0.84702741790915	0.10270399219417013	1.3558015868115378
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.256736402191068	-10.564108494617365	-0.8470356703879115	0.10272837402999091	1.3557394517633856
-41.599999999999994	0.0	-41.599999999999994	0.0	-2.315217501530861	-10.564241178164055	-0.847035938673957	0.10275667284207694	1.3560503201701
-42.66666666666667	0.0	-42.66666666666667	0.0	-2.37370851221747	-10.564094318382718	-0.847032204132203	0.10275388266720306	1.356059066295185
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.432209631659771	-10.56402082946912	-0.847038385442693	0.1027085101311774	1.3562563745845344
-44.8	0.0	-44.8	0.0	-2.4907210941669966	-10.563987755165417	-0.8470454038056451	0.10272718283994854	1.3558618975145802
-45.86666666666666	0.0	-45.86666666666666	0.0	-2.549243177781886	-10.564052143816347	-0.8470301758896985	0.10276773695859591	1.356295887753324
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.6077762115685053	-10.564067747332764	-0.847040209787803	0.10270209272896752	1.3564843747974955
-48.0	0.0	-48.0	0.0	-2.666320583366545	-10.564094919343454	-0.8470412400062179	0.10271102128856385	1.3560231159650789
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.724876748023921	-10.564066931743186	-0.8470281154528685	0.10269555728089769	1.3559929928078835
-50.133333333333326	0.0	-50.133333333333326	0.0	-2.7834452361194826	-10.564118625098445	-0.8470304978329536	0.10270954034959237	1.35598001849472
-51.19999999999999	0.0	-51.19999999999999	0.0	-2.842026663187659	-10.564097344649308	-0.8470453179541105	0.10264795260497292	1.3558677461503728
-52.26666666666665	0.0	-52.26666666666665	0.0	-2.9006217394568647	-10.564085765423581	-0.847023404349909	0.10271998204248568	1.3562354804673058
-53.33333333333334	0.0	-53.33333333333334	0.0	-2.9592312801134577	-10.564152922786507	-0.8470421736416561	0.10271005545879987	1.3561349375888705
-54.400000000000006	0.0	-54.400000000000006	0.0	-3.0178562161030937	-10.564092182825794	-0.8470367971893031	0.10265932793330478	1.3558699997531551
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.076497605481298	-10.564063712310634	-0.8470353377132149	0.10273599335368497	1.3561301942915849
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.135156645325031	-10.564086527355958	-0.8470185644696467	0.10270330538189346	1.3562953726441174
-57.599999999999994	0.0	-57.599999999999994	0.0	-3.193834684217122	-10.564131760383239	-0.8470251857692517	0.10275052372591255	1.356461044642973
-58.66666666666666	0.0	-58.66666666666666	0.0	-3.25253323531534	-10.564062467463383	-0.8470206463693601	0.10271042032782184	1.3563478386631878
-59.73333333333332	0.0	-59.73333333333332	0.0	-3.311253990017958	-10.564043365496946	-0.8470406390454757	0.1027369913777744	1.3564192778714
-60.80000000000001	0.0	-60.80000000000001	0.0	-3.3699988322376004	-10.564185578563974	-0.8470338997000111	0.10273721673805263	1.3567357802850717
-61.866666666666674	0.0	-61.866666666666674	0.0	-3.4287698532951953	-10.564042399667173	-0.8470300578438384	0.10275071689186539	1.356309677656067
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4875693674458788	-10.563973471616356	-0.847027053040128	0.10272124835262071	1.3564323594989822
-64.0	0.0	-64.0	0.0	-3.546399928048623	-10.564059183642192	-0.8470419268184944	0.10271708455319364	1.3562765926209284
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.605264344391439	-10.564122177205691	-0.8470302510097916	0.10271493826482907	1.3560822032837558
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.6641656991839646	-10.564071396022982	-0.8470285017847742	0.10275621139007851	1.356672969156084
-67.19999999999999	0.0	-67.19999999999999	0.0	-3.723107366729244	-10.564056532976062	-0.8470368615779538	0.10274096201124866	1.3566976836666023
-68.26666666666665	0.0	-68.26666666666665	0.0	-3.782093031786535	-10.564006095199497	-0.8470291564027254	0.1027276442919469	1.356364450935129
-69.33333333333334	0.0	-69.33333333333334	0.0	-3.8411267091369456	-10.56392661814136	-0.8470297895577927	0.10279868643681206	1.3568211703676538
-70.4	0.0	-70.4	0.0	-3.9002127638637214	-10.564091710642352	-0.847014336281569	0.10275746696877175	1.3568694189300887
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.959355932359017	-10.563979728046931	-0.847026376959293	0.1028015839261042	1.3569295364671776
-72.53333333333333	0.0	-72.53333333333333	0.0	-4.018561344068946	-10.564047046381486	-0.8470308412390919	0.10271458412724895	1.356863677608712
-73.6	0.0	-73.6	0.0	-4.077834543988736	-10.564069367780478	-0.8470399200388737	0.10272542288348975	1.356846024386914
-74.66666666666666	0.0	-74.66666666666666	0.0	-4.137181515919814	-10.563921080717375	-0.8470352947874481	0.10279381436222465	1.3569570089582426
-75.73333333333332	0.0	-75.73333333333332	0.0	-4.19660870650064	-10.563991285809776	-0.8470334489794544	0.10274167028640901	1.356735318833074
-76.80000000000001	0.0	-76.80000000000001	0.0	-4.256123050023082	-10.564054751556716	-0.8470456398973646	0.10277597870591565	1.3567938266538897
-77.86666666666667	0.0	-77.86666666666667	0.0	-4.315731994046186	-10.564089714594171	-0.84703042271286	0.10272137712992262	1.3564208231990218
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.375443525819141	-10.563971260939338	-0.8470346723638219	0.10278555115202126	1.3568765660703412
-80.0	0.0	-80.0	0.0	-4.435266199525242	-10.56398622056924	-0.8470139284867796	0.10272334098377614	1.356674535946591
-80.0	0.0	-80.0	0.0	-4.380060909566294	-10.564021730910227	-0.8463090766564342	0.10278535798606855	1.3572258208444554
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.318197730509417	-10.564013274534075	-0.8470233077669321	0.10275535287473274	1.3569060346095867
-77.86666666666666	0.0	-77.86666666666666	0.0	-4.256627645195748	-10.563979889018562	-0.847030251009791	0.10276197417433722	1.3570897461621456
-76.8	0.0	-76.8	0.0	-4.195328882143961	-10.563918301273944	-0.8470376878989745	0.10279214025730037	1.357033084149323
-75.73333333333333	0.0	-75.73333333333333	0.0	-4.1342809326230165	-10.563992831137403	-0.8470376235103234	0.10275872254746497	1.3570485803513146
-74.66666666666667	0.0	-74.66666666666667	0.0	-4.073464498932334	-10.56398046851642	-0.8470229107035844	0.10271752454230834	1.356619869981946
-73.6	0.0	-73.6	0.0	-4.012861444010001	-10.564001888474294	-0.8470314314683922	0.10275685527658786	1.3566546398534516
-72.53333333333333	0.0	-72.53333333333333	0.0	-3.9524547423527756	-10.564100531887535	-0.8470307017303479	0.10272195662778104	1.3564041250755472
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.8922284322315646	-10.564111424300982	-0.847023618978745	0.10268988034817347	1.3559461071385615
-70.4	0.0	-70.4	0.0	-3.832167569186148	-10.564099340697487	-0.8470316353657867	0.10276469996056015	1.3567394182438495
-69.33333333333333	0.0	-69.33333333333333	0.0	-3.7722581807828357	-10.564020840200557	-0.8470286412935178	0.10273037007816985	1.3563883176617417
-68.26666666666667	0.0	-68.26666666666667	0.0	-3.712487222618799	-10.564065193249608	-0.8470390078663185	0.1027228795317778	1.3565010407266456
-67.2	0.0	-67.2	0.0	-3.652842535556789	-10.564082352825086	-0.8470291885970507	0.10269741382033294	1.356186255343666
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.5933128041739804	-10.563964371353684	-0.8470257974614355	0.10275904449071968	1.3563733580318418
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.533887516408651	-10.564070237027263	-0.8470575732606715	0.10275240172823155	1.3564374140080802
-64.0	0.0	-64.0	0.0	-3.474556924388418	-10.56401644030941	-0.8470275466864521	0.10271655871254431	1.356184742210368
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4153120064237723	-10.564034973509443	-0.8470339962829874	0.10277090273393358	1.356674342780638
-61.86666666666667	0.0	-61.86666666666667	0.0	-3.356144430150613	-10.564046134208933	-0.8470335992196404	0.10270989448717252	1.3562488733067009
-60.8	0.0	-60.8	0.0	-3.2970465168055205	-10.564054193521745	-0.8470432145915133	0.10275050226302895	1.3567281502299355
-59.733333333333334	0.0	-59.733333333333334	0.0	-3.2380112066174873	-10.564061061644507	-0.8470271818174306	0.10275305634618274	1.3567285365618416
-58.66666666666667	0.0	-58.66666666666667	0.0	-3.179032025299821	-10.564089682399851	-0.8470335670253145	0.10276817694771062	1.3569913924978432
-57.6	0.0	-57.6	0.0	-3.1201030516259602	-10.564003584042108	-0.847032740704294	0.10274132688027066	1.3564774100917527
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.061218886072913	-10.564067854647176	-0.8470325690012256	0.10273789281888746	1.356344361676037
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.002374620516045	-10.564094339845603	-0.8470246921229276	0.10274881742666278	1.3565283844404101
-54.4	0.0	-54.4	0.0	-2.943565808958942	-10.56400671762311	-0.8470360245254916	0.10273914839758072	1.3563765560015044
-53.33333333333333	0.0	-53.33333333333333	0.0	-2.884788439282071	-10.564156818299894	-0.8470342001803823	0.10275069542898169	1.3568075950937486
-52.266666666666666	0.0	-52.266666666666666	0.0	-2.826038905993961	-10.564123185961218	-0.8470299827237457	0.10272359853837991	1.3563166423618087
-51.2	0.0	-51.2	0.0	-2.7673139839686236	-10.564076450532085	-0.8470293710315618	0.10265675238726737	1.35572364434958
-50.13333333333333	0.0	-50.13333333333333	0.0	-2.7086108031529483	-10.563956258383671	-0.8470412400062176	0.10268960133068608	1.3559995067930706
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.649926824227785	-10.564085293240145	-0.847025947701621	0.10270153469399275	1.3559086222122758
-48.0	0.0	-48.0	0.0	-2.591259815206436	-10.564072962813492	-0.8470322792522958	0.10270621360262738	1.3561089996939857
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.532607828954294	-10.563970831681663	-0.8470284159332396	0.10271163298074773	1.3561572697193034
-45.86666666666667	0.0	-45.86666666666667	0.0	-2.473969181613334	-10.564037098334925	-0.8470396410213862	0.10273379340811127	1.356361703686022
-44.8	0.0	-44.8	0.0	-2.415342431915193	-10.564027955146484	-0.8470360137940506	0.10268215371006124	1.3558291236912547
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.356726361366558	-10.564017255898987	-0.8470238872647908	0.10269869086190982	1.3557732128793583
-42.666666666666664	0.0	-42.666666666666664	0.0	-2.29811995529058	-10.564001051421835	-0.847014733344916	0.10276938960063658	1.3564208875876738
-41.6	0.0	-41.6	0.0	-2.2395223847080508	-10.564185986358764	-0.8470403600279883	0.10274791598554969	1.356535756940942
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.180932989042046	-10.564035520812972	-0.8470302295469078	0.10269239150555999	1.3561252578283471
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.122351259629783	-10.56400855269967	-0.8470429999626771	0.10272153810154996	1.356106799748411
-38.4	0.0	-38.4	0.0	-2.0637768240253935	-10.563963469912572	-0.8470210112383824	0.10274172394361812	1.3563460035866357
-37.333333333333336	0.0	-37.333333333333336	0.0	-2.0052094310773465	-10.564103579617008	-0.8470356918507954	0.10270675017471859	1.3562283333270522
-36.266666666666666	0.0	-36.266666666666666	0.0	-1.946648936764245	-10.564065504461423	-0.8470330841104324	0.10272524044897872	1.3561212013433375
