Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	130.0
Magnetic Field Angle	90.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
62.93333333333334	62.93333333333334	0.0	-3.4133059829438133	0.0	-7.586650354613908	-0.8467114091418023	0.13241745513553613	1.7902475040388937
61.86666666666667	61.86666666666667	0.0	-3.3556281565987605	0.0	-7.594444439837974	-0.8467132334869116	0.1323294573125915	1.7899781877749152
60.8	60.8	0.0	-3.2979831993156687	0.0	-7.5931592638281975	-0.846700430876818	0.1323511348250729	1.7898125265075016
59.733333333333334	59.733333333333334	0.0	-3.2403694732091295	0.0	-7.590342571561595	-0.8467022122961599	0.13237308062360015	1.7900259534224672
58.66666666666667	58.66666666666667	0.0	-3.1827854456281033	0.0	-7.592594328536329	-0.846711473530453	0.13235276600423002	1.7898978414699898
57.6	57.6	0.0	-3.1252296822833725	0.0	-7.590835101815482	-0.8467058502549382	0.13235903316625433	1.7901280738228502
56.53333333333333	56.53333333333333	0.0	-3.0677008406732234	0.0	-7.592916658122916	-0.8467166460854116	0.13234364427868076	1.7900584160339803
55.46666666666667	55.46666666666667	0.0	-3.0101976638012173	0.0	-7.595627345207188	-0.8467223230181357	0.1323304875310064	1.7899789282444019
54.4	54.4	0.0	-2.9527189741799083	0.0	-7.5940401864245235	-0.8467134695786322	0.1323479368554099	1.7900077743600193
53.33333333333333	53.33333333333333	0.0	-2.895263668114395	0.0	-7.597256302955755	-0.8467211962167444	0.13231324210399772	1.789833409893288
52.266666666666666	52.266666666666666	0.0	-2.837830710259539	0.0	-7.591355351383597	-0.8467176226466175	0.1323645383959092	1.7898673749066563
51.2	51.2	0.0	-2.7804191284447413	0.0	-7.59052314953314	-0.8467240185859437	0.13237396060182938	1.79020055398092
50.13333333333333	50.13333333333333	0.0	-2.7230280087601257	0.0	-7.599766515975342	-0.8467216576687429	0.13228737932920528	1.7895665725923704
49.06666666666666	49.06666666666666	0.0	-2.665656490897999	0.0	-7.5995995025462655	-0.8467192645572168	0.13230552619732724	1.7896440106765616
48.0	48.0	0.0	-2.6083037637434527	0.0	-7.596415891552309	-0.846725360016172	0.1323077368743426	1.7898864124844502
46.93333333333334	46.93333333333334	0.0	-2.5509690612079656	0.0	-7.599705722357426	-0.8467191572427982	0.1322984434457244	1.7893774738560153
45.86666666666667	45.86666666666667	0.0	-2.4936516582998802	0.0	-7.5929440984196495	-0.8467201230725621	0.1323551698471982	1.789964687621103
44.8	44.8	0.0	-2.4363508674256087	0.0	-7.59306460177988	-0.8467073419253518	0.13234615543606718	1.7899754190629247
43.733333333333334	43.733333333333334	0.0	-2.3790660349154367	0.0	-7.59884151934745	-0.8467112267072917	0.13230702859918245	1.789745894985225
42.666666666666664	42.666666666666664	0.0	-2.3217965377677903	0.0	-7.596754007089811	-0.8467217005945104	0.13232461743232957	1.78974651740885
41.6	41.6	0.0	-2.264541780605829	0.0	-7.600554235999443	-0.8467185562820562	0.132295921556896	1.7893559358522781
40.53333333333333	40.53333333333333	0.0	-2.207301192840227	0.0	-7.600958296246946	-0.846710464774922	0.13229040559579913	1.7897744513519152
39.46666666666667	39.46666666666667	0.0	-2.1500742260320136	0.0	-7.599520669374632	-0.8466949149157211	0.13230584814058186	1.78943708701534
38.4	38.4	0.0	-2.092860351449327	0.0	-7.593072693287013	-0.8467331510429347	0.13235433279473605	1.7901636485524925
37.333333333333336	37.333333333333336	0.0	-2.0356590578119564	0.0	-7.6023166714214	-0.8467231493391563	0.13227980293127853	1.78961990785823
36.266666666666666	36.266666666666666	0.0	-1.978469849217529	0.0	-7.601411463572228	-0.8467223337495778	0.13228851686203852	1.7895282935393897
35.2	35.2	0.0	-1.9212922432432114	0.0	-7.604045045247008	-0.8467023839992298	0.13227336406618506	1.7894436331948527
34.13333333333333	34.13333333333333	0.0	-1.8641257692167834	0.0	-7.598705380276492	-0.846720090878237	0.1323011585005054	1.7897635482070227
33.06666666666667	33.06666666666667	0.0	-1.8069699666509589	0.0	-7.599644113149923	-0.8467026952110426	0.1322967371464746	1.7897722084805738
32.0	32.0	0.0	-1.7498243838348049	0.0	-7.604492718074079	-0.8467148646660693	0.13226399551747398	1.7895762845472192
30.933333333333337	30.933333333333337	0.0	-1.6926885765761346	0.0	-7.5997980878771925	-0.8467077604515828	0.13230605203797652	1.7897179825050447
29.866666666666667	29.866666666666667	0.0	-1.6355621070887316	0.0	-7.602118890948612	-0.8467253707476137	0.1322682666313194	1.789795839115467
28.799999999999997	28.799999999999997	0.0	-1.5784445430182759	0.0	-7.605757858481976	-0.8467223981382284	0.13225027000338307	1.7894774265051518
27.733333333333334	27.733333333333334	0.0	-1.5213354566008253	0.0	-7.6082283973611515	-0.8467119135195681	0.1322243106456143	1.7893201572252422
26.666666666666664	26.666666666666664	0.0	-1.4642344239477312	0.0	-7.60307520192374	-0.8467315842524286	0.13225518500373767	1.7896089725190114
25.6	25.6	0.0	-1.4071410244508409	0.0	-7.608181973143828	-0.846723932734409	0.13222273312366656	1.7892544056811959
24.53333333333333	24.53333333333333	0.0	-1.3500548403018546	0.0	-7.611616635487776	-0.8467069770563299	0.13219663425715406	1.7890608212021593
23.46666666666667	23.46666666666667	0.0	-1.292975456119707	0.0	-7.611678813461691	-0.8467170002229922	0.13220304092792212	1.7891106043607738
22.4	22.4	0.0	-1.2359024586798253	0.0	-7.614371557575247	-0.8467154978211365	0.1321897017457368	1.7889361647739486
21.333333333333336	21.333333333333336	0.0	-1.1788354367391438	0.0	-7.614985878962377	-0.8467271199726305	0.13216340971327167	1.7888266826044756
20.266666666666666	20.266666666666666	0.0	-1.121773980950723	0.0	-7.615648803049519	-0.8467269697324451	0.13215646647041235	1.788807966969936
19.200000000000003	19.200000000000003	0.0	-1.0647176838618537	0.0	-7.6196497528470015	-0.8467176119151759	0.13212528090047618	1.7888364160222088
18.133333333333333	18.133333333333333	0.0	-1.0076661399894944	0.0	-7.610062862220617	-0.8467207025704208	0.13220443601535897	1.789269118487934
17.06666666666667	17.06666666666667	0.0	-0.9506189459669213	0.0	-7.612316465003347	-0.8467254458677066	0.13220357750001321	1.7895965991665899
16.0	16.0	0.0	-0.8935757007554419	0.0	-7.6149520534577455	-0.8467070092506552	0.13217713522736246	1.789120090955345
14.933333333333337	14.933333333333337	0.0	-0.8365360059150497	0.0	-7.619974411156457	-0.8467360056064591	0.1321339626369105	1.7889324624265195
13.866666666666674	13.866666666666674	0.0	-0.77949946592787	0.0	-7.624028782071333	-0.8467220547320907	0.1320916163674789	1.7888821748901396
12.799999999999997	12.799999999999997	0.0	-0.7224656885682738	0.0	-7.624162173893191	-0.846723106413389	0.1320964777106244	1.7887289191694706
11.733333333333334	11.733333333333334	0.0	-0.6654342853135198	0.0	-7.620694029450755	-0.8467270126582126	0.13212463701396676	1.7888407729875881
10.666666666666671	10.666666666666671	0.0	-0.6084048717887804	0.0	-7.624097109161418	-0.8467255853764502	0.13208641161819507	1.7889330848501452
9.599999999999994	9.599999999999994	0.0	-0.551377068240432	0.0	-7.629800205140698	-0.8467090267617181	0.13205599871206988	1.7888582545063165
8.533333333333331	8.533333333333331	0.0	-0.49435050003146297	0.0	-7.628039658452501	-0.8467227415443672	0.13206370388729854	1.7888613344301196
7.466666666666669	7.466666666666669	0.0	-0.4373247981528619	0.0	-7.628101836426425	-0.8467185240877307	0.13206858669332766	1.7888177969706465
6.400000000000006	6.400000000000006	0.0	-0.3802995997448602	0.0	-7.633204368726988	-0.8467189748082872	0.13202919157039725	1.7887005559687348
5.333333333333329	5.333333333333329	0.0	-0.3232745486218845	0.0	-7.634844004260166	-0.8467210030507918	0.1320092310886073	1.7887647192593912
4.266666666666666	4.266666666666666	0.0	-0.2662492957950903	0.0	-7.642587640976233	-0.8467490121139488	0.13192802626833636	1.7882712875643916
3.200000000000003	3.200000000000003	0.0	-0.20922349998633066	0.0	-7.642782352256659	-0.8467165280395519	0.1319255580367172	1.7882471740146166
2.13333333333334	2.13333333333334	0.0	-0.15219682812743746	0.0	-7.642962093175742	-0.8467211318280935	0.13193470122514983	1.7882847447924375
1.0666666666666629	1.0666666666666629	0.0	-0.09516895583866962	0.0	-7.643056873269922	-0.8467127505720302	0.1319467419028748	1.7884706562905717
0.0	0.0	0.0	-0.0381395678802	0.0	-7.648125644454512	-0.8467350612395791	0.13190565121213643	1.7880688281829689
-1.0666666666666629	-1.0666666666666629	0.0	0.01889164142950607	0.0	-7.650645311874347	-0.8467284077456495	0.13187664412489006	1.7879467365693538
-2.1333333333333258	-2.1333333333333258	0.0	0.07592496783454125	0.0	-7.653704223514325	-0.8467325393507512	0.13184938626266088	1.7875800002765105
-3.200000000000003	-3.200000000000003	0.0	0.13296069680778344	0.0	-7.65366428108786	-0.8467198977122837	0.13184498637151373	1.7878488550884897
-4.266666666666666	-4.266666666666666	0.0	0.1899991032686266	0.0	-7.66264413697611	-0.8467167748627139	0.13176673269774372	1.7871272192831353
-5.333333333333329	-5.333333333333329	0.0	0.2470404513583625	0.0	-7.663082398328698	-0.8467112267072915	0.1317839566618689	1.7869647345224997
-6.400000000000006	-6.400000000000006	0.0	0.3040849942793354	0.0	-7.660539583188855	-0.8467245336951514	0.13180127720897042	1.7871252125035135
-7.466666666666669	-7.466666666666669	0.0	0.36113297420401097	0.0	-7.668723402185597	-0.8467207991533973	0.1317210596813472	1.78655403151251
-8.533333333333331	-8.533333333333331	0.0	0.4181846222601038	0.0	-7.670271616565888	-0.8467503106184096	0.13171577981197055	1.7861041372769833
-9.599999999999994	-9.599999999999994	0.0	0.4752401585978824	0.0	-7.670880261020297	-0.8467344924731621	0.13171837682089146	1.785960421808097
-10.666666666666671	-10.666666666666671	0.0	0.5322997925458017	0.0	-7.668815907214106	-0.8467219581491139	0.13173282134158468	1.7861162101490353
-11.733333333333334	-11.733333333333334	0.0	0.5893637228605886	0.0	-7.667985969697874	-0.8467230420247379	0.13172815316439185	1.7858205696582667
-12.799999999999997	-12.799999999999997	0.0	0.6464321380779278	0.0	-7.673404714663181	-0.8467206274503283	0.13169877047668174	1.7854222292692554
-13.86666666666666	-13.86666666666666	0.0	0.7035052169698697	0.0	-7.672540865790796	-0.8467182343388014	0.13170085237639528	1.7851864916867408
-14.933333333333337	-14.933333333333337	0.0	0.7605831291151076	0.0	-7.676649451949756	-0.8467261863371917	0.13165977241709864	1.7849378334482706
-16.0	-16.0	0.0	0.8176660355882505	0.0	-7.681147364086603	-0.8467229776360873	0.131640219730098	1.7839321471093135
-17.066666666666663	-17.066666666666663	0.0	0.8747540897742391	0.0	-7.673418139696904	-0.8467388601699846	0.13168962728824896	1.784781680238312
-18.133333333333326	-18.133333333333326	0.0	0.9318474383140274	0.0	-7.6790637151480095	-0.8467101857574347	0.13164643323491312	1.7838910134928079
-19.200000000000003	-19.200000000000003	0.0	0.9889462221876749	0.0	-7.67306546159285	-0.8467272165556069	0.13170359962550188	1.783994464591978
-20.266666666666666	-20.266666666666666	0.0	1.0460505779409777	0.0	-7.680548281346858	-0.8467203484328407	0.13163546570137055	1.7836532047420226
-21.33333333333333	-21.33333333333333	0.0	1.1031606390617854	0.0	-7.6730871820310975	-0.8467294486955064	0.13168220113050783	1.7839758777347412
-22.400000000000006	-22.400000000000006	0.0	1.1602765375121282	0.0	-7.676147982404835	-0.8467259824397979	0.13166188651113767	1.7838840809813912
-23.46666666666667	-23.46666666666667	0.0	1.2173984054222904	0.0	-7.675333111832924	-0.8467351685539977	0.13166300258108724	1.7833562013581414
-24.53333333333333	-24.53333333333333	0.0	1.2745263769529795	0.0	-7.682762585589634	-0.8467347178334411	0.13161164190052463	1.7829462280861959
-25.599999999999994	-25.599999999999994	0.0	1.3316605903317076	0.0	-7.6806217595290125	-0.8467136842074684	0.13164556398812569	1.7828298026738632
-26.66666666666667	-26.66666666666667	0.0	1.3888011900695343	0.0	-7.68416986394447	-0.8467198547865167	0.13159333406077545	1.782381711320564
-27.733333333333334	-27.733333333333334	0.0	1.4459483293643003	0.0	-7.679026691673724	-0.8467368426589219	0.13166141432769737	1.7830723010647263
-28.799999999999997	-28.799999999999997	0.0	1.5031021726964937	0.0	-7.68400633823398	-0.8467217113259524	0.131613798920331	1.7824512188692487
-29.86666666666666	-29.86666666666666	0.0	1.5602628986238758	0.0	-7.686561430143269	-0.8467238146885491	0.1315834825971824	1.782184016699309
-30.933333333333337	-30.933333333333337	0.0	1.6174307027810082	0.0	-7.685079836553816	-0.8467230420247382	0.1315999017031707	1.7819071669631714
-32.0	-32.0	0.0	1.6746058010898164	0.0	-7.679615203943273	-0.8467396864910048	0.13165202431610284	1.7826887271396654
-33.06666666666666	-33.06666666666666	0.0	1.731788433187324	0.0	-7.68253696775676	-0.8467301140448988	0.13164068118209643	1.782027080094096
-34.133333333333326	-34.133333333333326	0.0	1.788978866076694	0.0	-7.687482917589688	-0.8467364134012492	0.13158779663679496	1.7817165443620777
-35.2	-35.2	0.0	1.8461773980077143	0.0	-7.68865616466126	-0.8467253063589629	0.1315564930209988	1.7814889197495811
-36.266666666666666	-36.266666666666666	0.0	1.903384362592853	0.0	-7.690926873362258	-0.846729330649646	0.13155427161254138	1.7811064726259098
-37.33333333333333	-37.33333333333333	0.0	1.9606001331650438	0.0	-7.68878450197402	-0.8467245122322679	0.1315594227046163	1.7813170020515836
-38.39999999999999	-38.39999999999999	0.0	2.0178251273833046	0.0	-7.692381627615719	-0.8467353080627411	0.1315347940456335	1.7810872848079304
-39.46666666666667	-39.46666666666667	0.0	2.0750598120923507	0.0	-7.696832868712076	-0.8467288799290894	0.131509854174838	1.7805051040890587
-40.53333333333333	-40.53333333333333	0.0	2.1323047084423257	0.0	-7.69768763878468	-0.8467331188486087	0.13148959321267714	1.780123408166316
-41.599999999999994	-41.599999999999994	0.0	2.18956039727479	0.0	-7.69325303142315	-0.8467302964794099	0.13153345261540575	1.7805455938190553
-42.66666666666667	-42.66666666666667	0.0	2.246827524781106	0.0	-7.70415897722115	-0.8467390640673788	0.13144882446519335	1.7794969817128092
-43.733333333333334	-43.733333333333334	0.0	2.304106808439335	0.0	-7.704160393771467	-0.8467374865454309	0.13143479847073136	1.7795010918550267
-44.8	-44.8	0.0	2.3613990432358243	0.0	-7.700651083518203	-0.8467411459670926	0.13145790326497514	1.7794378085426001
-45.86666666666666	-45.86666666666666	0.0	2.4187051081775675	0.0	-7.7027828522419215	-0.8467318632699161	0.13145743108153496	1.7797425278331505
-46.93333333333334	-46.93333333333334	0.0	2.4760259731015175	0.0	-7.708783112576705	-0.8467417040020675	0.13140088711457212	1.779314225258571
-48.0	-48.0	0.0	2.53336270578696	0.0	-7.706129956752039	-0.8467404806177001	0.13142534407048567	1.7788328771670632
-49.06666666666666	-49.06666666666666	0.0	2.5907164793770994	0.0	-7.712912099206574	-0.8467453526922872	0.13137354340080834	1.7786355152205058
-50.133333333333326	-50.133333333333326	0.0	2.6480885801159855	0.0	-7.704918055027023	-0.8467353831828336	0.13144455335134797	1.7786141811141634
-51.19999999999999	-51.19999999999999	0.0	2.705480415406914	0.0	-7.700111882223825	-0.846707889228885	0.1314768227969083	1.7793815543245664
-52.26666666666665	-52.26666666666665	0.0	2.762893522198445	0.0	-7.70244119532862	-0.8467377333685936	0.1314554994220069	1.7795919764358223
-53.33333333333334	-53.33333333333334	0.0	2.820329575704172	0.0	-7.709959568349381	-0.846734664176231	0.13141166148216185	1.7785662008377734
-54.400000000000006	-54.400000000000006	0.0	2.877790398462363	0.0	-7.70548605951125	-0.8467281072652781	0.13143730962811787	1.7789038978490452
-55.46666666666667	-55.46666666666667	0.0	2.935277969741645	0.0	-7.704048733119302	-0.8467278604421162	0.13145384677996622	1.7788289065335903
-56.53333333333333	-56.53333333333333	0.0	2.9927944352988205	0.0	-7.704136366073226	-0.8467298564902954	0.1314297761559583	1.7790007061857258
-57.599999999999994	-57.599999999999994	0.0	3.050342117494992	0.0	-7.697465261847237	-0.8467358553662747	0.1314952272196339	1.778927013374731
-58.66666666666666	-58.66666666666666	0.0	3.1079235257761075	0.0	-7.69718719945817	-0.8467227093500419	0.13149361750336053	1.7791813056201575
-59.73333333333332	-59.73333333333332	0.0	3.1655413675240673	0.0	-7.700421301885899	-0.8467390426044951	0.13145776375623147	1.779403414271558
-60.80000000000001	-60.80000000000001	0.0	3.223198559284539	0.0	-7.702563512302513	-0.8467264224289118	0.13144807326426572	1.7789541961168676
-61.866666666666674	-61.866666666666674	0.0	3.28089823837759	0.0	-7.697506899841502	-0.8467269804638871	0.13150385529885925	1.7792508882889349
-62.93333333333334	-62.93333333333334	0.0	3.338643774897311	0.0	-7.704383232160914	-0.8467268516865848	0.13144893177961167	1.7788882836011937
-64.0	-64.0	0.0	3.39643878410653	0.0	-7.704798785782612	-0.8467298779531792	0.1314347984707312	1.7787840061810039
-65.06666666666666	-65.06666666666666	0.0	3.454287139232773	0.0	-7.705351444305029	-0.8467108189125016	0.13143893007583293	1.7786534367283493
-66.13333333333333	-66.13333333333333	0.0	3.5121929846716027	0.0	-7.693498920949628	-0.8467417898536022	0.13153568475530483	1.7793007251047586
-67.19999999999999	-67.19999999999999	0.0	3.570160749603466	0.0	-7.690649723145745	-0.8467327110538208	0.13155810273727211	1.7798856852670624
-68.26666666666665	-68.26666666666665	0.0	3.628195162030197	0.0	-7.701035676930239	-0.8467220118063234	0.1314611334289638	1.7790541273031193
-69.33333333333334	-69.33333333333334	0.0	3.6863012632373016	0.0	-7.701231278920334	-0.8467245122322677	0.13146234608188972	1.7788345512719883
-70.4	-70.4	0.0	3.7444844226881497	0.0	-7.69633734438592	-0.8467277423962567	0.13150153730742548	1.7792425928844062
-71.46666666666667	-71.46666666666667	0.0	3.802750353356249	0.0	-7.694509715454894	-0.846739493325052	0.13150968247176884	1.7793719174898102
-72.53333333333333	-72.53333333333333	0.0	3.861105127501684	0.0	-7.695858689886308	-0.8467273131385835	0.13150965027744344	1.779272877013229
-73.6	-73.6	0.0	3.9195551928979	0.0	-7.691105154805254	-0.8467371431392927	0.13153914027957175	1.7794151008117027
-74.66666666666666	-74.66666666666666	0.0	3.9781073895149364	0.0	-7.697800694524284	-0.8467126539890539	0.13148769374747452	1.7795118554911737
-75.73333333333332	-75.73333333333332	0.0	4.036768966665268	0.0	-7.694060819243457	-0.8467276136189545	0.13152982538806976	1.7795312150122238
-76.80000000000001	-76.80000000000001	0.0	4.09554760061838	0.0	-7.685469173263134	-0.8467274204530013	0.13159059754311064	1.7801202745853033
-77.86666666666667	-77.86666666666667	0.0	4.1544514126901975	0.0	-7.692830319929759	-0.8467218186403701	0.13152894540984023	1.7799600005016833
-78.93333333333334	-78.93333333333334	0.0	4.213488987813546	0.0	-7.69117036977721	-0.8467271628983979	0.13155050487646178	1.7799181908043438
-80.0	-80.0	0.0	4.272669393595734	0.0	-7.691294994011099	-0.8467445907599175	0.13153736959167095	1.7798403556568045
-80.0	-80.0	0.0	4.334632001425141	0.0	-7.689780712449846	-0.845288538001996	0.13154564353331605	1.779942883851978
-78.93333333333334	-78.93333333333334	0.0	4.2765525217646445	0.0	-7.688901657124392	-0.8467223552124614	0.13154711374084585	1.779717802591192
-77.86666666666666	-77.86666666666666	0.0	4.2185409905834925	0.0	-7.691235777915116	-0.8467353509885085	0.1315180529963903	1.7800560039802285
-76.8	-76.8	0.0	4.160591136621887	0.0	-7.687517676729751	-0.8467102501460859	0.1315723433605706	1.7800235091743886
-75.73333333333333	-75.73333333333333	0.0	4.1026972267289015	0.0	-7.6947377263993	-0.8467354583029263	0.13150989710060526	1.7796445926950781
-74.66666666666667	-74.66666666666667	0.0	4.044854034561523	0.0	-7.692027307601061	-0.8467211318280935	0.13152992197104613	1.779596311938319
-73.6	-73.6	0.0	3.9870568103551984	0.0	-7.693450929941797	-0.8467412640129524	0.13151636816002418	1.7797821697792426
-72.53333333333333	-72.53333333333333	0.0	3.9293012517491834	0.0	-7.691282073355141	-0.8467209064678155	0.13153882906775885	1.7800405828983288
-71.46666666666667	-71.46666666666667	0.0	3.8715834756500076	0.0	-7.688402183627651	-0.8467387850498913	0.13157548767302457	1.7802908293901887
-70.4	-70.4	0.0	3.813899991116364	0.0	-7.6925976086138395	-0.846721174753861	0.1315481439592608	1.7798135377836894
-69.33333333333333	-69.33333333333333	0.0	3.7562476732487218	0.0	-7.6921420267141425	-0.846732153018845	0.13154556841322335	1.7795366343903436
-68.26666666666667	-68.26666666666667	0.0	3.6986237380669853	0.0	-7.697266633590539	-0.8467155836726715	0.13149041953369747	1.7793908477531843
-67.2	-67.2	0.0	3.641025718359479	0.0	-7.6905198190424855	-0.8467365421785505	0.1315487556514447	1.7795129286353575
-66.13333333333333	-66.13333333333333	0.0	3.583451440486598	0.0	-7.69067573616073	-0.8467325500821933	0.13153831395855137	1.7798215541707327
-65.06666666666666	-65.06666666666666	0.0	3.5258990021224057	0.0	-7.689934333039532	-0.846731154994756	0.13155193215822403	1.7799391493102232
-64.0	-64.0	0.0	3.4683667509174954	0.0	-7.696156787877251	-0.8467193826030766	0.13150878103065572	1.7794076961168457
-62.93333333333334	-62.93333333333334	0.0	3.4108532640664255	0.0	-7.692142005251261	-0.8467501711096658	0.1315302331828589	1.77959255593368
-61.86666666666667	-61.86666666666667	0.0	3.353357328763028	0.0	-7.695164848515272	-0.8467333656717715	0.13152044610791688	1.7798593610402722
-60.8	-60.8	0.0	3.2958779235269047	0.0	-7.696836613985272	-0.8467351470911136	0.1315020953424003	1.7793262230105287
-59.733333333333334	-59.733333333333334	0.0	3.238414200384411	0.0	-7.692087714887083	-0.8467253814790552	0.13152557573710794	1.7796901583970564
-58.66666666666667	-58.66666666666667	0.0	3.1809654678874364	0.0	-7.694667242289405	-0.8467392679647736	0.13150801909828627	1.7796492608722707
-57.6	-57.6	0.0	3.1235311749532944	0.0	-7.697271784682614	-0.8467244907693842	0.13150488551727424	1.7794487868075841
-56.53333333333333	-56.53333333333333	0.0	3.066110895509022	0.0	-7.698306360062955	-0.8467214645027902	0.13148580501371382	1.7793494780449584
-55.46666666666667	-55.46666666666667	0.0	3.0087043139233947	0.0	-7.693210481256325	-0.8467152831923006	0.13152926735309498	1.7795240571405273
-54.4	-54.4	0.0	2.9513112112099673	0.0	-7.693604239319675	-0.8467384845695207	0.13151593890235136	1.7797589791334643
-53.33333333333333	-53.33333333333333	0.0	2.8939314519844546	0.0	-7.692593477008735	-0.8467264760861214	0.13152340798585993	1.7793977373388348
-52.266666666666666	-52.266666666666666	0.0	2.836564972159741	0.0	-7.699318978913329	-0.8467413498644873	0.13147109220697506	1.7793444986559528
-51.2	-51.2	0.0	2.7792117673618404	0.0	-7.702116526287716	-0.8467232137278069	0.13146236754477328	1.778865543675971
-50.13333333333333	-50.13333333333333	0.0	2.7218718820501118	0.0	-7.701309725760061	-0.8467292984553209	0.13146440651871968	1.7789949863272358
-49.06666666666666	-49.06666666666666	0.0	2.6645453993250308	0.0	-7.697501029742827	-0.8467385811524969	0.13149932663041006	1.7793325438297631
-48.0	-48.0	0.0	2.60723243140683	0.0	-7.702428607347363	-0.8467440541878263	0.1314620348700769	1.779095250188183
-46.93333333333334	-46.93333333333334	0.0	2.549933110768312	0.0	-7.695984612624654	-0.8467334944490733	0.13150573330117823	1.7792521438676285
-45.86666666666667	-45.86666666666667	0.0	2.492647581905143	0.0	-7.699590978037768	-0.8467432064039225	0.13148787618198546	1.7795142271398174
-44.8	-44.8	0.0	2.435375993726936	0.0	-7.696619334482694	-0.8467339988268386	0.13148283240432881	1.77927011903268
-43.733333333333334	-43.733333333333334	0.0	2.378118492552427	0.0	-7.699918598225164	-0.8467298779531786	0.1314676796084755	1.779494889081654
-42.666666666666664	-42.666666666666664	0.0	2.32087521569205	0.0	-7.703592797082033	-0.8467357373204141	0.1314402071174098	1.7788979848246016
-41.6	-41.6	0.0	2.2636462856012263	0.0	-7.697250246678878	-0.8467227093500417	0.13149388578940616	1.7795344344447697
-40.53333333333333	-40.53333333333333	0.0	2.2064318045876616	0.0	-7.700132508055016	-0.8467347607592081	0.1314643528615105	1.779517961681572
-39.46666666666667	-39.46666666666667	0.0	2.1492318500559726	0.0	-7.700565961721664	-0.8467117310850569	0.13147485894305486	1.7793744501100794
-38.4	-38.4	0.0	2.092046470272937	0.0	-7.703430129886886	-0.8467455780525651	0.1314406685694084	1.7790596647270993
-37.333333333333336	-37.333333333333336	0.0	2.0348756806366817	0.0	-7.703537712591156	-0.8467280750709524	0.1314411192899649	1.7789967892094614
-36.266666666666666	-36.266666666666666	0.0	1.977719460433113	0.0	-7.703500839357057	-0.8467255961078919	0.1314307741800479	1.7789896742635336
