Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	35.0
Magnetic Field Angle	90.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
51.2	51.2	0.0	-2.7804191284447413	0.0	-10.564406957477331	-0.8462057543345672	0.07741811825138284	0.9655841480599975
50.13333333333333	50.13333333333333	0.0	-2.7230280087601257	0.0	-10.564406957477331	-0.8461955809277195	0.07740595952779794	0.9654497260197279
49.06666666666666	49.06666666666666	0.0	-2.665656490897999	0.0	-10.564406957477331	-0.846203747554946	0.07740423176566451	0.9654194204280215
48.0	48.0	0.0	-2.6083037637434527	0.0	-10.564406957477331	-0.8462134595097954	0.07738286546499584	0.9653270978340219
46.93333333333334	46.93333333333334	0.0	-2.5509690612079656	0.0	-10.564406957477331	-0.8462023846618344	0.07743181157114835	0.9654882518958705
45.86666666666667	45.86666666666667	0.0	-2.4936516582998802	0.0	-10.564406957477331	-0.8462162389532278	0.0773882848431162	0.9653991701973019
44.8	44.8	0.0	-2.4363508674256087	0.0	-10.564406957477331	-0.8461940356000968	0.07740669999728364	0.9654169307335185
43.733333333333334	43.733333333333334	0.0	-2.3790660349154367	0.0	-10.564406957477331	-0.8462094888763211	0.0774129778907498	0.9653856915063728
42.666666666666664	42.666666666666664	0.0	-2.3217965377677903	0.0	-10.564406957477331	-0.8461970511352487	0.07741054185345621	0.9653147352130427
41.6	41.6	0.0	-2.264541780605829	0.0	-10.564406957477331	-0.8462075142910257	0.07743214424584484	0.9653437208374054
40.53333333333333	40.53333333333333	0.0	-2.207301192840227	0.0	-10.564406957477331	-0.8462201237351674	0.07739937042251882	0.965428864096825
39.46666666666667	39.46666666666667	0.0	-2.1500742260320136	0.0	-10.564406957477331	-0.8462140175447702	0.07743561050155351	0.9654922332607874
38.4	38.4	0.0	-2.092860351449327	0.0	-10.564406957477331	-0.8462022880788583	0.07742478247675467	0.9653691543545242
37.333333333333336	37.333333333333336	0.0	-2.0356590578119564	0.0	-10.564406957477331	-0.8461940248686549	0.0774099516241559	0.965313951817789
36.266666666666666	36.266666666666666	0.0	-1.978469849217529	0.0	-10.564406957477331	-0.846219318877031	0.0774476404478366	0.9655174950748376
35.2	35.2	0.0	-1.9212922432432114	0.0	-10.564406957477331	-0.8462034363431336	0.07742260399406463	0.9653919372055139
34.13333333333333	34.13333333333333	0.0	-1.8641257692167834	0.0	-10.564406957477331	-0.8461979418449199	0.07743816458470731	0.965400318461577
33.06666666666667	33.06666666666667	0.0	-1.8069699666509589	0.0	-10.564406957477331	-0.8462091776645082	0.07742215327350808	0.9652145572036295
32.0	32.0	0.0	-1.7498243838348049	0.0	-10.564406957477331	-0.8461968901636214	0.0774334964075145	0.9652895592505266
30.933333333333337	30.933333333333337	0.0	-1.6926885765761346	0.0	-10.564406957477331	-0.8461979525763615	0.07744087963948842	0.9653287075502951
29.866666666666667	29.866666666666667	0.0	-1.6355621070887316	0.0	-10.564406957477331	-0.8462075572167932	0.07743250911486688	0.965179261491475
28.799999999999997	28.799999999999997	0.0	-1.5784445430182759	0.0	-10.564406957477331	-0.8462048099676872	0.07744056842767554	0.9651719748424773
27.733333333333334	27.733333333333334	0.0	-1.5213354566008253	0.0	-10.564406957477331	-0.8462152945863467	0.07743760654973258	0.9651605673198198
26.666666666666664	26.666666666666664	0.0	-1.4642344239477312	0.0	-10.564406957477331	-0.8461955487333936	0.07744113719409215	0.9651606424399126
25.6	25.6	0.0	-1.4071410244508409	0.0	-10.564406957477331	-0.846196793580645	0.07746099036146381	0.9652514304377305
24.53333333333333	24.53333333333333	0.0	-1.3500548403018546	0.0	-10.564406957477331	-0.846212933669146	0.07746237471745893	0.9651349620996313
23.46666666666667	23.46666666666667	0.0	-1.292975456119707	0.0	-10.564406957477331	-0.8462019661356037	0.07744417419212796	0.9650614195288221
22.4	22.4	0.0	-1.2359024586798253	0.0	-10.564406957477331	-0.8461895820517398	0.07747021940143117	0.9651897353786935
21.333333333333336	21.333333333333336	0.0	-1.1788354367391438	0.0	-10.564406957477331	-0.8461931985476343	0.0774677297069284	0.9652564527525043
20.266666666666666	20.266666666666666	0.0	-1.121773980950723	0.0	-10.564406957477331	-0.8462047885048025	0.07748999744871013	0.9652219618984867
19.200000000000003	19.200000000000003	0.0	-1.0647176838618537	0.0	-10.564406957477331	-0.8461966111461342	0.07748571560342288	0.9648983874646538
18.133333333333333	18.133333333333333	0.0	-1.0076661399894944	0.0	-10.564406957477331	-0.8462000559389594	0.07747186131203002	0.9649348314410835
17.06666666666667	17.06666666666667	0.0	-0.9506189459669213	0.0	-10.564406957477331	-0.8462032324457383	0.07747856846316911	0.9649819424706838
16.0	16.0	0.0	-0.8935757007554419	0.0	-10.564406957477331	-0.846207900622931	0.07748765799439282	0.9649587088991379
14.933333333333337	14.933333333333337	0.0	-0.8365360059150497	0.0	-10.564406957477331	-0.8462198661805637	0.07751070913142755	0.9649888213248924
13.866666666666674	13.866666666666674	0.0	-0.77949946592787	0.0	-10.564406957477331	-0.8462056255572645	0.07750084693639266	0.9650022570900538
12.799999999999997	12.799999999999997	0.0	-0.7224656885682738	0.0	-10.564406957477331	-0.8461901508181572	0.07751153545244792	0.9647991645535631
11.733333333333334	11.733333333333334	0.0	-0.6654342853135198	0.0	-10.564406957477331	-0.8462028890396006	0.07754558631735078	0.9647424166892055
10.666666666666671	10.666666666666671	0.0	-0.6084048717887804	0.0	-10.564406957477331	-0.8462071816163292	0.07753001499526632	0.9646956383343012
9.599999999999994	9.599999999999994	0.0	-0.551377068240432	0.0	-10.564406957477331	-0.8462008607970957	0.07753819235393508	0.964544024524232
8.533333333333331	8.533333333333331	0.0	-0.49435050003146297	0.0	-10.564406957477331	-0.8462071064962364	0.07756135080538805	0.9644376008156784
7.466666666666669	7.466666666666669	0.0	-0.4373247981528619	0.0	-10.564406957477331	-0.8462043699785714	0.07754323613159164	0.9643965959764745
6.400000000000006	6.400000000000006	0.0	-0.3802995997448602	0.0	-10.564406957477331	-0.8461809861668402	0.07755423585945975	0.9642026895541832
5.333333333333329	5.333333333333329	0.0	-0.3232745486218845	0.0	-10.564406957477331	-0.8462143502194663	0.07753416806325163	0.9642407861726532
4.266666666666666	4.266666666666666	0.0	-0.2662492957950903	0.0	-10.564406957477331	-0.8462145970426288	0.07755457926559804	0.963985399320161
3.200000000000003	3.200000000000003	0.0	-0.20922349998633066	0.0	-10.564406957477331	-0.8462042841270374	0.07756568630788437	0.964047298276593
2.13333333333334	2.13333333333334	0.0	-0.15219682812743746	0.0	-10.564406957477331	-0.8462198554491219	0.07758284588335858	0.9639470558785281
1.0666666666666629	1.0666666666666629	0.0	-0.09516895583866962	0.0	-10.564406957477331	-0.8461999271616572	0.07753653971189446	0.9638480797906007
0.0	0.0	0.0	-0.0381395678802	0.0	-10.564406957477331	-0.8461963321286469	0.07754220591317669	0.963584612162415
-1.0666666666666629	-1.0666666666666629	0.0	0.01889164142950607	0.0	-10.564406957477331	-0.8462011934717922	0.07752107570422812	0.9635397976613647
-2.1333333333333258	-2.1333333333333258	0.0	0.07592496783454125	0.0	-10.564406957477331	-0.8461962248142282	0.07751722311661392	0.9632595460581694
-3.200000000000003	-3.200000000000003	0.0	0.13296069680778344	0.0	-10.564406957477331	-0.8461897537548094	0.0775097540331054	0.9633089750792034
-4.266666666666666	-4.266666666666666	0.0	0.1899991032686266	0.0	-10.564406957477331	-0.8461980384278966	0.0775132739460232	0.9631325072498739
-5.333333333333329	-5.333333333333329	0.0	0.2470404513583625	0.0	-10.564406957477331	-0.8461989935262185	0.07748634875849042	0.9631283005246795
-6.400000000000006	-6.400000000000006	0.0	0.3040849942793354	0.0	-10.564406957477331	-0.8462111951755709	0.07744419565501151	0.9628535863454643
-7.466666666666669	-7.466666666666669	0.0	0.36113297420401097	0.0	-10.564406957477331	-0.8462117102847784	0.0774449253930555	0.9627836817334331
-8.533333333333331	-8.533333333333331	0.0	0.4181846222601038	0.0	-10.564406957477331	-0.8462017729696505	0.07739774997480373	0.9624733820931344
-9.599999999999994	-9.599999999999994	0.0	0.4752401585978824	0.0	-10.564406957477331	-0.8462079650115827	0.077397792900571	0.9624005370660437
-10.666666666666671	-10.666666666666671	0.0	0.5322997925458017	0.0	-10.564406957477331	-0.8462193403399142	0.07740146305367429	0.9623284217769956
-11.733333333333334	-11.733333333333334	0.0	0.5893637228605886	0.0	-10.564406957477331	-0.8461982637881743	0.07739051698301531	0.9623749855030641
-12.799999999999997	-12.799999999999997	0.0	0.6464321380779278	0.0	-10.564406957477331	-0.8461967077291106	0.07738843508330177	0.9623220580319958
-13.86666666666666	-13.86666666666666	0.0	0.7035052169698697	0.0	-10.564406957477331	-0.8462160350558326	0.07733908118235995	0.9620578821286503
-14.933333333333337	-14.933333333333337	0.0	0.7605831291151076	0.0	-10.564406957477331	-0.8461925117353577	0.07730576005550102	0.9617418626298603
-16.0	-16.0	0.0	0.8176660355882505	0.0	-10.564406957477331	-0.846193177084751	0.07729893485850192	0.9617288346594883
-17.066666666666663	-17.066666666666663	0.0	0.8747540897742391	0.0	-10.564406957477331	-0.8462170652742479	0.07726769563135648	0.9617037767428325
-18.133333333333326	-18.133333333333326	0.0	0.9318474383140274	0.0	-10.564406957477331	-0.8462070635704692	0.07725351939670894	0.9614437646389142
-19.200000000000003	-19.200000000000003	0.0	0.9889462221876749	0.0	-10.564406957477331	-0.8461989827947767	0.07723441743026487	0.9615953677175412
-20.266666666666666	-20.266666666666666	0.0	1.0460505779409777	0.0	-10.564406957477331	-0.8462033612230404	0.07721987632659537	0.9612803355113992
-21.33333333333333	-21.33333333333333	0.0	1.1031606390617854	0.0	-10.564406957477331	-0.8462079757430245	0.07721177408801934	0.961306198286191
-22.400000000000006	-22.400000000000006	0.0	1.1602765375121282	0.0	-10.564406957477331	-0.8461958706766477	0.07717344137782928	0.961063678432444
-23.46666666666667	-23.46666666666667	0.0	1.2173984054222904	0.0	-10.564406957477331	-0.8462037153606207	0.07715086242423475	0.9608432116916422
-24.53333333333333	-24.53333333333333	0.0	1.2745263769529795	0.0	-10.564406957477331	-0.8462054860485211	0.07713251165871818	0.9608562074676894
-25.599999999999994	-25.599999999999994	0.0	1.3316605903317076	0.0	-10.564406957477331	-0.8461948082639078	0.07710820494299014	0.9608829180263858
-26.66666666666667	-26.66666666666667	0.0	1.3888011900695343	0.0	-10.564406957477331	-0.8462091454701823	0.0770949194180139	0.9607426795446488
-27.733333333333334	-27.733333333333334	0.0	1.4459483293643003	0.0	-10.564406957477331	-0.8462249314211039	0.07706582647923302	0.9604817767310598
-28.799999999999997	-28.799999999999997	0.0	1.5031021726964937	0.0	-10.564406957477331	-0.8462016763866745	0.07708356555256565	0.9605818259631712
-29.86666666666666	-29.86666666666666	0.0	1.5602628986238758	0.0	-10.564406957477331	-0.8461893888857875	0.07704162707792327	0.9603910423904503
-30.933333333333337	-30.933333333333337	0.0	1.6174307027810082	0.0	-10.564406957477331	-0.8462093064418099	0.07702111929260043	0.9603898190060823
-32.0	-32.0	0.0	1.6746058010898164	0.0	-10.564406957477331	-0.8462099181339934	0.0770301229722895	0.9602833738346446
-33.06666666666666	-33.06666666666666	0.0	1.731788433187324	0.0	-10.564406957477331	-0.846211323952873	0.07698454653886923	0.9601476318270314
-34.133333333333326	-34.133333333333326	0.0	1.788978866076694	0.0	-10.564406957477331	-0.8462057114087997	0.07700848838557532	0.9602578973917589
-35.2	-35.2	0.0	1.8461773980077143	0.0	-10.564406957477331	-0.8462004851966318	0.07696125931011431	0.960019487680229
-36.266666666666666	-36.266666666666666	0.0	1.903384362592853	0.0	-10.564406957477331	-0.8462000130131916	0.07696892155957562	0.9599276372696706
-37.33333333333333	-37.33333333333333	0.0	1.9606001331650438	0.0	-10.564406957477331	-0.846196675534785	0.07692256173090241	0.9597643476508986
-38.39999999999999	-38.39999999999999	0.0	2.0178251273833046	0.0	-10.564406957477331	-0.8462065699241457	0.07692035105388689	0.9596322972592722
-39.46666666666667	-39.46666666666667	0.0	2.0750598120923507	0.0	-10.564406957477331	-0.8462101542257139	0.07689484241667471	0.9595609868283614
-40.53333333333333	-40.53333333333333	0.0	2.1323047084423257	0.0	-10.564406957477331	-0.8462141785163972	0.07691580092255414	0.9595386761608131
-41.599999999999994	-41.599999999999994	0.0	2.18956039727479	0.0	-10.564406957477331	-0.8461983603711516	0.07685793698824708	0.9593489335379488
-42.66666666666667	-42.66666666666667	0.0	2.246827524781106	0.0	-10.564406957477331	-0.8462031251313203	0.07686434365901512	0.9592226030048132
-43.733333333333334	-43.733333333333334	0.0	2.304106808439335	0.0	-10.564406957477331	-0.8461996374127279	0.07687063228392314	0.9591029152341675
-44.8	-44.8	0.0	2.3613990432358243	0.0	-10.564406957477331	-0.846212010765149	0.07682942354732467	0.958908182490856
-45.86666666666666	-45.86666666666666	0.0	2.4187051081775675	0.0	-10.564406957477331	-0.8462015583408141	0.07682477683301547	0.9588939418675569
-46.93333333333334	-46.93333333333334	0.0	2.4760259731015175	0.0	-10.564406957477331	-0.8462103366602248	0.07681510780393344	0.9589945491346438
-48.0	-48.0	0.0	2.53336270578696	0.0	-10.564406957477331	-0.8462025992906712	0.07681380929947285	0.9590318301635347
-49.06666666666666	-49.06666666666666	0.0	2.5907164793770994	0.0	-10.564406957477331	-0.8462096498479487	0.07683103326359804	0.959075260308591
-50.133333333333326	-50.133333333333326	0.0	2.6480885801159855	0.0	-10.564406957477331	-0.8462018266268597	0.07680771384051768	0.9589630845472198
-51.19999999999999	-51.19999999999999	0.0	2.705480415406914	0.0	-10.564406957477331	-0.846207224542097	0.07680754213744852	0.9589178407884961
-52.26666666666665	-52.26666666666665	0.0	2.762893522198445	0.0	-10.564406957477331	-0.8462102186143646	0.07680601827270978	0.9589058430365387
-53.33333333333334	-53.33333333333334	0.0	2.820329575704172	0.0	-10.564406957477331	-0.8462132019551916	0.0768013393640751	0.958844770401126
-54.400000000000006	-54.400000000000006	0.0	2.877790398462363	0.0	-10.564406957477331	-0.8462079542801406	0.07680339980090502	0.9589399153643251
-55.46666666666667	-55.46666666666667	0.0	2.935277969741645	0.0	-10.564406957477331	-0.8462130302521222	0.07679331224559181	0.9589074634842533
-56.53333333333333	-56.53333333333333	0.0	2.9927944352988205	0.0	-10.564406957477331	-0.8462087054810684	0.07679835602324839	0.958896055961596
-57.599999999999994	-57.599999999999994	0.0	3.050342117494992	0.0	-10.564406957477331	-0.8462152945863471	0.07678219447186374	0.9588846806332647
-58.66666666666666	-58.66666666666666	0.0	3.1079235257761075	0.0	-10.564406957477331	-0.8462126009944501	0.07679863504073581	0.9589269088568362
-59.73333333333332	-59.73333333333332	0.0	3.1655413675240673	0.0	-10.564406957477331	-0.8461982423252912	0.07679496488763253	0.9590601075127374
-60.80000000000001	-60.80000000000001	0.0	3.223198559284539	0.0	-10.564406957477331	-0.846199165229288	0.07676902699274749	0.9589230240748963
-61.866666666666674	-61.866666666666674	0.0	3.28089823837759	0.0	-10.564406957477331	-0.8461939068227948	0.07677411369617135	0.9588668020511879
-62.93333333333334	-62.93333333333334	0.0	3.338643774897311	0.0	-10.564406957477331	-0.8462030285483437	0.07681594485639556	0.9590291687659628
-64.0	-64.0	0.0	3.39643878410653	0.0	-10.564406957477331	-0.8462192222940537	0.07679893552110688	0.9589758978887559
-65.06666666666666	-65.06666666666666	0.0	3.454287139232773	0.0	-10.564406957477331	-0.846211731747662	0.07679000696151053	0.958982776742964
-66.13333333333333	-66.13333333333333	0.0	3.5121929846716027	0.0	-10.564406957477331	-0.8461983067139418	0.07676175107519187	0.9589877132062026
-67.19999999999999	-67.19999999999999	0.0	3.570160749603466	0.0	-10.564406957477331	-0.8461854826409635	0.07674371152148814	0.958737520371552
-68.26666666666665	-68.26666666666665	0.0	3.628195162030197	0.0	-10.564406957477331	-0.8462042626641538	0.07677370590138208	0.9587975842514328
-69.33333333333334	-69.33333333333334	0.0	3.6863012632373016	0.0	-10.564406957477331	-0.8461915673684771	0.07678626168831443	0.9589209851009498
-70.4	-70.4	0.0	3.7444844226881497	0.0	-10.564406957477331	-0.8462058509175431	0.07675989453575653	0.9588843801528933
-71.46666666666667	-71.46666666666667	0.0	3.802750353356249	0.0	-10.564406957477331	-0.8461984784170117	0.0767646700273675	0.9587704980922729
-72.53333333333333	-72.53333333333333	0.0	3.861105127501684	0.0	-10.564406957477331	-0.846200270567795	0.07675595609660768	0.9588077576582799
-73.6	-73.6	0.0	3.9195551928979	0.0	-10.564406957477331	-0.846203329028715	0.07677461807393697	0.958912045809912
-74.66666666666666	-74.66666666666666	0.0	3.9781073895149364	0.0	-10.564406957477331	-0.8462032431771804	0.0767257685507609	0.9588267845046313
-75.73333333333332	-75.73333333333332	0.0	4.036768966665268	0.0	-10.564406957477331	-0.846213201955192	0.07678219447186374	0.9589673556610654
-76.80000000000001	-76.80000000000001	0.0	4.09554760061838	0.0	-10.564406957477331	-0.8462215188226042	0.07675991599864013	0.9591374597453943
-77.86666666666667	-77.86666666666667	0.0	4.1544514126901975	0.0	-10.564406957477331	-0.8462059582319617	0.07679069377378714	0.9589922633375355
-78.93333333333334	-78.93333333333334	0.0	4.213488987813546	0.0	-10.564406957477331	-0.8462122039311022	0.07676714899042852	0.9590807548068041
-80.0	-80.0	0.0	4.272669393595734	0.0	-10.564406957477331	-0.8462074284394911	0.07675444296331065	0.9588939311361153
-80.0	-80.0	0.0	4.334632001425141	0.0	-10.564406957477331	-0.8455121705181354	0.07676754605377599	0.958886665950002
-78.93333333333334	-78.93333333333334	0.0	4.2765525217646445	0.0	-10.564406957477331	-0.8461904727614115	0.07675817750506492	0.9589265010620466
-77.86666666666666	-77.86666666666666	0.0	4.2185409905834925	0.0	-10.564406957477331	-0.8462044343672228	0.07675910040906167	0.9590066649324605
-76.8	-76.8	0.0	4.160591136621887	0.0	-10.564406957477331	-0.8462184818245685	0.07673476149900817	0.9589135696746502
-75.73333333333333	-75.73333333333333	0.0	4.1026972267289015	0.0	-10.564406957477331	-0.8462007856770033	0.07676908064995659	0.9589658747220935
-74.66666666666667	-74.66666666666667	0.0	4.044854034561523	0.0	-10.564406957477331	-0.8462101971514814	0.07678860114263178	0.9590085536662216
-73.6	-73.6	0.0	3.9870568103551984	0.0	-10.564406957477331	-0.8462230856131101	0.07675438930610158	0.9589963090911021
-72.53333333333333	-72.53333333333333	0.0	3.9293012517491834	0.0	-10.564406957477331	-0.8461987252401733	0.07677807359820382	0.9588851098909374
-71.46666666666667	-71.46666666666667	0.0	3.8715834756500076	0.0	-10.564406957477331	-0.8462178701323845	0.07676720264763762	0.9587539502089824
-70.4	-70.4	0.0	3.813899991116364	0.0	-10.564406957477331	-0.8462072138106549	0.07676109645724064	0.9589067122833257
-69.33333333333333	-69.33333333333333	0.0	3.7562476732487218	0.0	-10.564406957477331	-0.8462121395424508	0.07673130597474132	0.9587051650744572
-68.26666666666667	-68.26666666666667	0.0	3.6986237380669853	0.0	-10.564406957477331	-0.8461988540174749	0.0767698103880005	0.9587170340491126
-67.2	-67.2	0.0	3.641025718359479	0.0	-10.564406957477331	-0.8462110556668272	0.07674689875970951	0.9588695814946203
-66.13333333333333	-66.13333333333333	0.0	3.583451440486598	0.0	-10.564406957477331	-0.8461991866921713	0.07676210521277194	0.9589260396100485
-65.06666666666666	-65.06666666666666	0.0	3.5258990021224057	0.0	-10.564406957477331	-0.8462035865833186	0.07676331786569791	0.9588338887191186
-64.0	-64.0	0.0	3.4683667509174954	0.0	-10.564406957477331	-0.8462189647394505	0.0767869270377075	0.9589661966653484
-62.93333333333334	-62.93333333333334	0.0	3.4108532640664255	0.0	-10.564406957477331	-0.846210368854551	0.07678075645865949	0.9590092297470563
-61.86666666666667	-61.86666666666667	0.0	3.353357328763028	0.0	-10.564406957477331	-0.8462046597275008	0.07677773019206559	0.9590801431146194
-60.8	-60.8	0.0	3.2958779235269047	0.0	-10.564406957477331	-0.8462097571623665	0.07675941162087457	0.9588517994955201
-59.733333333333334	-59.733333333333334	0.0	3.238414200384411	0.0	-10.564406957477331	-0.8461892708399275	0.0767524361836899	0.9587458050446392
-58.66666666666667	-58.66666666666667	0.0	3.1809654678874364	0.0	-10.564406957477331	-0.8462121395424513	0.07674843335589009	0.9587334316922173
-57.6	-57.6	0.0	3.1235311749532944	0.0	-10.564406957477331	-0.8462053680026612	0.07676811482019255	0.9587613549038394
-56.53333333333333	-56.53333333333333	0.0	3.066110895509022	0.0	-10.564406957477331	-0.8462061513979142	0.07676252373900301	0.9586934892657539
-55.46666666666667	-55.46666666666667	0.0	3.0087043139233947	0.0	-10.564406957477331	-0.846208286954837	0.07677794482090203	0.9589359018050833
-54.4	-54.4	0.0	2.9513112112099673	0.0	-10.564406957477331	-0.8462046704589429	0.07678620803110534	0.9591473112089868
-53.33333333333333	-53.33333333333333	0.0	2.8939314519844546	0.0	-10.564406957477331	-0.8462211968793494	0.07675628877130412	0.9588272244937467
-52.266666666666666	-52.266666666666666	0.0	2.836564972159741	0.0	-10.564406957477331	-0.8461953984932077	0.07677575560677026	0.9587756062585799
-51.2	-51.2	0.0	2.7792117673618404	0.0	-10.564406957477331	-0.8462086518238592	0.07680011597970741	0.9588938560160232
-50.13333333333333	-50.13333333333333	0.0	2.7218718820501118	0.0	-10.564406957477331	-0.8462191793682864	0.07676924162158391	0.9587735350903085
-49.06666666666666	-49.06666666666666	0.0	2.6645453993250308	0.0	-10.564406957477331	-0.8462026851422051	0.07675133084518217	0.958763468997879
-48.0	-48.0	0.0	2.60723243140683	0.0	-10.564406957477331	-0.846202577827787	0.07680524560889852	0.9588302614917823
-46.93333333333334	-46.93333333333334	0.0	2.549933110768312	0.0	-10.564406957477331	-0.8462225597724605	0.0767774189802527	0.9587441845969235
-45.86666666666667	-45.86666666666667	0.0	2.492647581905143	0.0	-10.564406957477331	-0.8461989506004518	0.07676448759285656	0.9589476741967627
-44.8	-44.8	0.0	2.435375993726936	0.0	-10.564406957477331	-0.84619905791487	0.07678742068403124	0.9587926799825199
-43.733333333333334	-43.733333333333334	0.0	2.378118492552427	0.0	-10.564406957477331	-0.8461973838099459	0.07679632778074401	0.9587590369124064
-42.666666666666664	-42.666666666666664	0.0	2.32087521569205	0.0	-10.564406957477331	-0.8462199842264233	0.07678076719010131	0.9588855713429351
-41.6	-41.6	0.0	2.2636462856012263	0.0	-10.564406957477331	-0.8462048850877791	0.07676828652326173	0.9587453757869663
-40.53333333333333	-40.53333333333333	0.0	2.2064318045876616	0.0	-10.564406957477331	-0.8462018910155104	0.07678652997436002	0.9586241104943717
-39.46666666666667	-39.46666666666667	0.0	2.1492318500559726	0.0	-10.564406957477331	-0.8462144897282107	0.07677882479913146	0.9586702234998831
-38.4	-38.4	0.0	2.092046470272937	0.0	-10.564406957477331	-0.846206698701447	0.07677995160052277	0.9586240890314882
-37.333333333333336	-37.333333333333336	0.0	2.0348756806366817	0.0	-10.564406957477331	-0.8461911488422463	0.07676914503860753	0.9586000184074801
-36.266666666666666	-36.266666666666666	0.0	1.977719460433113	0.0	-10.564406957477331	-0.8462298678843421	0.07680233738816455	0.9587654435831743
