Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	45.0
Magnetic Field Angle	90.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
-12.799999999999997	-12.799999999999997	0.0	0.6464321380779278	0.0	-10.564312853463987	-0.8463331902062096	0.08590319028296509	1.066397083228687
-13.86666666666666	-13.86666666666666	0.0	0.7035052169698697	0.0	-10.56433468121666	-0.8463223192556429	0.08589762066465921	1.066333499435888
-14.933333333333337	-14.933333333333337	0.0	0.7605831291151076	0.0	-10.564312145188824	-0.8463279425311581	0.08585743141503377	1.0661326712336225
-16.0	-16.0	0.0	0.8176660355882505	0.0	-10.56419187792032	-0.8463259357515373	0.08583402614041896	1.0658676904721398
-17.066666666666663	-17.066666666666663	0.0	0.8747540897742391	0.0	-10.564196664143381	-0.8463285112975751	0.08581672705620097	1.065901612559741
-18.133333333333326	-18.133333333333326	0.0	0.9318474383140274	0.0	-10.564205506851442	-0.846333694583975	0.08580240058136797	1.0658235949776904
-19.200000000000003	-19.200000000000003	0.0	0.9889462221876749	0.0	-10.564194861261154	-0.8463273630332993	0.08576649317702983	1.065727087121381
-20.266666666666666	-20.266666666666666	0.0	1.0460505779409777	0.0	-10.564226207802715	-0.84631900324012	0.08576172841686053	1.0655357025879189
-21.33333333333333	-21.33333333333333	0.0	1.1031606390617854	0.0	-10.564224265411745	-0.8463289834810149	0.08573442762886403	1.065447436478928
-22.400000000000006	-22.400000000000006	0.0	1.1602765375121282	0.0	-10.564271258395484	-0.8463237465374057	0.08571087211406367	1.0653075521347717
-23.46666666666667	-23.46666666666667	0.0	1.2173984054222904	0.0	-10.564297164096047	-0.8463198724869074	0.08568647954680103	1.0651927793644793
-24.53333333333333	-24.53333333333333	0.0	1.2745263769529795	0.0	-10.564147417556859	-0.8463257747799093	0.085683582057509	1.0650731989082514
-25.599999999999994	-25.599999999999994	0.0	1.3316605903317076	0.0	-10.564226508283086	-0.8463288868980382	0.0856420299147721	1.0650047752351908
-26.66666666666667	-26.66666666666667	0.0	1.3888011900695343	0.0	-10.564249591614447	-0.8463272342559978	0.08566778537514623	1.0651447883566485
-27.733333333333334	-27.733333333333334	0.0	1.4459483293643003	0.0	-10.564226830226339	-0.8463271913302308	0.08564872633446934	1.065002349929338
-28.799999999999997	-28.799999999999997	0.0	1.5031021726964937	0.0	-10.564206472681205	-0.8463263328148847	0.08563540861516764	1.0649570417819638
-29.86666666666666	-29.86666666666666	0.0	1.5602628986238758	0.0	-10.564273265175105	-0.8463161272137115	0.08560957803470082	1.0648362164784846
-30.933333333333337	-30.933333333333337	0.0	1.6174307027810082	0.0	-10.56424846481305	-0.846319582737978	0.08558749272743008	1.0646658119137844
-32.0	-32.0	0.0	1.6746058010898164	0.0	-10.564169084337896	-0.8463289620181317	0.08557319844692245	1.06458882455015
-33.06666666666666	-33.06666666666666	0.0	1.731788433187324	0.0	-10.56412509615786	-0.846320451984766	0.08553515548566162	1.064311931888245
-34.133333333333326	-34.133333333333326	0.0	1.788978866076694	0.0	-10.5640817411329	-0.8463156335673875	0.08554700299743369	1.0642550445151442
-35.2	-35.2	0.0	1.8461773980077143	0.0	-10.56412259573192	-0.8463063830645369	0.08553855735271938	1.0643321821189637
-36.266666666666666	-36.266666666666666	0.0	1.903384362592853	0.0	-10.564168193628227	-0.8463137448336272	0.08547841835274593	1.0640428195216614
-37.33333333333333	-37.33333333333333	0.0	1.9606001331650438	0.0	-10.564169417012593	-0.8463246479785185	0.08547082049193562	1.063992435402305
-38.39999999999999	-38.39999999999999	0.0	2.0178251273833046	0.0	-10.564151946225302	-0.8463348965054588	0.08545420821999433	1.063851381330989
-39.46666666666667	-39.46666666666667	0.0	2.0750598120923507	0.0	-10.564112722805442	-0.8463211387970426	0.0854337970176479	1.0637147700765888
-40.53333333333333	-40.53333333333333	0.0	2.1323047084423257	0.0	-10.564174471521689	-0.8463173505980791	0.08541978175462761	1.0634649099166358
-41.599999999999994	-41.599999999999994	0.0	2.18956039727479	0.0	-10.56417913969888	-0.8463063830645364	0.08542676792325413	1.0635671161685527
-42.66666666666667	-42.66666666666667	0.0	2.246827524781106	0.0	-10.564125214203727	-0.8463271913302307	0.08536901130336531	1.0633900903042488
-43.733333333333334	-43.733333333333334	0.0	2.304106808439335	0.0	-10.564151130635722	-0.8463233387426164	0.08538128807281029	1.0632305459586735
-44.8	-44.8	0.0	2.3613990432358243	0.0	-10.56412820827599	-0.846316932071848	0.08534165685815971	1.0629557781222487
-45.86666666666666	-45.86666666666666	0.0	2.4187051081775675	0.0	-10.564087300019766	-0.8463165457399426	0.08536310901036293	1.0629606716597204
-46.93333333333334	-46.93333333333334	0.0	2.4760259731015175	0.0	-10.564142137687476	-0.8462999334680013	0.08533769695612721	1.0629610472601838
-48.0	-48.0	0.0	2.53336270578696	0.0	-10.564038010507478	-0.8463113839164261	0.08531434533872137	1.0627823580223958
-49.06666666666666	-49.06666666666666	0.0	2.5907164793770994	0.0	-10.56397171165989	-0.8463214070830883	0.08532997031801495	1.0629638910922665
-50.133333333333326	-50.133333333333326	0.0	2.6480885801159855	0.0	-10.564080013370763	-0.8463156979560383	0.0853265362566318	1.0629166405539219
-51.19999999999999	-51.19999999999999	0.0	2.705480415406914	0.0	-10.564077577333473	-0.8463070484139295	0.08529154102484852	1.0626378698896997
-52.26666666666665	-52.26666666666665	0.0	2.762893522198445	0.0	-10.564085947858096	-0.8463160735565023	0.08530338853662058	1.0627382625279476
-53.33333333333334	-53.33333333333334	0.0	2.820329575704172	0.0	-10.563888371282703	-0.8463251952820514	0.08530441875503555	1.0626988352106919
-54.400000000000006	-54.400000000000006	0.0	2.877790398462363	0.0	-10.56404168066058	-0.8463241221378693	0.08528696943063206	1.0626369469857013
-55.46666666666667	-55.46666666666667	0.0	2.935277969741645	0.0	-10.564055449100438	-0.846323467519918	0.08528857914690552	1.0626423770952644
-56.53333333333333	-56.53333333333333	0.0	2.9927944352988205	0.0	-10.56409543445267	-0.8463209778254154	0.08526513094652335	1.062688286203382
-57.599999999999994	-57.599999999999994	0.0	3.050342117494992	0.0	-10.563998776356163	-0.8463196578580713	0.08527356585979576	1.0625890310979633
-58.66666666666666	-58.66666666666666	0.0	3.1079235257761075	0.0	-10.563978858800144	-0.8463170608491498	0.08529516825218457	1.0628510070557355
-59.73333333333332	-59.73333333333332	0.0	3.1655413675240673	0.0	-10.564051821873093	-0.8462986349635412	0.08527339415672662	1.0627760050088382
-60.80000000000001	-60.80000000000001	0.0	3.223198559284539	0.0	-10.563858720308945	-0.8463067586650004	0.08529877401663694	1.0627550572344007
-61.866666666666674	-61.866666666666674	0.0	3.28089823837759	0.0	-10.564007919544604	-0.8463269659699525	0.08528480167938399	1.062698931793669
-62.93333333333334	-62.93333333333334	0.0	3.338643774897311	0.0	-10.564028341478393	-0.8463104932067554	0.08528688357909754	1.0626345753370585
-64.0	-64.0	0.0	3.39643878410653	0.0	-10.564027955146484	-0.8463094844512234	0.08528136761800079	1.0627436819060687
-65.06666666666666	-65.06666666666666	0.0	3.454287139232773	0.0	-10.564089768251387	-0.8463117595168898	0.08527174151468596	1.0626628634177036
-66.13333333333333	-66.13333333333333	0.0	3.5121929846716027	0.0	-10.563960357794446	-0.8463221368211323	0.0852752506961619	1.0627946133289585
-67.19999999999999	-67.19999999999999	0.0	3.570160749603466	0.0	-10.564042421130067	-0.8463081644838795	0.08526513094652324	1.062618542562976
-68.26666666666665	-68.26666666666665	0.0	3.628195162030197	0.0	-10.564087611231573	-0.8463229094849435	0.08530040519579389	1.0627872837541934
-69.33333333333334	-69.33333333333334	0.0	3.6863012632373016	0.0	-10.563969758537473	-0.8463131224100009	0.08527463900397805	1.0629066817759105
-70.4	-70.4	0.0	3.7444844226881497	0.0	-10.56393637302197	-0.8462971540245694	0.08530667235781825	1.0629464739621892
-71.46666666666667	-71.46666666666667	0.0	3.802750353356249	0.0	-10.563988581486438	-0.8463148716350182	0.08530102761941963	1.0630276143938089
-72.53333333333333	-72.53333333333333	0.0	3.861105127501684	0.0	-10.564039824121139	-0.8463081859467626	0.08527049666743448	1.062900897528769
-73.6	-73.6	0.0	3.9195551928979	0.0	-10.564034254502838	-0.8463212353800192	0.08531080396291996	1.0630681148552474
-74.66666666666666	-74.66666666666666	0.0	3.9781073895149364	0.0	-10.564068004887366	-0.84631270388377	0.08527856671168506	1.0628481524922109
-75.73333333333332	-75.73333333333332	0.0	4.036768966665268	0.0	-10.564039223160398	-0.8463172110893357	0.0852986023135677	1.0630205316422054
-76.80000000000001	-76.80000000000001	0.0	4.09554760061838	0.0	-10.564063401098833	-0.8463100854119655	0.08527560483374205	1.063139575526344
-77.86666666666667	-77.86666666666667	0.0	4.1544514126901975	0.0	-10.564089897028685	-0.8463125643750264	0.08529755063226911	1.063053573751577
-78.93333333333334	-78.93333333333334	0.0	4.213488987813546	0.0	-10.563980790459675	-0.8463068337850932	0.08529394486781675	1.062878447352476
-80.0	-80.0	0.0	4.272669393595734	0.0	-10.564020174851164	-0.8463291659155258	0.08529262490047258	1.0631892621019816
-80.0	-80.0	0.0	4.334632001425141	0.0	-10.564200892331455	-0.845631568539853	0.0852616324964891	1.0629174454120598
-78.93333333333334	-78.93333333333334	0.0	4.2765525217646445	0.0	-10.564092139900021	-0.8463229631421523	0.08532052664921115	1.0630408891873442
-77.86666666666666	-77.86666666666666	0.0	4.2185409905834925	0.0	-10.564053764264067	-0.8463282644744123	0.08529564043562471	1.063053090836696
-76.8	-76.8	0.0	4.160591136621887	0.0	-10.56403466229763	-0.84631588039055	0.08528407194134005	1.0632719693241086
-75.73333333333333	-75.73333333333333	0.0	4.1026972267289015	0.0	-10.564004356705915	-0.8463175330325905	0.08528353536924893	1.0629768332111054
-74.66666666666667	-74.66666666666667	0.0	4.044854034561523	0.0	-10.56397906269754	-0.8463199046812329	0.08529550092688104	1.063024233989635
-73.6	-73.6	0.0	3.9870568103551984	0.0	-10.564078135368447	-0.8463152043097145	0.08528693723630663	1.0631080036245004
-72.53333333333333	-72.53333333333333	0.0	3.9293012517491834	0.0	-10.564024188410407	-0.8463062542872344	0.08527165566315137	1.0630692094623126
-71.46666666666667	-71.46666666666667	0.0	3.8715834756500076	0.0	-10.564019745593491	-0.8463150755324134	0.08530699430107297	1.0630109591961012
-70.4	-70.4	0.0	3.813899991116364	0.0	-10.564068616579554	-0.8463096776171766	0.08530339926806244	1.0630439691111466
-69.33333333333333	-69.33333333333333	0.0	3.7562476732487218	0.0	-10.56403893341147	-0.846326386472094	0.08528825720365081	1.0629555849562968
-68.26666666666667	-68.26666666666667	0.0	3.6986237380669853	0.0	-10.563980371933445	-0.8463379549663785	0.08527374829430677	1.0629168551827588
-67.2	-67.2	0.0	3.641025718359479	0.0	-10.564066931743175	-0.8463199046812332	0.08531823012066111	1.0632445290273689
-66.13333333333333	-66.13333333333333	0.0	3.583451440486598	0.0	-10.564102989387706	-0.8463073703571844	0.08525051472276099	1.0627285076473303
-65.06666666666666	-65.06666666666666	0.0	3.5258990021224057	0.0	-10.563979985601545	-0.846316223796688	0.08528028374237669	1.0628872364033286
-64.0	-64.0	0.0	3.4683667509174954	0.0	-10.563967129334237	-0.8463060074640731	0.08527056105608549	1.0628052159934789
-62.93333333333334	-62.93333333333334	0.0	3.4108532640664255	0.0	-10.563980994357069	-0.8463117165911224	0.08532139589599874	1.0631545244248022
-61.86666666666667	-61.86666666666667	0.0	3.353357328763028	0.0	-10.564068584385227	-0.8463130580213497	0.08527448876379248	1.0628619209320689
-60.8	-60.8	0.0	3.2958779235269047	0.0	-10.56402991900034	-0.8463185095937961	0.0852855958060788	1.0628381293255496
-59.733333333333334	-59.733333333333334	0.0	3.238414200384411	0.0	-10.563956161800695	-0.8463206236878353	0.08530372121131709	1.0628780610205701
-58.66666666666667	-58.66666666666667	0.0	3.1809654678874364	0.0	-10.5638990705302	-0.8463225446159212	0.08528574604626432	1.0627645760232969
-57.6	-57.6	0.0	3.1235311749532944	0.0	-10.564063851819379	-0.8463164706198496	0.08525746869706201	1.0627293876255615
-56.53333333333333	-56.53333333333333	0.0	3.066110895509022	0.0	-10.563928496143674	-0.8463311297693792	0.08529014593741151	1.0628520694684767
-55.46666666666667	-55.46666666666667	0.0	3.0087043139233947	0.0	-10.564047014187159	-0.8463296702932915	0.08528751673416508	1.062801095119819
-54.4	-54.4	0.0	2.9513112112099673	0.0	-10.563923699189177	-0.8463304751514278	0.08531372291509566	1.0630291704528738
-53.33333333333333	-53.33333333333333	0.0	2.8939314519844546	0.0	-10.564093513524579	-0.846311823905541	0.08527339415672662	1.0626733373049213
-52.266666666666666	-52.266666666666666	0.0	2.836564972159741	0.0	-10.563986274226444	-0.8463244333496823	0.08528265539101948	1.0628359401114162
-51.2	-51.2	0.0	2.7792117673618404	0.0	-10.56399476279693	-0.8463084327699248	0.08527602335997315	1.0628072549674246
-50.13333333333333	-50.13333333333333	0.0	2.7218718820501118	0.0	-10.563982325055854	-0.8463171574321264	0.08529635944222681	1.0629045354875462
-49.06666666666666	-49.06666666666666	0.0	2.6645453993250308	0.0	-10.563944582574974	-0.8463192822576074	0.08528019789084215	1.0627510973323686
-48.0	-48.0	0.0	2.60723243140683	0.0	-10.564039974361322	-0.8463258391685611	0.08528074519437505	1.0628247257547123
-46.93333333333334	-46.93333333333334	0.0	2.549933110768312	0.0	-10.564098353404843	-0.8463214929346229	0.08528631481268098	1.0626497817901217
-45.86666666666667	-45.86666666666667	0.0	2.492647581905143	0.0	-10.564084509844886	-0.8463179622902635	0.08527751503038647	1.0626359382301702
-44.8	-44.8	0.0	2.435375993726936	0.0	-10.564148007786157	-0.8463056640579343	0.08530101688797785	1.0628422287363246
-43.733333333333334	-43.733333333333334	0.0	2.378118492552427	0.0	-10.564094500817227	-0.8463173398666377	0.08530004032677198	1.0626911193040223
-42.666666666666664	-42.666666666666664	0.0	2.32087521569205	0.0	-10.564130805284915	-0.8463079498550425	0.08530235831820564	1.0627282393612858
-41.6	-41.6	0.0	2.2636462856012263	0.0	-10.564049965333666	-0.8463220080438305	0.08527440291225787	1.0626586781553922
-40.53333333333333	-40.53333333333333	0.0	2.2064318045876616	0.0	-10.564072866230514	-0.8463223514499684	0.0852988169424042	1.0627217253761012
-39.46666666666667	-39.46666666666667	0.0	2.1492318500559726	0.0	-10.56402057191452	-0.8462981305857751	0.08531071811138533	1.0628361762031375
-38.4	-38.4	0.0	2.092046470272937	0.0	-10.56402614153282	-0.8463099780975472	0.08528971667973868	1.0627094915324222
-37.333333333333336	-37.333333333333336	0.0	2.0348756806366817	0.0	-10.564053077451788	-0.846314699931949	0.08529070397238639	1.0627988951742455
-36.266666666666666	-36.266666666666666	0.0	1.977719460433113	0.0	-10.563945902542311	-0.8463150218752041	0.08530092030500133	1.0626993932456665
