Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	70.0
Magnetic Field Angle	90.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
51.2	51.2	0.0	-2.7804191284447413	0.0	-8.785660452227336	-0.846169127923627	0.1227830349533198	1.4239175679720149
50.13333333333333	50.13333333333333	0.0	-2.7230280087601257	0.0	-8.783945160029312	-0.8461963965172977	0.12280416516226826	1.424003795107058
49.06666666666666	49.06666666666666	0.0	-2.665656490897999	0.0	-8.786127602621313	-0.8461802027715877	0.12278497734428966	1.4238378118963906
48.0	48.0	0.0	-2.6083037637434527	0.0	-8.782335551070346	-0.8461757599546731	0.1228325820202144	1.424051356857216
46.93333333333334	46.93333333333334	0.0	-2.5509690612079656	0.0	-8.783792580389479	-0.8461982101309657	0.12279512928825373	1.4238829483406945
45.86666666666667	45.86666666666667	0.0	-2.4936516582998802	0.0	-8.78770053151212	-0.8461770906534585	0.12275892140354451	1.4236958349210778
44.8	44.8	0.0	-2.4363508674256087	0.0	-8.782851518793171	-0.846184699245711	0.12280199741102017	1.4239654516654263
43.733333333333334	43.733333333333334	0.0	-2.3790660349154367	0.0	-8.784427785162396	-0.8461793442562415	0.12280679436551481	1.423733749105037
42.666666666666664	42.666666666666664	0.0	-2.3217965377677903	0.0	-8.782933174333998	-0.8461877255123053	0.12281728971561724	1.4240275223249277
41.6	41.6	0.0	-2.264541780605829	0.0	-8.78478405829946	-0.8461887879250454	0.12280626852486551	1.4237922354629688
40.53333333333333	40.53333333333333	0.0	-2.207301192840227	0.0	-8.781656122025689	-0.8461993691266825	0.12281674241208432	1.423901889335511
39.46666666666667	39.46666666666667	0.0	-2.1500742260320136	0.0	-8.783970207214523	-0.8461877147808634	0.12279604146080861	1.423795841227421
38.4	38.4	0.0	-2.092860351449327	0.0	-8.787635971158121	-0.8461812007956769	0.1227781414158487	1.4236584251148832
37.333333333333336	37.333333333333336	0.0	-2.0356590578119564	0.0	-8.786123782228023	-0.8461974160042707	0.12278041648151505	1.4231923585965314
36.266666666666666	36.266666666666666	0.0	-1.978469849217529	0.0	-8.785781084364864	-0.8461793013304743	0.12279271471384372	1.423620489468042
35.2	35.2	0.0	-1.9212922432432114	0.0	-8.78769477945931	-0.8461770369962497	0.12276910554183412	1.4233416758780506
34.13333333333333	34.13333333333333	0.0	-1.8641257692167834	0.0	-8.784321500962578	-0.8461978023361767	0.12279565512890307	1.4236298258224276
33.06666666666667	33.06666666666667	0.0	-1.8069699666509589	0.0	-8.785032383863237	-0.8461894425429963	0.12279005331627171	1.4237078219415935
32.0	32.0	0.0	-1.7498243838348049	0.0	-8.782629946713865	-0.8461879079468159	0.12280852212764824	1.4234916799718444
30.933333333333337	30.933333333333337	0.0	-1.6926885765761346	0.0	-8.786353241917078	-0.8461896571718333	0.12278552464782252	1.423374181415332
29.866666666666667	29.866666666666667	0.0	-1.6355621070887316	0.0	-8.782274403314839	-0.8461991652292877	0.12281052890726907	1.423472406302332
28.799999999999997	28.799999999999997	0.0	-1.5784445430182759	0.0	-8.77975238570925	-0.8461752126511398	0.12282744165958132	1.423713670577386
27.733333333333334	27.733333333333334	0.0	-1.5213354566008253	0.0	-8.787074233835924	-0.8461872211345396	0.12277981552077297	1.4230339625152313
26.666666666666664	26.666666666666664	0.0	-1.4642344239477312	0.0	-8.790386858223462	-0.8461773589395049	0.12274095696993367	1.4229397404560293
25.6	25.6	0.0	-1.4071410244508409	0.0	-8.78700860033773	-0.8461795266907524	0.12277062940657295	1.4229280968416516
24.53333333333333	24.53333333333333	0.0	-1.3500548403018546	0.0	-8.78463879750295	-0.8461636548882976	0.12280667631965478	1.4233361921112795
23.46666666666667	23.46666666666667	0.0	-1.292975456119707	0.0	-8.777006563884447	-0.8461826817346483	0.12286195397648263	1.4238097599074648
22.4	22.4	0.0	-1.2359024586798253	0.0	-8.777557644884922	-0.8461902903269007	0.12284126375664879	1.42378541026597
21.333333333333336	21.333333333333336	0.0	-1.1788354367391438	0.0	-8.777163092694876	-0.8461855362981738	0.12285784383426462	1.4235310858262182
20.266666666666666	20.266666666666666	0.0	-1.121773980950723	0.0	-8.780916918850057	-0.8461800739942857	0.12283122985854472	1.4236504409221686
19.200000000000003	19.200000000000003	0.0	-1.0647176838618537	0.0	-8.78615908867163	-0.8461841304792942	0.12278043794439868	1.4230475914463463
18.133333333333333	18.133333333333333	0.0	-1.0076661399894944	0.0	-8.78687688262081	-0.8461715746923621	0.12278010526970223	1.4230615208578317
17.06666666666667	17.06666666666667	0.0	-0.9506189459669213	0.0	-8.778951208457103	-0.8461774984482483	0.12284435441189366	1.4233023344123288
16.0	16.0	0.0	-0.8935757007554419	0.0	-8.783466258706541	-0.8461934990280052	0.12279252154789086	1.4231480699361305
14.933333333333337	14.933333333333337	0.0	-0.8365360059150497	0.0	-8.778529613033664	-0.8461935312223311	0.12283321517528192	1.4231212091372487
13.866666666666674	13.866666666666674	0.0	-0.77949946592787	0.0	-8.77877457965615	-0.8461791940160565	0.12283235665993612	1.4233167252758137
12.799999999999997	12.799999999999997	0.0	-0.7224656885682738	0.0	-8.777030248176548	-0.8461801705772625	0.12284723043830212	1.4232832861030935
11.733333333333334	11.733333333333334	0.0	-0.6654342853135198	0.0	-8.77797166391043	-0.8461762428695551	0.12283919258837703	1.4231561399803812
10.666666666666671	10.666666666666671	0.0	-0.6084048717887804	0.0	-8.782254002843942	-0.8461821236996738	0.12281500391850907	1.4228302904808816
9.599999999999994	9.599999999999994	0.0	-0.551377068240432	0.0	-8.773151475844212	-0.8461895820517406	0.1228983550271446	1.4231440241825632
8.533333333333331	8.533333333333331	0.0	-0.49435050003146297	0.0	-8.77522486552442	-0.8461896679032749	0.12288714067044011	1.423228899155937
7.466666666666669	7.466666666666669	0.0	-0.4373247981528619	0.0	-8.780583160277931	-0.8461807930008873	0.12282862211818184	1.4227876008053106
6.400000000000006	6.400000000000006	0.0	-0.3802995997448602	0.0	-8.775000760824842	-0.8461802778916807	0.122876140942572	1.4228869202993792
5.333333333333329	5.333333333333329	0.0	-0.3232745486218845	0.0	-8.77301900692635	-0.8461898503377857	0.12287647361726847	1.4230825866781285
4.266666666666666	4.266666666666666	0.0	-0.2662492957950903	0.0	-8.772630099474712	-0.8461845168112002	0.12288310564831478	1.4226912539206293
3.200000000000003	3.200000000000003	0.0	-0.20922349998633066	0.0	-8.776534584341645	-0.8461851714291514	0.12286203982801717	1.4229013218943047
2.13333333333334	2.13333333333334	0.0	-0.15219682812743746	0.0	-8.77289517681917	-0.8461760497036022	0.12289896671932848	1.4228067886232907
1.0666666666666629	1.0666666666666629	0.0	-0.09516895583866962	0.0	-8.780362038919185	-0.8461794944964269	0.1228412637566488	1.4221256962051396
0.0	0.0	0.0	-0.0381395678802	0.0	-8.772289794723072	-0.8461846777828275	0.12290636068274421	1.422666206735415
-1.0666666666666629	-1.0666666666666629	0.0	0.01889164142950607	0.0	-8.780047672062441	-0.8461787325640577	0.12283056450915172	1.4222288038981707
-2.1333333333333258	-2.1333333333333258	0.0	0.07592496783454125	0.0	-8.776672547757723	-0.8461996266812859	0.12285163032944935	1.422166582998484
-3.200000000000003	-3.200000000000003	0.0	0.13296069680778344	0.0	-8.77553510077607	-0.8461864270078445	0.12285882039547046	1.4220569827831513
-4.266666666666666	-4.266666666666666	0.0	0.1899991032686266	0.0	-8.790977795798867	-0.8462000988647266	0.12274438029987504	1.4213869974072881
-5.333333333333329	-5.333333333333329	0.0	0.2470404513583625	0.0	-8.78496121294107	-0.8461892493770439	0.12278966698436608	1.4216175838977279
-6.400000000000006	-6.400000000000006	0.0	0.3040849942793354	0.0	-8.780907625421442	-0.8461956667792536	0.12282784945437066	1.4217469621603402
-7.466666666666669	-7.466666666666669	0.0	0.36113297420401097	0.0	-8.789372136010495	-0.8461882406215123	0.1227506367304576	1.421243839973374
-8.533333333333331	-8.533333333333331	0.0	0.4181846222601038	0.0	-8.797644854271294	-0.8461851499662677	0.12268704220621729	1.4208897560504405
-9.599999999999994	-9.599999999999994	0.0	0.4752401585978824	0.0	-8.788644415477627	-0.8461703835023197	0.1227537166542607	1.4210196601537022
-10.666666666666671	-10.666666666666671	0.0	0.5322997925458017	0.0	-8.795627632957588	-0.8461858260471026	0.12270354716374036	1.4207186754049053
-11.733333333333334	-11.733333333333334	0.0	0.5893637228605886	0.0	-8.800839969370879	-0.8461773589395044	0.12266277841625657	1.4203735629673349
-12.799999999999997	-12.799999999999997	0.0	0.6464321380779278	0.0	-8.80345442761633	-0.8461913420081996	0.1226397702049891	1.42025518443259
-13.86666666666666	-13.86666666666666	0.0	0.7035052169698697	0.0	-8.807000149651705	-0.8461809325096317	0.12261968094589734	1.4199276822910512
-14.933333333333337	-14.933333333333337	0.0	0.7605831291151076	0.0	-8.809094186625977	-0.8461809754353983	0.12259057727567463	1.419942652652394
-16.0	-16.0	0.0	0.8176660355882505	0.0	-8.812999411962405	-0.8461916854143378	0.12255486303728932	1.4198346514218914
-17.066666666666663	-17.066666666666663	0.0	0.8747540897742391	0.0	-8.817465108310888	-0.8461862123790082	0.1225241818451187	1.419533816913281
-18.133333333333326	-18.133333333333326	0.0	0.9318474383140274	0.0	-8.82585075353399	-0.8461830787979956	0.12246052293222748	1.4188317445263683
-19.200000000000003	-19.200000000000003	0.0	0.9889462221876749	0.0	-8.822810890203245	-0.8461681513624209	0.12248199654731434	1.419101565168112
-20.266666666666666	-20.266666666666666	0.0	1.0460505779409777	0.0	-8.831519680602508	-0.8461914171282922	0.12240700523185852	1.418669968040892
-21.33333333333333	-21.33333333333333	0.0	1.1031606390617854	0.0	-8.831921068720984	-0.8461812329900026	0.12239850592993502	1.4185431331299918
-22.400000000000006	-22.400000000000006	0.0	1.1602765375121282	0.0	-8.834471535378853	-0.8461910415278281	0.12238649744653567	1.418463870700692
-23.46666666666667	-23.46666666666667	0.0	1.2173984054222904	0.0	-8.834212124235675	-0.8461933487878203	0.12238963102754791	1.4183702603336732
-24.53333333333333	-24.53333333333333	0.0	1.2745263769529795	0.0	-8.834191369627195	-0.846187135283005	0.12239728254556727	1.4184937255718424
-25.599999999999994	-25.599999999999994	0.0	1.3316605903317076	0.0	-8.83621094112666	-0.8462003027621213	0.12236612916995655	1.4185534353141416
-26.66666666666667	-26.66666666666667	0.0	1.3888011900695343	0.0	-8.83706050644998	-0.8461975877073402	0.1223519422038672	1.4186589575815824
-27.733333333333334	-27.733333333333334	0.0	1.4459483293643003	0.0	-8.838269693120226	-0.8461994227838916	0.12235420653809177	1.4183293950032136
-28.799999999999997	-28.799999999999997	0.0	1.5031021726964937	0.0	-8.843039894130424	-0.8461836904901796	0.12231806304203348	1.4182483940803368
-29.86666666666666	-29.86666666666666	0.0	1.5602628986238758	0.0	-8.847271569927091	-0.8461898932635534	0.12228837987395239	1.4178767427871393
-30.933333333333337	-30.933333333333337	0.0	1.6174307027810082	0.0	-8.8503417281181	-0.8461937243882838	0.12227087689233984	1.417806054779854
-32.0	-32.0	0.0	1.6746058010898164	0.0	-8.850467468421929	-0.846185182160593	0.12226033861647012	1.417769042037009
-33.06666666666666	-33.06666666666666	0.0	1.731788433187324	0.0	-8.848302142479634	-0.846202395393277	0.12225297684737989	1.4178887298076541
-34.133333333333326	-34.133333333333326	0.0	1.788978866076694	0.0	-8.856676863094949	-0.8461934024450293	0.12219373928851952	1.4172368483741462
-35.2	-35.2	0.0	1.8461773980077143	0.0	-8.853777141662976	-0.8461895927831817	0.12222996863611234	1.417292823574692
-36.266666666666666	-36.266666666666666	0.0	1.903384362592853	0.0	-8.857162847169322	-0.8461856650754755	0.12219860063166516	1.4172714894683482
-37.33333333333333	-37.33333333333333	0.0	1.9606001331650438	0.0	-8.861342872536502	-0.8461682801397221	0.1221725232280364	1.4167160407710566
-38.39999999999999	-38.39999999999999	0.0	2.0178251273833046	0.0	-8.864556778390737	-0.8461893352285782	0.12214837748393577	1.4166157447157832
-39.46666666666667	-39.46666666666667	0.0	2.0750598120923507	0.0	-8.872175286495137	-0.8461962784714377	0.12207716363600143	1.4162985984156022
-40.53333333333333	-40.53333333333333	0.0	2.1323047084423257	0.0	-8.863603193201817	-0.8462020412556963	0.12213831139150617	1.4164336106851716
-41.599999999999994	-41.599999999999994	0.0	2.18956039727479	0.0	-8.870308584384441	-0.846205625557265	0.12208682193364169	1.4162062114329528
-42.66666666666667	-42.66666666666667	0.0	2.246827524781106	0.0	-8.881509161917672	-0.8461878542896065	0.12200600344527633	1.4155097515901125
-43.733333333333334	-43.733333333333334	0.0	2.304106808439335	0.0	-8.876832324451314	-0.8461996481441699	0.12202888287924196	1.4155610800763494
-44.8	-44.8	0.0	2.3613990432358243	0.0	-8.882321199388945	-0.8461947760695827	0.12200955555251952	1.4152813865081297
-45.86666666666666	-45.86666666666666	0.0	2.4187051081775675	0.0	-8.884847359331081	-0.8461849568003146	0.12197610564835877	1.415252722827021
-46.93333333333334	-46.93333333333334	0.0	2.4760259731015175	0.0	-8.883493813305448	-0.8461937673140512	0.12198272694796325	1.415300939195131
-48.0	-48.0	0.0	2.53336270578696	0.0	-8.885924506341132	-0.8462055075114051	0.12195572664033776	1.4151199534287935
-49.06666666666666	-49.06666666666666	0.0	2.5907164793770994	0.0	-8.88949715356403	-0.8461987145087311	0.12194143235983022	1.4149075245379168
-50.133333333333326	-50.133333333333326	0.0	2.6480885801159855	0.0	-8.893276230801838	-0.8461933058620528	0.12192509910537624	1.4148128410267156
-51.19999999999999	-51.19999999999999	0.0	2.705480415406914	0.0	-8.892104228577516	-0.846201515415047	0.12190763904953104	1.4146557971070848
-52.26666666666665	-52.26666666666665	0.0	2.762893522198445	0.0	-8.893363316452234	-0.8462000344760753	0.12189678956184842	1.4145443296208746
-53.33333333333334	-53.33333333333334	0.0	2.820329575704172	0.0	-8.889580182729409	-0.8461861694532409	0.12195494324508468	1.4149423587980714
-54.400000000000006	-54.400000000000006	0.0	2.877790398462363	0.0	-8.88645516540781	-0.84619929400659	0.12195881729558272	1.4149682001099806
-55.46666666666667	-55.46666666666667	0.0	2.935277969741645	0.0	-8.888509936036451	-0.846193402445029	0.12194900875775681	1.4149993642170327
-56.53333333333333	-56.53333333333333	0.0	2.9927944352988205	0.0	-8.892194243911524	-0.846207922085815	0.12191452863518108	1.4149673630575175
-57.599999999999994	-57.599999999999994	0.0	3.050342117494992	0.0	-8.89215724190012	-0.8461956989735795	0.12191356280541706	1.414862903202818
-58.66666666666666	-58.66666666666666	0.0	3.1079235257761075	0.0	-8.892813083235662	-0.8461749121707689	0.12192510983681813	1.4145234033093204
-59.73333333333332	-59.73333333333332	0.0	3.1655413675240673	0.0	-8.89116611812772	-0.8462003242250046	0.1219274385596936	1.4150152145566048
-60.80000000000001	-60.80000000000001	0.0	3.223198559284539	0.0	-8.893172897748526	-0.846199197423613	0.12190394743354405	1.4147293074835696
-61.866666666666674	-61.866666666666674	0.0	3.28089823837759	0.0	-8.892297716473571	-0.846202320273184	0.12191377743425352	1.4147298977128702
-62.93333333333334	-62.93333333333334	0.0	3.338643774897311	0.0	-8.895965315493724	-0.8461850211889654	0.12188636933183883	1.4145879958576502
-64.0	-64.0	0.0	3.39643878410653	0.0	-8.894343419033873	-0.8461932092790767	0.1219062761564196	1.4146747917591105
-65.06666666666666	-65.06666666666666	0.0	3.454287139232773	0.0	-8.887667882722406	-0.8462007105569104	0.12194928777524432	1.4150548672341394
-66.13333333333333	-66.13333333333333	0.0	3.5121929846716027	0.0	-8.890121476654938	-0.8462030500112273	0.12192777123439004	1.4151430904173614
-67.19999999999999	-67.19999999999999	0.0	3.570160749603466	0.0	-8.885787122422915	-0.8461956453163695	0.12196636149918387	1.4153972860798114
-68.26666666666665	-68.26666666666665	0.0	3.628195162030197	0.0	-8.890981580254131	-0.8462002061791444	0.12193122675865695	1.414906032867502
-69.33333333333334	-69.33333333333334	0.0	3.6863012632373016	0.0	-8.89040195361842	-0.8461852572806856	0.12194163625722482	1.4149100786210704
-70.4	-70.4	0.0	3.7444844226881497	0.0	-8.89083563264535	-0.846197652095991	0.12192684833039338	1.4152520789405123
-71.46666666666667	-71.46666666666667	0.0	3.802750353356249	0.0	-8.89190826171839	-0.846185321669337	0.12192846877810856	1.414817734564187
-72.53333333333333	-72.53333333333333	0.0	3.861105127501684	0.0	-8.89178520427501	-0.8461864913964954	0.12190920584003719	1.415071694134917
-73.6	-73.6	0.0	3.9195551928979	0.0	-8.896761674328488	-0.8461905800758295	0.12187415695104475	1.4147257339134425
-74.66666666666666	-74.66666666666666	0.0	3.9781073895149364	0.0	-8.888847869139443	-0.8461910629907118	0.12194642248027762	1.4151883449075282
-75.73333333333332	-75.73333333333332	0.0	4.036768966665268	0.0	-8.890543061346936	-0.8461969330893889	0.12192713807932248	1.4151123233736564
-76.80000000000001	-76.80000000000001	0.0	4.09554760061838	0.0	-8.893952011156287	-0.8462035114632259	0.12190182260806322	1.4149040904765329
-77.86666666666667	-77.86666666666667	0.0	4.1544514126901975	0.0	-8.891700672707778	-0.846190140086715	0.12192921997903616	1.4149418222259809
-78.93333333333334	-78.93333333333334	0.0	4.213488987813546	0.0	-8.888372981375916	-0.8461968257749706	0.12193329792692867	1.4151652830390506
-80.0	-80.0	0.0	4.272669393595734	0.0	-8.884700714178575	-0.8461888308508126	0.12197433496045797	1.4155764153067139
-80.0	-80.0	0.0	4.334632001425141	0.0	-8.886813016066823	-0.8451028840584658	0.12195072578844844	1.415533983185748
-78.93333333333334	-78.93333333333334	0.0	4.2765525217646445	0.0	-8.888447640016674	-0.8461937780454923	0.12194523129023536	1.4152948115418489
-77.86666666666666	-77.86666666666666	0.0	4.2185409905834925	0.0	-8.896404531944631	-0.8461973086898525	0.12189049020549864	1.4150480635000233
-76.8	-76.8	0.0	4.160591136621887	0.0	-8.890118997691886	-0.8461955594648353	0.12193528324366586	1.415107354716093
-75.73333333333333	-75.73333333333333	0.0	4.1026972267289015	0.0	-8.897759634029335	-0.846206001157729	0.12187549838127255	1.414822016409474
-74.66666666666667	-74.66666666666667	0.0	4.044854034561523	0.0	-8.893122502897729	-0.8461989076746842	0.12189757295710146	1.4148182282105102
-73.6	-73.6	0.0	3.9870568103551984	0.0	-8.893090963190211	-0.8461933058620522	0.12191647102615098	1.4150136692289828
-72.53333333333333	-72.53333333333333	0.0	3.9293012517491834	0.0	-8.894543485303782	-0.8461935956109818	0.12189962266248963	1.4149199086217783
-71.46666666666667	-71.46666666666667	0.0	3.8715834756500076	0.0	-8.893579791096665	-0.8462072138106547	0.12192176162696942	1.4149731794989862
-70.4	-70.4	0.0	3.813899991116364	0.0	-8.890107150180103	-0.8461850426518488	0.12193541202096778	1.415322241107148
-69.33333333333333	-69.33333333333333	0.0	3.7562476732487218	0.0	-8.890506413473116	-0.8461936063424234	0.12193455350562189	1.415057410585851
-68.26666666666667	-68.26666666666667	0.0	3.6986237380669853	0.0	-8.890622001832988	-0.846206355295309	0.12194379327703116	1.415237537836843
-67.2	-67.2	0.0	3.641025718359479	0.0	-8.892444833809527	-0.8461967077291103	0.12190798245566939	1.4147965721609135
-66.13333333333333	-66.13333333333333	0.0	3.583451440486598	0.0	-8.880576288411477	-0.84619128835099	0.12202306643777411	1.415742784849289
-65.06666666666666	-65.06666666666666	0.0	3.5258990021224057	0.0	-8.892061313541658	-0.8461981135479888	0.1219368500341719	1.415227375161436
-64.0	-64.0	0.0	3.4683667509174954	0.0	-8.892581112389225	-0.8461809110467481	0.12190988192087202	1.4150461854977048
-62.93333333333334	-62.93333333333334	0.0	3.4108532640664255	0.0	-8.897127466254455	-0.8461864913964958	0.12187534814108708	1.4148050392685108
-61.86666666666667	-61.86666666666667	0.0	3.353357328763028	0.0	-8.89087249514801	-0.8461799237541002	0.12193102286126228	1.414842320297402
-60.8	-60.8	0.0	3.2958779235269047	0.0	-8.888373560873767	-0.846198832554591	0.12195018921635732	1.4152702472715175
-59.733333333333334	-59.733333333333334	0.0	3.238414200384411	0.0	-8.896805683971404	-0.8462037904807137	0.12187666810843124	1.414694999064063
-58.66666666666667	-58.66666666666667	0.0	3.1809654678874364	0.0	-8.89411477493441	-0.8461857616584509	0.12189652127580286	1.4147506093955866
-57.6	-57.6	0.0	3.1235311749532944	0.0	-8.893630722519562	-0.8462002276420278	0.12190399035931142	1.4147441276047261
-56.53333333333333	-56.53333333333333	0.0	3.066110895509022	0.0	-8.894436922086477	-0.8461944219320023	0.12190115725867016	1.4146080314595324
-55.46666666666667	-55.46666666666667	0.0	3.0087043139233947	0.0	-8.892100955487761	-0.8461959994539502	0.12191314427918598	1.4150968700974327
-54.4	-54.4	0.0	2.9513112112099673	0.0	-8.890982792907058	-0.8462023739303928	0.1219372363660775	1.4147692713729165
-53.33333333333333	-53.33333333333333	0.0	2.8939314519844546	0.0	-8.897657824840767	-0.8461922219864286	0.12188107873102025	1.4145456495882183
-52.266666666666666	-52.266666666666666	0.0	2.836564972159741	0.0	-8.894622093115125	-0.8461912132308973	0.12190509569781907	1.4147922259269745
-51.2	-51.2	0.0	2.7792117673618404	0.0	-8.897118387454674	-0.8461724975963584	0.12186262065108559	1.414654917128855
-50.13333333333333	-50.13333333333333	0.0	2.7218718820501118	0.0	-8.893563125167526	-0.8462074391709328	0.1218972188195213	1.4147910025426078
-49.06666666666666	-49.06666666666666	0.0	2.6645453993250308	0.0	-8.89440519994444	-0.8462045524130827	0.12190495618907543	1.4149140707174284
-48.0	-48.0	0.0	2.60723243140683	0.0	-8.893365484203473	-0.8461915995628027	0.12191811293674983	1.4149058504329914
-46.93333333333334	-46.93333333333334	0.0	2.549933110768312	0.0	-8.89328043752703	-0.8461908054361084	0.12191406718318273	1.4146574068233577
-45.86666666666667	-45.86666666666667	0.0	2.492647581905143	0.0	-8.890607932912753	-0.8461929731873564	0.12192432644156506	1.4147877831100595
-44.8	-44.8	0.0	2.435375993726936	0.0	-8.894348548663068	-0.8462004530023063	0.12189816318640183	1.4149316810134598
-43.733333333333334	-43.733333333333334	0.0	2.378118492552427	0.0	-8.897721279856258	-0.8461939712114459	0.12188578983398035	1.4143815980370775
-42.666666666666664	-42.666666666666664	0.0	2.32087521569205	0.0	-8.902576999726342	-0.8461822954027426	0.12185400330330202	1.4140351334378378
-41.6	-41.6	0.0	2.2636462856012263	0.0	-8.889868933634535	-0.8461997447271463	0.12194508105004977	1.4149086084135392
-40.53333333333333	-40.53333333333333	0.0	2.2064318045876616	0.0	-8.894358421589544	-0.8462026422164385	0.12190012704025528	1.4149473596499615
-39.46666666666667	-39.46666666666667	0.0	2.1492318500559726	0.0	-8.892075790256682	-0.8461972228383177	0.12192295281701179	1.4148710269042772
-38.4	-38.4	0.0	2.092046470272937	0.0	-8.88946221198946	-0.8462063123695412	0.12193838463035256	1.4149810563772838
-37.333333333333336	-37.333333333333336	0.0	2.0348756806366817	0.0	-8.89236606502654	-0.8462089308413467	0.12191415303471737	1.4147874826296893
-36.266666666666666	-36.266666666666666	0.0	1.977719460433113	0.0	-8.891836425446824	-0.846198478417011	0.12193425302525088	1.4150608124529083
