Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	50.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
36.266666666666666	0.0	36.266666666666666	0.0	1.9454671973202513	-10.564406957477331	-0.8463468942574172	0.08783776876319507	1.0560163449249231
35.2	0.0	35.2	0.0	1.8868654934810003	-10.564406957477331	-0.8463666937675792	0.08784752364381182	1.0560415208874394
34.13333333333333	0.0	34.13333333333333	0.0	1.8282797818001153	-10.564406957477331	-0.8463675737458086	0.08786724803388153	1.056093890323532
33.06666666666667	0.0	33.06666666666667	0.0	1.7697096733032631	-10.564406957477331	-0.8463601797823924	0.08787190547963254	1.0563152263111213
32.0	0.0	32.0	0.0	1.7111548053246695	-10.564406957477331	-0.8463619182759685	0.0878348820053448	1.0562086416309409
30.933333333333337	0.0	30.933333333333337	0.0	1.652614836352576	-10.564406957477331	-0.8463665113330685	0.08784986309812914	1.0561377282633773
29.866666666666667	0.0	29.866666666666667	0.0	1.5940894412709112	-10.564406957477331	-0.8463628197170817	0.08788230424675865	1.056506396215748
28.799999999999997	0.0	28.799999999999997	0.0	1.5355783069853621	-10.564406957477331	-0.8463441899340767	0.08785834093716888	1.056376556501138
27.733333333333334	0.0	27.733333333333334	0.0	1.4770811284220267	-10.564406957477331	-0.8463462503709073	0.08786819240076194	1.0562358887617276
26.666666666666664	0.0	26.666666666666664	0.0	1.4185976048868278	-10.564406957477331	-0.8463613817038771	0.08784677244288419	1.0561829827535427
25.6	0.0	25.6	0.0	1.360127436773878	-10.564406957477331	-0.8463713941390971	0.08784687975730245	1.056327900143914
24.53333333333333	0.0	24.53333333333333	0.0	1.3016703226109647	-10.564406957477331	-0.8463567671838939	0.08782448323821884	1.0562456543737868
23.46666666666667	0.0	23.46666666666667	0.0	1.243225956430354	-10.564406957477331	-0.8463660284181864	0.08782603929728311	1.0561239812864038
22.4	0.0	22.4	0.0	1.1847940254530787	-10.564406957477331	-0.8463593105356054	0.08786379250961474	1.0563519278421551
21.333333333333336	0.0	21.333333333333336	0.0	1.1263742080749082	-10.564406957477331	-0.8463528502076284	0.08787310740111662	1.056527408378838
20.266666666666666	0.0	20.266666666666666	0.0	1.0679661721421683	-10.564406957477331	-0.8463649230796787	0.08784361739898838	1.0563427524593962
19.200000000000003	0.0	19.200000000000003	0.0	1.0095695735056076	-10.564406957477331	-0.8463500600327544	0.08785046405887112	1.056523298236619
18.133333333333333	0.0	18.133333333333333	0.0	0.9511840548404781	-10.564406957477331	-0.8463609631776459	0.08785826581707613	1.056333555613756
17.06666666666667	0.0	17.06666666666667	0.0	0.8928092447210244	-10.564406957477331	-0.8463634957979167	0.08785638781475717	1.0565225899614592
16.0	0.0	16.0	0.0	0.8344447569375557	-10.564406957477331	-0.8463523458298624	0.08784786704995007	1.0567635322932574
14.933333333333337	0.0	14.933333333333337	0.0	0.7760901900442883	-10.564406957477331	-0.8463715014535161	0.08784334911294281	1.0565672864166495
13.866666666666674	0.0	13.866666666666674	0.0	0.7177451271261349	-10.564406957477331	-0.8463708575670065	0.08785417713774173	1.0566243776871453
12.799999999999997	0.0	12.799999999999997	0.0	0.6594091357726295	-10.564406957477331	-0.8463578081337504	0.08785345813113966	1.056995546065461
11.733333333333334	0.0	11.733333333333334	0.0	0.6010817682471681	-10.564406957477331	-0.8463483537335044	0.08784423982261416	1.0568458746463627
10.666666666666671	0.0	10.666666666666671	0.0	0.5427625618397398	-10.564406957477331	-0.84635927834128	0.08784756656957905	1.0568621757064902
9.599999999999994	0.0	9.599999999999994	0.0	0.4844510393913435	-10.564406957477331	-0.8463577222822157	0.08783935701658482	1.0570970333107765
8.533333333333331	0.0	8.533333333333331	0.0	0.4261467099782665	-10.564406957477331	-0.8463741843139715	0.08781204549714655	1.0570507700650797
7.466666666666669	0.0	7.466666666666669	0.0	0.36784906974439924	-10.564406957477331	-0.8463431489842204	0.08780987774589835	1.057018350379334
6.400000000000006	0.0	6.400000000000006	0.0	0.30955760286978407	-10.564406957477331	-0.8463584627517016	0.08777032165134054	1.0570088423218795
5.333333333333329	0.0	5.333333333333329	0.0	0.25127178266356687	-10.564363098074603	-0.846346658165697	0.08778461593184811	1.0569852009555438
4.266666666666666	0.0	4.266666666666666	0.0	0.19299107276954444	-10.564406957477331	-0.8463484717793647	0.08777325133495807	1.057173623611064
3.200000000000003	0.0	3.200000000000003	0.0	0.13471492847247593	-10.564406957477331	-0.8463544169981343	0.08774636907319264	1.0571783561769077
2.13333333333334	0.0	2.13333333333334	0.0	0.07644279809335723	-10.564406957477331	-0.8463563271947785	0.08773338402858735	1.0573443930447857
1.0666666666666629	0.0	1.0666666666666629	0.0	0.018174124461827576	-10.564406957477331	-0.8463600402736495	0.08769482595811909	1.0571224560964538
0.0	0.0	0.0	0.0	-0.0400916535461	-10.564406957477331	-0.8463557798912459	0.0877214828596062	1.0574351273853957
-1.0666666666666629	0.0	-1.0666666666666629	0.0	-0.09835509941681445	-10.564406957477331	-0.8463585056774684	0.0876807785007734	1.0575906259774042
-2.1333333333333258	0.0	-2.1333333333333258	0.0	-0.156616777366191	-10.564406957477331	-0.8463664254815338	0.08766580813943095	1.0574321118502437
-3.200000000000003	0.0	-3.200000000000003	0.0	-0.21487725067681432	-10.564406957477331	-0.846342590949246	0.0876025140955617	1.0572437535833743
-4.266666666666666	0.0	-4.266666666666666	0.0	-0.27313708001714876	-10.564406957477331	-0.8463657386692569	0.08758949685663098	1.0573845286372012
-5.333333333333329	0.0	-5.333333333333329	0.0	-0.331396821754486	-10.564406957477331	-0.8463516268232604	0.08756442820853358	1.0571604454005061
-6.400000000000006	0.0	-6.400000000000006	0.0	-0.3896570262734731	-10.564406957477331	-0.8463649123482365	0.08748808473140816	1.0570089389048554
-7.466666666666669	0.0	-7.466666666666669	0.0	-0.4479182363120456	-10.564406957477331	-0.8463544706553431	0.08749378312701596	1.0572911436304624
-8.533333333333331	0.0	-8.533333333333331	0.0	-0.506180985326591	-10.564329122329791	-0.8463581622713302	0.08747220219751077	1.0572782659002762
-9.599999999999994	0.0	-9.599999999999994	0.0	-0.564445795898144	-10.564395217279978	-0.8463491907859665	0.08745125442307326	1.0574023106363024
-10.666666666666671	0.0	-10.666666666666671	0.0	-0.6227131781914472	-10.564406957477331	-0.8463616070641551	0.08737866695058577	1.0570592049783527
-11.733333333333334	0.0	-11.733333333333334	0.0	-0.6809836284786798	-10.564406957477331	-0.8463511224454947	0.08738670480051076	1.0574529201159364
-12.799999999999997	0.0	-12.799999999999997	0.0	-0.7392576277396917	-10.564406957477331	-0.8463618216929916	0.0873315881153103	1.0572852628003433
-13.86666666666666	0.0	-13.86666666666666	0.0	-0.7975356403505398	-10.564406957477331	-0.8463688722502689	0.0872769114192245	1.0572443223497912
-14.933333333333337	0.0	-14.933333333333337	0.0	-0.8558181128721578	-10.564406957477331	-0.8463723277745363	0.0872863443565866	1.0573046974414841
-16.0	0.0	-16.0	0.0	-0.9141054729509707	-10.564406957477331	-0.8463615641383879	0.0872025317959526	1.0571351084663638
-17.066666666666663	0.0	-17.066666666666663	0.0	-0.9723981283432802	-10.564406957477331	-0.8463572822931009	0.0871792660300814	1.0571063911280463
-18.133333333333326	0.0	-18.133333333333326	0.0	-1.0306964660752267	-10.564406957477331	-0.8463583125115162	0.08714956139911668	1.0570642809503341
-19.200000000000003	0.0	-19.200000000000003	0.0	-1.0890008517501555	-10.564406957477331	-0.8463631953175446	0.0871169163530926	1.056902933722533
-20.266666666666666	0.0	-20.266666666666666	0.0	-1.147311629015197	-10.564406957477331	-0.8463654596517697	0.08707968898141015	1.0569292472178808
-21.33333333333333	0.0	-21.33333333333333	0.0	-1.2056291191988913	-10.564358891349409	-0.8463618646187592	0.08706285134919067	1.0568667258378237
-22.400000000000006	0.0	-22.400000000000006	0.0	-1.263953621131659	-10.564406957477331	-0.8463670049793919	0.08702271575677441	1.056860254778405
-23.46666666666667	0.0	-23.46666666666667	0.0	-1.322285411160945	-10.56440100152712	-0.846356938886963	0.08700006168308713	1.0569251263442216
-24.53333333333333	0.0	-24.53333333333333	0.0	-1.3806247433728562	-10.564394036821376	-0.846359675404627	0.08696428305605075	1.0566075293234836
-25.599999999999994	0.0	-25.599999999999994	0.0	-1.438971850032102	-10.564397374299785	-0.8463521526639094	0.08694770297843496	1.0566354203407808
-26.66666666666667	0.0	-26.66666666666667	0.0	-1.497326942252062	-10.564356680672393	-0.846365803057908	0.08691250384925707	1.056868904320514
-27.733333333333334	0.0	-27.733333333333334	0.0	-1.555690210906793	-10.564350960813902	-0.8463488473798282	0.08689216776700345	1.056610759487473
-28.799999999999997	0.0	-28.799999999999997	0.0	-1.614061827796803	-10.564362636622604	-0.8463489117684793	0.08688994635854609	1.056864622475226
-29.86666666666666	0.0	-29.86666666666666	0.0	-1.6724419470803977	-10.564406957477331	-0.8463423119317585	0.08685251508946921	1.0567187714494164
-30.933333333333337	0.0	-30.933333333333337	0.0	-1.7308307069824265	-10.564380386427379	-0.8463558550113387	0.08679150684270816	1.056491071716826
-32.0	0.0	-32.0	0.0	-1.7892282317922377	-10.56437566459298	-0.8463484395850395	0.08675969884914611	1.0563150224137279
-33.06666666666666	0.0	-33.06666666666666	0.0	-1.8476346341626735	-10.564330174011094	-0.8463534297054867	0.08673590724262562	1.0564831733756446
-34.133333333333326	0.0	-34.133333333333326	0.0	-1.9060500177219062	-10.564402943918088	-0.8463598685705799	0.08672781573549143	1.056488603485207
-35.2	0.0	-35.2	0.0	-1.9644744800099465	-10.564395034845468	-0.8463593856556977	0.08667415852637884	1.0561425896065233
-36.266666666666666	0.0	-36.266666666666666	0.0	-2.0229081157516333	-10.564396558710202	-0.8463655025775371	0.0866684815936547	1.056378252068946
-37.33333333333333	0.0	-37.33333333333333	0.0	-2.0813510204779293	-10.564379002071387	-0.8463472269321134	0.08663196249713268	1.0563347575352382
-38.39999999999999	0.0	-38.39999999999999	0.0	-2.139803294507338	-10.564358226000016	-0.8463558550113386	0.08660710847787172	1.05647295704303
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.1982650472992535	-10.56433535729749	-0.8463474093666243	0.08655883845255398	1.0563378911162513
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.256736402191068	-10.564347204809264	-0.846361628527039	0.08654493050395201	1.0564534258189116
-41.599999999999994	0.0	-41.599999999999994	0.0	-2.315217501530861	-10.564393607563701	-0.8463563808519878	0.08651540830749821	1.0564956755053683
-42.66666666666667	0.0	-42.66666666666667	0.0	-2.37370851221747	-10.564372348577454	-0.8463474630238335	0.08651651364600597	1.0565668893533027
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.432209631659771	-10.564377853807114	-0.8463557584283622	0.08649682145026169	1.0566761568939405
-44.8	0.0	-44.8	0.0	-2.4907210941669966	-10.564406957477331	-0.846357271561659	0.08646391884963382	1.0565191344371918
-45.86666666666666	0.0	-45.86666666666666	0.0	-2.549243177781886	-10.564406957477331	-0.8463726282549068	0.08642854801738675	1.0564093410559063
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.6077762115685053	-10.564357925519644	-0.8463470874233695	0.08640692416211435	1.0562330985868542
-48.0	0.0	-48.0	0.0	-2.666320583366545	-10.564393940238398	-0.8463479030129484	0.08639442203239107	1.0563128331995952
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.724876748023921	-10.564376930903116	-0.846351830720655	0.08639394984895091	1.0561982750581405
-50.133333333333326	0.0	-50.133333333333326	0.0	-2.7834452361194826	-10.564394251450217	-0.8463323638851888	0.08638626613660598	1.0564539087337943
-51.19999999999999	0.0	-51.19999999999999	0.0	-2.842026663187659	-10.564397395762668	-0.8463641933416344	0.08637200405042388	1.0563406383653575
-52.26666666666665	0.0	-52.26666666666665	0.0	-2.9006217394568647	-10.564337095791066	-0.8463545994326458	0.08636117602562488	1.056174987829385
-53.33333333333334	0.0	-53.33333333333334	0.0	-2.9592312801134577	-10.564352033958084	-0.8463593856556983	0.08636238867855088	1.0562246851364647
-54.400000000000006	0.0	-54.400000000000006	0.0	-3.0178562161030937	-10.564394283644543	-0.8463550716160853	0.08636715343872009	1.0562698752379795
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.076497605481298	-10.564379087922921	-0.8463456923359328	0.08638094334146201	1.0565797885463721
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.135156645325031	-10.56438086934226	-0.8463417324339002	0.08638473154042535	1.056452739006636
-57.599999999999994	0.0	-57.599999999999994	0.0	-3.193834684217122	-10.564371275433276	-0.8463497810152671	0.08638193063410972	1.0566205894881813
-58.66666666666666	0.0	-58.66666666666666	0.0	-3.25253323531534	-10.564363838544091	-0.8463539984719032	0.086401322349483	1.0567298999545864
-59.73333333333332	0.0	-59.73333333333332	0.0	-3.311253990017958	-10.564393017334405	-0.8463671444881353	0.08636830170299509	1.0564989378636824
-60.80000000000001	0.0	-60.80000000000001	0.0	-3.3699988322376004	-10.56439316757459	-0.8463489117684793	0.08635669028294314	1.056376899907276
-61.866666666666674	0.0	-61.866666666666674	0.0	-3.4287698532951953	-10.564361520552655	-0.8463441255454264	0.08634886706185449	1.0563163638439554
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4875693674458788	-10.564326890189891	-0.8463539555461363	0.08634487496549648	1.0563247880257864
-64.0	0.0	-64.0	0.0	-3.546399928048623	-10.564290800351044	-0.846352549727257	0.08640582955504841	1.0567233752379588
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.605264344391439	-10.56438310148216	-0.8463400154032087	0.08635806390749641	1.0566472463896688
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.6641656991839646	-10.564359824984846	-0.8463578081337502	0.08638145845066945	1.0567772148815813
-67.19999999999999	0.0	-67.19999999999999	0.0	-3.723107366729244	-10.56435541436226	-0.8463481069103429	0.08639188941212099	1.0567451386019748
-68.26666666666665	0.0	-68.26666666666665	0.0	-3.782093031786535	-10.564355360705044	-0.8463603729483455	0.08637171430149464	1.0567879785177299
-69.33333333333334	0.0	-69.33333333333334	0.0	-3.8411267091369456	-10.564288364313745	-0.846358623723329	0.08635745221531252	1.0566962139587053
-70.4	0.0	-70.4	0.0	-3.9002127638637214	-10.564361155683635	-0.8463490083514563	0.08637626443282738	1.0566422991949902
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.959355932359017	-10.5643474194381	-0.8463347677281575	0.08635307378704889	1.0564861567164718
-72.53333333333333	0.0	-72.53333333333333	0.0	-4.018561344068946	-10.56430756286317	-0.8463654918460949	0.08636266769603827	1.056729223873752
-73.6	0.0	-73.6	0.0	-4.077834543988736	-10.564304600985226	-0.846360362216904	0.08633313476814264	1.0563639255941122
-74.66666666666666	0.0	-74.66666666666666	0.0	-4.137181515919814	-10.564342590289277	-0.8463457889189085	0.08638468861465812	1.0567395689836678
-75.73333333333332	0.0	-75.73333333333332	0.0	-4.19660870650064	-10.56432616045185	-0.8463521526639097	0.08634262136271381	1.056542303620087
-76.80000000000001	0.0	-76.80000000000001	0.0	-4.256123050023082	-10.564318777219867	-0.8463513478057731	0.08635427570853306	1.056760334323595
-77.86666666666667	0.0	-77.86666666666667	0.0	-4.315731994046186	-10.564340411806588	-0.8463510902511692	0.08638733928078826	1.0567686082652403
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.375443525819141	-10.564304568790897	-0.8463696878398475	0.08635170016249565	1.0568628195929992
-80.0	0.0	-80.0	0.0	-4.435266199525242	-10.564357163587276	-0.8463554794108749	0.08639519469620231	1.0569723768825663
-80.0	0.0	-80.0	0.0	-4.380060909566294	-10.564395045576907	-0.8456770591217385	0.08638134040480948	1.056943992218946
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.318197730509417	-10.564386406766241	-0.8463458103817928	0.0863542327827658	1.0566570120017278
-77.86666666666666	0.0	-77.86666666666666	0.0	-4.256627645195748	-10.564353772451657	-0.846347924475832	0.08638898119138708	1.0566423421207556
-76.8	0.0	-76.8	0.0	-4.195328882143961	-10.564366854079239	-0.8463469586460676	0.08636111163697395	1.0564728389971692
-75.73333333333333	0.0	-75.73333333333333	0.0	-4.1342809326230165	-10.564371683228064	-0.8463531184936738	0.08636018873297722	1.056564657213403
-74.66666666666667	0.0	-74.66666666666667	0.0	-4.073464498932334	-10.564371082267321	-0.8463475381439258	0.08633623615482935	1.0563948106836774
-73.6	0.0	-73.6	0.0	-4.012861444010001	-10.564337385539995	-0.8463508219651236	0.08634408083880164	1.0565157540330177
-72.53333333333333	0.0	-72.53333333333333	0.0	-3.9524547423527756	-10.564354341218072	-0.8463527750875357	0.0863676470850439	1.0564266723344486
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.8922284322315646	-10.564384496569598	-0.8463465723141621	0.08637956971690874	1.056625880089001
-70.4	0.0	-70.4	0.0	-3.832167569186148	-10.56436406390436	-0.8463380300864717	0.08635786001010173	1.0566464844572996
-69.33333333333333	0.0	-69.33333333333333	0.0	-3.7722581807828357	-10.564348299416332	-0.8463458747704437	0.0863768546621276	1.0567061083480658
-68.26666666666667	0.0	-68.26666666666667	0.0	-3.712487222618799	-10.564385258501964	-0.8463427411894314	0.08636771147369482	1.056459971998425
-67.2	0.0	-67.2	0.0	-3.652842535556789	-10.56436798088063	-0.8463420543771548	0.08634026044551284	1.0563156019115862
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.5933128041739804	-10.564288010176167	-0.8463441577397519	0.0863777668346825	1.0565056020890533
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.533887516408651	-10.564315214381185	-0.8463688937131526	0.08635541324136624	1.0565190807799831
-64.0	0.0	-64.0	0.0	-3.474556924388418	-10.564253809071085	-0.8463702673377063	0.08634313647192124	1.056457664738432
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4153120064237723	-10.564312048605856	-0.8463460786678384	0.08636920314410818	1.056586860566534
-61.86666666666667	0.0	-61.86666666666667	0.0	-3.356144430150613	-10.564362057124747	-0.84636122073225	0.08631895853349514	1.0563724463589201
-60.8	0.0	-60.8	0.0	-3.2970465168055205	-10.564293794423314	-0.846359450044349	0.08636330085110579	1.0564945272410917
-59.733333333333334	0.0	-59.733333333333334	0.0	-3.2380112066174873	-10.5642858638878	-0.846350135152847	0.08637978434574517	1.0567663439310162
-58.66666666666667	0.0	-58.66666666666667	0.0	-3.179032025299821	-10.564302787371558	-0.8463414534164129	0.08634856658148349	1.0566432435618691
-57.6	0.0	-57.6	0.0	-3.1201030516259602	-10.564337750409017	-0.8463434816589168	0.08631598592411026	1.0560949527362735
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.061218886072913	-10.564286421922784	-0.8463630128830338	0.08636626272904877	1.0565014919468356
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.002374620516045	-10.564383348305324	-0.8463569603498462	0.08636982556773386	1.0564765306131565
-54.4	0.0	-54.4	0.0	-2.943565808958942	-10.564316427034122	-0.8463624763109431	0.0863343688839522	1.056452459989149
-53.33333333333333	0.0	-53.33333333333333	0.0	-2.884788439282071	-10.564287012152086	-0.8463632167804289	0.08633785660254464	1.0564174969516908
-52.266666666666666	0.0	-52.266666666666666	0.0	-2.826038905993961	-10.564324228792321	-0.8463421724230146	0.08636696027276727	1.0563443085184612
-51.2	0.0	-51.2	0.0	-2.7673139839686236	-10.564369708642767	-0.8463566491380335	0.08633672980115317	1.0563309264105085
-50.13333333333333	0.0	-50.13333333333333	0.0	-2.7086108031529483	-10.564387351133123	-0.8463561340288257	0.08633476594729972	1.0562650353577183
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.649926824227785	-10.564379130848687	-0.8463601475880673	0.08637407521869561	1.0564567203715527
-48.0	0.0	-48.0	0.0	-2.591259815206436	-10.564309623299996	-0.8463566384065914	0.08635317037002527	1.0562553985229621
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.532607828954294	-10.564311479839434	-0.8463546530898545	0.08634651687609535	1.0562828924769112
-45.86666666666667	0.0	-45.86666666666667	0.0	-2.473969181613334	-10.564289898909928	-0.8463473986351825	0.08636398766338241	1.0564707463660152
-44.8	0.0	-44.8	0.0	-2.415342431915193	-10.564372788566565	-0.8463491156658742	0.08635245136342323	1.0563752472652355
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.356726361366558	-10.564343888793744	-0.846364805033819	0.08633644005222398	1.0560750888374597
-42.666666666666664	0.0	-42.666666666666664	0.0	-2.29811995529058	-10.56432946573593	-0.8463630987345687	0.08633644005222395	1.0561920722847669
-41.6	0.0	-41.6	0.0	-2.2395223847080508	-10.564218996273812	-0.8463532472709758	0.08632816611057884	1.0562736527055014
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.180932989042046	-10.56433053888011	-0.8463518199892129	0.08639824242567996	1.0563310337249268
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.122351259629783	-10.564352935399198	-0.8463536228714393	0.08633494838181072	1.0562290528332872
-38.4	0.0	-38.4	0.0	-2.0637768240253935	-10.564378723053897	-0.8463405305124156	0.08632449595747556	1.0563151619224729
-37.333333333333336	0.0	-37.333333333333336	0.0	-2.0052094310773465	-10.56427102230377	-0.8463564988978477	0.08637583517515449	1.0563281469670776
-36.266666666666666	0.0	-36.266666666666666	0.0	-1.946648936764245	-10.564312585177943	-0.846347838624297	0.08640211647617795	1.0565249616101018
