Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	105.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
16.0	0.0	16.0	0.0	0.8344447569375557	-8.880207073155574	-0.8466817474366048	0.12179522719644012	1.5944870105440316
14.933333333333337	0.0	14.933333333333337	0.0	0.7760901900442883	-8.878338289145159	-0.8466809318470269	0.12180521816877687	1.5944395024510842
13.866666666666674	0.0	13.866666666666674	0.0	0.7177451271261349	-8.885736920738076	-0.8466680111910722	0.12174848103586113	1.594395095744822
12.799999999999997	0.0	12.799999999999997	0.0	0.6594091357726295	-8.883659377989876	-0.8466737310495636	0.12177142485847775	1.5945862978437753
11.733333333333334	0.0	11.733333333333334	0.0	0.6010817682471681	-8.87739932018002	-0.8466861795220781	0.12181807443608024	1.5954336632215216
10.666666666666671	0.0	10.666666666666671	0.0	0.5427625618397398	-8.890655462468587	-0.846667818025119	0.12171171511617725	1.5949102049523025
9.599999999999994	0.0	9.599999999999994	0.0	0.4844510393913435	-8.887965733890194	-0.8466737095866799	0.12173305995396222	1.595173694043371
8.533333333333331	0.0	8.533333333333331	0.0	0.4261467099782665	-8.892801804490304	-0.8466724325451033	0.12168800936119128	1.5952269863834625
7.466666666666669	0.0	7.466666666666669	0.0	0.36784906974439924	-8.896448445004571	-0.8466795152967059	0.12166623526573332	1.5951940301256258
6.400000000000006	0.0	6.400000000000006	0.0	0.30955760286978407	-8.892179638419197	-0.8466817045108376	0.1216907566102978	1.5961998130475579
5.333333333333329	0.0	5.333333333333329	0.0	0.25127178266356687	-8.903026099835174	-0.8466902896642955	0.12159022446330439	1.5960507211263177
4.266666666666666	0.0	4.266666666666666	0.0	0.19299107276954444	-8.911532956693666	-0.846678002163409	0.12152267003703168	1.5958816472604043
3.200000000000003	0.0	3.200000000000003	0.0	0.13471492847247593	-8.917263653941314	-0.8466719710931045	0.12148286711931194	1.5955674306438403
2.13333333333334	0.0	2.13333333333334	0.0	0.07644279809335723	-8.929377080110298	-0.846681028430003	0.12138733582420774	1.595460352317335
1.0666666666666629	0.0	1.0666666666666629	0.0	0.018174124461827576	-8.928497509675637	-0.846693026181961	0.12139607121785137	1.5957459267156742
0.0	0.0	0.0	0.0	-0.0400916535461	-8.936372509971056	-0.8466821230370691	0.12133607172662159	1.595843711613562
-1.0666666666666629	0.0	-1.0666666666666629	0.0	-0.09835509941681445	-8.942764285497853	-0.8466677429050268	0.1212835842446676	1.5953927227709697
-2.1333333333333258	0.0	-2.1333333333333258	0.0	-0.156616777366191	-8.95200178184137	-0.8466821337685104	0.12121548251486187	1.5955556904464863
-3.200000000000003	0.0	-3.200000000000003	0.0	-0.21487725067681432	-8.954426261372241	-0.8466692453068819	0.1211871515084504	1.5955230454004627
-4.266666666666666	0.0	-4.266666666666666	0.0	-0.27313708001714876	-8.960644101689988	-0.8466893238345317	0.12112821442996115	1.5954754407245373
-5.333333333333329	0.0	-5.333333333333329	0.0	-0.331396821754486	-8.959792883724619	-0.8466785816612672	0.12113869904862172	1.5958025350712868
-6.400000000000006	0.0	-6.400000000000006	0.0	-0.3896570262734731	-8.967910822400013	-0.8466838293363188	0.12107605962270361	1.5959681319500525
-7.466666666666669	0.0	-7.466666666666669	0.0	-0.4479182363120456	-8.978816607226383	-0.8466951832017666	0.12098189122071103	1.5955145031727718
-8.533333333333331	0.0	-8.533333333333331	0.0	-0.506180985326591	-8.986073455009942	-0.8466926291186134	0.12093485531120292	1.5951084468770909
-9.599999999999994	0.0	-9.599999999999994	0.0	-0.564445795898144	-8.986351571056211	-0.8466886584851387	0.12093352461241691	1.5953276687706417
-10.666666666666671	0.0	-10.666666666666671	0.0	-0.6227131781914472	-8.990286565412259	-0.8466801377203319	0.12089652260101284	1.5951997714470008
-11.733333333333334	0.0	-11.733333333333334	0.0	-0.6809836284786798	-8.99727085603639	-0.8466932193479133	0.12083646945257401	1.595433641758639
-12.799999999999997	0.0	-12.799999999999997	0.0	-0.7392576277396917	-8.9993563078572	-0.8466865873168671	0.12082015766100371	1.595369489199423
-13.86666666666666	0.0	-13.86666666666666	0.0	-0.7975356403505398	-9.007659149275206	-0.846688304347558	0.1207548353746301	1.5948732244037822
-14.933333333333337	0.0	-14.933333333333337	0.0	-0.8558181128721578	-9.015740536659742	-0.846668698003349	0.12070251959574523	1.594813149792461
-16.0	0.0	-16.0	0.0	-0.9141054729509707	-9.014229356485187	-0.8466812215959553	0.12070887260930423	1.5945981346241043
-17.066666666666663	0.0	-17.066666666666663	0.0	-0.9723981283432802	-9.020137637632102	-0.8466737739753311	0.12065048283434773	1.59478954062045
-18.133333333333326	0.0	-18.133333333333326	0.0	-1.0306964660752267	-9.02076289435845	-0.8466891950572298	0.12065883189608577	1.5949893171414182
-19.200000000000003	0.0	-19.200000000000003	0.0	-1.0890008517501555	-9.028879513066494	-0.8466850419892441	0.12058227379012386	1.5944979780775737
-20.266666666666666	0.0	-20.266666666666666	0.0	-1.147311629015197	-9.0329591887212	-0.8466997333330997	0.12055883632118347	1.5944007297517786
-21.33333333333333	0.0	-21.33333333333333	0.0	-1.2056291191988913	-9.031572525466094	-0.8466840546965971	0.12058111479440703	1.5947173824056367
-22.400000000000006	0.0	-22.400000000000006	0.0	-1.263953621131659	-9.032444240485335	-0.8467032532460173	0.1205377383065604	1.5948665172526442
-23.46666666666667	0.0	-23.46666666666667	0.0	-1.322285411160945	-9.03768812733759	-0.8466913306141522	0.12051063068451667	1.5943669579043631
-24.53333333333333	0.0	-24.53333333333333	0.0	-1.3806247433728562	-9.042028856046056	-0.8466976836277113	0.12047932706872043	1.594645964660308
-25.599999999999994	0.0	-25.599999999999994	0.0	-1.438971850032102	-9.047396111553498	-0.8466908798935957	0.12042736542741578	1.5944933635575906
-26.66666666666667	0.0	-26.66666666666667	0.0	-1.497326942252062	-9.049641247228628	-0.8466996904073322	0.12040472208517022	1.5940194845495912
-27.733333333333334	0.0	-27.733333333333334	0.0	-1.555690210906793	-9.045488887518472	-0.8466834751987383	0.12046155580106233	1.5949595695846872
-28.799999999999997	0.0	-28.799999999999997	0.0	-1.614061827796803	-9.053890511858446	-0.8466753836916041	0.12037486721401992	1.5944661593525706
-29.86666666666666	0.0	-29.86666666666666	0.0	-1.6724419470803977	-9.05530599976628	-0.8466964602433437	0.12038126315334617	1.5944361113154677
-30.933333333333337	0.0	-30.933333333333337	0.0	-1.7308307069824265	-9.06166398198278	-0.8466670990185173	0.12031850568156804	1.5941386679424725
-32.0	0.0	-32.0	0.0	-1.7892282317922377	-9.058371704408929	-0.8466951188131158	0.12033414139230345	1.5947598896466946
-33.06666666666666	0.0	-33.06666666666666	0.0	-1.8476346341626735	-9.067248602844332	-0.8466978124050131	0.12025237853705768	1.5942696988471254
-34.133333333333326	0.0	-34.133333333333326	0.0	-1.9060500177219062	-9.069850548228624	-0.846701643529744	0.12025505066607148	1.5940990903850323
-35.2	0.0	-35.2	0.0	-1.9644744800099465	-9.073001031261668	-0.8466933373937731	0.12021914326173334	1.5943814453508236
-36.266666666666666	0.0	-36.266666666666666	0.0	-2.0229081157516333	-9.08037750242722	-0.8466733661805417	0.12016864109651655	1.5938792675307385
-37.33333333333333	0.0	-37.33333333333333	0.0	-2.0813510204779293	-9.078074835492478	-0.8466856858757538	0.12017378145714956	1.594179586930142
-38.39999999999999	0.0	-38.39999999999999	0.0	-2.139803294507338	-9.083273403465915	-0.846695784162509	0.12012068228301162	1.5940057161097334
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.1982650472992535	-9.082021516388663	-0.8466925325356369	0.12014341147679174	1.5940934349151912
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.256736402191068	-9.09124029709765	-0.846686040013334	0.12006733628571192	1.5935956784491359
-41.599999999999994	0.0	-41.599999999999994	0.0	-2.315217501530861	-9.084138443528339	-0.8467000552763541	0.12013351708743142	1.5939931817856852
-42.66666666666667	0.0	-42.66666666666667	0.0	-2.37370851221747	-9.086137496511038	-0.8466990250579394	0.12011990961920048	1.5941054541300326
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.432209631659771	-9.09724645972544	-0.846689291640206	0.1200201394045764	1.5935036456040665
-44.8	0.0	-44.8	0.0	-2.4907210941669966	-9.09033929597368	-0.846708897984416	0.12007112448467526	1.5936558925692026
-45.86666666666666	0.0	-45.86666666666666	0.0	-2.549243177781886	-9.096335800303821	-0.8466967392608307	0.12003260933997419	1.593466225066433
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.6077762115685053	-9.100680918171992	-0.8466900535725753	0.11999936333320806	1.592928891042936
-48.0	0.0	-48.0	0.0	-2.666320583366545	-9.084789176697571	-0.8466852673495225	0.120113889280338	1.5940706949899692
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.724876748023921	-9.090144810053529	-0.8466703828397147	0.12009324198627148	1.5940114359682258
-50.133333333333326	0.0	-50.133333333333326	0.0	-2.7834452361194826	-9.093475559846306	-0.8466883687362095	0.12004550853304488	1.593614630175395
-51.19999999999999	0.0	-51.19999999999999	0.0	-2.842026663187659	-9.090005762761827	-0.8466898496751807	0.12008905672396068	1.5940602640285166
-52.26666666666665	0.0	-52.26666666666665	0.0	-2.9006217394568647	-9.091238172272176	-0.8466822625458127	0.12008202762956699	1.5938901921385147
-53.33333333333334	0.0	-53.33333333333334	0.0	-2.9592312801134577	-9.08866134919319	-0.8466779485061999	0.12009832868969537	1.5943935504172
-54.400000000000006	0.0	-54.400000000000006	0.0	-3.0178562161030937	-9.089343901087425	-0.846684569805804	0.12008831625447494	1.5939827186299076
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.076497605481298	-9.091378979520329	-0.8466962778088327	0.12006798017222124	1.5939860990340815
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.135156645325031	-9.087417821909119	-0.8466945500466991	0.12009425074180276	1.5941509232490345
-57.599999999999994	0.0	-57.599999999999994	0.0	-3.193834684217122	-9.089662936121368	-0.846694796869861	0.12009463707370838	1.5944448252462273
-58.66666666666666	0.0	-58.66666666666666	0.0	-3.25253323531534	-9.093695017831573	-0.8466945715095825	0.1200604788943873	1.5940133676277524
-59.73333333333332	0.0	-59.73333333333332	0.0	-3.311253990017958	-9.092410882771652	-0.8467024161935557	0.12006268957140273	1.5940213196261441
-60.80000000000001	0.0	-60.80000000000001	0.0	-3.3699988322376004	-9.09961912785519	-0.8466831854498096	0.11999991063674097	1.593501638824446
-61.866666666666674	0.0	-61.866666666666674	0.0	-3.4287698532951953	-9.096283860125402	-0.8466975763132936	0.12001837944811754	1.5934901669131367
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4875693674458788	-9.092934298115102	-0.8466837220219002	0.12007937696343676	1.5941000884091217
-64.0	0.0	-64.0	0.0	-3.546399928048623	-9.09690835491938	-0.8466937129942379	0.12003087084639896	1.5937062122999093
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.605264344391439	-9.099863343276748	-0.846687660461049	0.12000521196900132	1.5937059332824217
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.6641656991839646	-9.096809024693874	-0.8466891306685784	0.1200309459664917	1.593828722439755
-67.19999999999999	0.0	-67.19999999999999	0.0	-3.723107366729244	-9.096722475615568	-0.8466848595547333	0.1200331244491817	1.593868160488453
-68.26666666666665	0.0	-68.26666666666665	0.0	-3.782093031786535	-9.09699697516595	-0.8466885297078371	0.12001981746132177	1.5933666909435278
-69.33333333333334	0.0	-69.33333333333334	0.0	-3.8411267091369456	-9.099310180376564	-0.8467006455056548	0.12002079402252756	1.5935417314910953
-70.4	0.0	-70.4	0.0	-3.9002127638637214	-9.097964725858064	-0.846692253518149	0.12003368248415647	1.5936339145763505
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.959355932359017	-9.095301922467193	-0.846701879621464	0.1200345409995022	1.593631070744268
-72.53333333333333	0.0	-72.53333333333333	0.0	-4.018561344068946	-9.095017238778526	-0.8466789679931734	0.12005188300948742	1.593763378690497
-73.6	0.0	-73.6	0.0	-4.077834543988736	-9.099249193592676	-0.8466972543700383	0.12001404394562122	1.5935429870697886
-74.66666666666666	0.0	-74.66666666666666	0.0	-4.137181515919814	-9.09320966691227	-0.8466930047190764	0.1200496937953557	1.5939847576038546
-75.73333333333332	0.0	-75.73333333333332	0.0	-4.19660870650064	-9.093096621904104	-0.8466957197738582	0.1200647929339999	1.5939527779072233
-76.80000000000001	0.0	-76.80000000000001	0.0	-4.256123050023082	-9.098507575842653	-0.8466868663343544	0.120017263378168	1.5938401836196212
-77.86666666666667	0.0	-77.86666666666667	0.0	-4.315731994046186	-9.089952824559314	-0.8466985743373826	0.12009343515222426	1.5940418703372345
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.375443525819141	-9.092860036537694	-0.8466948827213959	0.12006300078321558	1.5940498223356245
-80.0	0.0	-80.0	0.0	-4.435266199525242	-9.095224248291288	-0.8466940349374918	0.12004050768115558	1.593861120662617
-80.0	0.0	-80.0	0.0	-4.380060909566294	-9.09029894575242	-0.8456249687031323	0.12008234957282161	1.5942259038330489
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.318197730509417	-9.096066773788783	-0.8466826166833924	0.12003865114172026	1.593851033107303
-77.86666666666666	0.0	-77.86666666666666	0.0	-4.256627645195748	-9.094304982253332	-0.8466936593370279	0.120068355772685	1.5938188602447203
-76.8	0.0	-76.8	0.0	-4.195328882143961	-9.090314205862688	-0.846703886401085	0.12008056815347905	1.5941866052930942
-75.73333333333333	0.0	-75.73333333333333	0.0	-4.1342809326230165	-9.094203731099732	-0.846691749140384	0.12005595022593822	1.5940241312639012
-74.66666666666667	0.0	-74.66666666666667	0.0	-4.073464498932334	-9.093911202727092	-0.846676306595601	0.12005252689599681	1.5938512262732576
-73.6	0.0	-73.6	0.0	-4.012861444010001	-9.097227787016665	-0.8466862439107286	0.12002313347684489	1.5939358436920272
-72.53333333333333	0.0	-72.53333333333333	0.0	-3.9524547423527756	-9.097071451372202	-0.8466934661710751	0.12003489513708239	1.593653467263351
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.8922284322315646	-9.094118899052125	-0.8466898604066228	0.12004008915492453	1.5939953280740489
-70.4	0.0	-70.4	0.0	-3.832167569186148	-9.091304052593518	-0.8466860507447752	0.12008108326268652	1.5943220682832202
-69.33333333333333	0.0	-69.33333333333333	0.0	-3.7722581807828357	-9.09400536039764	-0.846706869741912	0.12005551023682345	1.593801207022922
-68.26666666666667	0.0	-68.26666666666667	0.0	-3.712487222618799	-9.09152877971672	-0.8466864156137983	0.12005725946184059	1.5941085125909527
-67.2	0.0	-67.2	0.0	-3.652842535556789	-9.099140237263853	-0.8466908691621542	0.12000927918545205	1.5935996598140536
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.5933128041739804	-9.092265310763329	-0.8466905579503412	0.12006382710423588	1.5938922633067867
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.533887516408651	-9.090660670461938	-0.8466836254389238	0.1200730561442033	1.5938618396692186
-64.0	0.0	-64.0	0.0	-3.474556924388418	-9.090694753521161	-0.8467000660077959	0.12007284151536685	1.5942451131139108
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4153120064237723	-9.096353324748316	-0.8466894633432749	0.12003538878340622	1.5936610114669523
-61.86666666666667	0.0	-61.86666666666667	0.0	-3.356144430150613	-9.095516154240299	-0.8466862331792872	0.12005028402465584	1.5938748676395924
-60.8	0.0	-60.8	0.0	-3.2970465168055205	-9.096318565608257	-0.8466852244237554	0.1200233373742396	1.593577467192364
-59.733333333333334	0.0	-59.733333333333334	0.0	-3.2380112066174873	-9.09602584406966	-0.8466936271427024	0.12003453026806048	1.5937831674692178
-58.66666666666667	0.0	-58.66666666666667	0.0	-3.179032025299821	-9.092180564567258	-0.8467009781803513	0.12006387003000323	1.5939389021529464
-57.6	0.0	-57.6	0.0	-3.1201030516259602	-9.084845860173282	-0.846695483682138	0.12013606043914331	1.5945817906382076
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.061218886072913	-9.095392882168087	-0.8466888623825334	0.12003853309586024	1.5937821801765701
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.002374620516045	-9.099258658724379	-0.8466797513884255	0.1200057914668597	1.5938223050375446
-54.4	0.0	-54.4	0.0	-2.943565808958942	-9.095631120176543	-0.8466991860295664	0.1200424071463581	1.5936353311266713
-53.33333333333333	0.0	-53.33333333333333	0.0	-2.884788439282071	-9.089654608522501	-0.8466872097404925	0.12008017109013165	1.5941549260768337
-52.266666666666666	0.0	-52.266666666666666	0.0	-2.826038905993961	-9.08898342122516	-0.8466836361703659	0.12009146056692895	1.5941752406962044
-51.2	0.0	-51.2	0.0	-2.7673139839686236	-9.089577588964556	-0.846681565002094	0.12007919452892579	1.5943729138545744
-50.13333333333333	0.0	-50.13333333333333	0.0	-2.7086108031529483	-9.104278397951271	-0.8466995723614716	0.1199725776544191	1.5932949619863859
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.649926824227785	-9.095725707104773	-0.8466940456689332	0.1200390589365095	1.5933908903448386
-48.0	0.0	-48.0	0.0	-2.591259815206436	-9.09978417743042	-0.8466947432126521	0.12000654266778732	1.5933073568016909
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.532607828954294	-9.094121410209512	-0.8466874351007712	0.120054394166874	1.5936351057663933
-45.86666666666667	0.0	-45.86666666666667	0.0	-2.473969181613334	-9.09857267276875	-0.8466845268800371	0.12002183497238436	1.5935077450148427
-44.8	0.0	-44.8	0.0	-2.415342431915193	-9.093850688126652	-0.8467000660077959	0.12004320127305299	1.5935041821761577
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.356726361366558	-9.095119616733518	-0.8466989177435209	0.12004115156766491	1.5936557959862272
-42.666666666666664	0.0	-42.666666666666664	0.0	-2.29811995529058	-9.094147927602258	-0.8466833249585528	0.12005470537868673	1.5937063732715362
-41.6	0.0	-41.6	0.0	-2.2395223847080508	-9.096377910481534	-0.846690922819363	0.12003418686192203	1.5934251773014614
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.180932989042046	-9.095608584148719	-0.8466925539985197	0.12005099229981617	1.5936040275108747
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.122351259629783	-9.096520703046425	-0.8466934983654003	0.12003150400146648	1.5934558799565146
-38.4	0.0	-38.4	0.0	-2.0637768240253935	-9.100476741759879	-0.8466842478625497	0.11999759264530731	1.5929463725616657
-37.333333333333336	0.0	-37.333333333333336	0.0	-2.0052094310773465	-9.094886529817135	-0.8466869736487727	0.1200443173430026	1.5934933434199172
-36.266666666666666	0.0	-36.266666666666666	0.0	-1.946648936764245	-9.10021021567077	-0.8466913735399194	0.11999169035230488	1.5932829749658706
