Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	40.0
Magnetic Field Angle	90.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
-22.400000000000006	-22.400000000000006	0.0	1.1602765375121282	0.0	-10.564406635534077	-0.8462572974496411	0.0808580068075001	1.0141516918707976
-23.46666666666667	-23.46666666666667	0.0	1.2173984054222904	0.0	-10.564406957477331	-0.8462663225922136	0.080805412011128	1.0141024130899472
-24.53333333333333	-24.53333333333333	0.0	1.2745263769529795	0.0	-10.564404210228222	-0.8462503327438976	0.08083181135801128	1.0140032223731827
-25.599999999999994	-25.599999999999994	0.0	1.3316605903317076	0.0	-10.56440465021734	-0.8462584671767988	0.08080603443475365	1.0138270872185502
-26.66666666666667	-26.66666666666667	0.0	1.3888011900695343	0.0	-10.564406474562453	-0.8462587354628447	0.08077377572063513	1.013659000645283
-27.733333333333334	-27.733333333333334	0.0	1.4459483293643003	0.0	-10.564406957477331	-0.8462671489132337	0.08074954412499992	1.0136403601308381
-28.799999999999997	-28.799999999999997	0.0	1.5031021726964937	0.0	-10.564406957477331	-0.8462534985192351	0.08072634274777955	1.0134433737847421
-29.86666666666666	-29.86666666666666	0.0	1.5602628986238758	0.0	-10.564406957477331	-0.8462546145891845	0.0807238101275094	1.0134473122238916
-30.933333333333337	-30.933333333333337	0.0	1.6174307027810082	0.0	-10.564406957477331	-0.8462538419253741	0.08067410208898755	1.0132435221436815
-32.0	-32.0	0.0	1.6746058010898164	0.0	-10.564401495173446	-0.8462511161391503	0.08068936219925918	1.0131409939485103
-33.06666666666666	-33.06666666666666	0.0	1.731788433187324	0.0	-10.564406957477331	-0.8462561062595979	0.08067463866107863	1.0131580354781244
-34.133333333333326	-34.133333333333326	0.0	1.788978866076694	0.0	-10.564406957477331	-0.8462767642851063	0.08066631106222437	1.0132792041877416
-35.2	-35.2	0.0	1.8461773980077143	0.0	-10.564406860894358	-0.8462488196106008	0.08064226190110008	1.012850075292142
-36.266666666666666	-36.266666666666666	0.0	1.903384362592853	0.0	-10.564405948721797	-0.8462603559105604	0.08061302945357558	1.0129635173636486
-37.33333333333333	-37.33333333333333	0.0	1.9606001331650438	0.0	-10.564405980916124	-0.8462709156493133	0.08060913394019396	1.0127755883544527
-38.39999999999999	-38.39999999999999	0.0	2.0178251273833046	0.0	-10.564405766287289	-0.8462541531371863	0.08058483795590772	1.0125750820954407
-39.46666666666667	-39.46666666666667	0.0	2.0750598120923507	0.0	-10.564406957477331	-0.8462580915763351	0.0805631819063099	1.0125048018829452
-40.53333333333333	-40.53333333333333	0.0	2.1323047084423257	0.0	-10.564406957477331	-0.8462503971325487	0.0805603488056688	1.0122544051509008
-41.599999999999994	-41.599999999999994	0.0	2.18956039727479	0.0	-10.564406957477331	-0.8462613539346491	0.08053002175107832	1.0122066395033487
-42.66666666666667	-42.66666666666667	0.0	2.246827524781106	0.0	-10.564406957477331	-0.846249785440365	0.08052013809315982	1.0122378679990514
-43.733333333333334	-43.733333333333334	0.0	2.304106808439335	0.0	-10.56440526190952	-0.8462574691527098	0.08052014882460153	1.0121695409089657
-44.8	-44.8	0.0	2.3613990432358243	0.0	-10.564406957477331	-0.846239440330448	0.08048882374592158	1.0119527443212697
-45.86666666666666	-45.86666666666666	0.0	2.4187051081775675	0.0	-10.564405862870265	-0.8462655070026348	0.08048455263207627	1.012007410285913
-46.93333333333334	-46.93333333333334	0.0	2.4760259731015175	0.0	-10.564406957477331	-0.8462792647110513	0.08047231878839861	1.0117935433818315
-48.0	-48.0	0.0	2.53336270578696	0.0	-10.564406957477331	-0.8462581023077769	0.08044956813173493	1.011709816672732
-49.06666666666666	-49.06666666666666	0.0	2.5907164793770994	0.0	-10.564406957477331	-0.8462605490765124	0.08044032836032569	1.0115727117720075
-50.133333333333326	-50.133333333333326	0.0	2.6480885801159855	0.0	-10.564406957477331	-0.8462563852770859	0.08043212953877334	1.011590601085526
-51.19999999999999	-51.19999999999999	0.0	2.705480415406914	0.0	-10.564406957477331	-0.8462527687811914	0.0804387508383777	1.0115154273355598
-52.26666666666665	-52.26666666666665	0.0	2.762893522198445	0.0	-10.564406957477331	-0.8462560526023889	0.08044340828412869	1.0115998945141436
-53.33333333333334	-53.33333333333334	0.0	2.820329575704172	0.0	-10.564406453099568	-0.846271945867728	0.08041880108802965	1.0115292816269519
-54.400000000000006	-54.400000000000006	0.0	2.877790398462363	0.0	-10.564406957477331	-0.8462779662065908	0.08043862206107595	1.0116582842891007
-55.46666666666667	-55.46666666666667	0.0	2.935277969741645	0.0	-10.564406957477331	-0.8462650455506362	0.08045287341581622	1.0117489220467335
-56.53333333333333	-56.53333333333333	0.0	2.9927944352988205	0.0	-10.564405433612592	-0.8462469738026076	0.08042087225630144	1.011660248142954
-57.599999999999994	-57.599999999999994	0.0	3.050342117494992	0.0	-10.564406957477331	-0.846270593706059	0.08045101687638083	1.0118931740877115
-58.66666666666666	-58.66666666666666	0.0	3.1079235257761075	0.0	-10.564406957477331	-0.8462502039665956	0.08044070396078938	1.0116789959718173
-59.73333333333332	-59.73333333333332	0.0	3.1655413675240673	0.0	-10.564406957477331	-0.8462520497745891	0.08043192564137863	1.0118198246828563
-60.80000000000001	-60.80000000000001	0.0	3.223198559284539	0.0	-10.564406957477331	-0.8462484010843696	0.08041988496365375	1.0117158584744785
-61.866666666666674	-61.866666666666674	0.0	3.28089823837759	0.0	-10.564406957477331	-0.8462596154410735	0.08042196686336732	1.0117798929878332
-62.93333333333334	-62.93333333333334	0.0	3.338643774897311	0.0	-10.56440617408208	-0.846258553028334	0.08043748452824266	1.011995058396375
-64.0	-64.0	0.0	3.39643878410653	0.0	-10.564405787750172	-0.8462573725697335	0.08041657967957239	1.0116421012748322
-65.06666666666666	-65.06666666666666	0.0	3.454287139232773	0.0	-10.564406957477331	-0.8462464050361911	0.08043576749755106	1.0117146350901107
-66.13333333333333	-66.13333333333333	0.0	3.5121929846716027	0.0	-10.564406957477331	-0.8462607744367915	0.08041230856572705	1.0118974666644407
-67.19999999999999	-67.19999999999999	0.0	3.570160749603466	0.0	-10.564406957477331	-0.8462559882137383	0.08042222441797105	1.011739210091885
-68.26666666666665	-68.26666666666665	0.0	3.628195162030197	0.0	-10.56440610969343	-0.8462505366412924	0.08044004934283829	1.0118441528614668
-69.33333333333334	-69.33333333333334	0.0	3.6863012632373016	0.0	-10.564406957477331	-0.8462560418709475	0.08039242320402991	1.0116457714279352
-70.4	-70.4	0.0	3.7444844226881497	0.0	-10.564406957477331	-0.8462668806271881	0.08042501459284486	1.011779571044579
-71.46666666666667	-71.46666666666667	0.0	3.802750353356249	0.0	-10.564406957477331	-0.8462441085076412	0.0804452433606804	1.0119183393187858
-72.53333333333333	-72.53333333333333	0.0	3.861105127501684	0.0	-10.564406957477331	-0.846261869043857	0.08044127272720601	1.0119907014309952
-73.6	-73.6	0.0	3.9195551928979	0.0	-10.564401913699678	-0.8462521248946825	0.08041582847864484	1.0119494605000714
-74.66666666666666	-74.66666666666666	0.0	3.9781073895149364	0.0	-10.564406957477331	-0.8462615363691603	0.0804143153453478	1.011773024865068
-75.73333333333332	-75.73333333333332	0.0	4.036768966665268	0.0	-10.564406957477331	-0.8462779125493818	0.08039683382661897	1.0117961296593116
-76.80000000000001	-76.80000000000001	0.0	4.09554760061838	0.0	-10.564406957477331	-0.8462610963800453	0.08040708235355948	1.011829847849517
-77.86666666666667	-77.86666666666667	0.0	4.1544514126901975	0.0	-10.564406957477331	-0.8462623841530638	0.08042383413424448	1.0117911073445378
-78.93333333333334	-78.93333333333334	0.0	4.213488987813546	0.0	-10.564406957477331	-0.8462657216314712	0.08042445655787019	1.0119052362283205
-80.0	-80.0	0.0	4.272669393595734	0.0	-10.564406882357241	-0.8462662045463533	0.08038106933858166	1.0117561979642893
-80.0	-80.0	0.0	4.334632001425141	0.0	-10.564406957477331	-0.8455691759370967	0.08044493214886755	1.0120570110100158
-78.93333333333334	-78.93333333333334	0.0	4.2765525217646445	0.0	-10.564406957477331	-0.8462629743823648	0.08043080957142906	1.011984069399949
-77.86666666666666	-77.86666666666666	0.0	4.2185409905834925	0.0	-10.564405691167199	-0.8462549794582066	0.08041857572775149	1.0119169656942328
-76.8	-76.8	0.0	4.160591136621887	0.0	-10.564406957477331	-0.8462629314565973	0.08040007472204938	1.0119758061897448
-75.73333333333333	-75.73333333333333	0.0	4.1026972267289015	0.0	-10.564406957477331	-0.8462583062051717	0.08042206344634366	1.011886831805594
-74.66666666666667	-74.66666666666667	0.0	4.044854034561523	0.0	-10.564404499977151	-0.846248444010137	0.08043012275915241	1.0119415728903314
-73.6	-73.6	0.0	3.9870568103551984	0.0	-10.564406957477331	-0.8462634143714794	0.0804472179459757	1.0121342559282556
-72.53333333333333	-72.53333333333333	0.0	3.9293012517491834	0.0	-10.564406957477331	-0.8462488196106007	0.08044019958302381	1.0120013040955156
-71.46666666666667	-71.46666666666667	0.0	3.8715834756500076	0.0	-10.564406957477331	-0.8462616222206956	0.08042531507321593	1.0119094322220743
-70.4	-70.4	0.0	3.813899991116364	0.0	-10.564406292127938	-0.8462528760956096	0.08041715917743081	1.0120366320019947
-69.33333333333333	-69.33333333333333	0.0	3.7562476732487218	0.0	-10.564406957477331	-0.846270507854524	0.08045002958373317	1.012033992067307
-68.26666666666667	-68.26666666666667	0.0	3.6986237380669853	0.0	-10.564406667728404	-0.846261987089717	0.0804201854440248	1.0120260078745913
-67.2	-67.2	0.0	3.641025718359479	0.0	-10.564406957477331	-0.8462526507353314	0.08042122639388158	1.0117994242119506
-66.13333333333333	-66.13333333333333	0.0	3.583451440486598	0.0	-10.564406957477331	-0.8462538955825825	0.08039990301898016	1.011649398655271
-65.06666666666666	-65.06666666666666	0.0	3.5258990021224057	0.0	-10.564406957477331	-0.8462651528650545	0.0804085310982055	1.0117379974389586
-64.0	-64.0	0.0	3.4683667509174954	0.0	-10.564406957477331	-0.8462534019362583	0.08037731333394381	1.011609220137088
-62.93333333333334	-62.93333333333334	0.0	3.4108532640664255	0.0	-10.564406957477331	-0.8462681898630906	0.08041970252914271	1.0116664509163285
-61.86666666666667	-61.86666666666667	0.0	3.353357328763028	0.0	-10.564406957477331	-0.8462721283022391	0.08043013349059429	1.0119499326835122
-60.8	-60.8	0.0	3.2958779235269047	0.0	-10.564406957477331	-0.8462558272421107	0.08042388779145355	1.01175732476568
-59.733333333333334	-59.733333333333334	0.0	3.238414200384411	0.0	-10.564406957477331	-0.8462561491853654	0.08039270222151729	1.0117062001768382
-58.66666666666667	-58.66666666666667	0.0	3.1809654678874364	0.0	-10.564406957477331	-0.8462415007672779	0.0804249716670776	1.0117228339116628
-57.6	-57.6	0.0	3.1235311749532944	0.0	-10.564406957477331	-0.8462620407469259	0.08041953082607364	1.0117908390584924
-56.53333333333333	-56.53333333333333	0.0	3.066110895509022	0.0	-10.564406957477331	-0.8462536916851878	0.08042643114316554	1.011836994989772
-55.46666666666667	-55.46666666666667	0.0	3.0087043139233947	0.0	-10.564406957477331	-0.8462616651464623	0.08041578555287753	1.0117176184309375
-54.4	-54.4	0.0	2.9513112112099673	0.0	-10.564406957477331	-0.8462489483879029	0.08041595725594669	1.0116850055792392
-53.33333333333333	-53.33333333333333	0.0	2.8939314519844546	0.0	-10.564406957477331	-0.84626094613986	0.08042779403627692	1.0117393710635119
-52.266666666666666	-52.266666666666666	0.0	2.836564972159741	0.0	-10.564406957477331	-0.8462438402215947	0.08039893718921622	1.0114975594849238
-51.2	-51.2	0.0	2.7792117673618404	0.0	-10.564406957477331	-0.8462563316198768	0.0804164509022705	1.0116107010760593
-50.13333333333333	-50.13333333333333	0.0	2.7218718820501118	0.0	-10.564405369223943	-0.8462651850593796	0.08042871694027369	1.0118272615720385
-49.06666666666666	-49.06666666666666	0.0	2.6645453993250308	0.0	-10.564406957477331	-0.8462443124050355	0.08043129248631113	1.0118385403173937
-48.0	-48.0	0.0	2.60723243140683	0.0	-10.564406957477331	-0.8462591432576337	0.08042144102271796	1.0116886650009018
-46.93333333333334	-46.93333333333334	0.0	2.549933110768312	0.0	-10.564406957477331	-0.8462491200909718	0.08041054860926815	1.0115339390727032
-45.86666666666667	-45.86666666666667	0.0	2.492647581905143	0.0	-10.564406839431472	-0.8462653996882166	0.08039884060623984	1.0115650387911055
-44.8	-44.8	0.0	2.435375993726936	0.0	-10.564406957477331	-0.8462696600706202	0.0804014590780445	1.0114902728359276
-43.733333333333334	-43.733333333333334	0.0	2.378118492552427	0.0	-10.564404414125615	-0.8462678893827192	0.08040753307411602	1.0115619803301859
-42.666666666666664	-42.666666666666664	0.0	2.32087521569205	0.0	-10.564406957477331	-0.8462393544789137	0.0804375918426609	1.0116593467018413
-41.6	-41.6	0.0	2.2636462856012263	0.0	-10.564406957477331	-0.8462569218491771	0.08040765111997604	1.0112774039559358
-40.53333333333333	-40.53333333333333	0.0	2.2064318045876616	0.0	-10.564406710654168	-0.8462473708659547	0.08041354268153666	1.011432473290272
-39.46666666666667	-39.46666666666667	0.0	2.1492318500559726	0.0	-10.564406957477331	-0.8462731477892125	0.0804244887521956	1.0115596194129837
-38.4	-38.4	0.0	2.092046470272937	0.0	-10.564406957477331	-0.8462377554940818	0.08044367657017433	1.011489027988676
-37.333333333333336	-37.333333333333336	0.0	2.0348756806366817	0.0	-10.564406957477331	-0.8462508478531052	0.08044383754180157	1.0116279786973932
-36.266666666666666	-36.266666666666666	0.0	1.977719460433113	0.0	-10.564406957477331	-0.846268823018158	0.08043423290137042	1.011799756886647
