Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	95.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
42.666666666666664	0.0	42.666666666666664	0.0	2.2974398444798476	-5.8089755877272875	-0.8458921172158618	0.1468678673902138	1.936012774897211
41.6	0.0	41.6	0.0	2.2387317911709355	-5.808715189291459	-0.8459022906227098	0.14688208655062865	1.9360769703821945
40.53333333333333	0.0	40.53333333333333	0.0	2.1800429579020566	-5.808207817453532	-0.8458973648909126	0.14687956466180047	1.9359776938138926
39.46666666666667	0.0	39.46666666666667	0.0	2.1213726659248966	-5.804938226147697	-0.8458961629694295	0.14690043731614516	1.9362273286135692
38.4	0.0	38.4	0.0	2.0627203027093186	-5.807994079326756	-0.8459027306118245	0.1468787276093383	1.9361657194060664
37.333333333333336	0.0	37.333333333333336	0.0	2.0040853141633432	-5.800261367218465	-0.8459100923809144	0.14692535572405713	1.9364359585740396
36.266666666666666	0.0	36.266666666666666	0.0	1.9454671973202513	-5.810152268860245	-0.8459122064749536	0.1468629953156265	1.93601919229942
35.2	0.0	35.2	0.0	1.8868654934810003	-5.801880097902977	-0.8459022155026169	0.14692838199065103	1.9367909975952977
34.13333333333333	0.0	34.13333333333333	0.0	1.8282797818001153	-5.806639535277031	-0.8458823837981286	0.14690428990375945	1.9362712845992747
33.06666666666667	0.0	33.06666666666667	0.0	1.7697096733032631	-5.809331571115422	-0.8458937054692514	0.14687317945391598	1.9360528031752096
32.0	0.0	32.0	0.0	1.7111548053246695	-5.806698912344638	-0.8459043403280974	0.14690250848441674	1.93644025115077
30.933333333333337	0.0	30.933333333333337	0.0	1.652614836352576	-5.811737732075103	-0.845920587731017	0.14684562111131572	1.936289463661721
29.866666666666667	0.0	29.866666666666667	0.0	1.5940894412709112	-5.8104877981202625	-0.8458831886562654	0.14687629157204454	1.936085920404675
28.799999999999997	0.0	28.799999999999997	0.0	1.5355783069853621	-5.812026729803381	-0.8459166278289846	0.14685453893947029	1.9360608732194606
27.733333333333334	0.0	27.733333333333334	0.0	1.4770811284220267	-5.810349598612473	-0.8459071948916226	0.14686434747729613	1.9362304085373725
26.666666666666664	0.0	26.666666666666664	0.0	1.4185976048868278	-5.808017495332811	-0.8459052310377692	0.14688180753314126	1.9363968210057139
25.6	0.0	25.6	0.0	1.360127436773878	-5.805771640651078	-0.8459158444337311	0.14689447063449187	1.9365916503320018
24.53333333333333	0.0	24.53333333333333	0.0	1.3016703226109647	-5.80967915178461	-0.8459155868791278	0.14686422943143593	1.9365383150661442
23.46666666666667	0.0	23.46666666666667	0.0	1.243225956430354	-5.809593547073193	-0.8459253202968604	0.14687504672479312	1.936494927846856
22.4	0.0	22.4	0.0	1.1847940254530787	-5.808081368874542	-0.8459196970213457	0.1468903604922738	1.9366693996280062
21.333333333333336	0.0	21.333333333333336	0.0	1.1263742080749082	-5.810397042316771	-0.8458903894537281	0.1468578764178771	1.936657766745071
20.266666666666666	0.0	20.266666666666666	0.0	1.0679661721421683	-5.812254751479223	-0.8459111011364459	0.14684680156991622	1.936544163701938
19.200000000000003	0.0	19.200000000000003	0.0	1.0095695735056076	-5.815125927275961	-0.8458842510690058	0.14682573574961855	1.9364058998054958
18.133333333333333	0.0	18.133333333333333	0.0	0.9511840548404781	-5.809620150317471	-0.8459099850664963	0.14687165558917725	1.9368021153690262
17.06666666666667	0.0	17.06666666666667	0.0	0.8928092447210244	-5.814694458926042	-0.8459139771628544	0.14683830226799266	1.9367646626370654
16.0	0.0	16.0	0.0	0.8344447569375557	-5.814876990020002	-0.8458995970308123	0.14681993003959282	1.936876548649506
14.933333333333337	0.0	14.933333333333337	0.0	0.7760901900442883	-5.816165042056192	-0.8458986848582577	0.14683272191824512	1.9369341979549777
13.866666666666674	0.0	13.866666666666674	0.0	0.7177451271261349	-5.814775878375149	-0.8459102318896586	0.14683544770446796	1.9371252820080698
12.799999999999997	0.0	12.799999999999997	0.0	0.6594091357726295	-5.813891800734927	-0.8458946069103646	0.14683741155832156	1.9373264321535906
11.733333333333334	0.0	11.733333333333334	0.0	0.6010817682471681	-5.8219192089671	-0.8459132044990432	0.14675788084297478	1.937212507167202
10.666666666666671	0.0	10.666666666666671	0.0	0.5427625618397398	-5.817281262245922	-0.8458981053603988	0.1468053245472722	1.937581379016969
9.599999999999994	0.0	9.599999999999994	0.0	0.4844510393913435	-5.819827146578126	-0.8459263397838339	0.14678500992790208	1.9379403564773725
8.533333333333331	0.0	8.533333333333331	0.0	0.4261467099782665	-5.828074066452789	-0.8459192355693476	0.14672844449805564	1.937636120101705
7.466666666666669	0.0	7.466666666666669	0.0	0.36784906974439924	-5.825375774183812	-0.8459209847943646	0.14674607625696998	1.938365589859591
6.400000000000006	0.0	6.400000000000006	0.0	0.30955760286978407	-5.8346327158999225	-0.8459117879487222	0.14665332440529796	1.9382224860828878
5.333333333333329	0.0	5.333333333333329	0.0	0.25127178266356687	-5.841501053295172	-0.8459098884835202	0.1466122122516758	1.9383973656588276
4.266666666666666	0.0	4.266666666666666	0.0	0.19299107276954444	-5.849772752069	-0.8459266188013207	0.1465417710675529	1.9384388104871468
3.200000000000003	0.0	3.200000000000003	0.0	0.13471492847247593	-5.856746096622484	-0.8459250305479319	0.1464712225690116	1.9384142462168144
2.13333333333334	0.0	2.13333333333334	0.0	0.07644279809335723	-5.866224084577254	-0.84591171282863	0.14640408666896984	1.9385904672229821
1.0666666666666629	0.0	1.0666666666666629	0.0	0.018174124461827576	-5.875844103164546	-0.8459344420224096	0.14633699369469536	1.9384816289400175
0.0	0.0	0.0	0.0	-0.0400916535461	-5.882006032670384	-0.8459229808425431	0.14627989169275785	1.9386188840809284
-1.0666666666666629	0.0	-1.0666666666666629	0.0	-0.09835509941681445	-5.891040522328955	-0.8459463109970653	0.14620827005003414	1.9383332774882631
-2.1333333333333258	0.0	-2.1333333333333258	0.0	-0.156616777366191	-5.8967099215809125	-0.8459310079610267	0.1461457272070926	1.9385313691728652
-3.200000000000003	0.0	-3.200000000000003	0.0	-0.21487725067681432	-5.907535682045612	-0.8459474056041313	0.14605614113075804	1.9381239821783987
-4.266666666666666	0.0	-4.266666666666666	0.0	-0.27313708001714876	-5.91149878204779	-0.8459292050788002	0.14602840035364695	1.9384754583609698
-5.333333333333329	0.0	-5.333333333333329	0.0	-0.331396821754486	-5.917747282094813	-0.8459319952536744	0.14598723454281573	1.938343397237902
-6.400000000000006	0.0	-6.400000000000006	0.0	-0.3896570262734731	-5.929225160084745	-0.8459408701560612	0.14589006133711271	1.9381082284218032
-7.466666666666669	0.0	-7.466666666666669	0.0	-0.4479182363120456	-5.936323622518438	-0.8459403657782957	0.1458380138442735	1.9381026266091717
-8.533333333333331	0.0	-8.533333333333331	0.0	-0.506180985326591	-5.943027092772971	-0.8459450124926051	0.14577931285750423	1.9379680221343911
-9.599999999999994	0.0	-9.599999999999994	0.0	-0.564445795898144	-5.946825465143171	-0.8459618715877079	0.14574569125027428	1.9382671610751938
-10.666666666666671	0.0	-10.666666666666671	0.0	-0.6227131781914472	-5.95950067156012	-0.8459302674915411	0.1456491404681971	1.9382185905695055
-11.733333333333334	0.0	-11.733333333333334	0.0	-0.6809836284786798	-5.9663929293392	-0.8459562590436349	0.14557707883635868	1.9378435803350178
-12.799999999999997	0.0	-12.799999999999997	0.0	-0.7392576277396917	-5.973125911058746	-0.8459455705275798	0.14552581473877257	1.9375889446834536
-13.86666666666666	0.0	-13.86666666666666	0.0	-0.7975356403505398	-5.981379623936074	-0.8459734293505512	0.14546323970150551	1.9374550699467172
-14.933333333333337	0.0	-14.933333333333337	0.0	-0.8558181128721578	-5.985904128585748	-0.8459405482128071	0.1454297468715774	1.9375484227591313
-16.0	0.0	-16.0	0.0	-0.9141054729509707	-5.990807367280229	-0.845977228280956	0.1453914034299455	1.9374497256886902
-17.066666666666663	0.0	-17.066666666666663	0.0	-0.9723981283432802	-5.999020118244124	-0.8459452056585577	0.14533707013999808	1.9373965513944587
-18.133333333333326	0.0	-18.133333333333326	0.0	-1.0306964660752267	-6.000523904455269	-0.8459651446774643	0.1453149633698438	1.9374579674360084
-19.200000000000003	0.0	-19.200000000000003	0.0	-1.0890008517501555	-6.008280408170079	-0.8459648441970927	0.1452495445004937	1.9369829508951764
-20.266666666666666	0.0	-20.266666666666666	0.0	-1.147311629015197	-6.012575195576104	-0.8459723776692525	0.14520982743430844	1.9370437874388693
-21.33333333333333	0.0	-21.33333333333333	0.0	-1.2056291191988913	-6.020424161393659	-0.845968407035778	0.14515016061777522	1.9371200557959007
-22.400000000000006	0.0	-22.400000000000006	0.0	-1.263953621131659	-6.018185883109854	-0.8459689221449851	0.14517018548821614	1.9373604722870506
-23.46666666666667	0.0	-23.46666666666667	0.0	-1.322285411160945	-6.025045216825415	-0.845970166992237	0.14510523880230605	1.9373149817051658
-24.53333333333333	0.0	-24.53333333333333	0.0	-1.3806247433728562	-6.030885342585325	-0.8459566453755407	0.14507555563422503	1.9368814421869773
-25.599999999999994	0.0	-25.599999999999994	0.0	-1.438971850032102	-6.031950566963513	-0.8459512045345369	0.1450512703813806	1.9372766597264168
-26.66666666666667	0.0	-26.66666666666667	0.0	-1.497326942252062	-6.035710070051425	-0.8459929176489008	0.14501855021526378	1.9370421884540365
-27.733333333333334	0.0	-27.733333333333334	0.0	-1.555690210906793	-6.040327197775477	-0.8459854914911591	0.14499214013693854	1.9371935447095023
-28.799999999999997	0.0	-28.799999999999997	0.0	-1.614061827796803	-6.047277845329505	-0.8459702206494463	0.14493660492550697	1.9370338930495092
-29.86666666666666	0.0	-29.86666666666666	0.0	-1.6724419470803977	-6.052171275486156	-0.8459712401364193	0.14489272405989462	1.9367931868094288
-30.933333333333337	0.0	-30.933333333333337	0.0	-1.7308307069824265	-6.055157309904717	-0.8459849549190683	0.1448738689166128	1.9369727452940029
-32.0	0.0	-32.0	0.0	-1.7892282317922377	-6.062195021646254	-0.8459720128002308	0.14482815297444854	1.9369745481762297
-33.06666666666666	0.0	-33.06666666666666	0.0	-1.8476346341626735	-6.0699063567224325	-0.8459891938385887	0.14474869737919463	1.9367171652755582
-34.133333333333326	0.0	-34.133333333333326	0.0	-1.9060500177219062	-6.071841750792242	-0.8459632559437033	0.14473107635172197	1.9364756756402262
-35.2	0.0	-35.2	0.0	-1.9644744800099465	-6.0758708169673	-0.8459889577468682	0.14471593428731042	1.936916866676435
-36.266666666666666	0.0	-36.266666666666666	0.0	-2.0229081157516333	-6.076664750496214	-0.845981767680848	0.1447072632823178	1.9369640957518959
-37.33333333333333	0.0	-37.33333333333333	0.0	-2.0813510204779293	-6.080719679446063	-0.8459899235766322	0.1446706261399358	1.9370519004088869
-38.39999999999999	0.0	-38.39999999999999	0.0	-2.139803294507338	-6.084808906083981	-0.8459805764908046	0.14464451654198146	1.9372489618750746
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.1982650472992535	-6.091344139525056	-0.845996995596794	0.14458392682145146	1.9366692708507045
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.256736402191068	-6.091123404498209	-0.8459930035004355	0.14457723040175424	1.9369908277734746
-41.599999999999994	0.0	-41.599999999999994	0.0	-2.315217501530861	-6.096373719484109	-0.8459796106610409	0.1445381464906366	1.9369314399744284
-42.66666666666667	0.0	-42.66666666666667	0.0	-2.37370851221747	-6.098617824940829	-0.845991801578951	0.14452079374920962	1.9365653582995366
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.432209631659771	-6.097895373545895	-0.8459972638828388	0.14453724504952375	1.936882461673951
-44.8	0.0	-44.8	0.0	-2.4907210941669966	-6.099036222394607	-0.8459833559342367	0.1445172094476409	1.9370296648614298
-45.86666666666666	0.0	-45.86666666666666	0.0	-2.549243177781886	-6.098544979913739	-0.8459743307916638	0.14453076325866282	1.9370299546103604
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.6077762115685053	-6.10141591961875	-0.8460051085668112	0.14447868357149796	1.9370931091454853
-48.0	0.0	-48.0	0.0	-2.666320583366545	-6.099109485947929	-0.8459869616986895	0.1445164367838297	1.9368611168361647
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.724876748023921	-6.102672700233472	-0.8459799969929468	0.14448763359397795	1.936696711147445
-50.133333333333326	0.0	-50.133333333333326	0.0	-2.7834452361194826	-6.103207415785161	-0.8460041105427216	0.14448762286253614	1.9367198481360148
-51.19999999999999	0.0	-51.19999999999999	0.0	-2.842026663187659	-6.100878971927162	-0.8460080704447541	0.14448548730561345	1.936984549880008
-52.26666666666665	0.0	-52.26666666666665	0.0	-2.9006217394568647	-6.0997231527171145	-0.8459978004549302	0.14449945964286642	1.9368862069471466
-53.33333333333334	0.0	-53.33333333333334	0.0	-2.9592312801134577	-6.105331329093467	-0.8459912542754181	0.14445778945426963	1.9366759887332858
-54.400000000000006	0.0	-54.400000000000006	0.0	-3.0178562161030937	-6.107460436419612	-0.845988292397475	0.14444705801244706	1.936499156034933
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.076497605481298	-6.098510961243163	-0.8459934005637828	0.1445034195448989	1.9372229166657697
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.135156645325031	-6.1035435567373675	-0.8459922201051825	0.144472459335241	1.9368447406559448
-57.599999999999994	0.0	-57.599999999999994	0.0	-3.193834684217122	-6.104801002701477	-0.8459801901588995	0.14447846894266184	1.9368729965422637
-58.66666666666666	0.0	-58.66666666666666	0.0	-3.25253323531534	-6.100894843729617	-0.8459953429547525	0.14450494340963776	1.9371533339969926
-59.73333333333332	0.0	-59.73333333333332	0.0	-3.311253990017958	-6.102187091759558	-0.8459877772882683	0.1444932461380513	1.9368457279485918
-60.80000000000001	0.0	-60.80000000000001	0.0	-3.3699988322376004	-6.099562664004654	-0.8459928103344826	0.14450589850795997	1.9372220796133082
-61.866666666666674	0.0	-61.866666666666674	0.0	-3.4287698532951953	-6.097886895706856	-0.8459660139242517	0.1445234658782233	1.9373253697408483
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4875693674458788	-6.102421863512312	-0.8459994209026453	0.14447535682453302	1.9372647263631098
-64.0	0.0	-64.0	0.0	-3.546399928048623	-6.09786590500665	-0.8459938190900143	0.14452618093300448	1.93746610186891
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.605264344391439	-6.097932783352088	-0.8459830339909823	0.14453706261501273	1.9376132406677393
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.6641656991839646	-6.098124575680344	-0.8459778292416984	0.14451607191480773	1.9376675417633604
-67.19999999999999	0.0	-67.19999999999999	0.0	-3.723107366729244	-6.099946377438456	-0.8459943985878722	0.14449421196781523	1.937342765408044
-68.26666666666665	0.0	-68.26666666666665	0.0	-3.782093031786535	-6.096116733646788	-0.8459973390029316	0.14452857404453107	1.9376069627742725
-69.33333333333334	0.0	-69.33333333333334	0.0	-3.8411267091369456	-6.098544432610206	-0.8459924561969022	0.14452706091123407	1.9375708300096575
-70.4	0.0	-70.4	0.0	-3.9002127638637214	-6.09839066178033	-0.8459827120477277	0.14452636336751543	1.9375378737518199
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.959355932359017	-6.10054603967606	-0.8459821647441943	0.1445099549929689	1.9374238843767804
-72.53333333333333	0.0	-72.53333333333333	0.0	-4.018561344068946	-6.101358678108072	-0.8459966736535384	0.14449425489358256	1.9374923080498423
-73.6	0.0	-73.6	0.0	-4.077834543988736	-6.097097716206669	-0.8459815530520106	0.14454149470048525	1.9375703041690062
-74.66666666666666	0.0	-74.66666666666666	0.0	-4.137181515919814	-6.098863145700891	-0.8459795677352733	0.14450182056006738	1.9374783464440295
-75.73333333333332	0.0	-75.73333333333332	0.0	-4.19660870650064	-6.09525092092055	-0.8459895372447268	0.1445485989149718	1.9378707523457124
-76.80000000000001	0.0	-76.80000000000001	0.0	-4.256123050023082	-6.092829564239248	-0.8459866182925505	0.14455338513802465	1.9379839368626153
-77.86666666666667	0.0	-77.86666666666667	0.0	-4.315731994046186	-6.097999350485716	-0.8459863178121799	0.1445226824829704	1.937676459591516
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.375443525819141	-6.097669712787251	-0.8459831305739585	0.1445204503430712	1.9378308743079002
-80.0	0.0	-80.0	0.0	-4.435266199525242	-6.095957929770698	-0.8459867578012948	0.1445430614909912	1.937775242513492
-80.0	0.0	-80.0	0.0	-4.380060909566294	-6.092113154646061	-0.8439264068229048	0.14457946254165338	1.9382252226005527
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.318197730509417	-6.09906126957982	-0.8459775394927689	0.1445028185841569	1.9375514812200516
-77.86666666666666	0.0	-77.86666666666666	0.0	-4.256627645195748	-6.097595118535147	-0.8459641788477001	0.14454019619602476	1.93761960441274
-76.8	0.0	-76.8	0.0	-4.195328882143961	-6.092277442288921	-0.8459952141774507	0.14457284124204894	1.9377289578049113
-75.73333333333333	0.0	-75.73333333333333	0.0	-4.1342809326230165	-6.098428930101868	-0.8459834310543295	0.14452721115141956	1.9376688188049385
-74.66666666666667	0.0	-74.66666666666667	0.0	-4.073464498932334	-6.097486859750037	-0.8459836134888405	0.1445255477779369	1.9376280607888965
-73.6	0.0	-73.6	0.0	-4.012861444010001	-6.10304522077346	-0.8459798789470868	0.1444878482228145	1.9373803254544242
-72.53333333333333	0.0	-72.53333333333333	0.0	-3.9524547423527756	-6.102207266870185	-0.8459923810768089	0.14449419050493165	1.9373457165545453
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.8922284322315646	-6.100064809630412	-0.8459866934126439	0.14450809845353357	1.9375575337532376
-70.4	0.0	-70.4	0.0	-3.832167569186148	-6.098700135099608	-0.8459914152470457	0.14452170592176455	1.9376309046209792
-69.33333333333333	0.0	-69.33333333333333	0.0	-3.7722581807828357	-6.096731688188986	-0.8459874231506874	0.14453476608646254	1.937737156626464
-68.26666666666667	0.0	-68.26666666666667	0.0	-3.712487222618799	-6.096398852520864	-0.8459871012074334	0.14454172006076355	1.9378576277923634
-67.2	0.0	-67.2	0.0	-3.652842535556789	-6.097058879118713	-0.8459929176489008	0.1445376421128709	1.9378278373098647
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.5933128041739804	-6.1025447170582945	-0.8459935722668519	0.1445096974383651	1.9374752665202282
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.533887516408651	-6.095780034659609	-0.8459927137515056	0.14454008888160655	1.9376500709760742
-64.0	0.0	-64.0	0.0	-3.474556924388418	-6.094667881686329	-0.8459899021137488	0.144551904199053	1.9379345936931154
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4153120064237723	-6.098149697985646	-0.846008821645682	0.14449851527598614	1.9375338816554606
-61.86666666666667	0.0	-61.86666666666667	0.0	-3.356144430150613	-6.099648504807789	-0.8459909645264889	0.14451526705667106	1.9375350835769458
-60.8	0.0	-60.8	0.0	-3.2970465168055205	-6.098550163200137	-0.8459750927240328	0.14451909818140168	1.9374782283981695
-59.733333333333334	0.0	-59.733333333333334	0.0	-3.2380112066174873	-6.1003768799586116	-0.8460023183919375	0.1444968411710617	1.9374244424117553
-58.66666666666667	0.0	-58.66666666666667	0.0	-3.179032025299821	-6.103341247596128	-0.845993239592155	0.14448778383416358	1.9372522564277133
-57.6	0.0	-57.6	0.0	-3.1201030516259602	-6.105034025229214	-0.8459822505957295	0.14445947429063571	1.937191097940766
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.061218886072913	-6.10303759071832	-0.8459830661853082	0.14450046839839778	1.9370529520901854
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.002374620516045	-6.104630705451199	-0.8459952678346605	0.1444800679274932	1.9369955925336442
-54.4	0.0	-54.4	0.0	-2.943565808958942	-6.098617159591437	-0.8459929283803427	0.14451011596459623	1.9373599035206361
-53.33333333333333	0.0	-53.33333333333333	0.0	-2.884788439282071	-6.102550072047763	-0.8460078772788016	0.14446766238074638	1.936984431834149
-52.266666666666666	0.0	-52.266666666666666	0.0	-2.826038905993961	-6.099709255499948	-0.8459907713605361	0.14449777480650036	1.9371305833403292
-51.2	0.0	-51.2	0.0	-2.7673139839686236	-6.10140424381005	-0.8459989594506467	0.14449492024297547	1.9371034005981929
-50.13333333333333	0.0	-50.13333333333333	0.0	-2.7086108031529483	-6.101293699227837	-0.8459884426376612	0.14450532974154343	1.937202591314959
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.649926824227785	-6.100880109459994	-0.8459905567316998	0.1445046965864759	1.9371400592034589
-48.0	0.0	-48.0	0.0	-2.591259815206436	-6.0998889427618215	-0.8459994638284128	0.14449564998101946	1.9373571991972958
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.532607828954294	-6.098432138802974	-0.8459931215462955	0.14451553534271658	1.9373473906594705
-45.86666666666667	0.0	-45.86666666666667	0.0	-2.473969181613334	-6.100403290036936	-0.84598826020315	0.14450045766695593	1.937172757906692
-44.8	0.0	-44.8	0.0	-2.415342431915193	-6.099255004299041	-0.8460041534684892	0.14449813967552244	1.9370681478118053
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.356726361366558	-6.107146971003976	-0.8459855880741359	0.1444501701305756	1.9366931805030854
-42.666666666666664	0.0	-42.666666666666664	0.0	-2.29811995529058	-6.101098955753083	-0.8459950854001488	0.14449474853990643	1.9370285273285974
-41.6	0.0	-41.6	0.0	-2.2395223847080508	-6.099740988373417	-0.8459851266221375	0.14450184202295102	1.9370126126003742
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.180932989042046	-6.097110003707558	-0.8459849334561846	0.14452788723225432	1.9374987039891673
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.122351259629783	-6.10272216144883	-0.8459767453660745	0.14448409221817657	1.936938050542591
-38.4	0.0	-38.4	0.0	-2.0637768240253935	-6.100913613021359	-0.8459915118300221	0.14449497390018476	1.9368767203525754
-37.333333333333336	0.0	-37.333333333333336	0.0	-2.0052094310773465	-6.096536815936929	-0.8459951068630326	0.144528574044531	1.9373216673934215
-36.266666666666666	0.0	-36.266666666666666	0.0	-1.946648936764245	-6.105135448085877	-0.8459930464262025	0.1444607942579799	1.9368391925005222
