Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	175.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
69.33333333333333	0.0	69.33333333333333	0.0	3.775961204212982	-1.240172683738804	-0.8032727325897993	0.18428655921736112	1.6866019511439396
68.26666666666667	0.0	68.26666666666667	0.0	3.716136582318465	-1.2395181838334899	-0.803113853593617	0.18428360807085986	1.6869117249435883
67.2	0.0	67.2	0.0	3.6564033944044745	-1.2398215080366048	-0.8031815046028659	0.1842788969678998	1.6866487938874943
66.13333333333333	0.0	66.13333333333333	0.0	3.596755169457454	-1.237669145676028	-0.8030078162169683	0.18428655921736112	1.6869909122527957
65.06666666666666	0.0	65.06666666666666	0.0	3.5371858835645753	-1.2367609115602622	-0.8029789164441407	0.184292064447016	1.6868321620339166
64.0	0.0	64.0	0.0	3.4776899366148504	-1.2452201744742617	-0.8035487238105908	0.18424828016438022	1.6863499768899464
62.93333333333334	0.0	62.93333333333334	0.0	3.4182621297628257	-1.2424825514710112	-0.8033618786770198	0.18426625532943297	1.6865127299366265
61.86666666666667	0.0	61.86666666666667	0.0	3.3588976436430196	-1.2429991523489041	-0.8033872370740458	0.1842512742366487	1.6865499787711924
60.8	0.0	60.8	0.0	3.2995920173232944	-1.2425291259285203	-0.8033651732296585	0.184258024313555	1.68650250287257
59.733333333333334	0.0	59.733333333333334	0.0	3.2403411279853396	-1.2413006226630032	-0.8031708160868107	0.18428252419523566	1.6868805071793267
58.66666666666667	0.0	58.66666666666667	0.0	3.181141171320454	-1.241783838025387	-0.8033423367214602	0.1842595696411774	1.6866654061594357
57.6	0.0	57.6	0.0	3.121988642628807	-1.2374933002703243	-0.8028546892736027	0.1843005744803813	1.68673220938478
56.53333333333333	0.0	56.53333333333333	0.0	3.062880318610361	-1.2462853988524494	-0.8035245244092808	0.18421839309890448	1.6866091626728439
55.46666666666667	0.0	55.46666666666667	0.0	3.003813239835633	-1.2518049442507948	-0.8038495583192018	0.18417267715674046	1.6860616552425003
54.4	0.0	54.4	0.0	2.9447846938844906	-1.2520520035044325	-0.803876816181431	0.1841770448535624	1.686088784327427
53.33333333333333	0.0	53.33333333333333	0.0	2.885792199141142	-1.238105561220625	-0.8030384544833725	0.18428485291811128	1.6866960551572805
52.266666666666666	0.0	52.266666666666666	0.0	2.8268334892335334	-1.2435247891008132	-0.803567772119826	0.18425001865795537	1.6865054110933029
51.2	0.0	51.2	0.0	2.7679064981053	-1.2367096045369088	-0.8029714795549573	0.18430159396735443	1.6866628198819569
50.13333333333333	0.0	50.13333333333333	0.0	2.7090093457084867	-1.2418861408602822	-0.8032568500559023	0.184260932534289	1.6868927624858885
49.06666666666666	0.0	49.06666666666666	0.0	2.6501403243051973	-1.2432633067893655	-0.8033261215128662	0.1842575735929984	1.6867293226269302
48.0	0.0	48.0	0.0	2.591297885366365	-1.24578585023561	-0.8036190362174125	0.18422383393990832	1.6862360626350001
46.93333333333334	0.0	46.93333333333334	0.0	2.532480627055822	-1.2445484076790554	-0.8034610801252261	0.1842444490396495	1.6862040400126004
45.86666666666667	0.0	45.86666666666667	0.0	2.4736872822878553	-1.2474493846897285	-0.8037432526565077	0.18422523975878718	1.6862713583471547
44.8	0.0	44.8	0.0	2.4149167073464275	-1.2439282376561318	-0.8033613742992537	0.1842518751973907	1.686424302856009
43.733333333333334	0.0	43.733333333333334	0.0	2.356167871054244	-1.2460754167303074	-0.8037203732225425	0.1842377204256268	1.6864360001275949
42.666666666666664	0.0	42.666666666666664	0.0	2.2974398444798476	-1.244503646835213	-0.8034001577300001	0.18424146569882288	1.6864233799520125
41.6	0.0	41.6	0.0	2.2387317911709355	-1.2480147599707068	-0.8037062291822201	0.1842129629893422	1.6861687335690068
40.53333333333333	0.0	40.53333333333333	0.0	2.1800429579020566	-1.2396313683503932	-0.8031763857051166	0.1842770940856737	1.6865709265456301
39.46666666666667	0.0	39.46666666666667	0.0	2.1213726659248966	-1.243954218476784	-0.803527561407317	0.18423925502180744	1.6865410502115963
38.4	0.0	38.4	0.0	2.0627203027093186	-1.2414739676427617	-0.8031158603732377	0.18428279248128135	1.6867461602591498
37.333333333333336	0.0	37.333333333333336	0.0	2.0040853141633432	-1.2536048324047102	-0.8040023955136384	0.184170713302887	1.6858098956173453
36.266666666666666	0.0	36.266666666666666	0.0	1.9454671973202513	-1.2479649016919998	-0.8035174416576784	0.18420924991047166	1.685959792396722
35.2	0.0	35.2	0.0	1.8868654934810003	-1.2430086604063597	-0.8033310794389883	0.18424939623432962	1.6866241115713034
34.13333333333333	0.0	34.13333333333333	0.0	1.8282797818001153	-1.252420810965548	-0.8039547693748303	0.18418754020366465	1.6860063131970224
33.06666666666667	0.0	33.06666666666667	0.0	1.7697096733032631	-1.246517466281861	-0.8036581630542967	0.18420792994312746	1.686291265171735
32.0	0.0	32.0	0.0	1.7111548053246695	-1.2467549101636257	-0.8035771406685367	0.18421319908106237	1.686028194606898
30.933333333333337	0.0	30.933333333333337	0.0	1.652614836352576	-1.2508355301851994	-0.8039891743773125	0.18419442978931472	1.6860063883171141
29.866666666666667	0.0	29.866666666666667	0.0	1.5940894412709112	-1.2508945960409898	-0.8039152776689228	0.18418329055270305	1.6860083414395266
28.799999999999997	0.0	28.799999999999997	0.0	1.5355783069853621	-1.2566866234786516	-0.8044200846922545	0.1841490894476145	1.6859516043066114
27.733333333333334	0.0	27.733333333333334	0.0	1.4770811284220267	-1.2489037740741677	-0.8038163659696446	0.18422060377591978	1.685950756522707
26.666666666666664	0.0	26.666666666666664	0.0	1.4185976048868278	-1.2522815705079	-0.8039402068082768	0.18419089914495512	1.6862533187934503
25.6	0.0	25.6	0.0	1.360127436773878	-1.2516312022076885	-0.803854387468022	0.18417556391459075	1.6859156754393891
24.53333333333333	0.0	24.53333333333333	0.0	1.3016703226109647	-1.2476683812230012	-0.8037655096668478	0.18422308273898083	1.6864643740597742
23.46666666666667	0.0	23.46666666666667	0.0	1.243225956430354	-1.2487960196668293	-0.8036575728249968	0.18420834846935852	1.6865467700700874
22.4	0.0	22.4	0.0	1.1847940254530787	-1.2537217943891337	-0.8040382921865343	0.18416030380431914	1.6861581738302525
21.333333333333336	0.0	21.333333333333336	0.0	1.1263742080749082	-1.2492540805295804	-0.8037250950569441	0.18420752214833835	1.6862897949642055
20.266666666666666	0.0	20.266666666666666	0.0	1.0679661721421683	-1.2574552737306315	-0.804367436238673	0.18413981748187983	1.6860075473128313
19.200000000000003	0.0	19.200000000000003	0.0	1.0095695735056076	-1.2492123352208913	-0.8038624467808304	0.18419579268242622	1.6865646486521648
18.133333333333333	0.0	18.133333333333333	0.0	0.9511840548404781	-1.2554460366096427	-0.8042323166546853	0.18416377006002782	1.686480117084928
17.06666666666667	0.0	17.06666666666667	0.0	0.8928092447210244	-1.2531421140962076	-0.8040606028540838	0.18417126060641992	1.6866059217774134
16.0	0.0	16.0	0.0	0.8344447569375557	-1.2556959289639216	-0.8044183783930046	0.18415136451328099	1.6864529128799086
14.933333333333337	0.0	14.933333333333337	0.0	0.7760901900442883	-1.2538044908798183	-0.8040900284675607	0.18415881213390584	1.686684551051647
13.866666666666674	0.0	13.866666666666674	0.0	0.7177451271261349	-1.2624379787518054	-0.8046953676378858	0.18409046358093803	1.6863187483942426
12.799999999999997	0.0	12.799999999999997	0.0	0.6594091357726295	-1.268003701544314	-0.804976531413636	0.18405253866553736	1.6861203776921538
11.733333333333334	0.0	11.733333333333334	0.0	0.6010817682471681	-1.2639687008819294	-0.8048383962944966	0.18407600832880308	1.6865247062257003
10.666666666666671	0.0	10.666666666666671	0.0	0.5427625618397398	-1.269565437541304	-0.8052256940298712	0.18402183601048325	1.6865672885868523
9.599999999999994	0.0	9.599999999999994	0.0	0.4844510393913435	-1.2697754303948872	-0.8052215624247695	0.18403425228867168	1.6868181467708956
8.533333333333331	0.0	8.533333333333331	0.0	0.4261467099782665	-1.2852709885001032	-0.805993947218504	0.1839062047248454	1.6865452032795816
7.466666666666669	0.0	7.466666666666669	0.0	0.36784906974439924	-1.2884494054762143	-0.8063481169929722	0.18387303383817194	1.6867856412336162
6.400000000000006	0.0	6.400000000000006	0.0	0.30955760286978407	-1.2966305308810575	-0.8068686670414581	0.18379673328681373	1.6868510386400817
5.333333333333329	0.0	5.333333333333329	0.0	0.25127178266356687	-1.3083359261690675	-0.8075162558982382	0.18370615991783182	1.6866552434840296
4.266666666666666	0.0	4.266666666666666	0.0	0.19299107276954444	-1.315540415247968	-0.8078595225278152	0.18365372609308694	1.6873169334553644
3.200000000000003	0.0	3.200000000000003	0.0	0.13471492847247593	-1.3328024008714965	-0.8089359934570324	0.183517125570128	1.6867009916205191
2.13333333333334	0.0	2.13333333333334	0.0	0.07644279809335723	-1.344406201599773	-0.8094591619773226	0.18341248328091658	1.6868332244466566
1.0666666666666629	0.0	1.0666666666666629	0.0	0.018174124461827576	-1.3533992893557916	-0.8101415099741658	0.1833458302957568	1.6869588896303993
0.0	0.0	0.0	0.0	-0.0400916535461	-1.3653894971097724	-0.8107534597126534	0.18324798100921913	1.6866663397948736
-1.0666666666666629	0.0	-1.0666666666666629	0.0	-0.09835509941681445	-1.3716967303378917	-0.8111217198702354	0.18319475305777944	1.6871412919470559
-2.1333333333333258	0.0	-2.1333333333333258	0.0	-0.156616777366191	-1.387375227331855	-0.8117685682575297	0.1830715990314241	1.6866465295532698
-3.200000000000003	0.0	-3.200000000000003	0.0	-0.21487725067681432	-1.393439790466041	-0.8122190205280299	0.18302710647362794	1.6867433056956254
-4.266666666666666	0.0	-4.266666666666666	0.0	-0.27313708001714876	-1.4051084734915775	-0.8126580008872224	0.1829065494561936	1.6862951070279077
-5.333333333333329	0.0	-5.333333333333329	0.0	-0.331396821754486	-1.4179305718841977	-0.8134055853189046	0.18280631778957132	1.6861839292906269
-6.400000000000006	0.0	-6.400000000000006	0.0	-0.3896570262734731	-1.4194525156949103	-0.8135070618327782	0.18281161912183155	1.6863277520739315
-7.466666666666669	0.0	-7.466666666666669	0.0	-0.4479182363120456	-1.4251190603833417	-0.8138337376532978	0.18277038892234937	1.6865578878438165
-8.533333333333331	0.0	-8.533333333333331	0.0	-0.506180985326591	-1.4329756884503546	-0.8140742185330987	0.18269887459404413	1.6862993244845432
-9.599999999999994	0.0	-9.599999999999994	0.0	-0.564445795898144	-1.4412103959442175	-0.814532773042175	0.1826173156361931	1.6861242732055353
-10.666666666666671	0.0	-10.666666666666671	0.0	-0.6227131781914472	-1.4429069617762655	-0.8146217045005585	0.18261682198986925	1.6861695062328175
-11.733333333333334	0.0	-11.733333333333334	0.0	-0.6809836284786798	-1.4520462332327901	-0.8150729616291958	0.18255183237819186	1.6863275052507698
-12.799999999999997	0.0	-12.799999999999997	0.0	-0.7392576277396917	-1.4580763699016104	-0.8153042456633542	0.18249106022315092	1.6857141818877281
-13.86666666666666	0.0	-13.86666666666666	0.0	-0.7975356403505398	-1.454313808352774	-0.8151553254451833	0.1825188010002623	1.686620656047036
-14.933333333333337	0.0	-14.933333333333337	0.0	-0.8558181128721578	-1.467488992644239	-0.8156041787308526	0.18242877493481305	1.686411543171682
-16.0	0.0	-16.0	0.0	-0.9141054729509707	-1.468283409088035	-0.8158226601549176	0.1824086534813957	1.6863313256440589
-17.066666666666663	0.0	-17.066666666666663	0.0	-0.9723981283432802	-1.4681532796244954	-0.8156386695848701	0.1824046077278288	1.6869406998365093
-18.133333333333326	0.0	-18.133333333333326	0.0	-1.0306964660752267	-1.4787793708826473	-0.8162158387204116	0.18231409874749765	1.6867883777512802
-19.200000000000003	0.0	-19.200000000000003	0.0	-1.0890008517501555	-1.4896627162641696	-0.8166796409045385	0.18223274368704093	1.6863363372273903
-20.266666666666666	0.0	-20.266666666666666	0.0	-1.147311629015197	-1.4944454837927474	-0.816888582076823	0.18219809186139607	1.6865800911969477
-21.33333333333333	0.0	-21.33333333333333	0.0	-1.2056291191988913	-1.5030695601902577	-0.8172355939795958	0.18212084694315764	1.6862802332495415
-22.400000000000006	0.0	-22.400000000000006	0.0	-1.263953621131659	-1.5116601330263963	-0.81764049127956	0.18206335860931422	1.686247480889099
-23.46666666666667	0.0	-23.46666666666667	0.0	-1.322285411160945	-1.5128564526978885	-0.8177325348560719	0.1820450722324488	1.6865199414655319
-24.53333333333333	0.0	-24.53333333333333	0.0	-1.3806247433728562	-1.5274593050836542	-0.8183034690239137	0.18192361377390148	1.6860487882437551
-25.599999999999994	0.0	-25.599999999999994	0.0	-1.438971850032102	-1.5364732225682516	-0.8186407153146282	0.1818450381568769	1.6860049181095857
-26.66666666666667	0.0	-26.66666666666667	0.0	-1.497326942252062	-1.5413027577202925	-0.8188810352228018	0.18180565376538824	1.6863286642464865
-27.733333333333334	0.0	-27.733333333333334	0.0	-1.555690210906793	-1.5496944984023437	-0.8191507378186853	0.18173635011409828	1.6859105887359647
-28.799999999999997	0.0	-28.799999999999997	0.0	-1.614061827796803	-1.5598725841587315	-0.8196413793388113	0.18166453530542215	1.686090415506585
-29.86666666666666	0.0	-29.86666666666666	0.0	-1.6724419470803977	-1.572323256618432	-0.8200560315193921	0.18156243636792258	1.6859290253530164
-30.933333333333337	0.0	-30.933333333333337	0.0	-1.7308307069824265	-1.570485625983626	-0.8200609894455136	0.18156695430492995	1.686152303731575
-32.0	0.0	-32.0	0.0	-1.7892282317922377	-1.5842117410353764	-0.8204492315477694	0.18146803187420968	1.6858707858182445
-33.06666666666666	0.0	-33.06666666666666	0.0	-1.8476346341626735	-1.5861050893161248	-0.8205895129552733	0.18143881015812716	1.686170107193559
-34.133333333333326	0.0	-34.133333333333326	0.0	-1.9060500177219062	-1.587257173984423	-0.8205704109888292	0.1814254495130581	1.6863345772709308
-35.2	0.0	-35.2	0.0	-1.9644744800099465	-1.5906659628221402	-0.8207264676158124	0.18141037183729739	1.686126655585619
-36.266666666666666	0.0	-36.266666666666666	0.0	-2.0229081157516333	-1.5923778102273431	-0.8207715182085829	0.18139297617010314	1.686778934082476
-37.33333333333333	0.0	-37.33333333333333	0.0	-2.0813510204779293	-1.595496034546272	-0.8209448846512263	0.18135889311087466	1.6861326115358302
-38.39999999999999	0.0	-38.39999999999999	0.0	-2.139803294507338	-1.59628180144796	-0.8208650963812748	0.1813644734606224	1.686556095693031
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.1982650472992535	-1.600822585694881	-0.8211264821097467	0.18133002553237204	1.6862169606685564
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.256736402191068	-1.6028167666029949	-0.8211081206127884	0.18130592271403878	1.6861559416903535
-41.599999999999994	0.0	-41.599999999999994	0.0	-2.315217501530861	-1.6009294279296666	-0.8210582194083139	0.18131150306378652	1.6861233181072126
-42.66666666666667	0.0	-42.66666666666667	0.0	-2.37370851221747	-1.6003061028628471	-0.8210951248367411	0.18135608147311721	1.6861667267893847
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.432209631659771	-1.601303751351878	-0.8211793129978392	0.18130160867442613	1.6861239727251638
-44.8	0.0	-44.8	0.0	-2.4907210941669966	-1.6017420770931197	-0.8210998788654692	0.1813093138496548	1.686035878319243
-45.86666666666666	0.0	-45.86666666666666	0.0	-2.549243177781886	-1.6050832685787946	-0.8212785144460463	0.18128254963374932	1.6861225454434021
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.6077762115685053	-1.6060119568226736	-0.8212566759619376	0.18127879362911148	1.6857303970963236
-48.0	0.0	-48.0	0.0	-2.666320583366545	-1.6024491717948055	-0.8212238914071698	0.181308079733845	1.68617606314377
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.724876748023921	-1.6011803826966864	-0.8211863742865578	0.1813243593310897	1.6860610435503165
-50.133333333333326	0.0	-50.133333333333326	0.0	-2.7834452361194826	-1.604030557061772	-0.8213116638698366	0.18130520370743666	1.6862645868073654
-51.19999999999999	0.0	-51.19999999999999	0.0	-2.842026663187659	-1.6054689244035705	-0.8212322404689079	0.18127769902204552	1.6860132027826722
-52.26666666666665	0.0	-52.26666666666665	0.0	-2.9006217394568647	-1.5980074602187881	-0.8209963097204396	0.1813337171483591	1.6865170010504724
-53.33333333333334	0.0	-53.33333333333334	0.0	-2.9592312801134577	-1.5995072006763695	-0.821044622671525	0.18133594928825822	1.6865479290658048
-54.400000000000006	0.0	-54.400000000000006	0.0	-3.0178562161030937	-1.5984994324376995	-0.8210653236228005	0.1813484299550978	1.6865834930640045
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.076497605481298	-1.604027047880296	-0.8211831441225697	0.18129861460215765	1.686341220033419
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.135156645325031	-1.5976279105844082	-0.8210623510134155	0.18134276375381536	1.6865745430415249
-57.599999999999994	0.0	-57.599999999999994	0.0	-3.193834684217122	-1.6047440477027837	-0.8212773661817715	0.18130200573777353	1.686052909117415
-58.66666666666666	0.0	-58.66666666666666	0.0	-3.25253323531534	-1.6072905973843854	-0.8213913662882523	0.18127768829060362	1.6859345949713218
-59.73333333333332	0.0	-59.73333333333332	0.0	-3.311253990017958	-1.5991840555002093	-0.8210179013813866	0.18133630342583842	1.686440067344047
-60.80000000000001	0.0	-60.80000000000001	0.0	-3.3699988322376004	-1.6040141808815505	-0.8212832470118901	0.18128433105309188	1.6864413658485071
-61.866666666666674	0.0	-61.866666666666674	0.0	-3.4287698532951953	-1.6049747844334112	-0.8211920190249569	0.18129309864106077	1.6863483564422312
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4875693674458788	-1.6085020269259627	-0.8214295380268151	0.18126908167426198	1.686059433834044
-64.0	0.0	-64.0	0.0	-3.546399928048623	-1.605564788373371	-0.8212960925477515	0.18128748609698764	1.6859161476228286
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.605264344391439	-1.6078888645345497	-0.8214072273592653	0.18125912289625074	1.6858057962065671
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.6641656991839646	-1.6058998132556286	-0.821301941183545	0.18129137087892752	1.6864219419388078
-67.19999999999999	0.0	-67.19999999999999	0.0	-3.723107366729244	-1.6055931301112247	-0.8212837406582142	0.18127472641266074	1.6862856740905459
-68.26666666666665	0.0	-68.26666666666665	0.0	-3.782093031786535	-1.6046347050420553	-0.8212750589217797	0.1812907484553018	1.6860368763433318
-69.33333333333334	0.0	-69.33333333333334	0.0	-3.8411267091369456	-1.6054056518225852	-0.8212761320659621	0.1812777956050219	1.686200638145545
-70.4	0.0	-70.4	0.0	-3.9002127638637214	-1.6051154843671458	-0.8212235909267993	0.1812920469597622	1.6863237492461318
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.959355932359017	-1.601090539065749	-0.8211331141407936	0.18131598880646815	1.6865245345226316
-72.53333333333333	0.0	-72.53333333333333	0.0	-4.018561344068946	-1.607629088522352	-0.8213566822682817	0.18126738610645404	1.6862796537516829
-73.6	0.0	-73.6	0.0	-4.077834543988736	-1.6029704623127765	-0.821243240196776	0.18130598710268958	1.6863817526891831
-74.66666666666666	0.0	-74.66666666666666	0.0	-4.137181515919814	-1.604429240856922	-0.8212799202649257	0.18129565272421455	1.6866225984380052
-75.73333333333332	0.0	-75.73333333333332	0.0	-4.19660870650064	-1.6005365820388693	-0.8211851401707488	0.18132184817370345	1.6865762171464485
-76.80000000000001	0.0	-76.80000000000001	0.0	-4.256123050023082	-1.606314916156766	-0.82131845687251	0.181275069818799	1.6863400181119348
-77.86666666666667	0.0	-77.86666666666667	0.0	-4.315731994046186	-1.6015816742321973	-0.8212357389189424	0.1813062875830607	1.6865486588038494
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.375443525819141	-1.6045013990717365	-0.8212415124346423	0.18129537370672721	1.686521250701433
-80.0	0.0	-80.0	0.0	-4.435266199525242	-1.6035831525207493	-0.8212378208186554	0.1813050749301349	1.6865525865115556
-80.0	0.0	-80.0	0.0	-4.380060909566294	-1.60124075778838	-0.8101034026242538	0.18131037626239507	1.6864857510918854
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.318197730509417	-1.6007288680134462	-0.8211292830160627	0.18132911335981713	1.6866086368321942
-77.86666666666666	0.0	-77.86666666666666	0.0	-4.256627645195748	-1.6042532452110325	-0.8212128809478599	0.18128535054006487	1.6862777972122476
-76.8	0.0	-76.8	0.0	-4.195328882143961	-1.5999709599347305	-0.8211401003094203	0.18133982333875617	1.6865965639601452
-75.73333333333333	0.0	-75.73333333333333	0.0	-4.1342809326230165	-1.6029936207642288	-0.8211469577007442	0.18130528955897116	1.6864447999098897
-74.66666666666667	0.0	-74.66666666666667	0.0	-4.073464498932334	-1.5976807736668268	-0.8210403086319112	0.18134871970402697	1.6868333746868427
-73.6	0.0	-73.6	0.0	-4.012861444010001	-1.6002860350666392	-0.8210743273024894	0.18133360983394076	1.6865285695447565
-72.53333333333333	0.0	-72.53333333333333	0.0	-3.9524547423527756	-1.593541785333182	-0.8208665236630375	0.18138517441189816	1.6871180476440686
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.8922284322315646	-1.5988227171226048	-0.8210206057047258	0.18133920091513037	1.6869431787995706
-70.4	0.0	-70.4	0.0	-3.832167569186148	-1.6033475544469786	-0.8212121082840489	0.18129299132664264	1.6865273354289463
-69.33333333333333	0.0	-69.33333333333333	0.0	-3.7722581807828357	-1.6033167230146217	-0.821221058306529	0.18130581539962043	1.6863114617452444
-68.26666666666667	0.0	-68.26666666666667	0.0	-3.712487222618799	-1.6042645346878288	-0.8213079615224076	0.18128652026722367	1.686232306630362
-67.2	0.0	-67.2	0.0	-3.652842535556789	-1.6007559434411638	-0.8210580906310121	0.1813286304449353	1.6868445997749877
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.5933128041739804	-1.605323395321016	-0.8212695644235666	0.18127182892336854	1.686130068184119
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.533887516408651	-1.5997007529610807	-0.8210464362851922	0.18132093600114843	1.6864696646605932
-64.0	0.0	-64.0	0.0	-3.474556924388418	-1.6031122783164609	-0.8211927487630013	0.18128707830219845	1.6867372209681113
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4153120064237723	-1.6062674724524693	-0.8212375632640517	0.18127378204578018	1.6862279496649828
-61.86666666666667	0.0	-61.86666666666667	0.0	-3.356144430150613	-1.6036154326977516	-0.8212438196946344	0.18128507152257767	1.6860604103952488
-60.8	0.0	-60.8	0.0	-3.2970465168055205	-1.6013493063224138	-0.821035490214534	0.18132456322848448	1.6865309304619576
-59.733333333333334	0.0	-59.733333333333334	0.0	-3.2380112066174873	-1.6065458138590198	-0.8213286517422412	0.181276282471725	1.6860986894482302
-58.66666666666667	0.0	-58.66666666666667	0.0	-3.179032025299821	-1.6042049966485983	-0.8212503229483787	0.1813083694827743	1.686203610754929
-57.6	0.0	-57.6	0.0	-3.1201030516259602	-1.6015926095714155	-0.8212111102599592	0.18131075186285894	1.6864201605194653
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.061218886072913	-1.6034769219781486	-0.8211543838584855	0.18128553297457586	1.6864245389477288
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.002374620516045	-1.5977260174255508	-0.8210032529632989	0.18133148500846002	1.6867672904680981
-54.4	0.0	-54.4	0.0	-2.943565808958942	-1.6012000105037802	-0.8211777998645418	0.1813126835223869	1.6864724441040255
-53.33333333333333	0.0	-53.33333333333333	0.0	-2.884788439282071	-1.6018896773439468	-0.8211606939462769	0.1813062983145025	1.686426352561397
-52.266666666666666	0.0	-52.266666666666666	0.0	-2.826038905993961	-1.5996793115403187	-0.8210332688060763	0.1813213759902631	1.6867303313824615
-51.2	0.0	-51.2	0.0	-2.7673139839686236	-1.600675511284704	-0.8211195925240966	0.18131529126274976	1.6865319928746982
-50.13333333333333	0.0	-50.13333333333333	0.0	-2.7086108031529483	-1.5952209769609187	-0.8208737995805937	0.18136972113567362	1.6868149809955582
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.649926824227785	-1.5995101947486376	-0.8210725029573799	0.18132201987677246	1.6866458534724356
-48.0	0.0	-48.0	0.0	-2.591259815206436	-1.5987013981727998	-0.8209828739552778	0.1813318498774819	1.6867490470170003
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.532607828954294	-1.5978464242027997	-0.820964179783623	0.18132840508465695	1.6866339201091285
-45.86666666666667	0.0	-45.86666666666667	0.0	-2.473969181613334	-1.604478605489304	-0.8211915897672845	0.1812879368175442	1.6862187635507817
-44.8	0.0	-44.8	0.0	-2.415342431915193	-1.6038249104421272	-0.8211947018854127	0.1812947512831014	1.6861729617570833
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.356726361366558	-1.598467688832789	-0.8209647914758068	0.18133820289104086	1.6866906035848346
-42.666666666666664	0.0	-42.666666666666664	0.0	-2.29811995529058	-1.600169877940352	-0.8211165877203864	0.18133920091513037	1.6865331304075324
-41.6	0.0	-41.6	0.0	-2.2395223847080508	-1.6013663478520295	-0.8210803691042361	0.18132465981146095	1.6864506807400088
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.180932989042046	-1.5996903649253966	-0.82108675431212	0.18133113087087982	1.6863666535505382
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.122351259629783	-1.6025761784087746	-0.8211127887899811	0.18130846606575063	1.686240977635355
-38.4	0.0	-38.4	0.0	-2.0637768240253935	-1.6053422075385302	-0.8212893532022869	0.18127175380327593	1.6860172592676808
