Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	45.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
40.53333333333333	0.0	40.53333333333333	0.0	2.1800429579020566	-10.564187767778108	-0.846297229144662	0.08586139131706634	1.0607722516546203
39.46666666666667	0.0	39.46666666666667	0.0	2.1213726659248966	-10.564121511856294	-0.8463138628794874	0.085894369037787	1.0612101588696303
38.4	0.0	38.4	0.0	2.0627203027093186	-10.56401985290791	-0.8463067693964424	0.08586328005082708	1.0611117193537927
37.333333333333336	0.0	37.333333333333336	0.0	2.0040853141633432	-10.564073724745853	-0.8463046553024033	0.08588172739932004	1.0611956499602853
36.266666666666666	0.0	36.266666666666666	0.0	1.9454671973202513	-10.564074658381294	-0.8463045265251011	0.08588014987737212	1.060992922292817
35.2	0.0	35.2	0.0	1.8868654934810003	-10.564109181429641	-0.8462960916118292	0.08586339809668715	1.0609360671140404
34.13333333333333	0.0	34.13333333333333	0.0	1.8282797818001153	-10.564214124199232	-0.846311362453542	0.08587297054279283	1.0612265565127352
33.06666666666667	0.0	33.06666666666667	0.0	1.7697096733032631	-10.564206408292556	-0.8463034104551519	0.08588390588201004	1.0611393957422526
32.0	0.0	32.0	0.0	1.7111548053246695	-10.564153899347714	-0.8463080142436936	0.08586405271463837	1.06117189054809
30.933333333333337	0.0	30.933333333333337	0.0	1.652614836352576	-10.564124945917673	-0.846304848468356	0.08585194764826248	1.0609602772467925
29.866666666666667	0.0	29.866666666666667	0.0	1.5940894412709112	-10.564063315247294	-0.846310976121637	0.08588412051084646	1.0611882667283117
28.799999999999997	0.0	28.799999999999997	0.0	1.5355783069853621	-10.564077362704635	-0.8463136160563252	0.08587041645963911	1.061372750944683
27.733333333333334	0.0	27.733333333333334	0.0	1.4770811284220267	-10.564186630245272	-0.846300802714789	0.08589923038093254	1.0613314456251082
26.666666666666664	0.0	26.666666666666664	0.0	1.4185976048868278	-10.564172529130715	-0.8463072415798826	0.08586336590236172	1.0612844097156002
25.6	0.0	25.6	0.0	1.360127436773878	-10.564079852399136	-0.8463216968320174	0.08586664972355941	1.0612095579088874
24.53333333333333	0.0	24.53333333333333	0.0	1.3016703226109647	-10.564127489269389	-0.8463006202802782	0.08589986353600011	1.0613310485617602
23.46666666666667	0.0	23.46666666666667	0.0	1.243225956430354	-10.56411575980347	-0.8462837719166165	0.08587014817359356	1.061395587452881
22.4	0.0	22.4	0.0	1.1847940254530787	-10.564170897951563	-0.8462970145158257	0.08587308858865286	1.061392185585824
21.333333333333336	0.0	21.333333333333336	0.0	1.1263742080749082	-10.56411589931222	-0.8462921317097966	0.08588481805456494	1.0614580873700552
20.266666666666666	0.0	20.266666666666666	0.0	1.0679661721421683	-10.564148512163918	-0.8462951687078321	0.08585118571589316	1.0611174177494005
19.200000000000003	0.0	19.200000000000003	0.0	1.0095695735056076	-10.564152450603064	-0.8463165242770591	0.08590016401637113	1.0614818253193672
18.133333333333333	0.0	18.133333333333333	0.0	0.9511840548404781	-10.564116221255478	-0.8462989461753543	0.08586573755100448	1.061445370611496
17.06666666666667	0.0	17.06666666666667	0.0	0.8928092447210244	-10.564042238695555	-0.8463086366673196	0.08587856162398237	1.0613942030968877
16.0	0.0	16.0	0.0	0.8344447569375557	-10.564122756703545	-0.8463136053248835	0.0859053902285387	1.0617186682403905
14.933333333333337	0.0	14.933333333333337	0.0	0.7760901900442883	-10.564073349145394	-0.8462849094494502	0.08589138569696032	1.061606664182089
13.866666666666674	0.0	13.866666666666674	0.0	0.7177451271261349	-10.564084831788142	-0.8462996007933051	0.08588698580581308	1.06160826316692
12.799999999999997	0.0	12.799999999999997	0.0	0.6594091357726295	-10.564108923875038	-0.8462985061862389	0.08586628485453737	1.0616443208114443
11.733333333333334	0.0	11.733333333333334	0.0	0.6010817682471681	-10.564031539448058	-0.8463088727590398	0.08586861357741292	1.0618252099948042
10.666666666666671	0.0	10.666666666666671	0.0	0.5427625618397398	-10.56409425399406	-0.8463003197999072	0.08584848139255383	1.0618494093961144
9.599999999999994	0.0	9.599999999999994	0.0	0.4844510393913435	-10.5641008323679	-0.8462979910770312	0.0858543729541144	1.0619789808246793
8.533333333333331	0.0	8.533333333333331	0.0	0.4261467099782665	-10.564101025533851	-0.8462922282927725	0.08582935796322612	1.0617128410674808
7.466666666666669	0.0	7.466666666666669	0.0	0.36784906974439924	-10.564136857818106	-0.8463184237422613	0.08580100549393097	1.0616518864779294
6.400000000000006	0.0	6.400000000000006	0.0	0.30955760286978407	-10.564095767127366	-0.8463061040470491	0.08581757484010501	1.062121526566408
5.333333333333329	0.0	5.333333333333329	0.0	0.25127178266356687	-10.564035252526926	-0.8463094522568977	0.0858030551993191	1.0621331165235757
4.266666666666666	0.0	4.266666666666666	0.0	0.19299107276954444	-10.56408510007419	-0.8462964886751759	0.08576612830800785	1.0618666118973557
3.200000000000003	0.0	3.200000000000003	0.0	0.13471492847247593	-10.564073767671628	-0.8463027129114333	0.08576133135351315	1.0619069406557242
2.13333333333334	0.0	2.13333333333334	0.0	0.07644279809335723	-10.564035456424321	-0.8463150755324126	0.08575621245576379	1.0621008578094573
1.0666666666666629	0.0	1.0666666666666629	0.0	0.018174124461827576	-10.5640379675817	-0.8462945462842064	0.08573589783639371	1.0621706551070718
0.0	0.0	0.0	0.0	-0.0400916535461	-10.563953382357258	-0.8462977979110786	0.08572647563047363	1.0623576826751542
-1.0666666666666629	0.0	-1.0666666666666629	0.0	-0.09835509941681445	-10.563976787631875	-0.8462897278668282	0.08569922849968621	1.0621431396902379
-2.1333333333333258	0.0	-2.1333333333333258	0.0	-0.156616777366191	-10.564020689960365	-0.8462915629433799	0.08569354083552025	1.0623362305229513
-3.200000000000003	0.0	-3.200000000000003	0.0	-0.21487725067681432	-10.564070312147361	-0.8462990212954467	0.08565647443546523	1.0621531521254577
-4.266666666666666	0.0	-4.266666666666666	0.0	-0.27313708001714876	-10.56412437715126	-0.8462915414804967	0.08565730075648562	1.0623199831200325
-5.333333333333329	0.0	-5.333333333333329	0.0	-0.331396821754486	-10.564045028870426	-0.8462912839258923	0.08562453766460135	1.0624684848119716
-6.400000000000006	0.0	-6.400000000000006	0.0	-0.3896570262734731	-10.564009218049065	-0.8462890195916679	0.08556885221298435	1.0622092990290748
-7.466666666666669	0.0	-7.466666666666669	0.0	-0.4479182363120456	-10.564025207897382	-0.8462810568618356	0.0855601704765499	1.06233398765161
-8.533333333333331	0.0	-8.533333333333331	0.0	-0.506180985326591	-10.563932305805523	-0.8462995471360959	0.0855270532470856	1.062366460994565
-9.599999999999994	0.0	-9.599999999999994	0.0	-0.564445795898144	-10.563901849973625	-0.846292797059189	0.08550582645516071	1.0624988440608882
-10.666666666666671	0.0	-10.666666666666671	0.0	-0.6227131781914472	-10.564021752373119	-0.8462964994066178	0.08546030367894948	1.0623009562736814
-11.733333333333334	0.0	-11.733333333333334	0.0	-0.6809836284786798	-10.564035638858828	-0.846292163904122	0.08542910737757149	1.062207131277827
-12.799999999999997	0.0	-12.799999999999997	0.0	-0.7392576277396917	-10.56396426403927	-0.8462957804000159	0.08544178121036387	1.0625581138140736
-13.86666666666666	0.0	-13.86666666666666	0.0	-0.7975356403505398	-10.563912259472195	-0.8462918419608668	0.08533703160673418	1.0620842562689585
-14.933333333333337	0.0	-14.933333333333337	0.0	-0.8558181128721578	-10.564041991872388	-0.8462957052799233	0.08529933205161164	1.062085061127096
-16.0	0.0	-16.0	0.0	-0.9141054729509707	-10.563958415403482	-0.8462905112620809	0.08527883499773062	1.0621909804578826
-17.066666666666663	0.0	-17.066666666666663	0.0	-0.9723981283432802	-10.56393149021594	-0.8463004056514417	0.08524370025720368	1.0622511945779491
-18.133333333333326	0.0	-18.133333333333326	0.0	-1.0306964660752267	-10.564004249391507	-0.846289599089526	0.08519680385643928	1.0620241816576361
-19.200000000000003	0.0	-19.200000000000003	0.0	-1.0890008517501555	-10.563994773528375	-0.8462982164373091	0.08518889478381605	1.0618035539452064
-20.266666666666666	0.0	-20.266666666666666	0.0	-1.147311629015197	-10.563968578078878	-0.8462918634237501	0.08515735507629967	1.061940197393933
-21.33333333333333	0.0	-21.33333333333333	0.0	-1.2056291191988913	-10.563886740103548	-0.8462810675932773	0.08512142620907781	1.0616618345244995
-22.400000000000006	0.0	-22.400000000000006	0.0	-1.263953621131659	-10.56398302259958	-0.8462830636414566	0.08509112061737106	1.06177807750232
-23.46666666666667	0.0	-23.46666666666667	0.0	-1.322285411160945	-10.563946932760722	-0.8462739097215817	0.0850609974601752	1.0617532878717104
-24.53333333333333	0.0	-24.53333333333333	0.0	-1.3806247433728562	-10.563917635924545	-0.8462813466107646	0.08506344422891077	1.0619816100279253
-25.599999999999994	0.0	-25.599999999999994	0.0	-1.438971850032102	-10.56401322087686	-0.8462721390336813	0.08501421910527084	1.0618557194839062
-26.66666666666667	0.0	-26.66666666666667	0.0	-1.497326942252062	-10.563925158665267	-0.8462728258459576	0.0849501953233577	1.0615190741539329
-27.733333333333334	0.0	-27.733333333333334	0.0	-1.555690210906793	-10.56397954561242	-0.8462925824303527	0.0849745664277366	1.0618490123327673
-28.799999999999997	0.0	-28.799999999999997	0.0	-1.614061827796803	-10.563970445349767	-0.84627378094428	0.08495726734351869	1.0620121839056775
-29.86666666666666	0.0	-29.86666666666666	0.0	-1.6724419470803977	-10.563985437173985	-0.8462791037394238	0.08494794172057492	1.0618819256648357
-30.933333333333337	0.0	-30.933333333333337	0.0	-1.7308307069824265	-10.564007350778189	-0.8462880108361363	0.08485453525095171	1.0616278587796881
-32.0	0.0	-32.0	0.0	-1.7892282317922377	-10.564079058272439	-0.8462728473088414	0.08484349259731633	1.0616272363560628
-33.06666666666666	0.0	-33.06666666666666	0.0	-1.8476346341626735	-10.564002339194857	-0.8462888156942725	0.08479096218959514	1.0615950849563627
-34.133333333333326	0.0	-34.133333333333326	0.0	-1.9060500177219062	-10.564092655009228	-0.8463087332502959	0.0847909729210369	1.0618038114998112
-35.2	0.0	-35.2	0.0	-1.9644744800099465	-10.56413663245782	-0.846284297757266	0.08475011832201856	1.0615828296498013
-36.266666666666666	0.0	-36.266666666666666	0.0	-2.0229081157516333	-10.563952062389914	-0.8462747145797187	0.0847535201890763	1.0617653607437603
-37.33333333333333	0.0	-37.33333333333333	0.0	-2.0813510204779293	-10.564064420585801	-0.846293558991559	0.08468190927779455	1.0616509957682572
-38.39999999999999	0.0	-38.39999999999999	0.0	-2.139803294507338	-10.564064281077059	-0.8462721712280071	0.084657216230161	1.0616210765084566
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.1982650472992535	-10.56406826244197	-0.8462718492847521	0.08462058981922065	1.061659516533065
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.256736402191068	-10.564039620223744	-0.8462798978661188	0.0845802181350843	1.061430711461966
-41.599999999999994	0.0	-41.599999999999994	0.0	-2.315217501530861	-10.564105972728534	-0.8462709800379641	0.08456459315579076	1.0613633502016462
-42.66666666666667	0.0	-42.66666666666667	0.0	-2.37370851221747	-10.56409309499835	-0.8462762277130151	0.08452231127500996	1.0615540908485996
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.432209631659771	-10.56410715318713	-0.8462763242959913	0.08450591363190525	1.0614465725329798
-44.8	0.0	-44.8	0.0	-2.4907210941669966	-10.564048420006038	-0.8462892127576205	0.08448816382713073	1.0613302758979486
-45.86666666666666	0.0	-45.86666666666666	0.0	-2.549243177781886	-10.56407848950603	-0.8462788461848202	0.0844661751028364	1.0614184883497308
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.6077762115685053	-10.564076783206776	-0.8462754443177622	0.08446244056108217	1.061379522484472
-48.0	0.0	-48.0	0.0	-2.666320583366545	-10.564102130872358	-0.8462873454867434	0.08442921601719963	1.0613946645488845
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.724876748023921	-10.564126104913393	-0.8462640689894301	0.0844593928316045	1.0614456174346585
-50.133333333333326	0.0	-50.133333333333326	0.0	-2.7834452361194826	-10.564061995279953	-0.8462842011742899	0.08445340468706758	1.0616423033003806
-51.19999999999999	0.0	-51.19999999999999	0.0	-2.842026663187659	-10.564123100109683	-0.8462749721343227	0.0844236571303355	1.0614456174346578
-52.26666666666665	0.0	-52.26666666666665	0.0	-2.9006217394568647	-10.56409473690895	-0.8462724180511689	0.08445432759106435	1.0618707435024575
-53.33333333333334	0.0	-53.33333333333334	0.0	-2.9592312801134577	-10.5640905409152	-0.8462767320907812	0.08446182886889829	1.061825682178244
-54.400000000000006	0.0	-54.400000000000006	0.0	-3.0178562161030937	-10.564166605374833	-0.8462775476803596	0.08441186327577255	1.0617639119991147
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.076497605481298	-10.564033514033351	-0.8462899639585482	0.08441330128897682	1.0616267534411803
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.135156645325031	-10.564084155707313	-0.846265227985147	0.08439700022884837	1.0615227657699196
-57.599999999999994	0.0	-57.599999999999994	0.0	-3.193834684217122	-10.564091474550636	-0.8462773759772904	0.08440181864622674	1.0615661744520923
-58.66666666666666	0.0	-58.66666666666666	0.0	-3.25253323531534	-10.564128304858967	-0.8462763886846426	0.0843901964947329	1.0615998497165315
-59.73333333333332	0.0	-59.73333333333332	0.0	-3.311253990017958	-10.564147664380018	-0.8462958233257831	0.08439667828559376	1.0613492383556498
-60.80000000000001	0.0	-60.80000000000001	0.0	-3.3699988322376004	-10.564108033165367	-0.846280498826861	0.08441584464068874	1.0614588063766572
-61.866666666666674	0.0	-61.866666666666674	0.0	-3.4287698532951953	-10.564031013607407	-0.8462789642306805	0.08440610049151388	1.0615447866885395
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4875693674458788	-10.564080227999595	-0.8462755945579482	0.08441758313426403	1.0618991603604038
-64.0	0.0	-64.0	0.0	-3.546399928048623	-10.56410985751047	-0.8462725575599122	0.08439124817603147	1.0615096948737803
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.605264344391439	-10.564107829267968	-0.8462834177790363	0.08437840264016992	1.0613371869464836
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.6641656991839646	-10.564108784366292	-0.8462829348641544	0.08441154133251795	1.0617480509281025
-67.19999999999999	0.0	-67.19999999999999	0.0	-3.723107366729244	-10.564047561490694	-0.8462808744273245	0.08442401126791568	1.0619284035393703
-68.26666666666665	0.0	-68.26666666666665	0.0	-3.782093031786535	-10.564081150903602	-0.8462890839803187	0.08444672973025401	1.0621508663283508
-69.33333333333334	0.0	-69.33333333333334	0.0	-3.8411267091369456	-10.564089575085431	-0.8462797583573747	0.08442183278522576	1.06206683913888
-70.4	0.0	-70.4	0.0	-3.9002127638637214	-10.564005365461453	-0.8462779662065901	0.08444681558178851	1.0620106171151718
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.959355932359017	-10.564142631333805	-0.8462807885757901	0.08441689632198733	1.061963645594314
-72.53333333333333	0.0	-72.53333333333333	0.0	-4.018561344068946	-10.564153523747244	-0.8462741780076274	0.08440470540407696	1.0616370663567714
-73.6	0.0	-73.6	0.0	-4.077834543988736	-10.56406163041092	-0.8462591861834009	0.08441069354861387	1.0620413948903191
-74.66666666666666	0.0	-74.66666666666666	0.0	-4.137181515919814	-10.564078886569371	-0.8462927219390965	0.08443430272062347	1.0619091191384147
-75.73333333333332	0.0	-75.73333333333332	0.0	-4.19660870650064	-10.56408939265092	-0.846272536097028	0.08443420613764702	1.0621356920696134
-76.80000000000001	0.0	-76.80000000000001	0.0	-4.256123050023082	-10.564121533319177	-0.8462691127670865	0.0844196435710939	1.0621166222974947
-77.86666666666667	0.0	-77.86666666666667	0.0	-4.315731994046186	-10.564040135332952	-0.8462791466651912	0.08440386835161479	1.0619853445696794
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.375443525819141	-10.56410199136361	-0.8462788354533786	0.08442940918315242	1.0620871859525762
-80.0	0.0	-80.0	0.0	-4.435266199525242	-10.564119451419465	-0.8462832782702929	0.08444591414067547	1.062203933308163
-80.0	0.0	-80.0	0.0	-4.380060909566294	-10.564088652181436	-0.8455917012334817	0.08442997794956898	1.0620193739716997
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.318197730509417	-10.564066277125235	-0.8462741028875344	0.0844228844665243	1.06203044881966
-77.86666666666666	0.0	-77.86666666666666	0.0	-4.256627645195748	-10.564143618626453	-0.8462626524391093	0.08444784580020352	1.0618790603698698
-76.8	0.0	-76.8	0.0	-4.195328882143961	-10.564108290719968	-0.8462744570251148	0.08440176498901764	1.061956530648386
-75.73333333333333	0.0	-75.73333333333333	0.0	-4.1342809326230165	-10.564107260501551	-0.8462789320363546	0.08441409541567163	1.0619265577313761
-74.66666666666667	0.0	-74.66666666666667	0.0	-4.073464498932334	-10.564099276308836	-0.8462739526473488	0.08443434564639077	1.0619355399481822
-73.6	0.0	-73.6	0.0	-4.012861444010001	-10.56413466860397	-0.8462842011742895	0.08438947748813082	1.0615014745893443
-72.53333333333333	0.0	-72.53333333333333	0.0	-3.9524547423527756	-10.564191684754375	-0.8462898673755714	0.08439812703023979	1.0618964131112971
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.8922284322315646	-10.564139111420877	-0.8462863259997703	0.08441547977166676	1.061848733315279
-70.4	0.0	-70.4	0.0	-3.832167569186148	-10.564190600878746	-0.8462736092412109	0.08440979210750077	1.0617155131964946
-69.33333333333333	0.0	-69.33333333333333	0.0	-3.7722581807828357	-10.564139261661063	-0.8462792110538422	0.08442254106038603	1.0618490230642084
-68.26666666666667	0.0	-68.26666666666667	0.0	-3.712487222618799	-10.564078049516914	-0.84628296705848	0.08441385932395161	1.0618201340228222
-67.2	0.0	-67.2	0.0	-3.652842535556789	-10.564117680731561	-0.8462819153771813	0.08437555880808705	1.0617898820883258
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.5933128041739804	-10.564127124400365	-0.8462636397317576	0.08439848116781992	1.0616567907468428
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.533887516408651	-10.564158685570774	-0.8462751331059496	0.08438568928916744	1.06167939116332
-64.0	0.0	-64.0	0.0	-3.474556924388418	-10.564091689179463	-0.8462839650825689	0.08441325836320956	1.0618206705949134
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4153120064237723	-10.564148501432484	-0.8462973364590802	0.08440625073169937	1.0618468982387275
-61.86666666666667	0.0	-61.86666666666667	0.0	-3.356144430150613	-10.564088094146467	-0.846288375705158	0.08442031965192871	1.062027701570554
-60.8	0.0	-60.8	0.0	-3.2970465168055205	-10.56418056698064	-0.8462833748532694	0.08438092452899827	1.0616760322220289
-59.733333333333334	0.0	-59.733333333333334	0.0	-3.2380112066174873	-10.564101529911614	-0.846277622800452	0.08441365542655697	1.0615874763641093
-58.66666666666667	0.0	-58.66666666666667	0.0	-3.179032025299821	-10.564127811212645	-0.846284598237637	0.08441360176934784	1.0616496865323548
-57.6	0.0	-57.6	0.0	-3.1201030516259602	-10.564099587520648	-0.8462813573422067	0.08439977967228045	1.0617911054726916
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.061218886072913	-10.564144176661422	-0.8462744784879981	0.08439783728131052	1.0616471002548755
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.002374620516045	-10.564144498604676	-0.846278363269938	0.08440553172509725	1.061694726393685
-54.4	0.0	-54.4	0.0	-2.943565808958942	-10.564147267316674	-0.8462605920022801	0.08440495222723886	1.06171442932087
-53.33333333333333	0.0	-53.33333333333333	0.0	-2.884788439282071	-10.564140646017062	-0.8462747789683692	0.08439570172438789	1.0615298914472902
-52.266666666666666	0.0	-52.266666666666666	0.0	-2.826038905993961	-10.56408815853511	-0.8462831602244323	0.08439869579665636	1.061659291172786
-51.2	0.0	-51.2	0.0	-2.7673139839686236	-10.564108752171972	-0.8462724931712609	0.08437394909181366	1.0614369035038982
-50.13333333333333	0.0	-50.13333333333333	0.0	-2.7086108031529483	-10.564178216794888	-0.8462878927902763	0.08434752828204652	1.0612029258778415
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.649926824227785	-10.564119118744768	-0.8462665801468168	0.08437260766158579	1.0613197054277541
-48.0	0.0	-48.0	0.0	-2.591259815206436	-10.564157601695138	-0.8462808958902082	0.08439527246671494	1.0616488280170093
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.532607828954294	-10.564139293855392	-0.8462720102563794	0.08436711316337264	1.0613202849256131
-45.86666666666667	0.0	-45.86666666666667	0.0	-2.473969181613334	-10.56406298257259	-0.8462938487404881	0.08441200278451629	1.0615735040268568
-44.8	0.0	-44.8	0.0	-2.415342431915193	-10.564096786614332	-0.8462739526473491	0.08442771361534446	1.0618034144364623
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.356726361366558	-10.564116006626639	-0.8462887191112963	0.08440652974918673	1.061567644659621
-42.666666666666664	0.0	-42.666666666666664	0.0	-2.29811995529058	-10.564054665705182	-0.846279651042957	0.08435993382879343	1.0612219205298679
-41.6	0.0	-41.6	0.0	-2.2395223847080508	-10.56417468615052	-0.8462832138816415	0.08438194401597135	1.0614954220561552
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.180932989042046	-10.564110608711406	-0.8462792217852839	0.08438330690908291	1.0613194586045929
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.122351259629783	-10.564102130872365	-0.8462733409551656	0.08439534758680767	1.0614826731032716
-38.4	0.0	-38.4	0.0	-2.0637768240253935	-10.564154865177482	-0.8462799300604441	0.0843982880018671	1.0616390731363925
-37.333333333333336	0.0	-37.333333333333336	0.0	-2.0052094310773465	-10.564152525723165	-0.8462833641218271	0.08439577684448063	1.0612082701358694
-36.266666666666666	0.0	-36.266666666666666	0.0	-1.946648936764245	-10.564132930110393	-0.846277708651987	0.0843973007092194	1.0613240194673668
