Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	165.0
Magnetic Field Angle	90.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
59.733333333333334	59.733333333333334	0.0	-3.2403694732091295	0.0	-5.574414257087188	-0.8467039937155028	0.14867308907071522	1.479650549144922
58.66666666666667	58.66666666666667	0.0	-3.1827854456281033	0.0	-5.5696887525321745	-0.8466921569351724	0.1487213269017073	1.4799098851680068
57.6	57.6	0.0	-3.1252296822833725	0.0	-5.572048092211178	-0.8467113769474769	0.14870536924771732	1.4799006024708288
56.53333333333333	56.53333333333333	0.0	-3.0677008406732234	0.0	-5.576990511399755	-0.8467047985736399	0.14866434294562983	1.4794499463029342
55.46666666666667	55.46666666666667	0.0	-3.0101976638012173	0.0	-5.577455343802294	-0.8467137485961197	0.14865217349060308	1.479229382979156
54.4	54.4	0.0	-2.9527189741799083	0.0	-5.569677956701697	-0.8466967070665055	0.14870243956409981	1.479800306415556
53.33333333333333	53.33333333333333	0.0	-2.895263668114395	0.0	-5.574468536719926	-0.8467013108550475	0.1486659741247868	1.4797672750376258
52.266666666666666	52.266666666666666	0.0	-2.837830710259539	0.0	-5.578256231305509	-0.8467137700590035	0.1486463033919262	1.479538330457784
51.2	51.2	0.0	-2.7804191284447413	0.0	-5.578418147299724	-0.8467212713368372	0.14862498001702484	1.4794334306139691
50.13333333333333	50.13333333333333	0.0	-2.7230280087601257	0.0	-5.57916444395839	-0.8466943783436304	0.14863941380627607	1.4795090336216097
49.06666666666666	49.06666666666666	0.0	-2.665656490897999	0.0	-5.576645903339946	-0.8467122569257068	0.14866853893938237	1.479490328718512
48.0	48.0	0.0	-2.6083037637434527	0.0	-5.571142927287776	-0.8466928759417748	0.14869873721667093	1.4798268667340664
46.93333333333334	46.93333333333334	0.0	-2.5509690612079656	0.0	-5.574014822091112	-0.8467027166739262	0.1486631410241457	1.479773563662533
45.86666666666667	45.86666666666667	0.0	-2.4936516582998802	0.0	-5.576791700708546	-0.846710389654829	0.1486669506859928	1.4796806293763516
44.8	44.8	0.0	-2.4363508674256087	0.0	-5.575541562856319	-0.8467171397317358	0.14868143813245308	1.4797562431154327
43.733333333333334	43.733333333333334	0.0	-2.3790660349154367	0.0	-5.580612512523597	-0.8466985314116151	0.14860940869494027	1.4795354866257022
42.666666666666664	42.666666666666664	0.0	-2.3217965377677903	0.0	-5.5837720743564265	-0.8467239220029674	0.1486101920901933	1.4792347487000668
41.6	41.6	0.0	-2.264541780605829	0.0	-5.581142495509445	-0.8467067624274935	0.14862310201470597	1.479387156636831
40.53333333333333	40.53333333333333	0.0	-2.207301192840227	0.0	-5.575285768209035	-0.846704530287594	0.14866615655929774	1.4798025814812223
39.46666666666667	39.46666666666667	0.0	-2.1500742260320136	0.0	-5.579792083064822	-0.846695655385207	0.14863381199364464	1.4796339690673066
38.4	38.4	0.0	-2.092860351449327	0.0	-5.579946476318327	-0.8467255961078916	0.14863885577130126	1.4795728535061272
37.333333333333336	37.333333333333336	0.0	-2.0356590578119564	0.0	-5.579454192887603	-0.8467001518593308	0.14862713703683117	1.4796184084766641
36.266666666666666	36.266666666666666	0.0	-1.978469849217529	0.0	-5.581083494042304	-0.8467045624819203	0.14861044964479717	1.4797195630472828
35.2	35.2	0.0	-1.9212922432432114	0.0	-5.589360225862345	-0.8466851493036631	0.14855045015356744	1.4791902239479455
34.13333333333333	34.13333333333333	0.0	-1.8641257692167834	0.0	-5.583494645122429	-0.8467282896997892	0.14860780971010873	1.4794342569349903
33.06666666666667	33.06666666666667	0.0	-1.8069699666509589	0.0	-5.587223112880596	-0.8467093272420891	0.14857510027543375	1.479459862155179
32.0	32.0	0.0	-1.7498243838348049	0.0	-5.59181578364873	-0.8467214537713481	0.14856044112590405	1.47936312893859
30.933333333333337	30.933333333333337	0.0	-1.6926885765761346	0.0	-5.585048826184376	-0.8466954300249285	0.1485936012811357	1.4794360920115415
29.866666666666667	29.866666666666667	0.0	-1.6355621070887316	0.0	-5.5873040708777095	-0.8467175582579664	0.1485659141612336	1.4795101389601168
28.799999999999997	28.799999999999997	0.0	-1.5784445430182759	0.0	-5.589810420578241	-0.8466953334419521	0.1485546246844364	1.4793720682296279
27.733333333333334	27.733333333333334	0.0	-1.5213354566008253	0.0	-5.588372911751789	-0.8467082648293491	0.1485632205693362	1.4792099054122483
26.666666666666664	26.666666666666664	0.0	-1.4642344239477312	0.0	-5.591716603663407	-0.8467081253206047	0.14854370007666104	1.4790783379355037
25.6	25.6	0.0	-1.4071410244508409	0.0	-5.588257012180101	-0.8467115701134298	0.14854678000046412	1.4793296468401038
24.53333333333333	24.53333333333333	0.0	-1.3500548403018546	0.0	-5.588233649831259	-0.8467238576143165	0.1485681892269	1.479538845566992
23.46666666666667	23.46666666666667	0.0	-1.292975456119707	0.0	-5.595016436172301	-0.8467041332242465	0.14852250547906146	1.4794159169009153
22.4	22.4	0.0	-1.2359024586798253	0.0	-5.594998171258322	-0.846708855058649	0.14849970116518857	1.479169040081787
21.333333333333336	21.333333333333336	0.0	-1.1788354367391438	0.0	-5.595989423808022	-0.846731863269916	0.14849164185237987	1.4792384617789371
20.266666666666666	20.266666666666666	0.0	-1.121773980950723	0.0	-5.590270166277363	-0.8467230849505052	0.14853381641874244	1.4796584367546621
19.200000000000003	19.200000000000003	0.0	-1.0647176838618537	0.0	-5.601049717153573	-0.8467295774728079	0.1484623986734135	1.4791858884454492
18.133333333333333	18.133333333333333	0.0	-1.0076661399894944	0.0	-5.602569192732667	-0.846709498945158	0.14844014166307368	1.4791446689774093
17.06666666666667	17.06666666666667	0.0	-0.9506189459669213	0.0	-5.604006207912796	-0.8467336124949333	0.14842836927139436	1.4791030095202546
16.0	16.0	0.0	-0.8935757007554419	0.0	-5.603169971040213	-0.8466995938243556	0.14844192308241624	1.479183935323037
14.933333333333337	14.933333333333337	0.0	-0.8365360059150497	0.0	-5.611028455646666	-0.846737443619664	0.1483825782091377	1.4789289777282177
13.866666666666674	13.866666666666674	0.0	-0.77949946592787	0.0	-5.609853502275845	-0.8467172577775957	0.14838169823090822	1.479046229461571
12.799999999999997	12.799999999999997	0.0	-0.7224656885682738	0.0	-5.615241544586101	-0.8467386026153811	0.14835210091436182	1.4790446090138554
11.733333333333334	11.733333333333334	0.0	-0.6654342853135198	0.0	-5.611256090990605	-0.8467134373843066	0.1483774056541792	1.4791695444595538
10.666666666666671	10.666666666666671	0.0	-0.6084048717887804	0.0	-5.6206190700833645	-0.8467260039026812	0.14830662106391782	1.4789777735941851
9.599999999999994	9.599999999999994	0.0	-0.551377068240432	0.0	-5.626344508924515	-0.8467172041203868	0.14824745862515015	1.4787437423109189
8.533333333333331	8.533333333333331	0.0	-0.49435050003146297	0.0	-5.634498065255316	-0.8467447731944284	0.14818954103363408	1.4784045643606771
7.466666666666669	7.466666666666669	0.0	-0.4373247981528619	0.0	-5.637396670617343	-0.846722333749578	0.14814812839964087	1.4784217132047095
6.400000000000006	6.400000000000006	0.0	-0.3802995997448602	0.0	-5.639189980397429	-0.846733247625911	0.14814486604132696	1.4783379328384008
5.333333333333329	5.333333333333329	0.0	-0.3232745486218845	0.0	-5.650045982065181	-0.8467230098304128	0.14804917377459537	1.4780258517787601
4.266666666666666	4.266666666666666	0.0	-0.2662492957950903	0.0	-5.654504509810538	-0.8467409849954657	0.14801541265862164	1.477599459400825
3.200000000000003	3.200000000000003	0.0	-0.20922349998633066	0.0	-5.654945797429721	-0.8467184382361963	0.14801776284438098	1.477773705821699
2.13333333333334	2.13333333333334	0.0	-0.15219682812743746	0.0	-5.665214746304018	-0.8467345461303719	0.147924216866014	1.4772574698128245
1.0666666666666629	1.0666666666666629	0.0	-0.09516895583866962	0.0	-5.663261731206736	-0.8467339022438621	0.1479453256120789	1.4772791151309812
0.0	0.0	0.0	-0.0381395678802	0.0	-5.668746345761951	-0.8467456639040999	0.14790147694079203	1.4770385913254134
-1.0666666666666629	-1.0666666666666629	0.0	0.01889164142950607	0.0	-5.672047326535118	-0.8467290409007172	0.1478771487621805	1.476839297719326
-2.1333333333333258	-2.1333333333333258	0.0	0.07592496783454125	0.0	-5.676691862361582	-0.8467471770373972	0.1478435486178341	1.4765583914981797
-3.200000000000003	-3.200000000000003	0.0	0.13296069680778344	0.0	-5.673959358256079	-0.8467229990989705	0.14786007503824072	1.4764771008263742
-4.266666666666666	-4.266666666666666	0.0	0.1899991032686266	0.0	-5.682226463972803	-0.8467419400937879	0.1477941410596831	1.4759910416319073
-5.333333333333329	-5.333333333333329	0.0	0.2470404513583625	0.0	-5.68085932121038	-0.8467515661971022	0.14779401228238123	1.4759417091938496
-6.400000000000006	-6.400000000000006	0.0	0.3040849942793354	0.0	-5.681983858267522	-0.8467512013280803	0.1478029623048612	1.4757963196200377
-7.466666666666669	-7.466666666666669	0.0	0.36113297420401097	0.0	-5.682335570541815	-0.8467377548314765	0.1477991955687816	1.4756370542919495
-8.533333333333331	-8.533333333333331	0.0	0.4181846222601038	0.0	-5.688181008365426	-0.8467586274858216	0.14775598005256232	1.4753102174998027
-9.599999999999994	-9.599999999999994	0.0	0.4752401585978824	0.0	-5.687199478502014	-0.8467418113164855	0.14775248160252816	1.475251280421313
-10.666666666666671	-10.666666666666671	0.0	0.5322997925458017	0.0	-5.687451978596652	-0.8467631668857127	0.14774803878561354	1.474682331570208
-11.733333333333334	-11.733333333333334	0.0	0.5893637228605886	0.0	-5.690147405570659	-0.8467397830739807	0.14772222966803036	1.4747689450371584
-12.799999999999997	-12.799999999999997	0.0	0.6464321380779278	0.0	-5.690945728259279	-0.8467682321262526	0.14771832342320698	1.4742931021753054
-13.86666666666666	-13.86666666666666	0.0	0.7035052169698697	0.0	-5.6911140401928275	-0.8467216684001846	0.14771624152349344	1.474071701799065
-14.933333333333337	-14.933333333333337	0.0	0.7605831291151076	0.0	-5.6964435532193765	-0.8467567816778278	0.14767937902083314	1.4735971681731153
-16.0	-16.0	0.0	0.8176660355882505	0.0	-5.689948927554152	-0.8467342778443261	0.14774000093568865	1.4737742906203963
-17.066666666666663	-17.066666666666663	0.0	0.8747540897742391	0.0	-5.687422467131645	-0.8467567816778282	0.14776080920138246	1.4739120716019551
-18.133333333333326	-18.133333333333326	0.0	0.9318474383140274	0.0	-5.692183664462163	-0.8467317988812649	0.1477281426924746	1.4734116215440032
-19.200000000000003	-19.200000000000003	0.0	0.9889462221876749	0.0	-5.692360100097161	-0.8467571894726175	0.14771882780097256	1.4732112869880598
-20.266666666666666	-20.266666666666666	0.0	1.0460505779409777	0.0	-5.687175944450095	-0.846739793805423	0.14774847877472821	1.4733744692924144
-21.33333333333333	-21.33333333333333	0.0	1.1031606390617854	0.0	-5.691834720899855	-0.8467510510878944	0.1477134728115031	1.473077358594115
-22.400000000000006	-22.400000000000006	0.0	1.1602765375121282	0.0	-5.686393879895836	-0.8467459643844709	0.14775415570745246	1.4730833467386524
-23.46666666666667	-23.46666666666667	0.0	1.2173984054222904	0.0	-5.686739936700292	-0.8467590352806107	0.1477665290598738	1.4729895324742392
-24.53333333333333	-24.53333333333333	0.0	1.2745263769529795	0.0	-5.6864605221495585	-0.8467260360970066	0.14776138869924083	1.4727587098920798
-25.599999999999994	-25.599999999999994	0.0	1.3316605903317076	0.0	-5.68624166512503	-0.8467572431298264	0.14774604273743466	1.4728151143503
-26.66666666666667	-26.66666666666667	0.0	1.3888011900695343	0.0	-5.6897479705745875	-0.8467274419158851	0.1477323172233436	1.4723583197976806
-27.733333333333334	-27.733333333333334	0.0	1.4459483293643003	0.0	-5.68449277278265	-0.8467515769285443	0.1477831413318152	1.4725975772931141
-28.799999999999997	-28.799999999999997	0.0	1.5031021726964937	0.0	-5.689088834686402	-0.8467397079538885	0.1477448622788342	1.47238145678625
-29.86666666666666	-29.86666666666666	0.0	1.5602628986238758	0.0	-5.68826941398316	-0.8467586918744723	0.1477430915909334	1.472157373549555
-30.933333333333337	-30.933333333333337	0.0	1.6174307027810082	0.0	-5.686660727928199	-0.8467259717083556	0.14775925314231814	1.4721391193670137
-32.0	-32.0	0.0	1.6746058010898164	0.0	-5.691369770451452	-0.8467527466557034	0.14771830196032343	1.471821576003485
-33.06666666666666	-33.06666666666666	0.0	1.731788433187324	0.0	-5.68653727342147	-0.8467438180961062	0.14775976825152576	1.4718897313905006
-34.133333333333326	-34.133333333333326	0.0	1.788978866076694	0.0	-5.686366246433145	-0.8467529183587719	0.14775815853525232	1.47187158452238
-35.2	-35.2	0.0	1.8461773980077143	0.0	-5.688656980004584	-0.8467426161746222	0.14772324915500357	1.471585269654554
-36.266666666666666	-36.266666666666666	0.0	1.903384362592853	0.0	-5.691891651198725	-0.8467582626167993	0.14770724857524614	1.4712859697421237
-37.33333333333333	-37.33333333333333	0.0	1.9606001331650438	0.0	-5.690114857107614	-0.8467399977028178	0.14772920510521512	1.4712699262365994
-38.39999999999999	-38.39999999999999	0.0	2.0178251273833046	0.0	-5.689609728141022	-0.8467565026603406	0.14773673857737452	1.4713507447249647
-39.46666666666667	-39.46666666666667	0.0	2.0750598120923507	0.0	-5.696373337395533	-0.8467487438279032	0.14767094410756054	1.4707753892030917
-40.53333333333333	-40.53333333333333	0.0	2.1323047084423257	0.0	-5.6989901243638625	-0.8467555904877855	0.14764038096124993	1.4704383468097724
-41.599999999999994	-41.599999999999994	0.0	2.18956039727479	0.0	-5.697044803710366	-0.8467356407374373	0.14766039510024911	1.4705214618266877
-42.66666666666667	-42.66666666666667	0.0	2.246827524781106	0.0	-5.700823966799707	-0.8467420044824384	0.14764501694411744	1.4701610248901944
-43.733333333333334	-43.733333333333334	0.0	2.304106808439335	0.0	-5.700287019108112	-0.8467256390336589	0.14764414769732975	1.4700581532888837
-44.8	-44.8	0.0	2.3613990432358243	0.0	-5.698297302479797	-0.8467445585655919	0.14767304747015772	1.4704111855305186
-45.86666666666666	-45.86666666666666	0.0	2.4187051081775675	0.0	-5.6982746376746665	-0.8467334729861896	0.1476800551016679	1.4700999951805491
-46.93333333333334	-46.93333333333334	0.0	2.4760259731015175	0.0	-5.694799517795051	-0.846755515367693	0.1476813428746866	1.4704109709016826
-48.0	-48.0	0.0	2.53336270578696	0.0	-5.697807938001253	-0.8467583484683344	0.147665417415022	1.4702195863682193
-49.06666666666666	-49.06666666666666	0.0	2.5907164793770994	0.0	-5.696871458730608	-0.8467725783601908	0.14767936828939118	1.4701450779676455
-50.133333333333326	-50.133333333333326	0.0	2.6480885801159855	0.0	-5.6969293441278	-0.8467339451696299	0.14766203701084776	1.470155197717284
-51.19999999999999	-51.19999999999999	0.0	2.705480415406914	0.0	-5.688923473899356	-0.8467532295705847	0.14774681540124576	1.470578156033836
-52.26666666666665	-52.26666666666665	0.0	2.762893522198445	0.0	-5.687762192385419	-0.8467325930079598	0.14773926046620275	1.4707700020192962
-53.33333333333334	-53.33333333333334	0.0	2.820329575704172	0.0	-5.690055007856565	-0.846753100793283	0.14772710174261786	1.4704887845863377
-54.400000000000006	-54.400000000000006	0.0	2.877790398462363	0.0	-5.688771344980081	-0.8467398474626318	0.14773463521477725	1.4705214725581288
-55.46666666666667	-55.46666666666667	0.0	2.935277969741645	0.0	-5.690221280816165	-0.8467447839258705	0.147734044985477	1.4704509777167964
-56.53333333333333	-56.53333333333333	0.0	2.9927944352988205	0.0	-5.689346485873119	-0.8467311120689882	0.14773081482148837	1.4703659203089126
-57.599999999999994	-57.599999999999994	0.0	3.050342117494992	0.0	-5.689130955595557	-0.8467460287731218	0.14772840024707834	1.470362572099063
-58.66666666666666	-58.66666666666666	0.0	3.1079235257761075	0.0	-5.696118251023414	-0.8467553651275074	0.14767897122604384	1.469973492944345
-59.73333333333332	-59.73333333333332	0.0	3.1655413675240673	0.0	-5.693704685368877	-0.846751179865197	0.1477029667299592	1.4699903627708903
-60.80000000000001	-60.80000000000001	0.0	3.223198559284539	0.0	-5.687106275929783	-0.846742455202995	0.147736459559887	1.470358698048564
-61.866666666666674	-61.866666666666674	0.0	3.28089823837759	0.0	-5.694248994829556	-0.8467500745266885	0.1477012067735001	1.470117991808487
-62.93333333333334	-62.93333333333334	0.0	3.338643774897311	0.0	-5.688536895170586	-0.8467266263263068	0.1477372858809074	1.4702401048849847
-64.0	-64.0	0.0	3.39643878410653	0.0	-5.684111345145954	-0.8467589386976344	0.14778007213945388	1.4704821525552907
-65.06666666666666	-65.06666666666666	0.0	3.454287139232773	0.0	-5.686513492546392	-0.846743195672481	0.14774963777044514	1.4704180107275178
-66.13333333333333	-66.13333333333333	0.0	3.5121929846716027	0.0	-5.687719212960918	-0.8467457819499598	0.1477471373445004	1.4702839964820376
-67.19999999999999	-67.19999999999999	0.0	3.570160749603466	0.0	-5.691495789772776	-0.846731326697825	0.14772507350011344	1.4701356879560519
-68.26666666666665	-68.26666666666665	0.0	3.628195162030197	0.0	-5.691083691675351	-0.8467449985547065	0.14772070580329158	1.4700737138795268
-69.33333333333334	-69.33333333333334	0.0	3.6863012632373016	0.0	-5.683794392011725	-0.8467286223744854	0.1477744059381716	1.4704446139717953
-70.4	-70.4	0.0	3.7444844226881497	0.0	-5.682882992120622	-0.8467501281838982	0.14779863753380684	1.470718963281989
-71.46666666666667	-71.46666666666667	0.0	3.802750353356249	0.0	-5.6879019157579505	-0.8467305862283392	0.1477537264497796	1.4703455734952164
-72.53333333333333	-72.53333333333333	0.0	3.861105127501684	0.0	-5.689890387539008	-0.8467394718621687	0.14773174845692705	1.469980972759295
-73.6	-73.6	0.0	3.9195551928979	0.0	-5.689050222958725	-0.8467454278123795	0.14772821781256748	1.4701747611357265
-74.66666666666666	-74.66666666666666	0.0	3.9781073895149364	0.0	-5.682107473745876	-0.846730393062387	0.14778829242388986	1.4704333996150913
-75.73333333333332	-75.73333333333332	0.0	4.036768966665268	0.0	-5.688496008377241	-0.8467362524296216	0.1477471480759423	1.4701440692121144
-76.80000000000001	-76.80000000000001	0.0	4.09554760061838	0.0	-5.681843909534715	-0.8467439468734085	0.14778983775151242	1.4704977560717014
-77.86666666666667	-77.86666666666667	0.0	4.1544514126901975	0.0	-5.686084674862603	-0.8467201659983289	0.14775472447386906	1.4701810175663104
-78.93333333333334	-78.93333333333334	0.0	4.213488987813546	0.0	-5.683826790234588	-0.8467555260991354	0.14776852510805283	1.4704492821489885
-80.0	-80.0	0.0	4.272669393595734	0.0	-5.681179729868878	-0.8467266263263066	0.14779464543744886	1.4705644841769538
-80.0	-80.0	0.0	4.334632001425141	0.0	-5.683042193060061	-0.8445674387687311	0.14777741074188186	1.4704232691340102
-78.93333333333334	-78.93333333333334	0.0	4.2765525217646445	0.0	-5.681718491174135	-0.8467217435202774	0.14781081772027538	1.4705362497535175
-77.86666666666666	-77.86666666666666	0.0	4.2185409905834925	0.0	-5.686171545884159	-0.8467262399944013	0.14775280354578277	1.4702126753196862
-76.8	-76.8	0.0	4.160591136621887	0.0	-5.686015478525734	-0.8467236751798053	0.1477597682515257	1.470424073992148
-75.73333333333333	-75.73333333333333	0.0	4.1026972267289015	0.0	-5.679466755662283	-0.8467427234890404	0.14780067650775305	1.4705194550470653
-74.66666666666667	-74.66666666666667	0.0	4.044854034561523	0.0	-5.677985634256262	-0.84672546733059	0.14781945653094244	1.4706632563674884
-73.6	-73.6	0.0	3.9870568103551984	0.0	-5.6842592029513845	-0.8467531222561664	0.14777632686625775	1.4706165638641178
-72.53333333333333	-72.53333333333333	0.0	3.9293012517491834	0.0	-5.682670831515794	-0.8467364241326903	0.1477861461355254	1.4706065406974562
-71.46666666666667	-71.46666666666667	0.0	3.8715834756500076	0.0	-5.681297314276929	-0.8467503750070601	0.14780585979415334	1.470693368793243
-70.4	-70.4	0.0	3.813899991116364	0.0	-5.682531548132378	-0.8467360056064602	0.14779549322135266	1.47074994495453
-69.33333333333333	-69.33333333333333	0.0	3.7562476732487218	0.0	-5.681578370738258	-0.8467487438279032	0.14778331303488418	1.4706915444481319
-68.26666666666667	-68.26666666666667	0.0	3.6986237380669853	0.0	-5.691593832225268	-0.8467386026153805	0.14772641493034128	1.4701632677615357
-67.2	-67.2	0.0	3.641025718359479	0.0	-5.6860786974495126	-0.8467527573871447	0.14776249403774855	1.4702484646781642
-66.13333333333333	-66.13333333333333	0.0	3.583451440486598	0.0	-5.690475691107452	-0.8467302428222	0.1477400760557813	1.4702108402431329
-65.06666666666666	-65.06666666666666	0.0	3.5258990021224057	0.0	-5.684318740990616	-0.8467484111532064	0.14777850534894774	1.4704478763301103
-64.0	-64.0	0.0	3.4683667509174954	0.0	-5.685266670709684	-0.8467338485866531	0.14776004726901298	1.4705156561166621
-62.93333333333334	-62.93333333333334	0.0	3.4108532640664255	0.0	-5.687385572434659	-0.846740641589327	0.14774885437519195	1.470439537999813
-61.86666666666667	-61.86666666666667	0.0	3.353357328763028	0.0	-5.682001726118156	-0.8467527681185859	0.1477761229688631	1.4706869513910323
-60.8	-60.8	0.0	3.2958779235269047	0.0	-5.680977034395735	-0.8467511798651968	0.14780803827684344	1.4707316478462231
-59.733333333333334	-59.733333333333334	0.0	3.238414200384411	0.0	-5.6834473371831855	-0.8467319813157758	0.14777507128756462	1.4706032354133753
-58.66666666666667	-58.66666666666667	0.0	3.1809654678874364	0.0	-5.684108072056198	-0.8467562236428529	0.1477696089836769	1.4704051222658896
-57.6	-57.6	0.0	3.1235311749532944	0.0	-5.686302555325927	-0.8467380231175221	0.14776452228025305	1.4704386687530258
-56.53333333333333	-56.53333333333333	0.0	3.066110895509022	0.0	-5.690272383942126	-0.8467640468639419	0.14773035336949014	1.470218094697806
-55.46666666666667	-55.46666666666667	0.0	3.0087043139233947	0.0	-5.684690467403907	-0.8467369392418983	0.14776368522779082	1.4704570731757522
-54.4	-54.4	0.0	2.9513112112099673	0.0	-5.693140275917659	-0.8467532724963525	0.14771361232024685	1.4700970333026055
-53.33333333333333	-53.33333333333333	0.0	2.8939314519844546	0.0	-5.687702525568882	-0.8467420366767638	0.1477520416134134	1.4702315090000846
-52.266666666666666	-52.266666666666666	0.0	2.836564972159741	0.0	-5.688785542677614	-0.8467482609130209	0.14773297184129475	1.4702668154436807
-51.2	-51.2	0.0	2.7792117673618404	0.0	-5.689007071831157	-0.8467374221567799	0.14773731807523294	1.470442360369014
-50.13333333333333	-50.13333333333333	0.0	2.7218718820501118	0.0	-5.688906872358862	-0.8467438932161991	0.14774098822833623	1.4704490353258268
-49.06666666666666	-49.06666666666666	0.0	2.6645453993250308	0.0	-5.689839928299558	-0.8467378836087787	0.14772609298708658	1.470367755385463
-48.0	-48.0	0.0	2.60723243140683	0.0	-5.689335250053534	-0.8467562665686208	0.14773957167801577	1.4703354000883675
-46.93333333333334	-46.93333333333334	0.0	2.549933110768312	0.0	-5.690798868477937	-0.8467470589915363	0.1477207916548264	1.47017448211824
-45.86666666666667	-45.86666666666667	0.0	2.492647581905143	0.0	-5.694968409226455	-0.8467397723425389	0.14769663517928355	1.4700327734289729
-44.8	-44.8	0.0	2.435375993726936	0.0	-5.690471044393144	-0.8467355334230194	0.14773038556381546	1.470223524807369
-43.733333333333334	-43.733333333333334	0.0	2.378118492552427	0.0	-5.691221987766116	-0.8467505252472453	0.14772257307416864	1.4702849193860343
-42.666666666666664	-42.666666666666664	0.0	2.32087521569205	0.0	-5.694522571475938	-0.8467381089690569	0.14769987607471408	1.4702156371976292
-41.6	-41.6	0.0	2.2636462856012263	0.0	-5.696255323729811	-0.8467393538163083	0.1476740132999218	1.470004174136516
-40.53333333333333	-40.53333333333333	0.0	2.2064318045876616	0.0	-5.685650555846559	-0.846734513936046	0.14776954459502592	1.4705325903318567
-39.46666666666667	-39.46666666666667	0.0	2.1492318500559726	0.0	-5.692722576007601	-0.8467627912852487	0.1477029023413081	1.4703537401224436
-38.4	-38.4	0.0	2.092046470272937	0.0	-5.691323625251617	-0.8467503428127343	0.1477168102899101	1.4703981253658207
-37.333333333333336	-37.333333333333336	0.0	2.0348756806366817	0.0	-5.6941352522776745	-0.8467622225188322	0.14769544398924134	1.4703311182430812
-36.266666666666666	-36.266666666666666	0.0	1.977719460433113	0.0	-5.696967537329243	-0.8467343529644192	0.14766567496962585	1.4700732202332016
