Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	80.0
Magnetic Field Angle	90.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
59.733333333333334	59.733333333333334	0.0	-3.2403694732091295	0.0	-4.885307737692749	-0.845394006612228	0.15443033590543018	1.867797753260155
58.66666666666667	58.66666666666667	0.0	-3.1827854456281033	0.0	-4.886837182781293	-0.8453766216764752	0.15442939153854962	1.8676280891649417
57.6	57.6	0.0	-3.1252296822833725	0.0	-4.88128522842864	-0.845408139921108	0.15447505382350457	1.8679887085359455
56.53333333333333	56.53333333333333	0.0	-3.0677008406732234	0.0	-4.890452144079302	-0.8454023449425239	0.1543872277036289	1.8675063087631387
55.46666666666667	55.46666666666667	0.0	-3.0101976638012173	0.0	-4.885643953765044	-0.8454033322351713	0.15443009981371003	1.867825901832055
54.4	54.4	0.0	-2.9527189741799083	0.0	-4.884760219530963	-0.8453793367312565	0.15444533846109798	1.8678491997922508
53.33333333333333	53.33333333333333	0.0	-2.895263668114395	0.0	-4.881631843268068	-0.8453997050078357	0.15446553503460805	1.868167751911313
52.266666666666666	52.266666666666666	0.0	-2.837830710259539	0.0	-4.883129276465658	-0.8453773406830769	0.15447483919466812	1.8681000365134117
51.2	51.2	0.0	-2.7804191284447413	0.0	-4.883701723766794	-0.8453856575504901	0.15447222072286337	1.8679537025727202
50.13333333333333	50.13333333333333	0.0	-2.7230280087601257	0.0	-4.881371283860614	-0.8453744753881106	0.15448289850747676	1.8680291768030577
49.06666666666666	49.06666666666666	0.0	-2.665656490897999	0.0	-4.878828178971843	-0.8453812040021337	0.15450178584508445	1.8683448743585922
48.0	48.0	0.0	-2.6083037637434527	0.0	-4.88461190027353	-0.8453973118963088	0.15444278437794426	1.8680012535914352
46.93333333333334	46.93333333333334	0.0	-2.5509690612079656	0.0	-4.885282948062136	-0.8453967860556599	0.15442771743362538	1.867432251083121
45.86666666666667	45.86666666666667	0.0	-2.4936516582998802	0.0	-4.882068527098709	-0.8453740461304377	0.15447369093039304	1.8678417736345108
44.8	44.8	0.0	-2.4363508674256087	0.0	-4.8844735290626735	-0.8453995011104404	0.15443446751053164	1.8677989766445222
43.733333333333334	43.733333333333334	0.0	-2.3790660349154367	0.0	-4.883731524980738	-0.8453895745267545	0.1544568103724062	1.8678115324314555
42.666666666666664	42.666666666666664	0.0	-2.3217965377677903	0.0	-4.8876757698396345	-0.8453956485228261	0.15441424947413815	1.8673429440242735
41.6	41.6	0.0	-2.264541780605829	0.0	-4.889427441625431	-0.8453903471905657	0.15441002128606013	1.8672281605225403
40.53333333333333	40.53333333333333	0.0	-2.207301192840227	0.0	-4.885850576945901	-0.8454073779887383	0.15444342826445356	1.8675690018462652
39.46666666666667	39.46666666666667	0.0	-2.1500742260320136	0.0	-4.884801267295932	-0.8453871706837869	0.15445080076498566	1.8675667697063665
38.4	38.4	0.0	-2.092860351449327	0.0	-4.883404151616496	-0.8453930407824634	0.15445272169307186	1.867600155221877
37.333333333333336	37.333333333333336	0.0	-2.0356590578119564	0.0	-4.889091386524761	-0.8453707086520308	0.15440427996468492	1.8674177743681033
36.266666666666666	36.266666666666666	0.0	-1.978469849217529	0.0	-4.887170952084854	-0.845401894221967	0.15442199757513397	1.8672039074640208
35.2	35.2	0.0	-1.9212922432432114	0.0	-4.883077357750119	-0.8453753875606655	0.15445247486990993	1.8674709379308911
34.13333333333333	34.13333333333333	0.0	-1.8641257692167834	0.0	-4.880021483108179	-0.8453779845695863	0.154487845702157	1.867628615005589
33.06666666666667	33.06666666666667	0.0	-1.8069699666509589	0.0	-4.887013167695741	-0.8453962172892426	0.15442080638509156	1.867367604877583
32.0	32.0	0.0	-1.7498243838348049	0.0	-4.888507241952042	-0.8453970543417051	0.15440500970272894	1.867045629428581
30.933333333333337	30.933333333333337	0.0	-1.6926885765761346	0.0	-4.882359467217959	-0.845371438390075	0.1544672198709741	1.8675219337424318
29.866666666666667	29.866666666666667	0.0	-1.6355621070887316	0.0	-4.881169114228121	-0.8453984386977001	0.15447519333224813	1.8674853180629334
28.799999999999997	28.799999999999997	0.0	-1.5784445430182759	0.0	-4.883975193098754	-0.8453972689705419	0.15443763328586943	1.8672519199347355
27.733333333333334	27.733333333333334	0.0	-1.5213354566008253	0.0	-4.878809656503253	-0.8454042551391678	0.15449369433795027	1.8675471633621568
26.666666666666664	26.666666666666664	0.0	-1.4642344239477312	0.0	-4.8854597271032745	-0.8453744753881104	0.15443658160457077	1.8671222626546355
25.6	25.6	0.0	-1.4071410244508409	0.0	-4.883180025454034	-0.8453970436102632	0.15445168074321505	1.8673758895506705
24.53333333333333	24.53333333333333	0.0	-1.3500548403018546	0.0	-4.887572565563622	-0.8453850029325386	0.1544202161557913	1.8668938761097675
23.46666666666667	23.46666666666667	0.0	-1.292975456119707	0.0	-4.87975238147304	-0.8453915061862824	0.1544750323606209	1.867213587224545
22.4	22.4	0.0	-1.2359024586798253	0.0	-4.88870987303653	-0.8453710842524947	0.15440790719202108	1.8670294356828703
21.333333333333336	21.333333333333336	0.0	-1.1788354367391438	0.0	-4.88691186288494	-0.8453823093406413	0.15442249122145782	1.8669428329473627
20.266666666666666	20.266666666666666	0.0	-1.121773980950723	0.0	-4.882801280677789	-0.8453843268517036	0.15445384849446328	1.8670978271616059
19.200000000000003	19.200000000000003	0.0	-1.0647176838618537	0.0	-4.882603435816353	-0.845381204002133	0.15445604844003685	1.866916068731457
18.133333333333333	18.133333333333333	0.0	-1.0076661399894944	0.0	-4.886206538871148	-0.8453742178335072	0.1544166855114319	1.8670417339151997
17.06666666666667	17.06666666666667	0.0	-0.9506189459669213	0.0	-4.882618878361134	-0.8453968075185433	0.15446206877889923	1.8672658922719882
16.0	16.0	0.0	-0.8935757007554419	0.0	-4.880522426812455	-0.8453628532366172	0.15447496797196994	1.8672559442254189
14.933333333333337	14.933333333333337	0.0	-0.8365360059150497	0.0	-4.883368330063696	-0.845387320923972	0.15444311705264074	1.8669679659841123
13.866666666666674	13.866666666666674	0.0	-0.77949946592787	0.0	-4.883543338416939	-0.8453680365230168	0.15445758303621734	1.8668404335294928
12.799999999999997	12.799999999999997	0.0	-0.7224656885682738	0.0	-4.876864174878134	-0.845409910609008	0.15449166609544585	1.8672852088672682
11.733333333333334	11.733333333333334	0.0	-0.6654342853135198	0.0	-4.881151289303257	-0.8453632932257312	0.15446945201087303	1.866944431932195
10.666666666666671	10.666666666666671	0.0	-0.6084048717887804	0.0	-4.881271824857809	-0.8453867414261136	0.15448048393306676	1.8672223333496312
9.599999999999994	9.599999999999994	0.0	-0.551377068240432	0.0	-4.8794821101107395	-0.8453945431843191	0.15448025857278855	1.8669501303278029
8.533333333333331	8.533333333333331	0.0	-0.49435050003146297	0.0	-4.886694980445702	-0.8453888125943853	0.15443214951909806	1.8663767493912256
7.466666666666669	7.466666666666669	0.0	-0.4373247981528619	0.0	-4.886771667328967	-0.8453837688167286	0.1544303144425464	1.8662566752886736
6.400000000000006	6.400000000000006	0.0	-0.3802995997448602	0.0	-4.886483796402078	-0.8453824595808267	0.15443426361313697	1.8660017284252952
5.333333333333329	5.333333333333329	0.0	-0.3232745486218845	0.0	-4.883421418506392	-0.8453818478886425	0.154457668887752	1.8662243629173458
4.266666666666666	4.266666666666666	0.0	-0.2662492957950903	0.0	-4.883124876574511	-0.845385185367049	0.1544664150128374	1.866327170130006
3.200000000000003	3.200000000000003	0.0	-0.20922349998633066	0.0	-4.88144815317839	-0.8453813435108765	0.1544709651441702	1.8663954757572054
2.13333333333334	2.13333333333334	0.0	-0.15219682812743746	0.0	-4.883561249193338	-0.8454033966238218	0.15443841668112246	1.8661156963374492
1.0666666666666629	1.0666666666666629	0.0	-0.09516895583866962	0.0	-4.877059959302742	-0.8453900681730788	0.15449877030993234	1.8664688251620618
0.0	0.0	0.0	-0.0381395678802	0.0	-4.880019250968284	-0.8453897784241491	0.15449425237292508	1.8663180269415724
-1.0666666666666629	-1.0666666666666629	0.0	0.01889164142950607	0.0	-4.887294331471491	-0.8453945539157602	0.15441178124251884	1.8657921540979436
-2.1333333333333258	-2.1333333333333258	0.0	0.07592496783454125	0.0	-4.881642070332125	-0.8453845307490987	0.15447180219663223	1.8656639133681643
-3.200000000000003	-3.200000000000003	0.0	0.13296069680778344	0.0	-4.887641064356774	-0.8453856575504899	0.15440867985583215	1.8654934229519298
-4.266666666666666	-4.266666666666666	0.0	0.1899991032686266	0.0	-4.886649908390049	-0.8453931802912069	0.15444315997840796	1.8654726254176779
-5.333333333333329	-5.333333333333329	0.0	0.2470404513583625	0.0	-4.895560117220871	-0.8453909588827496	0.1543527046552858	1.8648791444905664
-6.400000000000006	-6.400000000000006	0.0	0.3040849942793354	0.0	-4.8994635396750725	-0.8454025488399182	0.15433338806000532	1.8641846699644642
-7.466666666666669	-7.466666666666669	0.0	0.36113297420401097	0.0	-4.892648247796749	-0.8453828673756155	0.15438463069470804	1.864781220083936
-8.533333333333331	-8.533333333333331	0.0	0.4181846222601038	0.0	-4.903231799619515	-0.8454179699218176	0.15428466731413118	1.8642702854073232
-9.599999999999994	-9.599999999999994	0.0	0.4752401585978824	0.0	-4.902465188341486	-0.8454101681636119	0.15429800649631648	1.8639975243505207
-10.666666666666671	-10.666666666666671	0.0	0.5322997925458017	0.0	-4.901358851809672	-0.8454073994516216	0.1542961928826484	1.8643115799954573
-11.733333333333334	-11.733333333333334	0.0	0.5893637228605886	0.0	-4.912079240247117	-0.8453857112076989	0.15422523658931783	1.8633804664457267
-12.799999999999997	-12.799999999999997	0.0	0.6464321380779278	0.0	-4.91027998524827	-0.8454128295611845	0.15423873674313074	1.8633086301741661
-13.86666666666666	-13.86666666666666	0.0	0.7035052169698697	0.0	-4.91672645893404	-0.8453984172348165	0.1541738759087554	1.8632941105333793
-14.933333333333337	-14.933333333333337	0.0	0.7605831291151076	0.0	-4.917541114877109	-0.8454056824209303	0.15416268301493447	1.8630589095229553
-16.0	-16.0	0.0	0.8176660355882505	0.0	-4.9238258871975	-0.845409459888452	0.1541177826623491	1.8629101180820866
-17.066666666666663	-17.066666666666663	0.0	0.8747540897742391	0.0	-4.924758717777919	-0.8454193220834871	0.15412469371088275	1.8625652095419105
-18.133333333333326	-18.133333333333326	0.0	0.9318474383140274	0.0	-4.931099315058663	-0.8454057253466977	0.15406979165451862	1.8621921095040666
-19.200000000000003	-19.200000000000003	0.0	0.9889462221876749	0.0	-4.940415794814	-0.8454097925631487	0.15398252356961803	1.861740659209477
-20.266666666666666	-20.266666666666666	0.0	1.0460505779409777	0.0	-4.939091760253385	-0.8454120568973732	0.1539929545310694	1.8617175114894653
-21.33333333333333	-21.33333333333333	0.0	1.1031606390617854	0.0	-4.945511888249473	-0.8454072706743203	0.15395056533587048	1.861284637320671
-22.400000000000006	-22.400000000000006	0.0	1.1602765375121282	0.0	-4.946959763648726	-0.8454138383167157	0.15392617276860782	1.861121154535947
-23.46666666666667	-23.46666666666667	0.0	1.2173984054222904	0.0	-4.952002446698245	-0.8454203093761344	0.15389252969849432	1.860874438688446
-24.53333333333333	-24.53333333333333	0.0	1.2745263769529795	0.0	-4.95523043220414	-0.8454305900974005	0.15386418796064097	1.8605703847472888
-25.599999999999994	-25.599999999999994	0.0	1.3316605903317076	0.0	-4.9517949757334945	-0.8454218117779898	0.1538797056255163	1.860972352363635
-26.66666666666667	-26.66666666666667	0.0	1.3888011900695343	0.0	-4.960114021628641	-0.845421822509431	0.15382952540355424	1.860475475875811
-27.733333333333334	-27.733333333333334	0.0	1.4459483293643003	0.0	-4.960224351582014	-0.845444648286188	0.15383520233627823	1.8603489521767234
-28.799999999999997	-28.799999999999997	0.0	1.5031021726964937	0.0	-4.966345362100188	-0.845419418666463	0.15377224096710557	1.8599858001854492
-29.86666666666666	-29.86666666666666	0.0	1.5602628986238758	0.0	-4.967485695839692	-0.8454382094210946	0.15377173658933996	1.8600351218920652
-30.933333333333337	-30.933333333333337	0.0	1.6174307027810082	0.0	-4.9685034765135825	-0.8454424376091726	0.1537543623850293	1.85969269231495
-32.0	-32.0	0.0	1.6746058010898164	0.0	-4.971149377883577	-0.8454394435369039	0.15373962811540698	1.8596228306286853
-33.06666666666666	-33.06666666666666	0.0	1.731788433187324	0.0	-4.9791502150658	-0.8454255570511855	0.15367006690951343	1.859190654003608
-34.133333333333326	-34.133333333333326	0.0	1.788978866076694	0.0	-4.9727978775877055	-0.8454262224005792	0.15371965690217523	1.8592861638358296
-35.2	-35.2	0.0	1.8461773980077143	0.0	-4.977179042368955	-0.8454317276302334	0.15367881303459865	1.858972988169123
-36.266666666666666	-36.266666666666666	0.0	1.903384362592853	0.0	-4.978552409367638	-0.8454365353161704	0.15367443460633518	1.8589960500375986
-37.33333333333333	-37.33333333333333	0.0	1.9606001331650438	0.0	-4.983373434486314	-0.8454082150412009	0.1536375828351166	1.8588770920049955
-38.39999999999999	-38.39999999999999	0.0	2.0178251273833046	0.0	-4.987073700015371	-0.8454558733743344	0.1536059143502982	1.8584355468312088
-39.46666666666667	-39.46666666666667	0.0	2.0750598120923507	0.0	-4.9895529206309766	-0.845443575142006	0.15357992279820404	1.8580720943595628
-40.53333333333333	-40.53333333333333	0.0	2.1323047084423257	0.0	-4.999920319752555	-0.84543729724854	0.15348660218011553	1.8575211099420692
-41.599999999999994	-41.599999999999994	0.0	2.18956039727479	0.0	-4.999727143068307	-0.8454335734382269	0.15349925455002422	1.857435762785254
-42.66666666666667	-42.66666666666667	0.0	2.246827524781106	0.0	-5.000852227428984	-0.8454477496728748	0.15348254569510655	1.857027291915164
-43.733333333333334	-43.733333333333334	0.0	2.304106808439335	0.0	-5.005003084737283	-0.8454411391047123	0.15344647731914113	1.856897355617576
-44.8	-44.8	0.0	2.3613990432358243	0.0	-5.011439760616662	-0.845447975033153	0.15341768486073123	1.8565381635283351
-45.86666666666666	-45.86666666666666	0.0	2.4187051081775675	0.0	-5.00901344600924	-0.8454410210588518	0.153435660025784	1.8566648160047239
-46.93333333333334	-46.93333333333334	0.0	2.4760259731015175	0.0	-5.010495468856371	-0.8454633424578428	0.15342790119334626	1.8564152455937
-48.0	-48.0	0.0	2.53336270578696	0.0	-5.019726622917782	-0.845426716046903	0.1533450008052672	1.8559794524727296
-49.06666666666666	-49.06666666666666	0.0	2.5907164793770994	0.0	-5.0232651119613685	-0.8454541026864336	0.15331541422016257	1.8554946917827226
-50.133333333333326	-50.133333333333326	0.0	2.6480885801159855	0.0	-5.019049104069762	-0.8454391001307657	0.1533510104126879	1.8557899995987936
-51.19999999999999	-51.19999999999999	0.0	2.705480415406914	0.0	-5.016722838694449	-0.8454703930151198	0.15335103187557148	1.8559463996319159
-52.26666666666665	-52.26666666666665	0.0	2.762893522198445	0.0	-5.027054448457559	-0.8454644692592344	0.15327222016682687	1.8553653886402024
-53.33333333333334	-53.33333333333334	0.0	2.820329575704172	0.0	-5.019313687767897	-0.8454636214753303	0.15334973337111102	1.8557457002069515
-54.400000000000006	-54.400000000000006	0.0	2.877790398462363	0.0	-5.020356762450161	-0.8454417722597796	0.1533215526048851	1.8558683498555404
-55.46666666666667	-55.46666666666667	0.0	2.935277969741645	0.0	-5.021171922770999	-0.8454588996409287	0.15332450375138618	1.8556927083472308
-56.53333333333333	-56.53333333333333	0.0	2.9927944352988205	0.0	-5.022440422120191	-0.8454486511139874	0.15333060994178324	1.8558353828662617
-57.599999999999994	-57.599999999999994	0.0	3.050342117494992	0.0	-5.019497560292084	-0.8454577943024206	0.15333572883953261	1.8557775296633963
-58.66666666666666	-58.66666666666666	0.0	3.1079235257761075	0.0	-5.017866842587057	-0.8454389391591383	0.15336015360112065	1.8559129389963136
-59.73333333333332	-59.73333333333332	0.0	3.1655413675240673	0.0	-5.024346358382192	-0.8454580411255824	0.15330747295321392	1.855664752941283
-60.80000000000001	-60.80000000000001	0.0	3.223198559284539	0.0	-5.023156820981938	-0.8454628488115185	0.1532950566750254	1.8556906371789594
-61.866666666666674	-61.866666666666674	0.0	3.28089823837759	0.0	-5.0224600821216105	-0.8454570001757259	0.15334016092500538	1.8555257163810304
-62.93333333333334	-62.93333333333334	0.0	3.338643774897311	0.0	-5.023179539444275	-0.8454295813418691	0.15331521032276804	1.8554656417697089
-64.0	-64.0	0.0	3.39643878410653	0.0	-5.0289434612358015	-0.8454661111698334	0.15325221675926975	1.855303264323492
-65.06666666666666	-65.06666666666666	0.0	3.454287139232773	0.0	-5.021340052270035	-0.8454592645099501	0.15333732782436418	1.8557278108934327
-66.13333333333333	-66.13333333333333	0.0	3.5121929846716027	0.0	-5.0216465744428085	-0.8454532763654131	0.15331226990770855	1.8556003320960222
-67.19999999999999	-67.19999999999999	0.0	3.570160749603466	0.0	-5.018948518265558	-0.845426190206253	0.15334002141626168	1.8560372734812691
-68.26666666666665	-68.26666666666665	0.0	3.628195162030197	0.0	-5.0229547157380905	-0.8454582450229773	0.15331214113040667	1.8557980052543948
-69.33333333333334	-69.33333333333334	0.0	3.6863012632373016	0.0	-5.017870147871137	-0.8454480072274784	0.15335108553278057	1.855957774960248
-70.4	-70.4	0.0	3.7444844226881497	0.0	-5.021898055050475	-0.845461807861662	0.15333572883953275	1.8558670728139632
-71.46666666666667	-71.46666666666667	0.0	3.802750353356249	0.0	-5.025379291851941	-0.8454421263973599	0.15328270478548756	1.8559151711362132
-72.53333333333333	-72.53333333333333	0.0	3.861105127501684	0.0	-5.028185606814297	-0.8454541563436426	0.15327947462149896	1.855184767742888
-73.6	-73.6	0.0	3.9195551928979	0.0	-5.022285621071902	-0.8454539095204813	0.15332928997443906	1.8557637826864217
-74.66666666666666	-74.66666666666666	0.0	3.9781073895149364	0.0	-5.022508362878368	-0.8454644477963502	0.15330110920821316	1.8559092151860002
-75.73333333333332	-75.73333333333332	0.0	4.036768966665268	0.0	-5.022966788610146	-0.8454558841057762	0.15330683979814647	1.855786812360574
-76.80000000000001	-76.80000000000001	0.0	4.09554760061838	0.0	-5.026951340764519	-0.8454560558088456	0.15328179261293265	1.8555071402552363
-77.86666666666667	-77.86666666666667	0.0	4.1544514126901975	0.0	-5.019162513946941	-0.8454441868341899	0.1533411804119785	1.8560452147482178
-78.93333333333334	-78.93333333333334	0.0	4.213488987813546	0.0	-5.022059198380887	-0.8454644907221176	0.1533322733152658	1.856001409002698
-80.0	-80.0	0.0	4.272669393595734	0.0	-5.02787923488171	-0.8454548646188035	0.15327748930476182	1.8556336102971147
-80.0	-80.0	0.0	4.334632001425141	0.0	-5.026411860452659	-0.8427843453212678	0.15328511935989764	1.8555858339181202
-78.93333333333334	-78.93333333333334	0.0	4.2765525217646445	0.0	-5.016856380756493	-0.8454444014630262	0.15336359839394564	1.856160416776183
-77.86666666666666	-77.86666666666666	0.0	4.2185409905834925	0.0	-5.0204235120183	-0.8454689335390329	0.15332714368607467	1.8559517868157107
-76.8	-76.8	0.0	4.160591136621887	0.0	-5.024093471955641	-0.8454487262340795	0.1532971922319479	1.8556706659657283
-75.73333333333333	-75.73333333333333	0.0	4.1026972267289015	0.0	-5.023941868877019	-0.845460069368087	0.1532910431157836	1.8556660836400694
-74.66666666666667	-74.66666666666667	0.0	4.044854034561523	0.0	-5.018478234290569	-0.8454426415065676	0.15334653540144794	1.8559217495100488
-73.6	-73.6	0.0	3.9870568103551984	0.0	-5.012895577282867	-0.8454582342915354	0.15340099746869734	1.8567340123415956
-72.53333333333333	-72.53333333333333	0.0	3.9293012517491834	0.0	-5.020220505333339	-0.8454404952182029	0.1533335181625172	1.856063468930758
-71.46666666666667	-71.46666666666667	0.0	3.8715834756500076	0.0	-5.025322232775771	-0.8454667979821096	0.15328766271160957	1.8555336039907713
-70.4	-70.4	0.0	3.813899991116364	0.0	-5.0223704423880635	-0.8454537056230862	0.15331301037719444	1.8558272269704765
-69.33333333333333	-69.33333333333333	0.0	3.7562476732487218	0.0	-5.019622109405874	-0.845463052708914	0.15332688613147102	1.8559207514859597
-68.26666666666667	-68.26666666666667	0.0	3.6986237380669853	0.0	-5.019223887062725	-0.8454570538329343	0.15334741537967747	1.855933725799123
-67.2	-67.2	0.0	3.641025718359479	0.0	-5.025943454479991	-0.8454664438445293	0.1533048866757346	1.8556621344694793
-66.13333333333333	-66.13333333333333	0.0	3.583451440486598	0.0	-5.02526525955113	-0.845458309411628	0.15329310355261344	1.8555941185912075
-65.06666666666666	-65.06666666666666	0.0	3.5258990021224057	0.0	-5.028099036273117	-0.8454633961150517	0.15327272454459248	1.8554184878143412
-64.0	-64.0	0.0	3.4683667509174954	0.0	-5.0192725756142735	-0.8454540704921082	0.15334013946212166	1.8559911175499906
-62.93333333333334	-62.93333333333334	0.0	3.4108532640664255	0.0	-5.023661252404804	-0.8454567104267966	0.1533101987394368	1.8556282982334122
-61.86666666666667	-61.86666666666667	0.0	3.353357328763028	0.0	-5.02315289327423	-0.845436846527983	0.15331375084668014	1.8557789569451597
-60.8	-60.8	0.0	3.2958779235269047	0.0	-5.021728616315543	-0.8454541885379682	0.15331587567216093	1.8557864045657835
-59.733333333333334	-59.733333333333334	0.0	3.238414200384411	0.0	-5.019475872048166	-0.8454471916379002	0.15333057774745784	1.855995174034999
-58.66666666666667	-58.66666666666667	0.0	3.1809654678874364	0.0	-5.0192044631530255	-0.8454592430470664	0.15333467715823396	1.856202119159104
-57.6	-57.6	0.0	3.1235311749532944	0.0	-5.019130544981753	-0.8454408922815503	0.15334466813057088	1.856081229466975
-56.53333333333333	-56.53333333333333	0.0	3.066110895509022	0.0	-5.025042464087459	-0.8454602839969236	0.15328580617217433	1.8556843807483767
-55.46666666666667	-55.46666666666667	0.0	3.0087043139233947	0.0	-5.02104315620057	-0.8454412893448979	0.15332184235381427	1.8557253748561393
-54.4	-54.4	0.0	2.9513112112099673	0.0	-5.015455476878097	-0.8454598654706916	0.15338336570978284	1.8562816498744517
-53.33333333333333	-53.33333333333333	0.0	2.8939314519844546	0.0	-5.014687792455875	-0.8454428024781943	0.15337983506542321	1.8563019215680538
-52.266666666666666	-52.266666666666666	0.0	2.836564972159741	0.0	-5.021405675036778	-0.8454580196626993	0.15332996605527383	1.8559666713255183
-51.2	-51.2	0.0	2.7792117673618404	0.0	-5.017130268614684	-0.8454491984175208	0.1533415023552333	1.856153441338997
-50.13333333333333	-50.13333333333333	0.0	2.7218718820501118	0.0	-5.022787530605942	-0.8454639648814686	0.15332435351120077	1.8558911863637388
-49.06666666666666	-49.06666666666666	0.0	2.6645453993250308	0.0	-5.021146092190535	-0.8454440365940044	0.15332018971177366	1.855748114781362
-48.0	-48.0	0.0	2.60723243140683	0.0	-5.024838341332549	-0.8454545748698737	0.15331604737523008	1.8557587711030903
-46.93333333333334	-46.93333333333334	0.0	2.549933110768312	0.0	-5.023726317136569	-0.845449541823659	0.15330697930689013	1.8555538220271646
-45.86666666666667	-45.86666666666667	0.0	2.492647581905143	0.0	-5.028311690524267	-0.8454639326871429	0.15328181407581623	1.855260510259271
-44.8	-44.8	0.0	2.435375993726936	0.0	-5.019165819231024	-0.8454455497273006	0.15334651393856422	1.8556302084300567
-43.733333333333334	-43.733333333333334	0.0	2.378118492552427	0.0	-5.0201546142805515	-0.8454660897069496	0.15332921485434647	1.855886925981335
-42.666666666666664	-42.666666666666664	0.0	2.32087521569205	0.0	-5.018066168387472	-0.8454325432198122	0.1533578034153616	1.8560557959498554
-41.6	-41.6	0.0	2.2636462856012263	0.0	-5.026095883879642	-0.845457708450886	0.15329915608580144	1.85573156689807
-40.53333333333333	-40.53333333333333	0.0	2.2064318045876616	0.0	-5.022081283688155	-0.8454439936682369	0.15331542495160438	1.855401864810957
-39.46666666666667	-39.46666666666667	0.0	2.1492318500559726	0.0	-5.0212927910002465	-0.8454480930790131	0.15333033092429596	1.8555869177937445
-38.4	-38.4	0.0	2.092046470272937	0.0	-5.022889897829487	-0.8454522354155568	0.15333143626280366	1.8559324165632207
-37.333333333333336	-37.333333333333336	0.0	2.0348756806366817	0.0	-5.022281757752845	-0.8454619366389644	0.1533313182169436	1.8556692601468492
-36.266666666666666	-36.266666666666666	0.0	1.977719460433113	0.0	-5.020418178491711	-0.8454464189740886	0.1533358790797182	1.8557387033068828
