Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	150.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
60.8	0.0	60.8	0.0	3.2995920173232944	-10.564406957477331	-0.8472616316269268	0.07854629326730113	0.9918959907667849
59.733333333333334	0.0	59.733333333333334	0.0	3.2403411279853396	-10.564406957477331	-0.84727413375665	0.07855601595359231	0.9919837524980093
58.66666666666667	0.0	58.66666666666667	0.0	3.181141171320454	-10.564406957477331	-0.8472562337116899	0.07854288066880152	0.991593085089902
57.6	0.0	57.6	0.0	3.121988642628807	-10.564406957477331	-0.8472636276751058	0.07853822322305057	0.9916739679669182
56.53333333333333	0.0	56.53333333333333	0.0	3.062880318610361	-10.564406957477331	-0.8472657846949125	0.0785118453390508	0.9916210190329663
55.46666666666667	0.0	55.46666666666667	0.0	3.003813239835633	-10.564406957477331	-0.8472532718337473	0.07850189729248137	0.9915088969288043
54.4	0.0	54.4	0.0	2.9447846938844906	-10.564406957477331	-0.8472652266599375	0.07845041856605872	0.9910870654136447
53.33333333333333	0.0	53.33333333333333	0.0	2.885792199141142	-10.564406957477331	-0.8472641964415228	0.07851622376731437	0.991459843508234
52.266666666666666	0.0	52.266666666666666	0.0	2.8268334892335334	-10.564406957477331	-0.8472646042363121	0.07855091851872664	0.9916841199108828
51.2	0.0	51.2	0.0	2.7679064981053	-10.564406957477331	-0.847271611867822	0.07854707666255412	0.9918800975014456
50.13333333333333	0.0	50.13333333333333	0.0	2.7090093457084867	-10.564406957477331	-0.847246639802701	0.07851224240239824	0.9917081583405651
49.06666666666666	0.0	49.06666666666666	0.0	2.6501403243051973	-10.564406957477331	-0.8472496338749693	0.07852407918272855	0.991550631506053
48.0	0.0	48.0	0.0	2.591297885366365	-10.564406957477331	-0.8472582834170781	0.07854298798321983	0.991733913800939
46.93333333333334	0.0	46.93333333333334	0.0	2.532480627055822	-10.564406957477331	-0.8472787375451917	0.07852715910653155	0.9919951170948991
45.86666666666667	0.0	45.86666666666667	0.0	2.4736872822878553	-10.564406957477331	-0.8472591848581907	0.07855130485063226	0.9916616160773806
44.8	0.0	44.8	0.0	2.4149167073464275	-10.564406957477331	-0.8472746810601832	0.0785373647077048	0.9916903441471399
43.733333333333334	0.0	43.733333333333334	0.0	2.356167871054244	-10.564406957477331	-0.8472581653712177	0.07850319579694184	0.9916929733503861
42.666666666666664	0.0	42.666666666666664	0.0	2.2974398444798476	-10.564406957477331	-0.8472583370742874	0.07850924833012979	0.9914271126106746
41.6	0.0	41.6	0.0	2.2387317911709355	-10.564406957477331	-0.8472502777614789	0.07851473209690112	0.9915511358838177
40.53333333333333	0.0	40.53333333333333	0.0	2.1800429579020566	-10.564406957477331	-0.8472617496727867	0.07851304726053494	0.9914084399019041
39.46666666666667	0.0	39.46666666666667	0.0	2.1213726659248966	-10.564406957477331	-0.8472494836347839	0.07850954881050085	0.991513146579766
38.4	0.0	38.4	0.0	2.0627203027093186	-10.564406957477331	-0.8472658383521215	0.07849453552339108	0.9913875457846747
37.333333333333336	0.0	37.333333333333336	0.0	2.0040853141633432	-10.564406957477331	-0.8472631662231072	0.07849712180087029	0.9916523763059719
36.266666666666666	0.0	36.266666666666666	0.0	1.9454671973202513	-10.564406957477331	-0.8472629837885964	0.07850602889758299	0.9917435720985798
35.2	0.0	35.2	0.0	1.8868654934810003	-10.564406957477331	-0.8472616208954845	0.07854559572358272	0.9916911275423926
34.13333333333333	0.0	34.13333333333333	0.0	1.8282797818001153	-10.564406957477331	-0.8472506426305003	0.07845897152519124	0.991577739128096
33.06666666666667	0.0	33.06666666666667	0.0	1.7697096733032631	-10.564406957477331	-0.8472449656977762	0.07848908395094525	0.991443928780011
32.0	0.0	32.0	0.0	1.7111548053246695	-10.564406957477331	-0.8472496016806436	0.07846780350181116	0.9910928711236707
30.933333333333337	0.0	30.933333333333337	0.0	1.652614836352576	-10.564406957477331	-0.8472438174335011	0.07848348213831391	0.9911164159070297
29.866666666666667	0.0	29.866666666666667	0.0	1.5940894412709112	-10.564406957477331	-0.8472660959067251	0.07851069707477577	0.9914122388323089
28.799999999999997	0.0	28.799999999999997	0.0	1.5355783069853621	-10.564406957477331	-0.8472627584283178	0.07852955221805798	0.9917045311132294
27.733333333333334	0.0	27.733333333333334	0.0	1.4770811284220267	-10.564406957477331	-0.8472751854379486	0.07850153242345936	0.9916326841102269
26.666666666666664	0.0	26.666666666666664	0.0	1.4185976048868278	-10.564406957477331	-0.8472621038103669	0.07853652765524258	0.9918856241939845
25.6	0.0	25.6	0.0	1.360127436773878	-10.564406957477331	-0.8472778897612876	0.07850101731425196	0.9919310718501028
24.53333333333333	0.0	24.53333333333333	0.0	1.3016703226109647	-10.564406957477331	-0.8472644325332425	0.07853224580995538	0.9917928723423121
23.46666666666667	0.0	23.46666666666667	0.0	1.243225956430354	-10.564406957477331	-0.8472567380894551	0.07853063609368205	0.9918343279020725
22.4	0.0	22.4	0.0	1.1847940254530787	-10.564406957477331	-0.8472511792025919	0.07847073318542878	0.9918112874964798
21.333333333333336	0.0	21.333333333333336	0.0	1.1263742080749082	-10.564406957477331	-0.8472577468449878	0.07852930539489611	0.9917174732320668
20.266666666666666	0.0	20.266666666666666	0.0	1.0679661721421683	-10.564406957477331	-0.847252123569472	0.07849165949698261	0.991735308888376
19.200000000000003	0.0	19.200000000000003	0.0	1.0095695735056076	-10.564406957477331	-0.8472615457753921	0.07848939516275813	0.9917026638423515
18.133333333333333	0.0	18.133333333333333	0.0	0.9511840548404781	-10.564406957477331	-0.8472605584827447	0.07843402092295385	0.9914850087393077
17.06666666666667	0.0	17.06666666666667	0.0	0.8928092447210244	-10.564406957477331	-0.8472508787222207	0.078468415193995	0.9915826863227758
16.0	0.0	16.0	0.0	0.8344447569375557	-10.564406957477331	-0.8472566951636886	0.0784506224634533	0.9916314929201843
14.933333333333337	0.0	14.933333333333337	0.0	0.7760901900442883	-10.564406957477331	-0.8472607945744646	0.07849615597110629	0.9922644977475288
13.866666666666674	0.0	13.866666666666674	0.0	0.7177451271261349	-10.564406957477331	-0.8472696480139686	0.07847469308746127	0.9920587652763492
12.799999999999997	0.0	12.799999999999997	0.0	0.6594091357726295	-10.564406957477331	-0.8472595068014468	0.0784528116775851	0.9917723752884313
11.733333333333334	0.0	11.733333333333334	0.0	0.6010817682471681	-10.564406957477331	-0.8472510718881735	0.0784285800819498	0.9916867276512454
10.666666666666671	0.0	10.666666666666671	0.0	0.5427625618397398	-10.564406957477331	-0.8472698197170375	0.07840110759088421	0.9916486095698918
9.599999999999994	0.0	9.599999999999994	0.0	0.4844510393913435	-10.564406957477331	-0.8472677700116494	0.07846906981194623	0.9926301930905145
8.533333333333331	0.0	8.533333333333331	0.0	0.4261467099782665	-10.564406957477331	-0.8472520591808212	0.07841784864012731	0.9924625787006888
7.466666666666669	0.0	7.466666666666669	0.0	0.36784906974439924	-10.564406957477331	-0.8472586160917744	0.07831515947332761	0.9920042388204487
6.400000000000006	0.0	6.400000000000006	0.0	0.30955760286978407	-10.564406957477331	-0.84725552543653	0.07832438851329504	0.9922670196363564
5.333333333333329	0.0	5.333333333333329	0.0	0.25127178266356687	-10.564406957477331	-0.8472599897163274	0.07823013425976778	0.9919579219175422
4.266666666666666	0.0	4.266666666666666	0.0	0.19299107276954444	-10.564406957477331	-0.8472510504252898	0.07824532998138851	0.9918645369108029
3.200000000000003	0.0	3.200000000000003	0.0	0.13471492847247593	-10.564406957477331	-0.8472719767368434	0.07821752481562629	0.9919736971370212
2.13333333333334	0.0	2.13333333333334	0.0	0.07644279809335723	-10.564406957477331	-0.847271966005402	0.07817478148284718	0.9920607720559699
1.0666666666666629	0.0	1.0666666666666629	0.0	0.018174124461827576	-10.564406957477331	-0.8472464466367481	0.07815966088131926	0.9921036656289338
0.0	0.0	0.0	0.0	-0.0400916535461	-10.564406957477331	-0.8472627476968766	0.0781040827441204	0.9920755385199174
-1.0666666666666629	0.0	-1.0666666666666629	0.0	-0.09835509941681445	-10.564406957477331	-0.8472569634497341	0.07810471589918792	0.9921639226747679
-2.1333333333333258	0.0	-2.1333333333333258	0.0	-0.156616777366191	-10.564406957477331	-0.8472662783412354	0.07805251816616318	0.9922805734473787
-3.200000000000003	0.0	-3.200000000000003	0.0	-0.21487725067681432	-10.564406957477331	-0.8472584229258219	0.07800210185248098	0.9918083470814198
-4.266666666666666	0.0	-4.266666666666666	0.0	-0.27313708001714876	-10.564406957477331	-0.8472585624345652	0.07799407473399772	0.9921263089711795
-5.333333333333329	0.0	-5.333333333333329	0.0	-0.331396821754486	-10.564406957477331	-0.8472637779152913	0.07795873609607615	0.9918874056133262
-6.400000000000006	0.0	-6.400000000000006	0.0	-0.3896570262734731	-10.564406957477331	-0.8472742303396269	0.0778984253930335	0.9915840599473299
-7.466666666666669	0.0	-7.466666666666669	0.0	-0.4479182363120456	-10.564406957477331	-0.8472645613105442	0.07789017291427201	0.991614998694104
-8.533333333333331	0.0	-8.533333333333331	0.0	-0.506180985326591	-10.564406957477331	-0.847270860666894	0.07788033218212076	0.991487519896694
-9.599999999999994	0.0	-9.599999999999994	0.0	-0.564445795898144	-10.564406957477331	-0.847258122445451	0.07782786616305046	0.9914403981356514
-10.666666666666671	0.0	-10.666666666666671	0.0	-0.6227131781914472	-10.564406957477331	-0.8472728781779573	0.07783488452600244	0.9913675423771182
-11.733333333333334	0.0	-11.733333333333334	0.0	-0.6809836284786798	-10.564406957477331	-0.8472784048704957	0.0778416238714669	0.9916315895031612
-12.799999999999997	0.0	-12.799999999999997	0.0	-0.7392576277396917	-10.564406957477331	-0.8472681778064387	0.07779616548390675	0.9916293466318209
-13.86666666666666	0.0	-13.86666666666666	0.0	-0.7975356403505398	-10.564406957477331	-0.8472553215391353	0.07777825470750495	0.9914990883909789
-14.933333333333337	0.0	-14.933333333333337	0.0	-0.8558181128721578	-10.564406957477331	-0.847280830176347	0.07778732277584498	0.9918222335671386
-16.0	0.0	-16.0	0.0	-0.9141054729509707	-10.564406957477331	-0.8472644110703585	0.07772342777123362	0.9914737621882774
-17.066666666666663	0.0	-17.066666666666663	0.0	-0.9723981283432802	-10.564406957477331	-0.8472626511139001	0.07771064662402294	0.9914897949623602
-18.133333333333326	0.0	-18.133333333333326	0.0	-1.0306964660752267	-10.564406957477331	-0.8472518445519845	0.07772144245449648	0.9916299583240047
-19.200000000000003	0.0	-19.200000000000003	0.0	-1.0890008517501555	-10.564406957477331	-0.847259099006657	0.07765505775538235	0.9914679242839264
-20.266666666666666	0.0	-20.266666666666666	0.0	-1.147311629015197	-10.564406957477331	-0.8472517479690083	0.0776940128891981	0.9914249019336601
-21.33333333333333	0.0	-21.33333333333333	0.0	-1.2056291191988913	-10.564406957477331	-0.8472646578935209	0.0776748465341031	0.9915961006250542
-22.400000000000006	0.0	-22.400000000000006	0.0	-1.263953621131659	-10.564406957477331	-0.8472455130013095	0.07763125541741993	0.991530413469659
-23.46666666666667	0.0	-23.46666666666667	0.0	-1.322285411160945	-10.564406957477331	-0.8472650120311012	0.07761729381160887	0.9916170805938174
-24.53333333333333	0.0	-24.53333333333333	0.0	-1.3806247433728562	-10.564406957477331	-0.8472494407090169	0.0775921500434187	0.9913509837623863
-25.599999999999994	0.0	-25.599999999999994	0.0	-1.438971850032102	-10.564406957477331	-0.8472474446608377	0.07755478316299268	0.9914840214466598
-26.66666666666667	0.0	-26.66666666666667	0.0	-1.497326942252062	-10.564406957477331	-0.8472606550657207	0.07751653630433726	0.9913518208148487
-27.733333333333334	0.0	-27.733333333333334	0.0	-1.555690210906793	-10.564406957477331	-0.8472659456665396	0.07750224202382962	0.9913734124757948
-28.799999999999997	0.0	-28.799999999999997	0.0	-1.614061827796803	-10.564406957477331	-0.8472639603498022	0.07749045890070842	0.9912722686366179
-29.86666666666666	0.0	-29.86666666666666	0.0	-1.6724419470803977	-10.564406957477331	-0.8472762263878053	0.07744025721586269	0.9915178254884011
-30.933333333333337	0.0	-30.933333333333337	0.0	-1.7308307069824265	-10.564406957477331	-0.8472649261795665	0.07743045940947872	0.9914815424835988
-32.0	0.0	-32.0	0.0	-1.7892282317922377	-10.564406957477331	-0.8472744020426956	0.0774399567354917	0.9918081109897001
-33.06666666666666	0.0	-33.06666666666666	0.0	-1.8476346341626735	-10.564406957477331	-0.847246886625863	0.07742485759684736	0.991617423999956
-34.133333333333326	0.0	-34.133333333333326	0.0	-1.9060500177219062	-10.564406957477331	-0.8472673300225351	0.07744138401725403	0.9918790136258212
-35.2	0.0	-35.2	0.0	-1.9644744800099465	-10.564406957477331	-0.8472538942573722	0.07737438762595607	0.9916784537096001
-36.266666666666666	0.0	-36.266666666666666	0.0	-2.0229081157516333	-10.564406957477331	-0.84726182479288	0.0773519052553378	0.9916110173291873
-37.33333333333333	0.0	-37.33333333333333	0.0	-2.0813510204779293	-10.564406957477331	-0.847267533919929	0.07736604929565986	0.9916250218607658
-38.39999999999999	0.0	-38.39999999999999	0.0	-2.139803294507338	-10.564406957477331	-0.8472595819215384	0.07741791435398819	0.9917976371024809
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.1982650472992535	-10.564406957477331	-0.8472606336028372	0.07738240401299744	0.9918477851301181
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.256736402191068	-10.564406957477331	-0.847252982084818	0.07736032943716857	0.9913493740461129
-41.599999999999994	0.0	-41.599999999999994	0.0	-2.315217501530861	-10.564406957477331	-0.8472790916827719	0.07733560419520942	0.9915597532316012
-42.66666666666667	0.0	-42.66666666666667	0.0	-2.37370851221747	-10.564406957477331	-0.8472533684167236	0.07733332912954306	0.9915120412412582
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.432209631659771	-10.564406957477331	-0.8472713113874508	0.07734364204513458	0.991707310556661
-44.8	0.0	-44.8	0.0	-2.4907210941669966	-10.564406957477331	-0.8472520269864957	0.07734678635758853	0.9919948917346215
-45.86666666666666	0.0	-45.86666666666666	0.0	-2.549243177781886	-10.564406957477331	-0.8472627691597596	0.07734033676105319	0.9917977336854572
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.6077762115685053	-10.564406957477331	-0.8472723523373079	0.07733971433742746	0.9917701109542064
-48.0	0.0	-48.0	0.0	-2.666320583366545	-10.564406957477331	-0.8472621038103669	0.07734362058225092	0.9914640395019864
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.724876748023921	-10.564406957477331	-0.847261202369254	0.07731556859332683	0.9914375435721264
-50.133333333333326	0.0	-50.133333333333326	0.0	-2.7834452361194826	-10.564406957477331	-0.8472440535252217	0.07736593124979987	0.9916692997897256
-51.19999999999999	0.0	-51.19999999999999	0.0	-2.842026663187659	-10.564406957477331	-0.8472706031122903	0.0772832132962319	0.9911431908543764
-52.26666666666665	0.0	-52.26666666666665	0.0	-2.9006217394568647	-10.564406957477331	-0.8472743054597188	0.07731954995824299	0.9913930832086555
-53.33333333333334	0.0	-53.33333333333334	0.0	-2.9592312801134577	-10.564406957477331	-0.847246135424935	0.07734647514577568	0.9916485451812413
-54.400000000000006	0.0	-54.400000000000006	0.0	-3.0178562161030937	-10.564406957477331	-0.847264625699195	0.07732853217504845	0.9915978391186294
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.076497605481298	-10.564406957477331	-0.8472792097286321	0.07735658416397251	0.9918486114511381
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.135156645325031	-10.564406957477331	-0.847269862642805	0.07732899362704679	0.9916305378218625
-57.599999999999994	0.0	-57.599999999999994	0.0	-3.193834684217122	-10.564406957477331	-0.8472731357325606	0.07734369570234363	0.9915587874018371
-58.66666666666666	0.0	-58.66666666666666	0.0	-3.25253323531534	-10.564406957477331	-0.8472648295965898	0.07734446836615481	0.9915434736343564
-59.73333333333332	0.0	-59.73333333333332	0.0	-3.311253990017958	-10.564406957477331	-0.8472519625978445	0.07733272816880105	0.9918267836984712
-60.80000000000001	0.0	-60.80000000000001	0.0	-3.3699988322376004	-10.564406957477331	-0.8472724381888423	0.07735754999373651	0.9917672671221236
-61.866666666666674	0.0	-61.866666666666674	0.0	-3.4287698532951953	-10.564406957477331	-0.8472701523917343	0.07734008993789131	0.9915979571644898
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4875693674458788	-10.564406957477331	-0.8472662568783522	0.07729173406103901	0.9914344421854393
-64.0	0.0	-64.0	0.0	-3.546399928048623	-10.564406957477331	-0.8472516299231484	0.07735001652157708	0.9916067998725515
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.605264344391439	-10.564406957477331	-0.8472763015078985	0.07732929410741782	0.9917446988999707
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.6641656991839646	-10.564406957477331	-0.8472574570960576	0.0773177470760168	0.9917966927356012
-67.19999999999999	0.0	-67.19999999999999	0.0	-3.723107366729244	-10.564406957477331	-0.8472672334395582	0.0773090546081406	0.9916106095343981
-68.26666666666665	0.0	-68.26666666666665	0.0	-3.782093031786535	-10.564406957477331	-0.8472573927074066	0.0773030020749526	0.9914295593794107
-69.33333333333334	0.0	-69.33333333333334	0.0	-3.8411267091369456	-10.564406957477331	-0.8472595282643293	0.0773366988022753	0.9915783400888383
-70.4	0.0	-70.4	0.0	-3.9002127638637214	-10.564406957477331	-0.8472536474342109	0.0773357115096277	0.9918844437353836
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.959355932359017	-10.564406957477331	-0.8472653983630066	0.07734343814773988	0.9917059905893173
-72.53333333333333	0.0	-72.53333333333333	0.0	-4.018561344068946	-10.564406957477331	-0.8472630589086892	0.07732954093057974	0.9917938703664015
-73.6	0.0	-73.6	0.0	-4.077834543988736	-10.564406957477331	-0.8472644432646842	0.07735741048499283	0.9920551487804551
-74.66666666666666	0.0	-74.66666666666666	0.0	-4.137181515919814	-10.564406957477331	-0.8472468329686537	0.07737948506082178	0.9920914317852563
-75.73333333333332	0.0	-75.73333333333332	0.0	-4.19660870650064	-10.564406957477331	-0.8472705387236397	0.07734773072446899	0.9917664622639865
-76.80000000000001	0.0	-76.80000000000001	0.0	-4.256123050023082	-10.564406957477331	-0.8472575000218252	0.0773333183981012	0.9917593365866167
-77.86666666666667	0.0	-77.86666666666667	0.0	-4.315731994046186	-10.564406957477331	-0.8472494621719002	0.07732407862669208	0.9917832784333226
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.375443525819141	-10.564406957477331	-0.8472721699027964	0.07734333083332166	0.9918313338298038
-80.0	0.0	-80.0	0.0	-4.435266199525242	-10.564406957477331	-0.8472547205783933	0.0773482136393509	0.9915630263213571
-80.0	0.0	-80.0	0.0	-4.380060909566294	-10.564406957477331	-0.8465708487168111	0.07735207695840705	0.9918663505244711
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.318197730509417	-10.564406957477331	-0.8472723416058657	0.07734150648821182	0.991741962382306
-77.86666666666666	0.0	-77.86666666666666	0.0	-4.256627645195748	-10.564406957477331	-0.8472680919549039	0.07732318791702081	0.9915984078850459
-76.8	0.0	-76.8	0.0	-4.195328882143961	-10.564406957477331	-0.8472689397388079	0.0773119306345489	0.9915513612440965
-75.73333333333333	0.0	-75.73333333333333	0.0	-4.1342809326230165	-10.564406957477331	-0.8472500202068748	0.07732121333172551	0.9919569346248949
-74.66666666666667	0.0	-74.66666666666667	0.0	-4.073464498932334	-10.564406957477331	-0.8472732967041879	0.07736439665361929	0.992096657997424
-73.6	0.0	-73.6	0.0	-4.012861444010001	-10.564406957477331	-0.8472758829816672	0.07735533931672108	0.9918597077619831
-72.53333333333333	0.0	-72.53333333333333	0.0	-3.9524547423527756	-10.564406957477331	-0.8472600326420953	0.07727580860137438	0.9914458497080973
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.8922284322315646	-10.564406957477331	-0.8472520806437049	0.07734232207779038	0.9916089354294741
-70.4	0.0	-70.4	0.0	-3.832167569186148	-10.564406957477331	-0.8472525528271444	0.07734326644467077	0.9916124768052755
-69.33333333333333	0.0	-69.33333333333333	0.0	-3.7722581807828357	-10.564406957477331	-0.8472617925985546	0.07736322692646061	0.9920104630567055
-68.26666666666667	0.0	-68.26666666666667	0.0	-3.712487222618799	-10.564406957477331	-0.8472578219650796	0.07733611930441692	0.9918458749334736
-67.2	0.0	-67.2	0.0	-3.652842535556789	-10.564406957477331	-0.8472638530353845	0.07735994310526292	0.991775219120514
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.5933128041739804	-10.564406957477331	-0.8472522416153319	0.07732942288471965	0.9917460295987572
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.533887516408651	-10.564406957477331	-0.8472547527727184	0.07734159233974641	0.9914759406709672
-64.0	0.0	-64.0	0.0	-3.474556924388418	-10.564406957477331	-0.8472719445425184	0.07733741780887746	0.9917770112712984
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4153120064237723	-10.564406957477331	-0.847265087151194	0.07735850509205877	0.9918179624532931
-61.86666666666667	0.0	-61.86666666666667	0.0	-3.356144430150613	-10.564406957477331	-0.847260204345164	0.07730488007727156	0.9913358416979747
-60.8	0.0	-60.8	0.0	-3.2970465168055205	-10.564406957477331	-0.8472522630782159	0.0773249049477124	0.9917944391328183
-59.733333333333334	0.0	-59.733333333333334	0.0	-3.2380112066174873	-10.564406957477331	-0.8472594209499118	0.07728344938795204	0.9911514755274634
-58.66666666666667	0.0	-58.66666666666667	0.0	-3.179032025299821	-10.564406957477331	-0.8472636920637571	0.07732275865934789	0.9913952831542285
-57.6	0.0	-57.6	0.0	-3.1201030516259602	-10.564406957477331	-0.8472696480139688	0.07730082359226272	0.9915580040065848
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.061218886072913	-10.564406957477331	-0.8472707318895921	0.07733037798304188	0.9913706866895725
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.002374620516045	-10.564406957477331	-0.8472488934054831	0.07730916192255875	0.9910862068982986
-54.4	0.0	-54.4	0.0	-2.943565808958942	-10.564406957477331	-0.8472560298142959	0.07731041750125195	0.9916000927214127
-53.33333333333333	0.0	-53.33333333333333	0.0	-2.884788439282071	-10.564406957477331	-0.8472668578390945	0.07729310768559229	0.9911482668263583
-52.266666666666666	0.0	-52.266666666666666	0.0	-2.826038905993961	-10.564406957477331	-0.8472795424033285	0.07727498228035405	0.991191031622021
-51.2	0.0	-51.2	0.0	-2.7673139839686236	-10.564406957477331	-0.8472578326965216	0.07732120260028366	0.9916361825602616
-50.13333333333333	0.0	-50.13333333333333	0.0	-2.7086108031529483	-10.564406957477331	-0.8472621574675763	0.07732109528586542	0.9913882969856032
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.649926824227785	-10.564406957477331	-0.8472445257086619	0.0773194748381502	0.9913292525926952
-48.0	0.0	-48.0	0.0	-2.591259815206436	-10.564406957477331	-0.8472446759488474	0.07726777075144929	0.9912540359169613
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.532607828954294	-10.564406957477331	-0.847244997892102	0.07729610175786072	0.99120297571677
-45.86666666666667	0.0	-45.86666666666667	0.0	-2.473969181613334	-10.564406957477331	-0.8472657417691448	0.07732822096323556	0.9916852467122742
-44.8	0.0	-44.8	0.0	-2.415342431915193	-10.564406957477331	-0.847258079519684	0.0773261176006383	0.9916982746826463
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.356726361366558	-10.564406957477331	-0.8472594638756783	0.07729355840614875	0.9909204705107918
-42.666666666666664	0.0	-42.666666666666664	0.0	-2.29811995529058	-10.564406957477331	-0.8472643037559403	0.07735008091022802	0.9917927113706843
-41.6	0.0	-41.6	0.0	-2.2395223847080508	-10.564406957477331	-0.8472503958073383	0.07737096429601467	0.991875397129928
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.180932989042046	-10.564406957477331	-0.8472643788760333	0.07731203794896724	0.9915872471855508
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.122351259629783	-10.564406957477331	-0.8472441071824306	0.07731855193415349	0.9913159026790688
-38.4	0.0	-38.4	0.0	-2.0637768240253935	-10.564406957477331	-0.8472699163000137	0.07735962116200834	0.9916773161767674
-37.333333333333336	0.0	-37.333333333333336	0.0	-2.0052094310773465	-10.564406957477331	-0.8472578648908464	0.0773531715654729	0.9915586693559773
-36.266666666666666	0.0	-36.266666666666666	0.0	-1.946648936764245	-10.564406957477331	-0.8472551498360663	0.07736537321482516	0.9920120727729789
