Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	10.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
-24.53333333333333	0.0	-24.53333333333333	0.0	-1.3806247433728562	-10.564381931755001	-0.8463001373653966	0.08267519404563357	1.0169089748754667
-25.599999999999994	0.0	-25.599999999999994	0.0	-1.438971850032102	-10.564390441788362	-0.8463139058052539	0.08263580965414491	1.0168551674261692
-26.66666666666667	0.0	-26.66666666666667	0.0	-1.497326942252062	-10.564393832923981	-0.8463071128025806	0.08259487993503374	1.0168441247725337
-27.733333333333334	0.0	-27.733333333333334	0.0	-1.555690210906793	-10.56440174199661	-0.8463164384255242	0.0825626534152407	1.0168099236674455
-28.799999999999997	0.0	-28.799999999999997	0.0	-1.614061827796803	-10.564390967629015	-0.8462961667319213	0.08257126003158238	1.016832781638527
-29.86666666666666	0.0	-29.86666666666666	0.0	-1.6724419470803977	-10.564391450543894	-0.846305299188912	0.08252359096700677	1.016662838525826
-30.933333333333337	0.0	-30.933333333333337	0.0	-1.7308307069824265	-10.564400218131865	-0.8463052026059362	0.08253892619737112	1.0169923152526616
-32.0	0.0	-32.0	0.0	-1.7892282317922377	-10.564402868797997	-0.8463020904878077	0.08248206028715355	1.0171390247938168
-33.06666666666666	0.0	-33.06666666666666	0.0	-1.8476346341626735	-10.564402192717164	-0.8463032602149663	0.08245439463013517	1.0168473978622896
-34.133333333333326	0.0	-34.133333333333326	0.0	-1.9060500177219062	-10.56439685919058	-0.8463127468095373	0.08244762309034509	1.0169320367439445
-35.2	0.0	-35.2	0.0	-1.9644744800099465	-10.564397771363128	-0.8463203232074642	0.08241620142868873	1.0170531732592354
-36.266666666666666	0.0	-36.266666666666666	0.0	-2.0229081157516333	-10.564396365544253	-0.846312746809537	0.08241047083875552	1.0170727688720047
-37.33333333333333	0.0	-37.33333333333333	0.0	-2.0813510204779293	-10.564405165326546	-0.846309183970852	0.08236730897974535	1.0170980092231714
-38.39999999999999	0.0	-38.39999999999999	0.0	-2.139803294507338	-10.56439727771681	-0.8463105146696386	0.08232130328865216	1.0168481061374492
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.1982650472992535	-10.564399413273726	-0.8463069625623946	0.08228356080776239	1.0170222989011137
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.256736402191068	-10.564397385031228	-0.8463194646921185	0.08228687682328546	1.0171187745630972
-41.599999999999994	0.0	-41.599999999999994	0.0	-2.315217501530861	-10.564397481614202	-0.8462978515682881	0.08226752803367952	1.0171601013455562
-42.66666666666667	0.0	-42.66666666666667	0.0	-2.37370851221747	-10.564404049256602	-0.8462977549853113	0.082206788072964	1.0169721723363603
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.432209631659771	-10.5644026649006	-0.8463113087963337	0.08220235598749134	1.0172048621893972
-44.8	0.0	-44.8	0.0	-2.4907210941669966	-10.564400872749818	-0.8463095917656418	0.08216708173822065	1.0171238827294053
-45.86666666666666	0.0	-45.86666666666666	0.0	-2.549243177781886	-10.5644001752061	-0.8463168032945465	0.08215046946627941	1.01714352126794
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.6077762115685053	-10.564405433612592	-0.8463160198992934	0.08213115287099888	1.0172251982716511
-48.0	0.0	-48.0	0.0	-2.666320583366545	-10.564403791701988	-0.8463058035666781	0.08208358038939961	1.0171112732852623
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.724876748023921	-10.564403695119013	-0.8463047948111466	0.08211082752018697	1.017081021350766
-50.133333333333326	0.0	-50.133333333333326	0.0	-2.7834452361194826	-10.564406281396495	-0.8462993539701432	0.08210011754124814	1.0172911966388598
-51.19999999999999	0.0	-51.19999999999999	0.0	-2.842026663187659	-10.564401452247669	-0.8463150862638551	0.08208559790046216	1.017218705749348
-52.26666666666665	0.0	-52.26666666666665	0.0	-2.9006217394568647	-10.56440322293558	-0.8463037216669643	0.0820918006738357	1.0174386895752685
-53.33333333333334	0.0	-53.33333333333334	0.0	-2.9592312801134577	-10.564399745948428	-0.8463102571150339	0.0820570522652144	1.0172559009267057
-54.400000000000006	0.0	-54.400000000000006	0.0	-3.0178562161030937	-10.564400089354567	-0.8463184130108198	0.08205304943741452	1.0173023036811462
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.076497605481298	-10.564398876701649	-0.8463020368305988	0.0820488856379874	1.017237990150304
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.135156645325031	-10.564402300031581	-0.8462890947117604	0.08206968317223948	1.0173199354400615
-57.599999999999994	0.0	-57.599999999999994	0.0	-3.193834684217122	-10.564404049256602	-0.8463037323984065	0.08203743518956276	1.0172715581003249
-58.66666666666666	0.0	-58.66666666666666	0.0	-3.25253323531534	-10.56440682870003	-0.8463217934149945	0.08202630668439286	1.0172825149024256
-59.73333333333332	0.0	-59.73333333333332	0.0	-3.311253990017958	-10.56439759966006	-0.8463205485677424	0.08204042926183129	1.017269626440797
-60.80000000000001	0.0	-60.80000000000001	0.0	-3.3699988322376004	-10.564396118721081	-0.8463128970497228	0.0820373922637955	1.017420982696262
-61.866666666666674	0.0	-61.866666666666674	0.0	-3.4287698532951953	-10.564405036549246	-0.8463022085336677	0.08201895564674436	1.017328434741984
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4875693674458788	-10.564404650217341	-0.8463024231625041	0.08203968879234548	1.01739965932136
-64.0	0.0	-64.0	0.0	-3.546399928048623	-10.564401312738935	-0.8463062113614681	0.08201670204396164	1.017379398359201
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.605264344391439	-10.564404006330829	-0.8463054816234233	0.08200528378986251	1.0172433666026572
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.6641656991839646	-10.564404349736968	-0.8463151399210638	0.0820437452773544	1.0173661128342233
-67.19999999999999	0.0	-67.19999999999999	0.0	-3.723107366729244	-10.564406957477331	-0.8463014036755311	0.08203153289656034	1.0173429007255606
-68.26666666666665	0.0	-68.26666666666665	0.0	-3.782093031786535	-10.564401065915767	-0.8463065118418385	0.08203384015655224	1.0176207270229052
-69.33333333333334	0.0	-69.33333333333334	0.0	-3.8411267091369456	-10.564397148939504	-0.846326923044185	0.08201340749132215	1.017320547132244
-70.4	0.0	-70.4	0.0	-3.9002127638637214	-10.564399756679865	-0.8463112444076819	0.08204446428395654	1.0173475259769869
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.959355932359017	-10.564402385883113	-0.8463185739824475	0.08200567012176813	1.0172512649438388
-72.53333333333333	0.0	-72.53333333333333	0.0	-4.018561344068946	-10.564400819092613	-0.8463026055970151	0.0820168415527054	1.0173313322312763
-73.6	0.0	-73.6	0.0	-4.077834543988736	-10.56440416730246	-0.8463166208600359	0.08201592938015047	1.017311210777859
-74.66666666666666	0.0	-74.66666666666666	0.0	-4.137181515919814	-10.564400926407023	-0.8463033353350587	0.08205702007088884	1.0175343281847915
-75.73333333333332	0.0	-75.73333333333332	0.0	-4.19660870650064	-10.564403147815488	-0.8463227377818741	0.08204180288638453	1.0175985451326581
-76.80000000000001	0.0	-76.80000000000001	0.0	-4.256123050023082	-10.564400121548891	-0.8463002876055811	0.08206126972185063	1.0175887151319463
-77.86666666666667	0.0	-77.86666666666667	0.0	-4.315731994046186	-10.5644026649006	-0.8463142706742766	0.08206496133783758	1.0177553529605678
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.375443525819141	-10.564392148087615	-0.8463103644294527	0.08203737080091184	1.0174861332795664
-80.0	0.0	-80.0	0.0	-4.435266199525242	-10.564402310763022	-0.8463027773000839	0.08206469305179198	1.0175998758314428
-80.0	0.0	-80.0	0.0	-4.380060909566294	-10.564400400566374	-0.8456414736606552	0.08204085851950418	1.0175173725067106
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.318197730509417	-10.564403866822085	-0.8462974330420568	0.08200833151934006	1.0174302439305538
-77.86666666666666	0.0	-77.86666666666666	0.0	-4.256627645195748	-10.564402890260881	-0.8462987530094008	0.08201809713139857	1.0174868522861686
-76.8	0.0	-76.8	0.0	-4.195328882143961	-10.564403083426834	-0.846294739450159	0.08204847784319816	1.017541174844674
-75.73333333333333	0.0	-75.73333333333333	0.0	-4.1342809326230165	-10.564404414125615	-0.8463097098115017	0.0820464603321355	1.0176480814681101
-74.66666666666667	0.0	-74.66666666666667	0.0	-4.073464498932334	-10.564403641461809	-0.8463104395495457	0.08200086243583156	1.0172016642197343
-73.6	0.0	-73.6	0.0	-4.012861444010001	-10.56439869426713	-0.8463139594624631	0.08200942612640601	1.0173189374159712
-72.53333333333333	0.0	-72.53333333333333	0.0	-3.9524547423527756	-10.5644058199445	-0.8462993647015848	0.08202909685926663	1.017333328279455
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.8922284322315646	-10.564405723361524	-0.8462908010110103	0.0820358362047313	1.0174047674876676
-70.4	0.0	-70.4	0.0	-3.832167569186148	-10.564405047280689	-0.8463071879226733	0.0820208980377142	1.0173936282510552
-69.33333333333333	0.0	-69.33333333333333	0.0	-3.7722581807828357	-10.564401634682186	-0.8463024875511551	0.08202340919510082	1.0172997710608749
-68.26666666666667	0.0	-68.26666666666667	0.0	-3.712487222618799	-10.564405530195568	-0.8462983344831697	0.08205772834604916	1.0174196198031502
-67.2	0.0	-67.2	0.0	-3.652842535556789	-10.564403899016416	-0.8463099029774545	0.08203024512354169	1.01747137754706
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.5933128041739804	-10.564404607291568	-0.846296638915362	0.08202279750291691	1.0172773852732342
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.533887516408651	-10.564406957477331	-0.8463089908049	0.08200756958697068	1.0171797935413003
-64.0	0.0	-64.0	0.0	-3.474556924388418	-10.564402568317627	-0.8462981198543328	0.08200725837515785	1.0171898381708455
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4153120064237723	-10.564398619147036	-0.8462964779437345	0.08203884100844157	1.0172398681526225
-61.86666666666667	0.0	-61.86666666666667	0.0	-3.356144430150613	-10.564406732117055	-0.8463075205973702	0.08201358992583309	1.0172628441695653
-60.8	0.0	-60.8	0.0	-3.2970465168055205	-10.564397331374018	-0.8463161057508275	0.08200803103896911	1.0172855733633448
-59.733333333333334	0.0	-59.733333333333334	0.0	-3.2380112066174873	-10.564406957477331	-0.8463064474531877	0.08201233434713989	1.0172761404259827
-58.66666666666667	0.0	-58.66666666666667	0.0	-3.179032025299821	-10.56440243954032	-0.8463105790582891	0.08202805590940987	1.0173690639807242
-57.6	0.0	-57.6	0.0	-3.1201030516259602	-10.564400153743213	-0.8463089586105741	0.08200862126826934	1.0173580857157396
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.061218886072913	-10.564406946745889	-0.8463008671034403	0.08203592205626575	1.0175050635429408
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.002374620516045	-10.56440605603622	-0.8462973793848476	0.08206516523523216	1.0176356115327119
-54.4	0.0	-54.4	0.0	-2.943565808958942	-10.564402900992325	-0.8463017900074365	0.08201939563585908	1.0173369233124658
-53.33333333333333	0.0	-53.33333333333333	0.0	-2.884788439282071	-10.564400067891686	-0.8463121136544703	0.0820044467374003	1.0171895269590339
-52.266666666666666	0.0	-52.266666666666666	0.0	-2.826038905993961	-10.564405573121338	-0.8463145496917638	0.08201566109410485	1.017293986813734
-51.2	0.0	-51.2	0.0	-2.7673139839686236	-10.564406034573334	-0.846318198381983	0.08201064951077376	1.0171595755049063
-50.13333333333333	0.0	-50.13333333333333	0.0	-2.7086108031529483	-10.56439718113383	-0.8463057284465855	0.08202408527593562	1.0170958951291325
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.649926824227785	-10.564397578197179	-0.846303056317572	0.08200932954342954	1.0172693044975412
-48.0	0.0	-48.0	0.0	-2.591259815206436	-10.564404703874555	-0.8463135409362325	0.0820357181588712	1.0172990305913903
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.532607828954294	-10.564404725337429	-0.8463034104551519	0.08197993612427766	1.017126071943537
-45.86666666666667	0.0	-45.86666666666667	0.0	-2.473969181613334	-10.56440593799036	-0.8463103429665696	0.08200363114782176	1.0171493591722927
-44.8	0.0	-44.8	0.0	-2.415342431915193	-10.5643972240596	-0.8462997081077229	0.0819932323806958	1.01707109476708
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.356726361366558	-10.564399026941823	-0.8463038826385919	0.08199626937873157	1.0172400613185753
-42.666666666666664	0.0	-42.666666666666664	0.0	-2.29811995529058	-10.564405862870267	-0.8463026163284562	0.08198466869012139	1.0168717153094604
-41.6	0.0	-41.6	0.0	-2.2395223847080508	-10.56440416730246	-0.8463049021255651	0.08201878394367525	1.017220809111946
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.180932989042046	-10.564405551658453	-0.8462837504537326	0.08199903809072179	1.0171114557197745
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.122351259629783	-10.56439860841559	-0.8462969608586167	0.08202150972989818	1.0172352536326392
-38.4	0.0	-38.4	0.0	-2.0637768240253935	-10.564403244398461	-0.8462951043191812	0.08197902395172278	1.0171421369119449
-37.333333333333336	0.0	-37.333333333333336	0.0	-2.0052094310773465	-10.56440131273893	-0.8463138199537196	0.08197447382039004	1.017060975017442
-36.266666666666666	0.0	-36.266666666666666	0.0	-1.946648936764245	-10.564403394638648	-0.8463033567979426	0.08198950857038342	1.0170648490679384
