Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	145.0
Magnetic Field Angle	90.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
60.8	60.8	0.0	-3.2979831993156687	0.0	-10.564406957477331	-0.847250202641386	0.07566639280836682	1.0054185196357195
59.733333333333334	59.733333333333334	0.0	-3.2403694732091295	0.0	-10.564406957477331	-0.8472654090944487	0.07563734279535322	1.0057322211430757
58.66666666666667	58.66666666666667	0.0	-3.1827854456281033	0.0	-10.564406957477331	-0.8472613526094395	0.07561921739011503	1.0051932666718644
57.6	57.6	0.0	-3.1252296822833725	0.0	-10.564406957477331	-0.8472565878492705	0.07561904568704582	1.0052896457508729
56.53333333333333	56.53333333333333	0.0	-3.0677008406732234	0.0	-10.564406957477331	-0.8472453842240074	0.07561114734586444	1.0052874565367416
55.46666666666667	55.46666666666667	0.0	-3.0101976638012173	0.0	-10.564406957477331	-0.8472515118772883	0.07560893666884906	1.0050737827986123
54.4	54.4	0.0	-2.9527189741799083	0.0	-10.564406957477331	-0.8472609126203249	0.07560040517260008	1.0048643157856796
53.33333333333333	53.33333333333333	0.0	-2.895263668114395	0.0	-10.564406957477331	-0.8472639818126859	0.07562666501073988	1.005570702212205
52.266666666666666	52.266666666666666	0.0	-2.837830710259539	0.0	-10.564406957477331	-0.847261749672787	0.07561486042473504	1.0053860355613227
51.2	51.2	0.0	-2.7804191284447413	0.0	-10.564406957477331	-0.8472502455671528	0.07562663281641438	1.005205725875821
50.13333333333333	50.13333333333333	0.0	-2.7230280087601257	0.0	-10.564406957477331	-0.8472679309832764	0.07565091806925875	1.0055443672539728
49.06666666666666	49.06666666666666	0.0	-2.665656490897999	0.0	-10.564406957477331	-0.8472590238865639	0.07560401093705245	1.0052560670694097
48.0	48.0	0.0	-2.6083037637434527	0.0	-10.564406957477331	-0.8472604297054426	0.07557908179769877	1.0050091795188412
46.93333333333334	46.93333333333334	0.0	-2.5509690612079656	0.0	-10.564406957477331	-0.8472516084602646	0.07559011371989227	1.0051577241365492
45.86666666666667	45.86666666666667	0.0	-2.4936516582998802	0.0	-10.564406957477331	-0.8472561478601552	0.07560149977966603	1.005084181565738
44.8	44.8	0.0	-2.4363508674256087	0.0	-10.564406957477331	-0.8472539371831402	0.07559585504126737	1.0053803049713896
43.733333333333334	43.733333333333334	0.0	-2.3790660349154367	0.0	-10.564406957477331	-0.847252123569472	0.07563125806783984	1.0054772098910467
42.666666666666664	42.666666666666664	0.0	-2.3217965377677903	0.0	-10.564406957477331	-0.8472654627516577	0.07560704793508821	1.0052333700699554
41.6	41.6	0.0	-2.264541780605829	0.0	-10.564406957477331	-0.8472405658066293	0.07561364777180905	1.0052487804204124
40.53333333333333	40.53333333333333	0.0	-2.207301192840227	0.0	-10.564406957477331	-0.8472487431652977	0.07562152465010677	1.0050620747955852
39.46666666666667	39.46666666666667	0.0	-2.1500742260320136	0.0	-10.564406957477331	-0.8472611594434868	0.07559766865493535	1.0051260985774981
38.4	38.4	0.0	-2.092860351449327	0.0	-10.564406957477331	-0.847257339050198	0.07561951787048603	1.0051574021932945
37.333333333333336	37.333333333333336	0.0	-2.0356590578119564	0.0	-10.564406957477331	-0.8472621360046922	0.07562577430106847	1.0054836380246988
36.266666666666666	36.266666666666666	0.0	-1.978469849217529	0.0	-10.564406957477331	-0.847259023886564	0.07560280901556836	1.0055731489809405
35.2	35.2	0.0	-1.9212922432432114	0.0	-10.564406957477331	-0.8472523489297505	0.07559489994294512	1.005331970557422
34.13333333333333	34.13333333333333	0.0	-1.8641257692167834	0.0	-10.564406957477331	-0.847252982084818	0.07560405386281972	1.0051286633920933
33.06666666666667	33.06666666666667	0.0	-1.8069699666509589	0.0	-10.564406957477331	-0.847244064256663	0.0755651738490968	1.0051551700533947
32.0	32.0	0.0	-1.7498243838348049	0.0	-10.564406957477331	-0.847253647434211	0.07553280782056002	1.004514256153428
30.933333333333337	30.933333333333337	0.0	-1.6926885765761346	0.0	-10.564406957477331	-0.8472616638212526	0.07550461632289222	1.0044393077637397
29.866666666666667	29.866666666666667	0.0	-1.6355621070887316	0.0	-10.564406957477331	-0.8472691114418772	0.07556956300880217	1.0050854693387583
28.799999999999997	28.799999999999997	0.0	-1.5784445430182759	0.0	-10.564406957477331	-0.8472512006654757	0.07557389851129845	1.0053382377194455
27.733333333333334	27.733333333333334	0.0	-1.5213354566008253	0.0	-10.564406957477331	-0.8472594424127952	0.07554895864050293	1.0051441595940849
26.666666666666664	26.666666666666664	0.0	-1.4642344239477312	0.0	-10.564406957477331	-0.847254065960442	0.07554910888068841	1.0049955935134938
25.6	25.6	0.0	-1.4071410244508409	0.0	-10.564406957477331	-0.8472576717248941	0.07558651868688172	1.0055989366356404
24.53333333333333	24.53333333333333	0.0	-1.3500548403018546	0.0	-10.564406957477331	-0.8472610628605104	0.07552982447973337	1.0050249118125538
23.46666666666667	23.46666666666667	0.0	-1.292975456119707	0.0	-10.564406957477331	-0.8472429052609468	0.07556618260462807	1.0049364418061681
22.4	22.4	0.0	-1.2359024586798253	0.0	-10.564406957477331	-0.8472600970307458	0.07554137151113434	1.0052997869633955
21.333333333333336	21.333333333333336	0.0	-1.1788354367391438	0.0	-10.564406957477331	-0.8472569741811757	0.07556707331429932	1.0054165772447496
20.266666666666666	20.266666666666666	0.0	-1.121773980950723	0.0	-10.564406957477331	-0.8472569849126178	0.07554533141316697	1.0053555797294307
19.200000000000003	19.200000000000003	0.0	-1.0647176838618537	0.0	-10.564406957477331	-0.8472450837436364	0.07552495240514596	1.0050639313350194
18.133333333333333	18.133333333333333	0.0	-1.0076661399894944	0.0	-10.564406957477331	-0.8472667183303512	0.07549620287250339	1.0048095532380588
17.06666666666667	17.06666666666667	0.0	-0.9506189459669213	0.0	-10.564406957477331	-0.847263606212222	0.07549867110412253	1.0051116325939207
16.0	16.0	0.0	-0.8935757007554419	0.0	-10.564406957477331	-0.8472553966592281	0.07552187248134286	1.005213409588166
14.933333333333337	14.933333333333337	0.0	-0.8365360059150497	0.0	-10.564406957477331	-0.8472501811785024	0.07548742455309262	1.0052508515886842
13.866666666666674	13.866666666666674	0.0	-0.77949946592787	0.0	-10.564406957477331	-0.8472472300320011	0.07547181030524079	1.004700221308771
12.799999999999997	12.799999999999997	0.0	-0.7224656885682738	0.0	-10.564406957477331	-0.8472488504797161	0.07544301784683088	1.0046446002458047
11.733333333333334	11.733333333333334	0.0	-0.6654342853135198	0.0	-10.564406957477331	-0.8472555361679714	0.07540620900137968	1.0042696865942922
10.666666666666671	10.666666666666671	0.0	-0.6084048717887804	0.0	-10.564406957477331	-0.8472612238321378	0.07542445245247792	1.0042465174113986
9.599999999999994	9.599999999999994	0.0	-0.551377068240432	0.0	-10.564406957477331	-0.8472439140164779	0.07541563120729985	1.0045222832719123
8.533333333333331	8.533333333333331	0.0	-0.49435050003146297	0.0	-10.564406957477331	-0.847259936059119	0.07538633437112441	1.0044285441275909
7.466666666666669	7.466666666666669	0.0	-0.4373247981528619	0.0	-10.564406957477331	-0.8472650012996591	0.07537235130242967	1.0045672050873802
6.400000000000006	6.400000000000006	0.0	-0.3802995997448602	0.0	-10.564406957477331	-0.8472681456121127	0.07541427904563025	1.004601567164097
5.333333333333329	5.333333333333329	0.0	-0.3232745486218845	0.0	-10.564406957477331	-0.8472610413976266	0.07536614852905622	1.0046631334458325
4.266666666666666	4.266666666666666	0.0	-0.2662492957950903	0.0	-10.564406957477331	-0.8472716011363797	0.07532121598214529	1.0043772049099138
3.200000000000003	3.200000000000003	0.0	-0.20922349998633066	0.0	-10.564406957477331	-0.8472711289529395	0.07529514930995834	1.0040772718424156
2.13333333333334	2.13333333333334	0.0	-0.15219682812743746	0.0	-10.564406957477331	-0.8472599467905606	0.07523690977518759	1.0036113662956903
1.0666666666666629	1.0666666666666629	0.0	-0.09516895583866962	0.0	-10.564406957477331	-0.8472397716799346	0.07524620320380584	1.003574750616192
0.0	0.0	0.0	-0.0381395678802	0.0	-10.564406957477331	-0.8472537118228618	0.07525692391418659	1.0033744804489002
-1.0666666666666629	-1.0666666666666629	0.0	0.01889164142950607	0.0	-10.564406957477331	-0.8472548708185781	0.07525915605408572	1.0036406524004238
-2.1333333333333258	-2.1333333333333258	0.0	0.07592496783454125	0.0	-10.564406957477331	-0.8472574785589417	0.07523377619417539	1.003526684488269
-3.200000000000003	-3.200000000000003	0.0	0.13296069680778344	0.0	-10.564406957477331	-0.8472478095298597	0.07521953557087692	1.0033050802146335
-4.266666666666666	-4.266666666666666	0.0	0.1899991032686266	0.0	-10.564406957477331	-0.847257972205266	0.07519955362620338	1.002912105546534
-5.333333333333329	-5.333333333333329	0.0	0.2470404513583625	0.0	-10.564406957477331	-0.8472507499449188	0.07518268379965833	1.0027257433278454
-6.400000000000006	-6.400000000000006	0.0	0.3040849942793354	0.0	-10.564406957477331	-0.847269690939735	0.07516155359070979	1.0025311178989522
-7.466666666666669	-7.466666666666669	0.0	0.36113297420401097	0.0	-10.564406957477331	-0.8472515440716137	0.07520878266617075	1.002761028308557
-8.533333333333331	-8.533333333333331	0.0	0.4181846222601038	0.0	-10.564406957477331	-0.8472719016167509	0.07515261429967167	1.0025701910786275
-9.599999999999994	-9.599999999999994	0.0	0.4752401585978824	0.0	-10.564406957477331	-0.8472588736463784	0.0751821686904508	1.0025695042663507
-10.666666666666671	-10.666666666666671	0.0	0.5322997925458017	0.0	-10.564406957477331	-0.8472642822930565	0.075171641146023	1.0023167251542215
-11.733333333333334	-11.733333333333334	0.0	0.5893637228605886	0.0	-10.564406957477331	-0.8472710752957311	0.07516890462835826	1.002461052315292
-12.799999999999997	-12.799999999999997	0.0	0.6464321380779278	0.0	-10.564406957477331	-0.8472603223910246	0.07511654592370615	1.0020106429705589
-13.86666666666666	-13.86666666666666	0.0	0.7035052169698697	0.0	-10.564406957477331	-0.8472706460380577	0.07513788003004933	1.0018820373717583
-14.933333333333337	-14.933333333333337	0.0	0.7605831291151076	0.0	-10.564406957477331	-0.8472541732748603	0.07520191454340436	1.0022934808512334
-16.0	-16.0	0.0	0.8176660355882505	0.0	-10.564406957477331	-0.8472663749242123	0.07511258602167362	1.0015865363897332
-17.066666666666663	-17.066666666666663	0.0	0.8747540897742391	0.0	-10.564406957477331	-0.847265956397981	0.07518462619062821	1.0016635666791351
-18.133333333333326	-18.133333333333326	0.0	0.9318474383140274	0.0	-10.564406957477331	-0.8472665680901649	0.0751520562646969	1.0016295050827904
-19.200000000000003	-19.200000000000003	0.0	0.9889462221876749	0.0	-10.564406957477331	-0.8472501811785024	0.07514417938639911	1.0012712573604294
-20.266666666666666	-20.266666666666666	0.0	1.0460505779409777	0.0	-10.564406957477331	-0.8472536045084433	0.07512053802006413	1.0012897369032472
-21.33333333333333	-21.33333333333333	0.0	1.1031606390617854	0.0	-10.564406957477331	-0.8472565341920613	0.07515578007500927	1.0012339548686544
-22.400000000000006	-22.400000000000006	0.0	1.1602765375121282	0.0	-10.564406957477331	-0.8472578005021962	0.0751175654106793	1.000759088568007
-23.46666666666667	-23.46666666666667	0.0	1.2173984054222904	0.0	-10.564406957477331	-0.8472533147595139	0.07513009973472795	1.0009661195436472
-24.53333333333333	-24.53333333333333	0.0	1.2745263769529795	0.0	-10.564406957477331	-0.8472575214847085	0.07513786929860751	1.0007844040392664
-25.599999999999994	-25.599999999999994	0.0	1.3316605903317076	0.0	-10.564406957477331	-0.8472571888100124	0.07517334744527285	1.0010867302182904
-26.66666666666667	-26.66666666666667	0.0	1.3888011900695343	0.0	-10.564406957477331	-0.8472714723590785	0.07513908195153349	1.0008561222649661
-27.733333333333334	-27.733333333333334	0.0	1.4459483293643003	0.0	-10.564406957477331	-0.8472639710812446	0.07519033531767778	1.000997004633212
-28.799999999999997	-28.799999999999997	0.0	1.5031021726964937	0.0	-10.564406957477331	-0.8472657632320284	0.07516976314370402	1.0006372115832287
-29.86666666666666	-29.86666666666666	0.0	1.5602628986238758	0.0	-10.564406957477331	-0.8472613633408811	0.0751703855673298	1.0007706463308501
-30.933333333333337	-30.933333333333337	0.0	1.6174307027810082	0.0	-10.564406957477331	-0.8472613526094396	0.07512933780235857	1.0005064489646214
-32.0	-32.0	0.0	1.6746058010898164	0.0	-10.564406957477331	-0.8472552142247167	0.07516966656072765	1.0004113576586322
-33.06666666666666	-33.06666666666666	0.0	1.731788433187324	0.0	-10.564406957477331	-0.8472480670844628	0.07517186650630124	1.0006408602734485
-34.133333333333326	-34.133333333333326	0.0	1.788978866076694	0.0	-10.564406957477331	-0.8472608053059072	0.07511952926453279	1.0000774166519988
-35.2	-35.2	0.0	1.8461773980077143	0.0	-10.564406957477331	-0.8472564376090849	0.07514317063086785	1.000028352499986
-36.266666666666666	-36.266666666666666	0.0	1.903384362592853	0.0	-10.564406957477331	-0.8472726957434458	0.07512965974561331	1.00006123363773
-37.33333333333333	-37.33333333333333	0.0	1.9606001331650438	0.0	-10.564406957477331	-0.8472696372825266	0.07512177213587372	0.9999076130480407
-38.39999999999999	-38.39999999999999	0.0	2.0178251273833046	0.0	-10.564406957477331	-0.8472540981547673	0.07508074583378617	0.9993749257388544
-39.46666666666667	-39.46666666666667	0.0	2.0750598120923507	0.0	-10.564406957477331	-0.8472638315725003	0.075125689112139	0.9994652952104423
-40.53333333333333	-40.53333333333333	0.0	2.1323047084423257	0.0	-10.564406957477331	-0.8472453305667986	0.07511947560732363	0.9995480453583353
-41.599999999999994	-41.599999999999994	0.0	2.18956039727479	0.0	-10.564406957477331	-0.8472538513316056	0.07509351624955501	0.9995185231618814
-42.66666666666667	-42.66666666666667	0.0	2.246827524781106	0.0	-10.564406957477331	-0.8472639174240356	0.07507617423956979	0.9988949190775748
-43.733333333333334	-43.733333333333334	0.0	2.304106808439335	0.0	-10.564406957477331	-0.8472483782962759	0.07511477523580543	0.9991450475235737
-44.8	-44.8	0.0	2.3613990432358243	0.0	-10.564406957477331	-0.8472685212125769	0.07505442160699553	0.998897344383427
-45.86666666666666	-45.86666666666666	0.0	2.4187051081775675	0.0	-10.564406957477331	-0.8472534649997003	0.075037101059894	0.9986297022243731
-46.93333333333334	-46.93333333333334	0.0	2.4760259731015175	0.0	-10.564406957477331	-0.8472538191372802	0.0750751118268294	0.9987810584798373
-48.0	-48.0	0.0	2.53336270578696	0.0	-10.564406957477331	-0.8472606443342788	0.07503537329776055	0.9982679560519776
-49.06666666666666	-49.06666666666666	0.0	2.5907164793770994	0.0	-10.564406957477331	-0.8472630803715734	0.0750666769135569	0.998567492056128
-50.133333333333326	-50.133333333333326	0.0	2.6480885801159855	0.0	-10.564406957477331	-0.8472558473797842	0.07509301187178938	0.9986074344825917
-51.19999999999999	-51.19999999999999	0.0	2.705480415406914	0.0	-10.564406957477331	-0.8472732001212115	0.07506689154239336	0.9987149742610942
-52.26666666666665	-52.26666666666665	0.0	2.762893522198445	0.0	-10.564406957477331	-0.8472439354793617	0.07509671421921812	0.9987466534773545
-53.33333333333334	-53.33333333333334	0.0	2.820329575704172	0.0	-10.564406957477331	-0.8472635418235711	0.0750840511178675	0.9985708509974183
-54.400000000000006	-54.400000000000006	0.0	2.877790398462363	0.0	-10.564406957477331	-0.8472531108621201	0.07511952926453282	0.9987767980974342
-55.46666666666667	-55.46666666666667	0.0	2.935277969741645	0.0	-10.564406957477331	-0.8472576180676846	0.07509000706807906	0.9987519011524061
-56.53333333333333	-56.53333333333333	0.0	2.9927944352988205	0.0	-10.564406957477331	-0.8472807979820216	0.0750906080288211	0.9989045237180058
-57.599999999999994	-57.599999999999994	0.0	3.050342117494992	0.0	-10.564406957477331	-0.8472595819215387	0.07509194945904894	0.9987681485553257
-58.66666666666666	-58.66666666666666	0.0	3.1079235257761075	0.0	-10.564406957477331	-0.8472571136899198	0.07508126094299368	0.9988583892496102
-59.73333333333332	-59.73333333333332	0.0	3.1655413675240673	0.0	-10.564406957477331	-0.8472543664408125	0.07509194945904896	0.998766817856539
-60.80000000000001	-60.80000000000001	0.0	3.223198559284539	0.0	-10.564406957477331	-0.8472651086140778	0.07508484524456245	0.9984846560567
-61.866666666666674	-61.866666666666674	0.0	3.28089823837759	0.0	-10.564406957477331	-0.8472531430564451	0.07512248041103399	0.9986623150760723
-62.93333333333334	-62.93333333333334	0.0	3.338643774897311	0.0	-10.564406957477331	-0.8472499772811076	0.07508425501526217	0.9986407985352173
-64.0	-64.0	0.0	3.39643878410653	0.0	-10.564406957477331	-0.8472674373369533	0.07512167555289725	0.9988305518895231
-65.06666666666666	-65.06666666666666	0.0	3.454287139232773	0.0	-10.564406957477331	-0.8472550747159734	0.07513426353415517	0.9991324058851072
-66.13333333333333	-66.13333333333333	0.0	3.5121929846716027	0.0	-10.564406957477331	-0.8472509216479878	0.07507719372654295	0.998590124666931
-67.19999999999999	-67.19999999999999	0.0	3.570160749603466	0.0	-10.564406957477331	-0.8472404262978855	0.07510713444922777	0.999018019446721
-68.26666666666665	-68.26666666666665	0.0	3.628195162030197	0.0	-10.564406957477331	-0.8472643144873824	0.075107907113039	0.9990830519841652
-69.33333333333334	-69.33333333333334	0.0	3.6863012632373016	0.0	-10.564406957477331	-0.8472582619541948	0.07510669446011306	0.9987235701459948
-70.4	-70.4	0.0	3.7444844226881497	0.0	-10.564406957477331	-0.8472709572498709	0.07513434938568973	0.9989442300527493
-71.46666666666667	-71.46666666666667	0.0	3.802750353356249	0.0	-10.564406957477331	-0.8472569097925251	0.07512824319529267	0.9989087411746421
-72.53333333333333	-72.53333333333333	0.0	3.861105127501684	0.0	-10.564406957477331	-0.8472510718881735	0.07509595228684866	0.9987803716675614
-73.6	-73.6	0.0	3.9195551928979	0.0	-10.564406957477331	-0.8472613096836723	0.07512576423223172	0.9989497245509628
-74.66666666666666	-74.66666666666666	0.0	3.9781073895149364	0.0	-10.564406957477331	-0.8472463822480978	0.07513462840317707	0.9988253578716815
-75.73333333333332	-75.73333333333332	0.0	4.036768966665268	0.0	-10.564406957477331	-0.8472644110703588	0.07514579983411429	0.9988728123074206
-76.80000000000001	-76.80000000000001	0.0	4.09554760061838	0.0	-10.564406957477331	-0.8472590024236801	0.07516220820866094	0.9991340370642647
-77.86666666666667	-77.86666666666667	0.0	4.1544514126901975	0.0	-10.564406957477331	-0.8472581868341019	0.07518432571025721	0.9994471268794364
-78.93333333333334	-78.93333333333334	0.0	4.213488987813546	0.0	-10.564406957477331	-0.8472549781329962	0.07515245332804431	0.9994522565086273
-80.0	-80.0	0.0	4.272669393595734	0.0	-10.564406957477331	-0.8472658383521208	0.07516253015191564	0.9993677142099499
-80.0	-80.0	0.0	4.334632001425141	0.0	-10.564406957477331	-0.846573714011778	0.07513120507323573	0.9993907438841012
-78.93333333333334	-78.93333333333334	0.0	4.2765525217646445	0.0	-10.564406957477331	-0.8472565663863864	0.07516153212782613	0.9992589617785202
-77.86666666666666	-77.86666666666666	0.0	4.2185409905834925	0.0	-10.564406957477331	-0.8472525313642615	0.0751448232729085	0.9991461206677562
-76.8	-76.8	0.0	4.160591136621887	0.0	-10.564406957477331	-0.8472587556005183	0.0751503392340053	0.9991992627676612
-75.73333333333333	-75.73333333333333	0.0	4.1026972267289015	0.0	-10.564406957477331	-0.847262758428318	0.07514760271634058	0.9993385139567504
-74.66666666666667	-74.66666666666667	0.0	4.044854034561523	0.0	-10.564406957477331	-0.8472534542682578	0.07512368233251811	0.9990352863366134
-73.6	-73.6	0.0	3.9870568103551984	0.0	-10.564406957477331	-0.8472745415514396	0.07512226578219758	0.9992259089377069
-72.53333333333333	-72.53333333333333	0.0	3.9293012517491834	0.0	-10.564406957477331	-0.8472702060489427	0.0751557800750093	0.9992427894956937
-71.46666666666667	-71.46666666666667	0.0	3.8715834756500076	0.0	-10.564406957477331	-0.8472622647819942	0.07514645445206551	0.9989953653730338
-70.4	-70.4	0.0	3.813899991116364	0.0	-10.564406957477331	-0.8472597214302826	0.07515477131947794	0.999058992091599
-69.33333333333333	-69.33333333333333	0.0	3.7562476732487218	0.0	-10.564406957477331	-0.8472519089406356	0.0751103324188909	0.9987908240918967
-68.26666666666667	-68.26666666666667	0.0	3.6986237380669853	0.0	-10.564406957477331	-0.8472747454488341	0.07514026241013393	0.9991200647270115
-67.2	-67.2	0.0	3.641025718359479	0.0	-10.564406957477331	-0.8472570063755012	0.075131913348396	0.9994082897914808
-66.13333333333333	-66.13333333333333	0.0	3.583451440486598	0.0	-10.564406957477331	-0.8472658490835632	0.0751269232279485	0.9992248465249662
-65.06666666666666	-65.06666666666666	0.0	3.5258990021224057	0.0	-10.564406957477331	-0.8472672012452326	0.07508861198064204	0.9986881027307709
-64.0	-64.0	0.0	3.4683667509174954	0.0	-10.564406957477331	-0.8472685963326694	0.07508096046262266	0.9984680867105256
-62.93333333333334	-62.93333333333334	0.0	3.4108532640664255	0.0	-10.564406957477331	-0.8472565663863864	0.07509601667549962	0.9988323869660743
-61.86666666666667	-61.86666666666667	0.0	3.353357328763028	0.0	-10.564406957477331	-0.8472496875321787	0.07515216357911508	0.9990831592985837
-60.8	-60.8	0.0	3.2958779235269047	0.0	-10.564406957477331	-0.8472447188746149	0.07513420987694609	0.9992885054378575
-59.733333333333334	-59.733333333333334	0.0	3.238414200384411	0.0	-10.564406957477331	-0.8472649261795663	0.07510004096618311	0.9989045129865641
-58.66666666666667	-58.66666666666667	0.0	3.1809654678874364	0.0	-10.564406957477331	-0.8472495802177602	0.07514625055467088	0.9992607217349788
-57.6	-57.6	0.0	3.1235311749532944	0.0	-10.564406957477331	-0.8472572102728962	0.07515179871009314	0.9990610632598714
-56.53333333333333	-56.53333333333333	0.0	3.066110895509022	0.0	-10.564406957477331	-0.8472504816588738	0.07516324915851778	0.9989949897725695
-55.46666666666667	-55.46666666666667	0.0	3.0087043139233947	0.0	-10.564406957477331	-0.8472661710268179	0.07509934342246463	0.9990233315104233
-54.4	-54.4	0.0	2.9513112112099673	0.0	-10.564406957477331	-0.8472556112880644	0.07512135360964262	0.9989952687900572
-53.33333333333333	-53.33333333333333	0.0	2.8939314519844546	0.0	-10.564406957477331	-0.8472528962332829	0.07512257699401041	0.9989964921744245
-52.266666666666666	-52.266666666666666	0.0	2.836564972159741	0.0	-10.564406957477331	-0.8472554288535535	0.07510022340069412	0.9989208462410177
-51.2	-51.2	0.0	2.7792117673618404	0.0	-10.564406957477331	-0.8472520055236121	0.0750986029529789	0.9987268646986344
-50.13333333333333	-50.13333333333333	0.0	2.7218718820501118	0.0	-10.564406957477331	-0.8472551069102985	0.0751331581956474	0.9990839963510456
-49.06666666666666	-49.06666666666666	0.0	2.6645453993250308	0.0	-10.564406957477331	-0.8472686070641114	0.07509037193710102	0.9986458530443152
-48.0	-48.0	0.0	2.60723243140683	0.0	-10.564406957477331	-0.8472625652623651	0.07508857978631665	0.9988147766700444
-46.93333333333334	-46.93333333333334	0.0	2.549933110768312	0.0	-10.564406957477331	-0.8472564161462012	0.07511510791050185	0.998972840076648
-45.86666666666667	-45.86666666666667	0.0	2.492647581905143	0.0	-10.564406957477331	-0.8472502026413861	0.07512054875150591	0.9992118829432448
-44.8	-44.8	0.0	2.435375993726936	0.0	-10.564406957477331	-0.8472633379261767	0.07510200482003661	0.9991052768001799
-43.733333333333334	-43.733333333333334	0.0	2.378118492552427	0.0	-10.564406957477331	-0.8472503636130131	0.07510796077024817	0.9988605570008591
-42.666666666666664	-42.666666666666664	0.0	2.32087521569205	0.0	-10.564406957477331	-0.8472540123032332	0.0751027774838479	0.9987814233488599
-41.6	-41.6	0.0	2.2636462856012263	0.0	-10.564406957477331	-0.8472629945200386	0.0750907475375648	0.9987824213729488
-40.53333333333333	-40.53333333333333	0.0	2.2064318045876616	0.0	-10.564406957477331	-0.8472582619541946	0.07512620422134646	0.9991138726850798
-39.46666666666667	-39.46666666666667	0.0	2.1492318500559726	0.0	-10.564406957477331	-0.8472569205239668	0.07509218555076898	0.998698072240224
-38.4	-38.4	0.0	2.092046470272937	0.0	-10.564406957477331	-0.847254001571791	0.07512067752880783	0.9988765468491745
-37.333333333333336	-37.333333333333336	0.0	2.0348756806366817	0.0	-10.564406957477331	-0.8472539264516981	0.07505441087555369	0.9983700335265933
-36.266666666666666	-36.266666666666666	0.0	1.977719460433113	0.0	-10.564406957477331	-0.8472474983180469	0.07514597153718348	0.9992260484464508
