Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	90.0
Magnetic Field Angle	90.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
46.93333333333334	46.93333333333334	0.0	-2.5509690612079656	0.0	-3.8918403257102896	-0.8446986306450114	0.16247146965169812	2.0905878726795444
45.86666666666667	45.86666666666667	0.0	-2.4936516582998802	0.0	-3.8882398733216212	-0.8446836817465531	0.16250689414115413	2.0907184743265264
44.8	44.8	0.0	-2.4363508674256087	0.0	-3.8913449730872007	-0.8446753112219308	0.16248132111529126	2.090591800387253
43.733333333333334	43.733333333333334	0.0	-2.3790660349154367	0.0	-3.886894687089169	-0.844692824934986	0.16251447053908105	2.090716649981414
42.666666666666664	42.666666666666664	0.0	-2.3217965377677903	0.0	-3.89069425064941	-0.8446693552717196	0.162488285821034	2.090631313556042
41.6	41.6	0.0	-2.264541780605829	0.0	-3.888344440490741	-0.8446948531774902	0.16249338325589982	2.0905542188779886
40.53333333333333	40.53333333333333	0.0	-2.207301192840227	0.0	-3.89327758771358	-0.8446745385581201	0.1624561236898919	2.090504339136397
39.46666666666667	39.46666666666667	0.0	-2.1500742260320136	0.0	-3.8891762560092884	-0.8447021290950458	0.16250437225232592	2.0907377587274794
38.4	38.4	0.0	-2.092860351449327	0.0	-3.8890155526679964	-0.8446829734713924	0.1624964202539354	2.0906797445529883
37.333333333333336	37.333333333333336	0.0	-2.0356590578119564	0.0	-3.890761622641171	-0.8446866758188214	0.16249020674912015	2.0906030147439583
36.266666666666666	36.266666666666666	0.0	-1.978469849217529	0.0	-3.892924555471941	-0.8446998754922628	0.16247236036136944	2.09040007244765
35.2	35.2	0.0	-1.9212922432432114	0.0	-3.89280859151161	-0.84470432904062	0.16246817509905856	2.090302566567251
34.13333333333333	34.13333333333333	0.0	-1.8641257692167834	0.0	-3.8890580062518474	-0.8446812242463758	0.1625068726782706	2.090535438854798
33.06666666666667	33.06666666666667	0.0	-1.8069699666509589	0.0	-3.8893915287322485	-0.8446880172490491	0.16248596782960034	2.0905194704693697
32.0	32.0	0.0	-1.7498243838348049	0.0	-3.894231484114298	-0.8446669085029842	0.16245714317686524	2.090408013714598
30.933333333333337	30.933333333333337	0.0	-1.6926885765761346	0.0	-3.890807327851893	-0.8446972033632493	0.16248896190186884	2.0903112483036868
29.866666666666667	29.866666666666667	0.0	-1.6355621070887316	0.0	-3.8912334519437826	-0.8446703103700419	0.16247934652999582	2.0902895171339955
28.799999999999997	28.799999999999997	0.0	-1.5784445430182759	0.0	-3.888997781400338	-0.8446760409599754	0.1624973109636067	2.09076872966858
27.733333333333334	27.733333333333334	0.0	-1.5213354566008253	0.0	-3.892208424896242	-0.8446919127624305	0.16246826095059322	2.0903609670736514
26.666666666666664	26.666666666666664	0.0	-1.4642344239477312	0.0	-3.88598597005852	-0.8446857099890573	0.16252657560545675	2.090751398390037
25.6	25.6	0.0	-1.4071410244508409	0.0	-3.8968576181684575	-0.84469367271889	0.1624256893208831	2.090113628802524
24.53333333333333	24.53333333333333	0.0	-1.3500548403018546	0.0	-3.8932636475706492	-0.8446981048043621	0.16245912849360217	2.0900909210716283
23.46666666666667	23.46666666666667	0.0	-1.292975456119707	0.0	-3.891863505624625	-0.8446912903388045	0.16246925897468273	2.08994390031866
22.4	22.4	0.0	-1.2359024586798253	0.0	-3.890612573645699	-0.8446959585159977	0.16246495566651184	2.090205994322291
21.333333333333336	21.333333333333336	0.0	-1.1788354367391438	0.0	-3.9025685266373795	-0.8446958082758124	0.1623896960650104	2.089539378619158
20.266666666666666	20.266666666666666	0.0	-1.121773980950723	0.0	-3.892707211580712	-0.8447159833864387	0.1624516594100938	2.0895938728807346
19.200000000000003	19.200000000000003	0.0	-1.0647176838618537	0.0	-3.891453167483657	-0.8446837461352037	0.16245922507657867	2.0902233470637195
18.133333333333333	18.133333333333333	0.0	-1.0076661399894944	0.0	-3.8936333779357626	-0.8446696235577653	0.1624587528931384	2.090154665836054
17.06666666666667	17.06666666666667	0.0	-0.9506189459669213	0.0	-3.8946237075814714	-0.8446987272279881	0.16245404179017836	2.089964837361655
16.0	16.0	0.0	-0.8935757007554419	0.0	-3.8927776742277174	-0.8447125815193808	0.16246434397432793	2.0900128498323705
14.933333333333337	14.933333333333337	0.0	-0.8365360059150497	0.0	-3.8927932992070096	-0.8446818788643266	0.16247711439009682	2.089914023984626
13.866666666666674	13.866666666666674	0.0	-0.77949946592787	0.0	-3.9006745773958893	-0.844706121191404	0.16241122333730637	2.0896758396333746
12.799999999999997	12.799999999999997	0.0	-0.7224656885682738	0.0	-3.8919238055962255	-0.8446911079042942	0.16247071845077055	2.0897451003588965
11.733333333333334	11.733333333333334	0.0	-0.6654342853135198	0.0	-3.896571539392352	-0.8447009164421199	0.16244499518472197	2.0895635458261466
10.666666666666671	10.666666666666671	0.0	-0.6084048717887804	0.0	-3.8968195966700794	-0.8446908396182486	0.16243057212691256	2.089802438452554
9.599999999999994	9.599999999999994	0.0	-0.551377068240432	0.0	-3.8978468854014254	-0.8447177218800139	0.16241712563030888	2.0897653505896145
8.533333333333331	8.533333333333331	0.0	-0.49435050003146297	0.0	-3.896412070166868	-0.8446852699999425	0.1624331584043917	2.0893133315286097
7.466666666666669	7.466666666666669	0.0	-0.4373247981528619	0.0	-3.895229958924353	-0.8447095981785541	0.16243665685442593	2.089566915498877
6.400000000000006	6.400000000000006	0.0	-0.3802995997448602	0.0	-3.9006951924956326	-0.8446870514192852	0.16240823999647983	2.0893629966413636
5.333333333333329	5.333333333333329	0.0	-0.3232745486218845	0.0	-3.9001138059034552	-0.8447318873832202	0.16241525835943182	2.0889024890098757
4.266666666666666	4.266666666666666	0.0	-0.2662492957950903	0.0	-3.895680207297457	-0.844683853449622	0.16244157185478067	2.089201713802214
3.200000000000003	3.200000000000003	0.0	-0.20922349998633066	0.0	-3.9007040781294595	-0.8447160585065316	0.1624163958922648	2.089247333161403
2.13333333333334	2.13333333333334	0.0	-0.15219682812743746	0.0	-3.8994040283413143	-0.8447100274362271	0.16242225525950016	2.0889502224631027
1.0666666666666629	1.0666666666666629	0.0	-0.09516895583866962	0.0	-3.897732606277456	-0.8447051231673138	0.16241100870847014	2.089010994618143
0.0	0.0	0.0	-0.0381395678802	0.0	-3.9023998820291412	-0.8446780262767123	0.16238910583571026	2.0887253343682706
-1.0666666666666629	-1.0666666666666629	0.0	0.01889164142950607	0.0	-3.9085973111445313	-0.8447029446846243	0.16233387110464975	2.08791770751959
-2.1333333333333258	-2.1333333333333258	0.0	0.07592496783454125	0.0	-3.904862973287688	-0.8447148351221636	0.16235643932680252	2.0882802263557974
-3.200000000000003	-3.200000000000003	0.0	0.13296069680778344	0.0	-3.904478487190072	-0.8447094586698108	0.1623788358458861	2.088062946853216
-4.266666666666666	-4.266666666666666	0.0	0.1899991032686266	0.0	-3.914149211839971	-0.8446985125991517	0.16229674031594377	2.0878334442383997
-5.333333333333329	-5.333333333333329	0.0	0.2470404513583625	0.0	-3.9158304102473305	-0.8447561082474131	0.16227688714857222	2.087210977686925
-6.400000000000006	-6.400000000000006	0.0	0.3040849942793354	0.0	-3.912076616286464	-0.8447142556243052	0.16231412525169645	2.0872822344606288
-7.466666666666669	-7.466666666666669	0.0	0.36113297420401097	0.0	-3.9170174794159736	-0.8447366199490635	0.16227906563126213	2.0873938521870232
-8.533333333333331	-8.533333333333331	0.0	0.4181846222601038	0.0	-3.92268295096022	-0.8447346346323265	0.16221421552832857	2.086774948474235
-9.599999999999994	-9.599999999999994	0.0	0.4752401585978824	0.0	-3.923407827661005	-0.8447438636722937	0.1622228543389957	2.0865764275319605
-10.666666666666671	-10.666666666666671	0.0	0.5322997925458017	0.0	-3.9267592784050644	-0.8447174965197359	0.1622077337374678	2.086384302529011
-11.733333333333334	-11.733333333333334	0.0	0.5893637228605886	0.0	-3.9330709866444225	-0.844765294361613	0.1621455021063389	2.0859466528686053
-12.799999999999997	-12.799999999999997	0.0	0.6464321380779278	0.0	-3.929786854234918	-0.8447540800049086	0.1621554286900248	2.086035552132664
-13.86666666666666	-13.86666666666666	0.0	0.7035052169698697	0.0	-3.938022355855476	-0.8447670435866302	0.16210354216881298	2.0853650516475906
-14.933333333333337	-14.933333333333337	0.0	0.7605831291151076	0.0	-3.9443109914949166	-0.8447590486624719	0.1620488332784017	2.084898470020032
-16.0	-16.0	0.0	0.8176660355882505	0.0	-3.940829035686854	-0.8447613022652547	0.16207083273413794	2.085054655424316
-17.066666666666663	-17.066666666666663	0.0	0.8747540897742391	0.0	-3.9439128335404177	-0.8447609266647913	0.16205161272183374	2.084794696977609
-18.133333333333326	-18.133333333333326	0.0	0.9318474383140274	0.0	-3.9471153211405383	-0.8447766482270616	0.1620190320644606	2.0847174949851377
-19.200000000000003	-19.200000000000003	0.0	0.9889462221876749	0.0	-3.9529709109081126	-0.844771357626243	0.16198107495473424	2.0845348351138773
-20.266666666666666	-20.266666666666666	0.0	1.0460505779409777	0.0	-3.9551843888298674	-0.8448039490150578	0.16196141495331534	2.084171500688092
-21.33333333333333	-21.33333333333333	0.0	1.1031606390617854	0.0	-3.96017532486692	-0.8447731068512597	0.161928726981524	2.0837813591206333
-22.400000000000006	-22.400000000000006	0.0	1.1602765375121282	0.0	-3.9628180282672516	-0.8447871328457214	0.1618820022838287	2.0833861630440764
-23.46666666666667	-23.46666666666667	0.0	1.2173984054222904	0.0	-3.968909838532224	-0.8447986584142394	0.161849024563108	2.0831459611817627
-24.53333333333333	-24.53333333333333	0.0	1.2745263769529795	0.0	-3.971234215173776	-0.8447966516346186	0.16183108159238072	2.0826023278019163
-25.599999999999994	-25.599999999999994	0.0	1.3316605903317076	0.0	-3.969080457725764	-0.8447792023102149	0.16185986331934893	2.08265138122249
-26.66666666666667	-26.66666666666667	0.0	1.3888011900695343	0.0	-3.974059374547975	-0.844814884354275	0.16180198865359988	2.0826982990861356
-27.733333333333334	-27.733333333333334	0.0	1.4459483293643003	0.0	-3.9796033017821397	-0.844802972453852	0.16175545712185763	2.082028603459201
-28.799999999999997	-28.799999999999997	0.0	1.5031021726964937	0.0	-3.9744674268918327	-0.8448109244522425	0.16179789997426558	2.0823537017577745
-29.86666666666666	-29.86666666666666	0.0	1.5602628986238758	0.0	-3.978284192953317	-0.8447947736323	0.16175779657617487	2.0822595440872225
-30.933333333333337	-30.933333333333337	0.0	1.6174307027810082	0.0	-3.980160027521007	-0.8448072435676973	0.1617553927332065	2.0821116862817903
-32.0	-32.0	0.0	1.6746058010898164	0.0	-3.9769197437827906	-0.8448126629458182	0.1617809013704187	2.082121848957198
-33.06666666666666	-33.06666666666666	0.0	1.731788433187324	0.0	-3.982413844932576	-0.8448172560029181	0.16173990726265675	2.0820877873608543
-34.133333333333326	-34.133333333333326	0.0	1.788978866076694	0.0	-3.9892134367115113	-0.8448006437309763	0.1616701206964848	2.0815657134476284
-35.2	-35.2	0.0	1.8461773980077143	0.0	-3.9917137124159763	-0.8448314751633329	0.16164453693918002	2.0807800216660346
-36.266666666666666	-36.266666666666666	0.0	1.903384362592853	0.0	-3.999418061323531	-0.8448220636888546	0.16158221945651655	2.0803199003664514
-37.33333333333333	-37.33333333333333	0.0	1.9606001331650438	0.0	-4.001996311684269	-0.8448301981217557	0.1615619155685883	2.08006080043509
-38.39999999999999	-38.39999999999999	0.0	2.0178251273833046	0.0	-4.004182660521099	-0.8448299942243611	0.1615533196836885	2.0801864870817153
-39.46666666666667	-39.46666666666667	0.0	2.0750598120923507	0.0	-3.9986367908959646	-0.8448420670964113	0.1615864047188273	2.0801020199031286
-40.53333333333333	-40.53333333333333	0.0	2.1323047084423257	0.0	-4.005462932261969	-0.8448196383830022	0.16154267409340048	2.0799876763905107
-41.599999999999994	-41.599999999999994	0.0	2.18956039727479	0.0	-4.017086811517896	-0.8448529058526527	0.16145501967659415	2.0792103014763286
-42.66666666666667	-42.66666666666667	0.0	2.246827524781106	0.0	-4.018623081803443	-0.8448472503828117	0.16143737718623785	2.0786739440140387
-43.733333333333334	-43.733333333333334	0.0	2.304106808439335	0.0	-4.019348516539201	-0.8448638411918691	0.16141975615876522	2.078271922740484
-44.8	-44.8	0.0	2.3613990432358243	0.0	-4.025352768970345	-0.8448588188770962	0.16137502750924912	2.078006566378537
-45.86666666666666	-45.86666666666666	0.0	2.4187051081775675	0.0	-4.0265495500938355	-0.8448879762045277	0.1613649506853777	2.077842933353629
-46.93333333333334	-46.93333333333334	0.0	2.4760259731015175	0.0	-4.023902768745609	-0.8448484737671795	0.16139522408275916	2.077978213909242
-48.0	-48.0	0.0	2.53336270578696	0.0	-4.032611376710355	-0.8448773842714494	0.1613195352235848	2.0774066143920087
-49.06666666666666	-49.06666666666666	0.0	2.5907164793770994	0.0	-4.037577845060053	-0.8448693571529663	0.1612819537143224	2.077100972197461
-50.133333333333326	-50.133333333333326	0.0	2.6480885801159855	0.0	-4.028279340469766	-0.8449087200815708	0.16135807183116943	2.0773421398895398
-51.19999999999999	-51.19999999999999	0.0	2.705480415406914	0.0	-4.0353669856101	-0.8448660733317682	0.16130094836634815	2.077110705615195
-52.26666666666665	-52.26666666666665	0.0	2.762893522198445	0.0	-4.037805759421479	-0.8448887274054561	0.16126583508870482	2.077049493471039
-53.33333333333334	-53.33333333333334	0.0	2.820329575704172	0.0	-4.03092100292024	-0.8448802602978579	0.16133345390362855	2.077000042987119
-54.400000000000006	-54.400000000000006	0.0	2.877790398462363	0.0	-4.033236944648518	-0.8448885020451778	0.16130277271145804	2.0770118475731247
-55.46666666666667	-55.46666666666667	0.0	2.935277969741645	0.0	-4.0375709018171975	-0.8448840484968214	0.1612880169789521	2.076826032657968
-56.53333333333333	-56.53333333333333	0.0	2.9927944352988205	0.0	-4.038796421741886	-0.8448707522404031	0.1612779079607552	2.076854084646891
-57.599999999999994	-57.599999999999994	0.0	3.050342117494992	0.0	-4.035639961295742	-0.8448731882776971	0.16128508729533436	2.076735523677637
-58.66666666666666	-58.66666666666666	0.0	3.1079235257761075	0.0	-4.040620670268736	-0.8448866991629513	0.16124512340598746	2.076642868408941
-59.73333333333332	-59.73333333333332	0.0	3.1655413675240673	0.0	-4.040081136299665	-0.8448636480259171	0.16126159616918495	2.076659158737627
-60.80000000000001	-60.80000000000001	0.0	3.223198559284539	0.0	-4.03636368973225	-0.8448934814341829	0.16129699919575746	2.07691618750072
-61.866666666666674	-61.866666666666674	0.0	3.28089823837759	0.0	-4.034826378496852	-0.8448648714102841	0.1612992742614238	2.076894907051585
-62.93333333333334	-62.93333333333334	0.0	3.338643774897311	0.0	-4.041226578205477	-0.8448895537264757	0.1612483428385341	2.0767834824911433
-64.0	-64.0	0.0	3.39643878410653	0.0	-4.038635385725894	-0.8448752057887597	0.1612746241395575	2.0764670873918876
-65.06666666666666	-65.06666666666666	0.0	3.454287139232773	0.0	-4.03769695333284	-0.8448919897637697	0.16128502290668364	2.0767370046166085
-66.13333333333333	-66.13333333333333	0.0	3.5121929846716027	0.0	-4.038086569059647	-0.8448755170005724	0.16128053716400167	2.0765718906527275
-67.19999999999999	-67.19999999999999	0.0	3.570160749603466	0.0	-4.033871859672503	-0.844878006695075	0.16130403902159304	2.0771147191744355
-68.26666666666665	-68.26666666666665	0.0	3.628195162030197	0.0	-4.034703932745656	-0.8448921400039552	0.1613088145132041	2.0773255598119227
-69.33333333333334	-69.33333333333334	0.0	3.6863012632373016	0.0	-4.025120755198142	-0.844883308027336	0.16137167929940038	2.0775653216851215
-70.4	-70.4	0.0	3.7444844226881497	0.0	-4.03060768774479	-0.8448795734855814	0.16132906474392325	2.077331290401854
-71.46666666666667	-71.46666666666667	0.0	3.802750353356249	0.0	-4.031419092060987	-0.8448599993356966	0.16133179053014607	2.0773928352207083
-72.53333333333333	-72.53333333333333	0.0	3.861105127501684	0.0	-4.033630541740241	-0.8448827714552445	0.16129763235082506	2.077377779007831
-73.6	-73.6	0.0	3.9195551928979	0.0	-4.028168645647367	-0.8448868601345787	0.1613533285338839	2.0775405749802776
-74.66666666666666	-74.66666666666666	0.0	3.9781073895149364	0.0	-4.033649922724169	-0.8448532277959069	0.1613226258788297	2.0774381862938487
-75.73333333333332	-75.73333333333332	0.0	4.036768966665268	0.0	-4.027028290444978	-0.8448879869359699	0.16136534774872505	2.0776711444329328
-76.80000000000001	-76.80000000000001	0.0	4.09554760061838	0.0	-4.0260331423818885	-0.8448666099038598	0.16135647284633794	2.0777626192430274
-77.86666666666667	-77.86666666666667	0.0	4.1544514126901975	0.0	-4.03465631733829	-0.8448709239434722	0.16130555215489004	2.0772140601313875
-78.93333333333334	-78.93333333333334	0.0	4.213488987813546	0.0	-4.031467265503329	-0.8448584218137494	0.16132834573732102	2.0774073977872605
-80.0	-80.0	0.0	4.272669393595734	0.0	-4.025973325325177	-0.844875259445969	0.16139352851495103	2.0780438474074314
-80.0	-80.0	0.0	4.334632001425141	0.0	-4.023371090191956	-0.8412142709939822	0.16140881008810637	2.0780938988520914
-78.93333333333334	-78.93333333333334	0.0	4.2765525217646445	0.0	-4.030549083340996	-0.8448642489866589	0.16133737087989386	2.0776352906858064
-77.86666666666666	-77.86666666666666	0.0	4.2185409905834925	0.0	-4.028925383998922	-0.844840038853907	0.16134390632796375	2.0777222260960078
-76.8	-76.8	0.0	4.160591136621887	0.0	-4.0264855799691315	-0.8448733707122075	0.16138188490057367	2.077999268998098
-75.73333333333333	-75.73333333333333	0.0	4.1026972267289015	0.0	-4.028990641896646	-0.8448543760601818	0.16134945448338597	2.0775006754795817
-74.66666666666667	-74.66666666666667	0.0	4.044854034561523	0.0	-4.025048961852351	-0.8448687347293407	0.1613790732628161	2.0779824957545294
-73.6	-73.6	0.0	3.9870568103551984	0.0	-4.023693945619185	-0.8448797237257675	0.1613887422918982	2.0781716159537695
-72.53333333333333	-72.53333333333333	0.0	3.9293012517491834	0.0	-4.027729976499987	-0.8448861840537438	0.16136143077245987	2.077794845762821
-71.46666666666667	-71.46666666666667	0.0	3.8715834756500076	0.0	-4.030349188774172	-0.8448537429051142	0.16133378657832512	2.0776060475068383
-70.4	-70.4	0.0	3.813899991116364	0.0	-4.028172745058142	-0.8448758926010365	0.16135227685258527	2.077665961146534
-69.33333333333333	-69.33333333333333	0.0	3.7562476732487218	0.0	-4.0279542850969605	-0.8448661377204195	0.16135843670019154	2.07763914327342
-68.26666666666667	-68.26666666666667	0.0	3.6986237380669853	0.0	-4.026997351698208	-0.8448814300250165	0.16136164540129636	2.0776023773537355
-67.2	-67.2	0.0	3.641025718359479	0.0	-4.031287106058015	-0.844864957261819	0.16133197296465698	2.0776797295863907
-66.13333333333333	-66.13333333333333	0.0	3.583451440486598	0.0	-4.031506070396961	-0.8448688527752006	0.16132271173036436	2.0774073655929355
-65.06666666666666	-65.06666666666666	0.0	3.5258990021224057	0.0	-4.027129015757926	-0.8448640558207058	0.1613636736438009	2.0776075606401374
-64.0	-64.0	0.0	3.4683667509174954	0.0	-4.024315124397639	-0.8448778349920059	0.16139327096034736	2.078110961844588
-62.93333333333334	-62.93333333333334	0.0	3.4108532640664255	0.0	-4.0237882213355975	-0.8448634333970807	0.16139292755420898	2.078011835516473
-61.86666666666667	-61.86666666666667	0.0	3.353357328763028	0.0	-4.02528862714257	-0.8448872464664842	0.16138756183329772	2.0779608933621403
-60.8	-60.8	0.0	3.2958779235269047	0.0	-4.034165697281049	-0.8448805285839037	0.16129054959922207	2.0772602267941074
-59.733333333333334	-59.733333333333334	0.0	3.238414200384411	0.0	-4.032591062090984	-0.8448777920662384	0.16131220564882007	2.0775054080454267
-58.66666666666667	-58.66666666666667	0.0	3.1809654678874364	0.0	-4.026741964845711	-0.8448565652743139	0.16135570018252676	2.077787290827779
-57.6	-57.6	0.0	3.1235311749532944	0.0	-4.026117502246064	-0.8448794661711629	0.16137071346963644	2.0776280362311326
-56.53333333333333	-56.53333333333333	0.0	3.066110895509022	0.0	-4.033013591149862	-0.8448392876529792	0.16132441802961406	2.077348503634539
-55.46666666666667	-55.46666666666667	0.0	3.0087043139233947	0.0	-4.035380432106706	-0.8448893390976395	0.16130477949107871	2.0771838081968905
-54.4	-54.4	0.0	2.9513112112099673	0.0	-4.038069109003805	-0.8448805071210193	0.16128077325572182	2.076681941588617
-53.33333333333333	-53.33333333333333	0.0	2.8939314519844546	0.0	-4.035466423150029	-0.8448847996977489	0.16130428584475495	2.0768909042237853
-52.266666666666666	-52.266666666666666	0.0	2.836564972159741	0.0	-4.033915751269557	-0.8448668459955797	0.16129700992719936	2.0770079949855105
-51.2	-51.2	0.0	2.7792117673618404	0.0	-4.03324161282571	-0.8448758067495014	0.16131075690417396	2.0774000896753804
-50.13333333333333	-50.13333333333333	0.0	2.7218718820501118	0.0	-4.034187761125434	-0.8448787900903276	0.1612933719684215	2.0770024790244137
-49.06666666666666	-49.06666666666666	0.0	2.6645453993250308	0.0	-4.030494535422212	-0.8448794769026048	0.161342865378107	2.0774485421352087
-48.0	-48.0	0.0	2.60723243140683	0.0	-4.033304885406695	-0.8448615661262027	0.1613166377342926	2.077281399928824
-46.93333333333334	-46.93333333333334	0.0	2.549933110768312	0.0	-4.031298009202907	-0.8448759247953614	0.16134094445002078	2.0774217242620954
-45.86666666666667	-45.86666666666667	0.0	2.492647581905143	0.0	-4.030367786362842	-0.8448618773380159	0.16134650333688477	2.0774970482522477
-44.8	-44.8	0.0	2.435375993726936	0.0	-4.031104285215125	-0.8448750233542489	0.16133009496233813	2.0773313547905072
-43.733333333333334	-43.733333333333334	0.0	2.378118492552427	0.0	-4.034268998140029	-0.8448764184416855	0.16131814013614776	2.077175652301104
-42.666666666666664	-42.666666666666664	0.0	2.32087521569205	0.0	-4.036034041302347	-0.8448875147525301	0.16127695286243296	2.0771260837713252
-41.6	-41.6	0.0	2.2636462856012263	0.0	-4.03929507964905	-0.8448648499474006	0.16126956963045916	2.076744162488302
-40.53333333333333	-40.53333333333333	0.0	2.2064318045876616	0.0	-4.031360959840636	-0.8448904444361477	0.16131925620609738	2.0771439945477286
-39.46666666666667	-39.46666666666667	0.0	2.1492318500559726	0.0	-4.035002062930923	-0.844873295592115	0.16130402829015117	2.0772465764001105
-38.4	-38.4	0.0	2.092046470272937	0.0	-4.041006057807468	-0.8448845636060284	0.16124717311137537	2.076385496239713
-37.333333333333336	-37.333333333333336	0.0	2.0348756806366817	0.0	-4.035087292041882	-0.8448727268256983	0.16129787917398697	2.0770044106839403
-36.266666666666666	-36.266666666666666	0.0	1.977719460433113	0.0	-4.039938311540449	-0.8448872250036007	0.16125693872343402	2.0766621206155707
