Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	55.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
66.13333333333333	0.0	66.13333333333333	0.0	3.596755169457454	-10.564406957477331	-0.8463987163899774	0.09378295533854786	1.1172282851832058
65.06666666666666	0.0	65.06666666666666	0.0	3.5371858835645753	-10.564406957477331	-0.8464074303207376	0.09373522188532127	1.1168088682424553
64.0	0.0	64.0	0.0	3.4776899366148504	-10.564406957477331	-0.8464041250366566	0.09377919933391	1.1169084667540101
62.93333333333334	0.0	62.93333333333334	0.0	3.4182621297628257	-10.564406957477331	-0.8464012275473644	0.0938127458210472	1.1173255120461167
61.86666666666667	0.0	61.86666666666667	0.0	3.3588976436430196	-10.564406957477331	-0.8463979973833748	0.09378645378858197	1.1172205156193258
60.8	0.0	60.8	0.0	3.2995920173232944	-10.564406957477331	-0.8464038245562849	0.09382238265580382	1.1172905382772165
59.733333333333334	0.0	59.733333333333334	0.0	3.2403411279853396	-10.564406957477331	-0.8464042323510743	0.09379575794864214	1.1171921094928212
58.66666666666667	0.0	58.66666666666667	0.0	3.181141171320454	-10.564406957477331	-0.8463938765097155	0.09378707621220775	1.117101031746074
57.6	0.0	57.6	0.0	3.121988642628807	-10.564406957477331	-0.8463878990966207	0.09378425384300838	1.117029560343534
56.53333333333333	0.0	56.53333333333333	0.0	3.062880318610361	-10.564406957477331	-0.846414577460991	0.09379943883318724	1.1171869798636298
55.46666666666667	0.0	55.46666666666667	0.0	3.003813239835633	-10.564406957477331	-0.8464035562702398	0.09378417872291563	1.1169698184069088
54.4	0.0	54.4	0.0	2.9447846938844906	-10.564406957477331	-0.84639278190265	0.09383242728534968	1.117163681903432
53.33333333333333	0.0	53.33333333333333	0.0	2.885792199141142	-10.564406957477331	-0.8464091473514286	0.09378251534943308	1.1171682964234164
52.266666666666666	0.0	52.266666666666666	0.0	2.8268334892335334	-10.564406957477331	-0.8464003475691348	0.09376055881946424	1.1168357183098943
51.2	0.0	51.2	0.0	2.7679064981053	-10.564406957477331	-0.8463967847304494	0.09382143828892342	1.1174551156690076
50.13333333333333	0.0	50.13333333333333	0.0	2.7090093457084867	-10.564406957477331	-0.8463981368921187	0.09377646281624524	1.1169767723812094
49.06666666666666	0.0	49.06666666666666	0.0	2.6501403243051973	-10.564406957477331	-0.8464033952986124	0.0937876879043916	1.117166815484444
48.0	0.0	48.0	0.0	2.591297885366365	-10.564406957477331	-0.8463958189006856	0.0937483679015539	1.1171044336131302
46.93333333333334	0.0	46.93333333333334	0.0	2.532480627055822	-10.564406957477331	-0.8463987485843031	0.09380068368043874	1.1171253706561264
45.86666666666667	0.0	45.86666666666667	0.0	2.4736872822878553	-10.564406957477331	-0.8463898200247071	0.0937918195094933	1.1172076056948117
44.8	0.0	44.8	0.0	2.4149167073464275	-10.564406957477331	-0.8463933614005082	0.09377097904947396	1.1171578761934071
43.733333333333334	0.0	43.733333333333334	0.0	2.356167871054244	-10.564406957477331	-0.8464006158551802	0.09376998102538443	1.117037995256807
42.666666666666664	0.0	42.666666666666664	0.0	2.2974398444798476	-10.564406957477331	-0.8464103814672386	0.0938124453406761	1.1172209019512314
41.6	0.0	41.6	0.0	2.2387317911709355	-10.564406957477331	-0.8464106497532843	0.09379335410567384	1.1170969859925055
40.53333333333333	0.0	40.53333333333333	0.0	2.1800429579020566	-10.564406957477331	-0.8463969886278443	0.09376437921275306	1.116793393503347
39.46666666666667	0.0	39.46666666666667	0.0	2.1213726659248966	-10.564406957477331	-0.846399660756858	0.09378861080838828	1.1170604025073316
38.4	0.0	38.4	0.0	2.0627203027093186	-10.564406957477331	-0.8464040499165634	0.0937973247391482	1.1171760659872954
37.333333333333336	0.0	37.333333333333336	0.0	2.0040853141633432	-10.564406957477331	-0.8463898844133578	0.09381951736083716	1.117280697545066
36.266666666666666	0.0	36.266666666666666	0.0	1.9454671973202513	-10.564406957477331	-0.8463963125470095	0.09378246169222404	1.1174107626199552
35.2	0.0	35.2	0.0	1.8868654934810003	-10.564406957477331	-0.846400079283089	0.09382229680426922	1.11751589855549
34.13333333333333	0.0	34.13333333333333	0.0	1.8282797818001153	-10.564406957477331	-0.8464025904404753	0.09378976980410517	1.1172660276640938
33.06666666666667	0.0	33.06666666666667	0.0	1.7697096733032631	-10.564406957477331	-0.8463884571315952	0.09376214707285399	1.1171395039650067
32.0	0.0	32.0	0.0	1.7111548053246695	-10.564406957477331	-0.8463873410616466	0.09381083562440276	1.1174072212441533
30.933333333333337	0.0	30.933333333333337	0.0	1.652614836352576	-10.564406957477331	-0.8464011309643876	0.09378350264208081	1.1171565669575048
29.866666666666667	0.0	29.866666666666667	0.0	1.5940894412709112	-10.564406957477331	-0.8464047581917239	0.09382862835494453	1.1174209682211285
28.799999999999997	0.0	28.799999999999997	0.0	1.5355783069853621	-10.564406957477331	-0.8463967418046826	0.09378515528412149	1.1172793346519538
27.733333333333334	0.0	27.733333333333334	0.0	1.4770811284220267	-10.564406957477331	-0.8463903780596818	0.09374259438585336	1.116949761342143
26.666666666666664	0.0	26.666666666666664	0.0	1.4185976048868278	-10.564406957477331	-0.8463921380161404	0.09377089319793935	1.1171762054960406
25.6	0.0	25.6	0.0	1.360127436773878	-10.564406957477331	-0.8464099522095658	0.09375583698506232	1.1171185883848946
24.53333333333333	0.0	24.53333333333333	0.0	1.3016703226109647	-10.564406957477331	-0.8463952501342688	0.0938014134184826	1.1174508123608369
23.46666666666667	0.0	23.46666666666667	0.0	1.243225956430354	-10.564406957477331	-0.8464192456381842	0.09376508748791336	1.1171727285088893
22.4	0.0	22.4	0.0	1.1847940254530787	-10.564406957477331	-0.8464038996763779	0.0937792207967936	1.1174618335515885
21.333333333333336	0.0	21.333333333333336	0.0	1.1263742080749082	-10.564406957477331	-0.8464102848842628	0.09376476554465871	1.117389407050729
20.266666666666666	0.0	20.266666666666666	0.0	1.0679661721421683	-10.564406957477331	-0.8463916014440492	0.09377169805607605	1.1172704168238006
19.200000000000003	0.0	19.200000000000003	0.0	1.0095695735056076	-10.564406957477331	-0.8464048869690259	0.09377947835139738	1.1174594297086196
18.133333333333333	0.0	18.133333333333333	0.0	0.9511840548404781	-10.564406957477331	-0.8463964305928693	0.09378472602644856	1.1175429847146503
17.06666666666667	0.0	17.06666666666667	0.0	0.8928092447210244	-10.564406957477331	-0.8464019465539663	0.09375937836086382	1.1173483592857567
16.0	0.0	16.0	0.0	0.8344447569375557	-10.564406957477331	-0.846388575177455	0.09376588161460825	1.1174626706040494
14.933333333333337	0.0	14.933333333333337	0.0	0.7760901900442883	-10.564406957477331	-0.8464060352333008	0.0937596359154675	1.1175847622176656
13.866666666666674	0.0	13.866666666666674	0.0	0.7177451271261349	-10.564406957477331	-0.846401710462246	0.09376147099201913	1.1176380652891977
12.799999999999997	0.0	12.799999999999997	0.0	0.6594091357726295	-10.564406957477331	-0.8463954540316635	0.09381846567953854	1.1180342593898438
11.733333333333334	0.0	11.733333333333334	0.0	0.6010817682471681	-10.564406957477331	-0.8463975144684943	0.09378693670346404	1.1179302609871418
10.666666666666671	0.0	10.666666666666671	0.0	0.5427625618397398	-10.564406957477331	-0.8464052840323728	0.09375635209426986	1.1179330082362475
9.599999999999994	0.0	9.599999999999994	0.0	0.4844510393913435	-10.564406957477331	-0.8463967418046824	0.09376782400557808	1.117910794151676
8.533333333333331	0.0	8.533333333333331	0.0	0.4261467099782665	-10.564406957477331	-0.846406013770417	0.09374778840369548	1.1181199392213548
7.466666666666669	0.0	7.466666666666669	0.0	0.36784906974439924	-10.564406957477331	-0.8464006265866219	0.09376537723684258	1.118440358611291
6.400000000000006	0.0	6.400000000000006	0.0	0.30955760286978407	-10.564406957477331	-0.8463966559531477	0.09372608942833031	1.1182960099873367
5.333333333333329	0.0	5.333333333333329	0.0	0.25127178266356687	-10.564406957477331	-0.8464130214019271	0.0937111619927552	1.1182794406411618
4.266666666666666	0.0	4.266666666666666	0.0	0.19299107276954444	-10.564406957477331	-0.8463847869784925	0.09369595553969264	1.1184011459228724
3.200000000000003	0.0	3.200000000000003	0.0	0.13471492847247593	-10.564406957477331	-0.8463981476235612	0.0936518385823602	1.1183296101316835
2.13333333333334	0.0	2.13333333333334	0.0	0.07644279809335723	-10.564406957477331	-0.8463995856367653	0.09363409950902762	1.1184591600973643
1.0666666666666629	0.0	1.0666666666666629	0.0	0.018174124461827576	-10.564406957477331	-0.8464063786394389	0.09360047790179768	1.11831769823126
0.0	0.0	0.0	0.0	-0.0400916535461	-10.564406957477331	-0.8464101775698445	0.09360660555507834	1.1183998796127363
-1.0666666666666629	0.0	-1.0666666666666629	0.0	-0.09835509941681445	-10.564406957477331	-0.846416895452425	0.09359068009541369	1.1184744845962864
-2.1333333333333258	0.0	-2.1333333333333258	0.0	-0.156616777366191	-10.564406957477331	-0.8463876737363423	0.09353726970946301	1.118396627985865
-3.200000000000003	0.0	-3.200000000000003	0.0	-0.21487725067681432	-10.564406957477331	-0.8464067220455773	0.09350626657403777	1.1184672194101732
-4.266666666666666	0.0	-4.266666666666666	0.0	-0.27313708001714876	-10.564406957477331	-0.8464050372092111	0.09348557635420388	1.1183198874453912
-5.333333333333329	0.0	-5.333333333333329	0.0	-0.331396821754486	-10.564406957477331	-0.8464007231695986	0.09346360909279322	1.1183518778734638
-6.400000000000006	0.0	-6.400000000000006	0.0	-0.3896570262734731	-10.564406957477331	-0.8464125062927199	0.09349204741362284	1.1186159679252747
-7.466666666666669	0.0	-7.466666666666669	0.0	-0.4479182363120456	-10.564406957477331	-0.8464042752768415	0.09342867824966086	1.1187014760537175
-8.533333333333331	0.0	-8.533333333333331	0.0	-0.506180985326591	-10.564406957477331	-0.8463929858000442	0.09338734073576055	1.1186430755473182
-9.599999999999994	0.0	-9.599999999999994	0.0	-0.564445795898144	-10.564406957477331	-0.8464086858994311	0.09331281087230307	1.118311463263561
-10.666666666666671	0.0	-10.666666666666671	0.0	-0.6227131781914472	-10.564406957477331	-0.8463972998396571	0.09332406815477491	1.1184772318453926
-11.733333333333334	0.0	-11.733333333333334	0.0	-0.6809836284786798	-10.564406957477331	-0.8464045864886549	0.09324308869478214	1.1183748968161742
-12.799999999999997	0.0	-12.799999999999997	0.0	-0.7392576277396917	-10.564406957477331	-0.8464020967941522	0.09319047243552632	1.1180840103541336
-13.86666666666666	0.0	-13.86666666666666	0.0	-0.7975356403505398	-10.564406957477331	-0.84638442210947	0.09318920612539128	1.1184201835006642
-14.933333333333337	0.0	-14.933333333333337	0.0	-0.8558181128721578	-10.564406957477331	-0.8464118409433269	0.09309354605298528	1.1178741248149675
-16.0	0.0	-16.0	0.0	-0.9141054729509707	-10.564406957477331	-0.846401388518991	0.09308789058314482	1.1180441752420882
-17.066666666666663	0.0	-17.066666666666663	0.0	-0.9723981283432802	-10.564406957477331	-0.8463998109970433	0.09307812497108628	1.1180182373472016
-18.133333333333326	0.0	-18.133333333333326	0.0	-1.0306964660752267	-10.564406957477331	-0.8463830592163585	0.09300544091562235	1.1178537350755056
-19.200000000000003	0.0	-19.200000000000003	0.0	-1.0890008517501555	-10.564406957477331	-0.8464038889449358	0.09300915399449289	1.1180553037472576
-20.266666666666666	0.0	-20.266666666666666	0.0	-1.147311629015197	-10.564406957477331	-0.8463869225354144	0.09295865182927615	1.1178646060260715
-21.33333333333333	0.0	-21.33333333333333	0.0	-1.2056291191988913	-10.564406957477331	-0.846407022525948	0.09293737138014216	1.1179681429767752
-22.400000000000006	0.0	-22.400000000000006	0.0	-1.263953621131659	-10.564406957477331	-0.8463887361490827	0.09288030157252988	1.1177515180921447
-23.46666666666667	0.0	-23.46666666666667	0.0	-1.322285411160945	-10.564406957477331	-0.8463962588898002	0.0928547070837832	1.1176181906589437
-24.53333333333333	0.0	-24.53333333333333	0.0	-1.3806247433728562	-10.564406957477331	-0.846394595516318	0.09279768020193824	1.1173083417392002
-25.599999999999994	0.0	-25.599999999999994	0.0	-1.438971850032102	-10.564406957477331	-0.8463911936492601	0.09279772312770562	1.117391939670998
-26.66666666666667	0.0	-26.66666666666667	0.0	-1.497326942252062	-10.564406957477331	-0.8463940482127849	0.09276123622550901	1.117500391622056
-27.733333333333334	0.0	-27.733333333333334	0.0	-1.555690210906793	-10.564406957477331	-0.8463972569138899	0.09273937627851651	1.1176415637392312
-28.799999999999997	0.0	-28.799999999999997	0.0	-1.614061827796803	-10.564406957477331	-0.8463832416508693	0.09272691707456053	1.117520824287286
-29.86666666666666	0.0	-29.86666666666666	0.0	-1.6724419470803977	-10.564406957477331	-0.846391858998653	0.09267748805352607	1.117537500947879
-30.933333333333337	0.0	-30.933333333333337	0.0	-1.7308307069824265	-10.564406957477331	-0.8464096088034276	0.09271525199729949	1.117621281314188
-32.0	0.0	-32.0	0.0	-1.7892282317922377	-10.564406957477331	-0.8463986734642104	0.0926011982336097	1.1171830736188055
-33.06666666666666	0.0	-33.06666666666666	0.0	-1.8476346341626735	-10.564406957477331	-0.8463944560075742	0.09260969753553319	1.1173891387646826
-34.133333333333326	0.0	-34.133333333333326	0.0	-1.9060500177219062	-10.564406957477331	-0.8463993817393707	0.09256528009782972	1.1172591273470025
-35.2	0.0	-35.2	0.0	-1.9644744800099465	-10.564406957477331	-0.8463902385509381	0.09257389744561324	1.1173530274629506
-36.266666666666666	0.0	-36.266666666666666	0.0	-2.0229081157516333	-10.564406957477331	-0.846412259469558	0.0925298126826063	1.1175132156950358
-37.33333333333333	0.0	-37.33333333333333	0.0	-2.0813510204779293	-10.564406957477331	-0.8463955398831985	0.09249010634786295	1.1174052681217415
-38.39999999999999	0.0	-38.39999999999999	0.0	-2.139803294507338	-10.564406957477331	-0.8464042538139579	0.09246630400990058	1.117371893337674
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.1982650472992535	-10.564406957477331	-0.8463706858639375	0.09244286654096014	1.117172567537262
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.256736402191068	-10.564406957477331	-0.8464106712161678	0.09243011758807498	1.1174300577523517
-41.599999999999994	0.0	-41.599999999999994	0.0	-2.315217501530861	-10.564406957477331	-0.8463808485393431	0.09237530138324557	1.1172137548109768
-42.66666666666667	0.0	-42.66666666666667	0.0	-2.37370851221747	-10.564406957477331	-0.8463945847848764	0.0923471420799033	1.117118352293175
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.432209631659771	-10.564406957477331	-0.8464072049604594	0.09235185318286337	1.1173839125525147
-44.8	0.0	-44.8	0.0	-2.4907210941669966	-10.564406957477331	-0.8463927175139987	0.09229751989291596	1.117061164439702
-45.86666666666666	0.0	-45.86666666666666	0.0	-2.549243177781886	-10.564406957477331	-0.8464005729294134	0.09231202880225997	1.1172045043081265
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.6077762115685053	-10.564406957477331	-0.8463955291517569	0.09230675966432518	1.1173835262206084
-48.0	0.0	-48.0	0.0	-2.666320583366545	-10.564406957477331	-0.8463997788027179	0.0922914888226117	1.1174006106759904
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.724876748023921	-10.564406957477331	-0.8463855167165361	0.09226611969414321	1.1171394181134735
-50.133333333333326	0.0	-50.133333333333326	0.0	-2.7834452361194826	-10.564406957477331	-0.8463909039003308	0.09223992424465441	1.1169957777646777
-51.19999999999999	0.0	-51.19999999999999	0.0	-2.842026663187659	-10.564406957477331	-0.8464034382243795	0.09224560117737857	1.1173376815011438
-52.26666666666665	0.0	-52.26666666666665	0.0	-2.9006217394568647	-10.564406957477331	-0.8463930394572534	0.09227753794824238	1.11738735734534
-53.33333333333334	0.0	-53.33333333333334	0.0	-2.9592312801134577	-10.564406957477331	-0.846390979020424	0.0922572233288724	1.1173522440676964
-54.400000000000006	0.0	-54.400000000000006	0.0	-3.0178562161030937	-10.564406957477331	-0.8464011309643873	0.09221633653552858	1.116975527533959
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.076497605481298	-10.564406957477331	-0.8463938550468321	0.09226045349286097	1.1170370079641594
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.135156645325031	-10.564406957477331	-0.8464050157463276	0.0922745760702994	1.1174877392521483
-57.599999999999994	0.0	-57.599999999999994	0.0	-3.193834684217122	-10.564406957477331	-0.8463980403091432	0.09225828574161282	1.1173739967002703
-58.66666666666666	0.0	-58.66666666666666	0.0	-3.25253323531534	-10.564406957477331	-0.8463930501886956	0.09225845744468199	1.117337381020772
-59.73333333333332	0.0	-59.73333333333332	0.0	-3.311253990017958	-10.564406957477331	-0.8463854952536524	0.09223324928784084	1.1172312792554735
-60.80000000000001	0.0	-60.80000000000001	0.0	-3.3699988322376004	-10.564406957477331	-0.8463940589442268	0.09225778136384713	1.1173784180543018
-61.866666666666674	0.0	-61.866666666666674	0.0	-3.4287698532951953	-10.564406957477331	-0.8464091795457545	0.09223465510671959	1.117144579936988
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4875693674458788	-10.564406957477331	-0.8463884785944791	0.09220682847807371	1.117009610593187
-64.0	0.0	-64.0	0.0	-3.546399928048623	-10.564406957477331	-0.8463792388230696	0.09222393439633887	1.117241838994227
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.605264344391439	-10.564406957477331	-0.846380440744554	0.09222816258441696	1.1174438154607684
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.6641656991839646	-10.564406957477331	-0.846412291663883	0.09223513802160159	1.1170030858765585
-67.19999999999999	0.0	-67.19999999999999	0.0	-3.723107366729244	-10.564406957477331	-0.8463958725578948	0.09222792649269683	1.1171228380358567
-68.26666666666665	0.0	-68.26666666666665	0.0	-3.782093031786535	-10.564406957477331	-0.8464121521551397	0.0921976745581992	1.1169510276522792
-69.33333333333334	0.0	-69.33333333333334	0.0	-3.8411267091369456	-10.564406957477331	-0.8463988022415121	0.09228414851640508	1.1176367560532945
-70.4	0.0	-70.4	0.0	-3.9002127638637214	-10.564406957477331	-0.8464071727661335	0.09223779941917357	1.1173677831954558
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.959355932359017	-10.564406957477331	-0.8463886610289899	0.09225926230281863	1.1174166005243058
-72.53333333333333	0.0	-72.53333333333333	0.0	-4.018561344068946	-10.564406957477331	-0.8463862249916961	0.09225906913686582	1.1172538045518587
-73.6	0.0	-73.6	0.0	-4.077834543988736	-10.564406957477331	-0.8463971066737046	0.09228011349427982	1.1174838222758827
-74.66666666666666	0.0	-74.66666666666666	0.0	-4.137181515919814	-10.564406957477331	-0.8463986090755593	0.09225326342683987	1.1176607944829775
-75.73333333333332	0.0	-75.73333333333332	0.0	-4.19660870650064	-10.564406957477331	-0.8463962696212423	0.09223234784672771	1.1172044184565906
-76.80000000000001	0.0	-76.80000000000001	0.0	-4.256123050023082	-10.564406957477331	-0.8463900990421943	0.09228911717396886	1.1176349317081857
-77.86666666666667	0.0	-77.86666666666667	0.0	-4.315731994046186	-10.564406957477331	-0.8464029123837308	0.09228022080869797	1.1176469079972593
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.375443525819141	-10.564406957477331	-0.8464085678535709	0.09225118152712629	1.1175732581120315
-80.0	0.0	-80.0	0.0	-4.435266199525242	-10.564406957477331	-0.8463946277106434	0.09226115103657939	1.1174566288023036
-80.0	0.0	-80.0	0.0	-4.380060909566294	-10.564406957477331	-0.8456979103131999	0.09232884497159588	1.1177903981058683
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.318197730509417	-10.564406957477331	-0.8463953896430126	0.09227990959688513	1.117718497445657
-77.86666666666666	0.0	-77.86666666666666	0.0	-4.256627645195748	-10.564406957477331	-0.8464012382788058	0.09222507192917208	1.117258397608959
-76.8	0.0	-76.8	0.0	-4.195328882143961	-10.564406957477331	-0.8463983944467229	0.09226412364596426	1.1175978653081307
-75.73333333333333	0.0	-75.73333333333333	0.0	-4.1342809326230165	-10.564406957477331	-0.84637559013285	0.09225550629818077	1.1175047163931116
-74.66666666666667	0.0	-74.66666666666667	0.0	-4.073464498932334	-10.564406957477331	-0.8463958725578946	0.09227559555727252	1.1172955176662223
-73.6	0.0	-73.6	0.0	-4.012861444010001	-10.564406957477331	-0.8463904531797745	0.09226688162651268	1.1175216076825398
-72.53333333333333	0.0	-72.53333333333333	0.0	-3.9524547423527756	-10.564406957477331	-0.846395690123384	0.09226288953015467	1.1175459680554771
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.8922284322315646	-10.564406957477331	-0.8463959047522203	0.09222360172164239	1.117219238577748
-70.4	0.0	-70.4	0.0	-3.832167569186148	-10.564406957477331	-0.8463934150577171	0.09225207223679752	1.117509223598676
-69.33333333333333	0.0	-69.33333333333333	0.0	-3.7722581807828357	-10.564406957477331	-0.8463858601226739	0.09227077713989418	1.1173129884535102
-68.26666666666667	0.0	-68.26666666666667	0.0	-3.712487222618799	-10.564406957477331	-0.8463843791837026	0.09222227102285638	1.1172354108605749
-67.2	0.0	-67.2	0.0	-3.652842535556789	-10.564406957477331	-0.8463859245113252	0.09224208126446076	1.117358511229721
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.5933128041739804	-10.564406957477331	-0.8464062713250203	0.09225758819789431	1.1174446525132304
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.533887516408651	-10.564406957477331	-0.8463870405812749	0.09224084714865116	1.1171893944380402
-64.0	0.0	-64.0	0.0	-3.474556924388418	-10.564406957477331	-0.8464018285081059	0.09225692284850134	1.1174587214334601
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4153120064237723	-10.564406957477331	-0.846396537907288	0.09225851110189108	1.1175585560367352
-61.86666666666667	0.0	-61.86666666666667	0.0	-3.356144430150613	-10.564406957477331	-0.8463925136166044	0.09226928546948082	1.1174329123158773
-60.8	0.0	-60.8	0.0	-3.2970465168055205	-10.564406957477331	-0.8463923955707441	0.0922698649673393	1.1175845475888284
-59.733333333333334	0.0	-59.733333333333334	0.0	-3.2380112066174873	-10.564406957477331	-0.8463921702104659	0.0922414159150678	1.1174363141829333
-58.66666666666667	0.0	-58.66666666666667	0.0	-3.179032025299821	-10.564406957477331	-0.8464032235955433	0.0922844489967761	1.1177435875566388
-57.6	0.0	-57.6	0.0	-3.1201030516259602	-10.564406957477331	-0.8464007982896914	0.092254647782835	1.1174505870005587
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.061218886072913	-10.564406957477331	-0.8464020431369428	0.09225987399500252	1.1175846656346875
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.002374620516045	-10.564406957477331	-0.8464017104622463	0.09223484827267246	1.117522326689142
-54.4	0.0	-54.4	0.0	-2.943565808958942	-10.564406957477331	-0.8463860425571855	0.09223358196253734	1.1171666545128172
-53.33333333333333	0.0	-53.33333333333333	0.0	-2.884788439282071	-10.564406957477331	-0.8463980725034687	0.09225111713847534	1.1172517441150283
-52.266666666666666	0.0	-52.266666666666666	0.0	-2.826038905993961	-10.564406957477331	-0.8464025260518251	0.09221306344577263	1.1171748640658121
-51.2	0.0	-51.2	0.0	-2.7673139839686236	-10.564406957477331	-0.8463930501886953	0.09222907475697185	1.1171033282746232
-50.13333333333333	0.0	-50.13333333333333	0.0	-2.7086108031529483	-10.564406957477331	-0.8463918589986527	0.09224453876463817	1.1170559704218603
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.649926824227785	-10.564406957477331	-0.8464069474058554	0.09221761357710541	1.1172332645722105
-48.0	0.0	-48.0	0.0	-2.591259815206436	-10.564406957477331	-0.8464066683883686	0.09224739332816295	1.1173802423994115
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.532607828954294	-10.564406957477331	-0.8463998539228106	0.09224533289133294	1.117380414102481
-45.86666666666667	0.0	-45.86666666666667	0.0	-2.473969181613334	-10.564406957477331	-0.8463952394028269	0.09227635748964184	1.11758214374586
-44.8	0.0	-44.8	0.0	-2.415342431915193	-10.564406957477331	-0.8464026548291262	0.09226152663704325	1.1173032657672195
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.356726361366558	-10.564406957477331	-0.8463966881474732	0.09222884939669364	1.1171769030397585
-42.666666666666664	0.0	-42.666666666666664	0.0	-2.29811995529058	-10.564406957477331	-0.8464010987700621	0.09222158421057976	1.117131272949128
-41.6	0.0	-41.6	0.0	-2.2395223847080508	-10.564406957477331	-0.846394874533805	0.09223689797806048	1.1170717027155717
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.180932989042046	-10.564406957477331	-0.8463881459197831	0.09224730747662833	1.1172838955147286
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.122351259629783	-10.564406957477331	-0.8463911829178182	0.09219905891419422	1.1170610034680748
-38.4	0.0	-38.4	0.0	-2.0637768240253935	-10.564406957477331	-0.8463904424483323	0.09217923794114805	1.1168470936382267
-37.333333333333336	0.0	-37.333333333333336	0.0	-2.0052094310773465	-10.564406957477331	-0.8464063786394389	0.0922203286318865	1.117086909168635
-36.266666666666666	0.0	-36.266666666666666	0.0	-1.946648936764245	-10.564406957477331	-0.8463944989333418	0.09225810330710182	1.1173739537745033
