Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	75.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.6077762115685053	-6.9291508288760895	-0.8458839827829603	0.1379754834842578	1.6437562833356072
-48.0	0.0	-48.0	0.0	-2.666320583366545	-6.924597231287635	-0.8458924391591163	0.1380045871544804	1.6436978184405577
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.724876748023921	-6.928409329171924	-0.8458994467906266	0.13798640809203314	1.6440252776563307
-50.133333333333326	0.0	-50.133333333333326	0.0	-2.7834452361194826	-6.931232782246869	-0.8458990926530461	0.13797617029653436	1.6436752502184049
-51.19999999999999	0.0	-51.19999999999999	0.0	-2.842026663187659	-6.929043353486236	-0.8458797867892076	0.13797787659578412	1.6437926092661765
-52.26666666666665	0.0	-52.26666666666665	0.0	-2.9006217394568647	-6.932964997928653	-0.845881181876645	0.13795982631063874	1.6434867202484673
-53.33333333333334	0.0	-53.33333333333334	0.0	-2.9592312801134577	-6.9402957531520375	-0.8458827593985923	0.1379018335990298	1.6434277080498851
-54.400000000000006	0.0	-54.400000000000006	0.0	-3.0178562161030937	-6.932077700855884	-0.8458935552290657	0.13795837756599258	1.6435246344324264
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.076497605481298	-6.934122738066793	-0.8458928791482311	0.13794977094965102	1.6436330434577173
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.135156645325031	-6.931595612294891	-0.8458863222372781	0.13797197430278169	1.6437744838609383
-57.599999999999994	0.0	-57.599999999999994	0.0	-3.193834684217122	-6.93314870948121	-0.8458973434280295	0.1379597619219878	1.6437767911209298
-58.66666666666666	0.0	-58.66666666666666	0.0	-3.25253323531534	-6.933184219822202	-0.8458912694319574	0.13794743149533364	1.6439059869490311
-59.73333333333332	0.0	-59.73333333333332	0.0	-3.311253990017958	-6.933032981612598	-0.8458909796830288	0.13794436230297236	1.643687870393989
-60.80000000000001	0.0	-60.80000000000001	0.0	-3.3699988322376004	-6.940649804880642	-0.84587650296801	0.13789340941719902	1.6435412788986925
-61.866666666666674	0.0	-61.866666666666674	0.0	-3.4287698532951953	-6.932006884071296	-0.8458949825108284	0.13796454814504067	1.6440333047748141
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4875693674458788	-6.934408333928012	-0.8458942742356682	0.13793221431082922	1.6438636192167164
-64.0	0.0	-64.0	0.0	-3.546399928048623	-6.928906441751466	-0.8458883826741075	0.1379921386819663	1.6441936647099684
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.605264344391439	-6.933206036843429	-0.8458907113969829	0.1379413896935877	1.6437634090129771
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.6641656991839646	-6.936687209256235	-0.8458814179683646	0.13791325185312878	1.6435745249054603
-67.19999999999999	0.0	-67.19999999999999	0.0	-3.723107366729244	-6.9357105729302955	-0.8458767819854975	0.1379351761887723	1.6437782935227847
-68.26666666666665	0.0	-68.26666666666665	0.0	-3.782093031786535	-6.93368971365781	-0.8458856568878846	0.13796058824300808	1.6437709102908107
-69.33333333333334	0.0	-69.33333333333334	0.0	-3.8411267091369456	-6.937337942425469	-0.8458926430565111	0.1379279646598676	1.6434580351044756
-70.4	0.0	-70.4	0.0	-3.9002127638637214	-6.932849420300228	-0.8458857212765354	0.1379655032433628	1.6438583822731059
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.959355932359017	-6.92722486774364	-0.8458840257087274	0.1379991355820346	1.6443346114668649
-72.53333333333333	0.0	-72.53333333333333	0.0	-4.018561344068946	-6.93322866945423	-0.8459037393673554	0.13794636908259317	1.643786642584523
-73.6	0.0	-73.6	0.0	-4.077834543988736	-6.941513149375266	-0.8458870841696471	0.13787505865168254	1.6432361840076783
-74.66666666666666	0.0	-74.66666666666666	0.0	-4.137181515919814	-6.930072230470975	-0.8458885329142928	0.13797822000192245	1.6438467279272886
-75.73333333333332	0.0	-75.73333333333332	0.0	-4.19660870650064	-6.936526355674757	-0.8458817399116196	0.13792324282546567	1.6438605285614705
-76.80000000000001	0.0	-76.80000000000001	0.0	-4.256123050023082	-6.936114289771653	-0.8458908509057267	0.13793073337185774	1.6438493678619748
-77.86666666666667	0.0	-77.86666666666667	0.0	-4.315731994046186	-6.9315298392879585	-0.8458883290168983	0.1379736054819387	1.6439918814093781
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.375443525819141	-6.928493710498966	-0.8459046300770268	0.13799402741572703	1.6441207016370163
-80.0	0.0	-80.0	0.0	-4.435266199525242	-6.932023421223144	-0.8458795292346042	0.1379727255037093	1.6443478969918408
-80.0	0.0	-80.0	0.0	-4.380060909566294	-6.936442328485287	-0.8441236507236026	0.13793305136329143	1.6436831485595869
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.318197730509417	-6.935164750336319	-0.8458791858284654	0.13794283843823357	1.6440556261738044
-77.86666666666666	0.0	-77.86666666666666	0.0	-4.256627645195748	-6.926172907427547	-0.8458951864082231	0.1380113586942704	1.6442394557722242
-76.8	0.0	-76.8	0.0	-4.195328882143961	-6.929825235605984	-0.8458683041464579	0.13798096725102912	1.6446026184949403
-75.73333333333333	0.0	-75.73333333333333	0.0	-4.1342809326230165	-6.92966788047454	-0.8458819116146884	0.1379925679396392	1.644461585886508
-74.66666666666667	0.0	-74.66666666666667	0.0	-4.073464498932334	-6.929441833383992	-0.8458790463197217	0.13798629004617308	1.64413279597195
-73.6	0.0	-73.6	0.0	-4.012861444010001	-6.931217425553623	-0.8459022906227095	0.13796268087416352	1.6442807288974735
-72.53333333333333	0.0	-72.53333333333333	0.0	-3.9524547423527756	-6.934169355450067	-0.8458869553923449	0.13793641030458187	1.6438080410795173
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.8922284322315646	-6.929896889443037	-0.8458913445520505	0.13798855438039753	1.6439873634723723
-70.4	0.0	-70.4	0.0	-3.832167569186148	-6.927627243154782	-0.8458772970947053	0.13799200990466434	1.6445322416994683
-69.33333333333333	0.0	-69.33333333333333	0.0	-3.7722581807828357	-6.92781809111615	-0.8458904216480537	0.1379964741844626	1.6444763630818988
-68.26666666666667	0.0	-68.26666666666667	0.0	-3.712487222618799	-6.9445467777383065	-0.8458815789399919	0.13785260847538988	1.6433871539312372
-67.2	0.0	-67.2	0.0	-3.652842535556789	-6.9337275419902324	-0.8458799799551602	0.1379418296827023	1.6435893664894987
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.5933128041739804	-6.931536396198912	-0.8458787136450259	0.13795974045910403	1.6441370456229112
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.533887516408651	-6.928649348599724	-0.8458864617460212	0.13797483959774834	1.64419632610754
-64.0	0.0	-64.0	0.0	-3.474556924388418	-6.927663043244699	-0.8459008633409472	0.1379902499482054	1.6446647535430932
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4153120064237723	-6.925781295652558	-0.8458940381439483	0.13801160551743238	1.6443244809857842
-61.86666666666667	0.0	-61.86666666666667	0.0	-3.356144430150613	-6.929011609881327	-0.845876245413406	0.1379730689098475	1.6439987602635866
-60.8	0.0	-60.8	0.0	-3.2970465168055205	-6.934245527224124	-0.8458951864082228	0.13795545861381678	1.6438870244913317
-59.733333333333334	0.0	-59.733333333333334	0.0	-3.2380112066174873	-6.935746748620676	-0.8458687334041302	0.1379425486893044	1.6438665918261015
-58.66666666666667	0.0	-58.66666666666667	0.0	-3.179032025299821	-6.940537918868204	-0.8459003482317398	0.13788756078140574	1.6434469709879562
-57.6	0.0	-57.6	0.0	-3.1201030516259602	-6.935695924512204	-0.8458815789399919	0.13792787880833304	1.6432084968877763
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.061218886072913	-6.930396459522757	-0.8459012711357364	0.13797732929225115	1.6440399797316274
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.002374620516045	-6.935684817469922	-0.8458868910036947	0.1379306045945558	1.6437868572133594
-54.4	0.0	-54.4	0.0	-2.943565808958942	-6.931310628125848	-0.845889294846662	0.13797142699924878	1.6438005290702409
-53.33333333333333	0.0	-53.33333333333333	0.0	-2.884788439282071	-6.9267551525350735	-0.8458828023243599	0.1380061754078702	1.6441491721521713
-52.266666666666666	0.0	-52.266666666666666	0.0	-2.826038905993961	-6.927908331810439	-0.8458924713534421	0.13800458715448038	1.644167855592385
-51.2	0.0	-51.2	0.0	-2.7673139839686236	-6.933990634017954	-0.845888200239597	0.13794141115647116	1.6439018660753708
-50.13333333333333	0.0	-50.13333333333333	0.0	-2.7086108031529483	-6.932720095694818	-0.8458928576853473	0.13795394548051987	1.6438692317607895
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.649926824227785	-6.934610750383671	-0.8458808492019482	0.1379476139298446	1.6437758038282824
-48.0	0.0	-48.0	0.0	-2.591259815206436	-6.931456736706265	-0.845892085021536	0.13796623298140667	1.6437740975290323
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.532607828954294	-6.9373720576790205	-0.8458784882847471	0.1379077251605903	1.6437024973491927
-45.86666666666667	0.0	-45.86666666666667	0.0	-2.473969181613334	-6.9308163379155046	-0.8458885973029442	0.1379665549246614	1.6438563540306026
-44.8	0.0	-44.8	0.0	-2.415342431915193	-6.937999095824713	-0.8458810101735758	0.13791841367664548	1.6434675002361623
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.356726361366558	-6.936933377800204	-0.8458824374553378	0.13793475766254126	1.6435644695444716
-42.666666666666664	0.0	-42.666666666666664	0.0	-2.29811995529058	-6.936281077840463	-0.8458872129469487	0.13793328745501146	1.6435147185801815
-41.6	0.0	-41.6	0.0	-2.2395223847080508	-6.932983305768404	-0.8458876422046218	0.13795243234722293	1.6436641431761188
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.180932989042046	-6.929988825705128	-0.8458768785684737	0.13796878706456034	1.643897895441897
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.122351259629783	-6.931142123026351	-0.8458886724230363	0.1379564137121391	1.6439803129150943
-38.4	0.0	-38.4	0.0	-2.0637768240253935	-6.935496985043703	-0.8458944888645044	0.13791849952818017	1.6437423968498894
-37.333333333333336	0.0	-37.333333333333336	0.0	-2.0052094310773465	-6.935121524088657	-0.8458832745077998	0.13794050971535812	1.6436812169000583
-36.266666666666666	0.0	-36.266666666666666	0.0	-1.946648936764245	-6.933847143909346	-0.8458847661782133	0.13794802172463375	1.6434940068974653
