Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	5.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
58.66666666666667	0.0	58.66666666666667	0.0	3.181141171320454	-10.564406957477331	-0.8473268787932078	0.0768682069780713	0.9519506990083846
57.6	0.0	57.6	0.0	3.121988642628807	-10.564406957477331	-0.8473168019693361	0.07687681359441294	0.9519332604154229
56.53333333333333	0.0	56.53333333333333	0.0	3.062880318610361	-10.564406957477331	-0.8473241637384267	0.07690413584529293	0.9521118638016749
55.46666666666667	0.0	55.46666666666667	0.0	3.003813239835633	-10.564406957477331	-0.8473232837601969	0.07685507169328047	0.9519984968502623
54.4	0.0	54.4	0.0	2.9447846938844906	-10.564406957477331	-0.8473176175589152	0.0768674128513764	0.9521584597220684
53.33333333333333	0.0	53.33333333333333	0.0	2.885792199141142	-10.564406957477331	-0.8473330386408139	0.07686921573360256	0.9519390553940066
52.266666666666666	0.0	52.266666666666666	0.0	2.8268334892335334	-10.564406957477331	-0.8473296153108721	0.07688219004676598	0.9520560388413142
51.2	0.0	51.2	0.0	2.7679064981053	-10.564406957477331	-0.8473330064464885	0.07688122421700196	0.9520455542226536
50.13333333333333	0.0	50.13333333333333	0.0	2.7090093457084867	-10.564406957477331	-0.847319388246816	0.07687058935815588	0.9519384115074971
49.06666666666666	0.0	49.06666666666666	0.0	2.6501403243051973	-10.564406957477331	-0.8473305704091949	0.07686346368078573	0.9519768622635475
48.0	0.0	48.0	0.0	2.591297885366365	-10.564406957477331	-0.8473078304839727	0.07689223467631191	0.951753369256152
46.93333333333334	0.0	46.93333333333334	0.0	2.532480627055822	-10.564406957477331	-0.8473323840228629	0.0769076235638854	0.9520364003027791
45.86666666666667	0.0	45.86666666666667	0.0	2.4736872822878553	-10.564406957477331	-0.8473225540221531	0.07692524459135792	0.9522559656024678
44.8	0.0	44.8	0.0	2.4149167073464275	-10.564406957477331	-0.8473215023408549	0.07684256956355721	0.9517828377953963
43.733333333333334	0.0	43.733333333333334	0.0	2.356167871054244	-10.564406957477331	-0.8473322230512355	0.0768782408761753	0.9519580607774745
42.666666666666664	0.0	42.666666666666664	0.0	2.2974398444798476	-10.564406957477331	-0.847331332341564	0.07688740552749172	0.9520300687521034
41.6	0.0	41.6	0.0	2.2387317911709355	-10.564406957477331	-0.8473371595144731	0.07687460291739749	0.9520312492107034
40.53333333333333	0.0	40.53333333333333	0.0	2.1800429579020566	-10.564406957477331	-0.8473274153652994	0.07687296100679859	0.9521707901487225
39.46666666666667	0.0	39.46666666666667	0.0	2.1213726659248966	-10.564406957477331	-0.8473092684971771	0.076884003660434	0.952002971861502
38.4	0.0	38.4	0.0	2.0627203027093186	-10.564406957477331	-0.8473400140779985	0.07689933889079835	0.9522695945335826
37.333333333333336	0.0	37.333333333333336	0.0	2.0040853141633432	-10.564406957477331	-0.8473180253537042	0.07689727845396846	0.9522065365814334
36.266666666666666	0.0	36.266666666666666	0.0	1.9454671973202513	-10.564406957477331	-0.8473104167614519	0.07690811721020926	0.9523473009038192
35.2	0.0	35.2	0.0	1.8868654934810003	-10.564406957477331	-0.8473049544575644	0.07688272661885708	0.9522778684752277
34.13333333333333	0.0	34.13333333333333	0.0	1.8282797818001153	-10.564406957477331	-0.8473195599498844	0.07687127617043249	0.9520828245201035
33.06666666666667	0.0	33.06666666666667	0.0	1.7697096733032631	-10.564406957477331	-0.8473265139241858	0.07688279100750807	0.9519774739557311
32.0	0.0	32.0	0.0	1.7111548053246695	-10.564406957477331	-0.8473348200601566	0.0768644187791079	0.9520819874676409
30.933333333333337	0.0	30.933333333333337	0.0	1.652614836352576	-10.564406957477331	-0.8473320406167245	0.07689240637938102	0.9520964641826596
29.866666666666667	0.0	29.866666666666667	0.0	1.5940894412709112	-10.564406957477331	-0.8473207726028105	0.07689008838794736	0.9522049268651603
28.799999999999997	0.0	28.799999999999997	0.0	1.5355783069853621	-10.564406957477331	-0.8473286494811084	0.07683607704125457	0.9519120336234984
27.733333333333334	0.0	27.733333333333334	0.0	1.4770811284220267	-10.564406957477331	-0.847313400102279	0.0768742058540501	0.9518763301165539
26.666666666666664	0.0	26.666666666666664	0.0	1.4185976048868278	-10.564406957477331	-0.8473234232689408	0.07689404828997988	0.9520725759931628
25.6	0.0	25.6	0.0	1.360127436773878	-10.564406957477331	-0.8473264602669767	0.07686911915062614	0.9519116580230338
24.53333333333333	0.0	24.53333333333333	0.0	1.3016703226109647	-10.564406957477331	-0.8473287460640851	0.07687736089794588	0.9521383811944184
23.46666666666667	0.0	23.46666666666667	0.0	1.243225956430354	-10.564406957477331	-0.8473365478222896	0.07687410927107365	0.9521813928132431
22.4	0.0	22.4	0.0	1.1847940254530787	-10.564406957477331	-0.847316040036967	0.07684784943293395	0.9519763578857817
21.333333333333336	0.0	21.333333333333336	0.0	1.1263742080749082	-10.564406957477331	-0.8473308279637982	0.07684775284995746	0.9519032553040876
20.266666666666666	0.0	20.266666666666666	0.0	1.0679661721421683	-10.564406957477331	-0.8473317401363529	0.0768751072951631	0.952022084559387
19.200000000000003	0.0	19.200000000000003	0.0	1.0095695735056076	-10.564406957477331	-0.8473256876031655	0.07684674409442621	0.9520197772993968
18.133333333333333	0.0	18.133333333333333	0.0	0.9511840548404781	-10.564406957477331	-0.8473313752673313	0.07686126373521208	0.9521461400268564
17.06666666666667	0.0	17.06666666666667	0.0	0.8928092447210244	-10.564406957477331	-0.8473290036186889	0.07682701970435636	0.9519750164555535
16.0	0.0	16.0	0.0	0.8344447569375557	-10.564406957477331	-0.8473276729199029	0.07686853965276776	0.9521678068078959
14.933333333333337	0.0	14.933333333333337	0.0	0.7760901900442883	-10.564406957477331	-0.8473215452666222	0.07686319539474011	0.9520758598143604
13.866666666666674	0.0	13.866666666666674	0.0	0.7177451271261349	-10.564406957477331	-0.8473264173412095	0.0768295415931847	0.9519842991527309
12.799999999999997	0.0	12.799999999999997	0.0	0.6594091357726295	-10.564406957477331	-0.8473356141868517	0.07682214762976898	0.9519688995337154
11.733333333333334	0.0	11.733333333333334	0.0	0.6010817682471681	-10.564406957477331	-0.8473165766090581	0.0768530756451014	0.9520453073994914
10.666666666666671	0.0	10.666666666666671	0.0	0.5427625618397398	-10.564406957477331	-0.8473258163804677	0.07682440123255177	0.9519739647742559
9.599999999999994	0.0	9.599999999999994	0.0	0.4844510393913435	-10.564406957477331	-0.847321706238249	0.07681816626485287	0.9519495078183418
8.533333333333331	0.0	8.533333333333331	0.0	0.4261467099782665	-10.564406957477331	-0.8473277265771121	0.0768285006433279	0.9521405918714337
7.466666666666669	0.0	7.466666666666669	0.0	0.36784906974439924	-10.564406957477331	-0.8473208262600197	0.0767988818638977	0.9521754368630317
6.400000000000006	0.0	6.400000000000006	0.0	0.30955760286978407	-10.564406957477331	-0.8473283275378534	0.07681135179929552	0.9522493764971888
5.333333333333329	0.0	5.333333333333329	0.0	0.25127178266356687	-10.564406957477331	-0.8473356463811763	0.07679822724594657	0.9522203694099426
4.266666666666666	0.0	4.266666666666666	0.0	0.19299107276954444	-10.564406957477331	-0.8473409799077625	0.07677844919866768	0.9521509477127925
3.200000000000003	0.0	3.200000000000003	0.0	0.13471492847247593	-10.564406957477331	-0.8473359361301057	0.07675711509232448	0.9521543173855249
2.13333333333334	0.0	2.13333333333334	0.0	0.07644279809335723	-10.564406957477331	-0.84732818802911	0.07676545342262056	0.9522587557773414
1.0666666666666629	0.0	1.0666666666666629	0.0	0.018174124461827576	-10.564406957477331	-0.8473226506051297	0.07672954601828245	0.9522321525330638
0.0	0.0	0.0	0.0	-0.0400916535461	-10.564406957477331	-0.8473273295137647	0.07674143645582181	0.9523405186325873
-1.0666666666666629	0.0	-1.0666666666666629	0.0	-0.09835509941681445	-10.564406957477331	-0.8473371809773574	0.07671233278559912	0.9522621791072825
-2.1333333333333258	0.0	-2.1333333333333258	0.0	-0.156616777366191	-10.564406957477331	-0.8473222535417824	0.07667301278276134	0.9520488165809676
-3.200000000000003	0.0	-3.200000000000003	0.0	-0.21487725067681432	-10.564406957477331	-0.8473240564240082	0.07665902971406667	0.9520096790126408
-4.266666666666666	0.0	-4.266666666666666	0.0	-0.27313708001714876	-10.564406957477331	-0.8473295294593381	0.07664543297727747	0.952109803364845
-5.333333333333329	0.0	-5.333333333333329	0.0	-0.331396821754486	-10.564406957477331	-0.8473218779413184	0.076621877462477	0.9520997801981828
-6.400000000000006	0.0	-6.400000000000006	0.0	-0.3896570262734731	-10.564406957477331	-0.8473254407800035	0.07661040555116874	0.9521520423198584
-7.466666666666669	0.0	-7.466666666666669	0.0	-0.4479182363120456	-10.564406957477331	-0.8473148059211573	0.07658105505778416	0.9520538281642992
-8.533333333333331	0.0	-8.533333333333331	0.0	-0.506180985326591	-10.564406957477331	-0.8473313859987733	0.076548957315293	0.9520407250738333
-9.599999999999994	0.0	-9.599999999999994	0.0	-0.564445795898144	-10.564406957477331	-0.8473109426021013	0.07651997169093039	0.9519978422323102
-10.666666666666671	0.0	-10.666666666666671	0.0	-0.6227131781914472	-10.564406957477331	-0.847336258073361	0.0765253266803998	0.9522885677227242
-11.733333333333334	0.0	-11.733333333333334	0.0	-0.6809836284786798	-10.564406957477331	-0.8473234232689408	0.0764850623106817	0.9520804636029019
-12.799999999999997	0.0	-12.799999999999997	0.0	-0.7392576277396917	-10.564406957477331	-0.8473319869595156	0.07647313967881687	0.9519966510422688
-13.86666666666666	0.0	-13.86666666666666	0.0	-0.7975356403505398	-10.564406957477331	-0.8473048149488206	0.07644106339920935	0.952153222778459
-14.933333333333337	0.0	-14.933333333333337	0.0	-0.8558181128721578	-10.564406957477331	-0.8473268573303241	0.07641714301538693	0.9522739193046373
-16.0	0.0	-16.0	0.0	-0.9141054729509707	-10.564406957477331	-0.8473232730287558	0.07640758130072314	0.9522082536121248
-17.066666666666663	0.0	-17.066666666666663	0.0	-0.9723981283432802	-10.564406957477331	-0.847322747188106	0.07638926272953199	0.9522113871931371
-18.133333333333326	0.0	-18.133333333333326	0.0	-1.0306964660752267	-10.564406957477331	-0.8473221891531311	0.07634263461481318	0.9522149393003799
-19.200000000000003	0.0	-19.200000000000003	0.0	-1.0890008517501555	-10.564406957477331	-0.8473388336193979	0.07631983030094026	0.9522186201849249
-20.266666666666666	0.0	-20.266666666666666	0.0	-1.147311629015197	-10.564406957477331	-0.8473148488469248	0.07627220416213194	0.952137511947631
-21.33333333333333	0.0	-21.33333333333333	0.0	-1.2056291191988913	-10.564406957477331	-0.8473200321333255	0.07623260514180673	0.9520246064482158
-22.400000000000006	0.0	-22.400000000000006	0.0	-1.263953621131659	-10.564406957477331	-0.8473336181386721	0.0762117539503456	0.9520750227618978
-23.46666666666667	0.0	-23.46666666666667	0.0	-1.322285411160945	-10.564406957477331	-0.8473413447767842	0.07619037691823513	0.9522811201020996
-24.53333333333333	0.0	-24.53333333333333	0.0	-1.3806247433728562	-10.564406957477331	-0.8473347342086218	0.07618753308615217	0.9522165812109794
-25.599999999999994	0.0	-25.599999999999994	0.0	-1.438971850032102	-10.564406957477331	-0.8473230905942445	0.07614624922946095	0.9523066823965209
-26.66666666666667	0.0	-26.66666666666667	0.0	-1.497326942252062	-10.564406957477331	-0.8473305811406362	0.0761230800465661	0.9521620869494042
-27.733333333333334	0.0	-27.733333333333334	0.0	-1.555690210906793	-10.564406957477331	-0.8473259236948857	0.07607528220468861	0.9520506623889615
-28.799999999999997	0.0	-28.799999999999997	0.0	-1.614061827796803	-10.564406957477331	-0.8473246251904248	0.07606562390704835	0.9520675322155063
-29.86666666666666	0.0	-29.86666666666666	0.0	-1.6724419470803977	-10.564406957477331	-0.8473265997757201	0.07606997014098643	0.9523040209989487
-30.933333333333337	0.0	-30.933333333333337	0.0	-1.7308307069824265	-10.564406957477331	-0.8473277587714372	0.07603845189635368	0.9522655165856895
-32.0	0.0	-32.0	0.0	-1.7892282317922377	-10.564406957477331	-0.847328091446134	0.07601475687280959	0.9523528383277997
-33.06666666666666	0.0	-33.06666666666666	0.0	-1.8476346341626735	-10.564406957477331	-0.8473280163260409	0.07599784412049727	0.9524067960172836
-34.133333333333326	0.0	-34.133333333333326	0.0	-1.9060500177219062	-10.564406957477331	-0.847325054448098	0.07598718779876744	0.9523448755979672
-35.2	0.0	-35.2	0.0	-1.9644744800099465	-10.564406957477331	-0.8473386297220037	0.07594345717334075	0.9523394884141727
-36.266666666666666	0.0	-36.266666666666666	0.0	-2.0229081157516333	-10.564406957477331	-0.8473421174405952	0.07591866754273072	0.9522695623392571
-37.33333333333333	0.0	-37.33333333333333	0.0	-2.0813510204779293	-10.564406957477331	-0.8473424286524085	0.07586439864143413	0.9523371489598551
-38.39999999999999	0.0	-38.39999999999999	0.0	-2.139803294507338	-10.564406957477331	-0.8473214916094132	0.07588015239802964	0.952311071556226
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.1982650472992535	-10.564406957477331	-0.847317338541428	0.07585655395746191	0.9526160484013806
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.256736402191068	-10.564406957477331	-0.847329529459338	0.07581269455473322	0.9524484340115545
-41.599999999999994	0.0	-41.599999999999994	0.0	-2.315217501530861	-10.564406957477331	-0.8473355176038747	0.07578389136488163	0.9523936178067254
-42.66666666666667	0.0	-42.66666666666667	0.0	-2.37370851221747	-10.564406957477331	-0.8473356034554098	0.07575337114433843	0.9524352772638802
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.432209631659771	-10.564406957477331	-0.8473246251904252	0.07573285262757369	0.9524959099101779
-44.8	0.0	-44.8	0.0	-2.4907210941669966	-10.564406957477331	-0.8473326523089082	0.0757008943938262	0.9525477642370642
-45.86666666666666	0.0	-45.86666666666666	0.0	-2.549243177781886	-10.564406957477331	-0.8473165014889653	0.07570545525660081	0.9525830277548925
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.6077762115685053	-10.564406957477331	-0.8473305489463108	0.0756610270874555	0.9523360328899058
-48.0	0.0	-48.0	0.0	-2.666320583366545	-10.564406957477331	-0.8473395097002328	0.07565390141008539	0.952348309659351
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.724876748023921	-10.564406957477331	-0.847319077035003	0.07562402507605147	0.9522398469768504
-50.133333333333326	0.0	-50.133333333333326	0.0	-2.7834452361194826	-10.564406957477331	-0.8473420745148285	0.07559625210461472	0.9523676799118407
-51.19999999999999	0.0	-51.19999999999999	0.0	-2.842026663187659	-10.564406957477331	-0.84732806998325	0.07563339362476257	0.9524886125297379
-52.26666666666665	0.0	-52.26666666666665	0.0	-2.9006217394568647	-10.564406957477331	-0.8473342190994145	0.07561692086156499	0.9525833175038219
-53.33333333333334	0.0	-53.33333333333334	0.0	-2.9592312801134577	-10.564406957477331	-0.8473314289245407	0.07555816621758668	0.9521340134975962
-54.400000000000006	0.0	-54.400000000000006	0.0	-3.0178562161030937	-10.564406957477331	-0.8473214594150876	0.07559009225700869	0.952358343557455
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.076497605481298	-10.564406957477331	-0.8473352171235038	0.07555414192690323	0.9523315256843403
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.135156645325031	-10.564406957477331	-0.8473228330396411	0.07555891741851424	0.9521985416572752
-57.599999999999994	0.0	-57.599999999999994	0.0	-3.193834684217122	-10.564406957477331	-0.8473227149937809	0.07554429046331013	0.952222343995238
-58.66666666666666	0.0	-58.66666666666666	0.0	-3.25253323531534	-10.564406957477331	-0.8473407974732513	0.07554353926238253	0.952478031328101
-59.73333333333332	0.0	-59.73333333333332	0.0	-3.311253990017958	-10.564406957477331	-0.8473284026579467	0.07553875303932968	0.9521962343972835
-60.80000000000001	0.0	-60.80000000000001	0.0	-3.3699988322376004	-10.564406957477331	-0.8473204935853232	0.07555588042047842	0.9524467062494212
-61.866666666666674	0.0	-61.866666666666674	0.0	-3.4287698532951953	-10.564406957477331	-0.8473352600492712	0.07557236391511785	0.9527751420263993
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4875693674458788	-10.564406957477331	-0.8473457983251411	0.07558330998577682	0.9526536728364106
-64.0	0.0	-64.0	0.0	-3.546399928048623	-10.564406957477331	-0.847325741260374	0.07555946472204716	0.9526768312878632
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.605264344391439	-10.564406957477331	-0.8473276836513441	0.07558366412335694	0.9526806624125937
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.6641656991839646	-10.564406957477331	-0.8473407867418097	0.0755376906265893	0.9526294948979845
-67.19999999999999	0.0	-67.19999999999999	0.0	-3.723107366729244	-10.564406957477331	-0.847341763303016	0.07557050737568254	0.9526343991668972
-68.26666666666665	0.0	-68.26666666666665	0.0	-3.782093031786535	-10.564406957477331	-0.8473336074072306	0.07559275365458057	0.9529539493100462
-69.33333333333334	0.0	-69.33333333333334	0.0	-3.8411267091369456	-10.564406957477331	-0.8473244427559142	0.07555989397972007	0.9527913357721098
-70.4	0.0	-70.4	0.0	-3.9002127638637214	-10.564406957477331	-0.8473195277555593	0.07555697502754435	0.9526682032086389
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.959355932359017	-10.564406957477331	-0.8473117689231219	0.07557385558553116	0.9527526596557813
-72.53333333333333	0.0	-72.53333333333333	0.0	-4.018561344068946	-10.564406957477331	-0.8473317508677954	0.07555730770224084	0.9527491504743054
-73.6	0.0	-73.6	0.0	-4.077834543988736	-10.564406957477331	-0.8473249793280053	0.07557446727771508	0.95271066752393
-74.66666666666666	0.0	-74.66666666666666	0.0	-4.137181515919814	-10.564406957477331	-0.8473304952891019	0.07558993128538134	0.9528179497478297
-75.73333333333332	0.0	-75.73333333333332	0.0	-4.19660870650064	-10.564406957477331	-0.8473349488374582	0.0755900922570087	0.952949152355552
-76.80000000000001	0.0	-76.80000000000001	0.0	-4.256123050023082	-10.564406957477331	-0.8473313216101224	0.07560867911424522	0.9528966219478306
-77.86666666666667	0.0	-77.86666666666667	0.0	-4.315731994046186	-10.564406957477331	-0.8473293792191521	0.07559851643883944	0.9529532195720029
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.375443525819141	-10.564406957477331	-0.8473243032471703	0.07555864913246864	0.9528167800206709
-80.0	0.0	-80.0	0.0	-4.435266199525242	-10.564406957477331	-0.8473347234771798	0.07559110101253996	0.9527995989823128
-80.0	0.0	-80.0	0.0	-4.380060909566294	-10.564406957477331	-0.8467320778987529	0.0755786632714677	0.952877337546876
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.318197730509417	-10.564406957477331	-0.8473192809323975	0.0755885469293862	0.9530088942921782
-77.86666666666666	0.0	-77.86666666666666	0.0	-4.256627645195748	-10.564406957477331	-0.8473277158456699	0.07557328681911461	0.9528873607135379
-76.8	0.0	-76.8	0.0	-4.195328882143961	-10.564406957477331	-0.8473397028661858	0.07560301291296298	0.9529072031494675
-75.73333333333333	0.0	-75.73333333333333	0.0	-4.1342809326230165	-10.564406957477331	-0.8473063388135591	0.07558981323952133	0.9527945981304241
-74.66666666666667	0.0	-74.66666666666667	0.0	-4.073464498932334	-10.564406957477331	-0.8473280377889251	0.07560350655928684	0.9530789813387203
-73.6	0.0	-73.6	0.0	-4.012861444010001	-10.564406957477331	-0.8473353351693639	0.07558306316261489	0.9528483733853964
-72.53333333333333	0.0	-72.53333333333333	0.0	-3.9524547423527756	-10.564406957477331	-0.8473134966852549	0.0755903283487287	0.952831793307781
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.8922284322315646	-10.564406957477331	-0.8473170273296146	0.07558898691850095	0.9529045310204539
-70.4	0.0	-70.4	0.0	-3.832167569186148	-10.564406957477331	-0.847332373291421	0.07559062882909968	0.9528699328520186
-69.33333333333333	0.0	-69.33333333333333	0.0	-3.7722581807828357	-10.564406957477331	-0.8473336503329978	0.0755591642416761	0.952729844610467
-68.26666666666667	0.0	-68.26666666666667	0.0	-3.712487222618799	-10.564406957477331	-0.8473196136070941	0.07559421313066848	0.9527506636076025
-67.2	0.0	-67.2	0.0	-3.652842535556789	-10.564406957477331	-0.8473334357041615	0.07558603577199975	0.9526444116021173
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.5933128041739804	-10.564406957477331	-0.8473259773520945	0.075549259120874	0.9526075490994574
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.533887516408651	-10.564406957477331	-0.8473341332478797	0.07554905522347932	0.9526684178374747
-64.0	0.0	-64.0	0.0	-3.474556924388418	-10.564406957477331	-0.8473435554537997	0.0755580910974939	0.9525997688041362
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4153120064237723	-10.564406957477331	-0.8473241315441014	0.07558334218010225	0.9526438642985849
-61.86666666666667	0.0	-61.86666666666667	0.0	-3.356144430150613	-10.564406957477331	-0.8473282416863194	0.07556328511533592	0.9527306816629292
-60.8	0.0	-60.8	0.0	-3.2970465168055205	-10.564406957477331	-0.8473387263049799	0.07556226562836287	0.9527299519248855
-59.733333333333334	0.0	-59.733333333333334	0.0	-3.2380112066174873	-10.564406957477331	-0.8473298299397094	0.07554878693743375	0.9527316367612513
-58.66666666666667	0.0	-58.66666666666667	0.0	-3.179032025299821	-10.564406957477331	-0.8473324162171879	0.07556505580323676	0.95261598401273
-57.6	0.0	-57.6	0.0	-3.1201030516259602	-10.564406957477331	-0.8473239276467066	0.07556073103218221	0.9525395868783945
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.061218886072913	-10.564406957477331	-0.8473218242841096	0.07555872425256148	0.9524991293427246
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.002374620516045	-10.564406957477331	-0.8473429974188253	0.07556189002789904	0.95269323966241
-54.4	0.0	-54.4	0.0	-2.943565808958942	-10.564406957477331	-0.8473319547651902	0.07555259659928072	0.9525046453038215
-53.33333333333333	0.0	-53.33333333333333	0.0	-2.884788439282071	-10.564406957477331	-0.8473313645358894	0.07555381998364855	0.9526177332377469
-52.266666666666666	0.0	-52.266666666666666	0.0	-2.826038905993961	-10.564406957477331	-0.8473245715332163	0.07555696429610247	0.9524023961261363
-51.2	0.0	-51.2	0.0	-2.7673139839686236	-10.564406957477331	-0.847323788137963	0.07556327438389414	0.9524233760948992
-50.13333333333333	0.0	-50.13333333333333	0.0	-2.7086108031529483	-10.564406957477331	-0.8473242925157284	0.07554998885891785	0.9523418707942573
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.649926824227785	-10.564406957477331	-0.8473254407800033	0.075540609578765	0.9524275828200938
-48.0	0.0	-48.0	0.0	-2.591259815206436	-10.564406957477331	-0.8473367302568007	0.07554373242833536	0.9524655184669365
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.532607828954294	-10.564406957477331	-0.8473222213474568	0.07555589115192025	0.9525251745520271
-45.86666666666667	0.0	-45.86666666666667	0.0	-2.473969181613334	-10.564406957477331	-0.8473202682250454	0.07551160249151873	0.9524505159112677
-44.8	0.0	-44.8	0.0	-2.415342431915193	-10.564406957477331	-0.8473067358769069	0.07554924838943211	0.9524103695874097
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.356726361366558	-10.564406957477331	-0.847329647505198	0.07553056494921907	0.9523997991172146
-42.666666666666664	0.0	-42.666666666666664	0.0	-2.29811995529058	-10.564406957477331	-0.8473322552455612	0.07554458021223931	0.9524721075722152
-41.6	0.0	-41.6	0.0	-2.2395223847080508	-10.564406957477331	-0.847325569557305	0.07553819500435492	0.9524671925718607
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.180932989042046	-10.564406957477331	-0.8473242173956357	0.07555068640263633	0.9524189762037518
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.122351259629783	-10.564406957477331	-0.8473469251265321	0.07556062371776405	0.9523590732954991
-38.4	0.0	-38.4	0.0	-2.0637768240253935	-10.564406957477331	-0.8473382219272143	0.07556509872900408	0.9525299715065223
-37.333333333333336	0.0	-37.333333333333336	0.0	-2.0052094310773465	-10.564406957477331	-0.8473276621884603	0.07555923936176892	0.9524232473175975
-36.266666666666666	0.0	-36.266666666666666	0.0	-1.946648936764245	-10.564406957477331	-0.8473303450489166	0.07551755844173022	0.9522199616151538
