Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	170.0
Magnetic Field Angle	90.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
58.66666666666667	58.66666666666667	0.0	-3.1827854456281033	0.0	-2.7628044549918793	-0.8417550176159768	0.17169595948773597	1.608565299322072
57.6	57.6	0.0	-3.1252296822833725	0.0	-2.7622436513051185	-0.8417092480166035	0.17170810747987894	1.608921733430766
56.53333333333333	56.53333333333333	0.0	-3.0677008406732234	0.0	-2.7614269349252156	-0.8417253559107798	0.17171188494740072	1.6087938253756833
55.46666666666667	55.46666666666667	0.0	-3.0101976638012173	0.0	-2.7641738406256424	-0.8416990853411981	0.17167418539227802	1.6087983325812478
54.4	54.4	0.0	-2.9527189741799083	0.0	-2.7679225800774128	-0.841767294385422	0.17164057451648987	1.6086537478655722
53.33333333333333	53.33333333333333	0.0	-2.895263668114395	0.0	-2.7605050504154502	-0.8416989780267796	0.17171948280821098	1.6089401485849328
52.266666666666666	52.266666666666666	0.0	-2.837830710259539	0.0	-2.7600226291797605	-0.8417164273511828	0.17171306540600104	1.6089511590442425
51.2	51.2	0.0	-2.7804191284447413	0.0	-2.7625980786341917	-0.8417023369680701	0.1716953799898775	1.6089444089673364
50.13333333333333	50.13333333333333	0.0	-2.7230280087601257	0.0	-2.7687419256605623	-0.8417881241139993	0.17165085523775583	1.6087755926560263
49.06666666666666	49.06666666666666	0.0	-2.665656490897999	0.0	-2.767294243427261	-0.8417395858026362	0.17165588828397052	1.6087285674779597
48.0	48.0	0.0	-2.6083037637434527	0.0	-2.7607821684376335	-0.841704129118855	0.1717170253080334	1.6088660265162646
46.93333333333334	46.93333333333334	0.0	-2.5509690612079656	0.0	-2.765624355959582	-0.8417326103654516	0.1716647631863579	1.6090199797806506
45.86666666666667	45.86666666666667	0.0	-2.4936516582998802	0.0	-2.7705216279724088	-0.8417947668764874	0.17163494050953296	1.6085039476691732
44.8	44.8	0.0	-2.4363508674256087	0.0	-2.767622110437823	-0.8417283070572803	0.1716532698121657	1.6084720430926351
43.733333333333334	43.733333333333334	0.0	-2.3790660349154367	0.0	-2.769533337300648	-0.8417696338397391	0.17164447002987143	1.6086481245900581
42.666666666666664	42.666666666666664	0.0	-2.3217965377677903	0.0	-2.770279816393822	-0.841766950979284	0.17164366517173466	1.6086964268097015
41.6	41.6	0.0	-2.264541780605829	0.0	-2.7660472606189264	-0.8417671334137943	0.17167504390762386	1.6087960575155824
40.53333333333333	40.53333333333333	0.0	-2.207301192840227	0.0	-2.7707032898195814	-0.8417617891557673	0.171641529614812	1.6087476479815206
39.46666666666667	39.46666666666667	0.0	-2.1500742260320136	0.0	-2.769501797593133	-0.8417937366580727	0.17163461856627835	1.6088430826936482
38.4	38.4	0.0	-2.092860351449327	0.0	-2.7707901286468073	-0.8417421506172311	0.1716226422772045	1.608738107729741
37.333333333333336	37.333333333333336	0.0	-2.0356590578119564	0.0	-2.771330403085364	-0.8417797965151452	0.17161956235340134	1.6087053982950648
36.266666666666666	36.266666666666666	0.0	-1.978469849217529	0.0	-2.7690807387417817	-0.8417592350726133	0.17164053159072268	1.6089966067003614
35.2	35.2	0.0	-1.9212922432432114	0.0	-2.7698224101490196	-0.8417746454230705	0.1716382457936144	1.6088109956825982
34.13333333333333	34.13333333333333	0.0	-1.8641257692167834	0.0	-2.7772979754483575	-0.8418030086238071	0.17157152841980383	1.6084080515050472
33.06666666666667	33.06666666666667	0.0	-1.8069699666509589	0.0	-2.7738321168030295	-0.84181821507687	0.17160068574723547	1.608508959252504
32.0	32.0	0.0	-1.7498243838348049	0.0	-2.7742009135327033	-0.8417756756414856	0.17161184644673097	1.6086995925850391
30.933333333333337	30.933333333333337	0.0	-1.6926885765761346	0.0	-2.7744202212777873	-0.8418019998682762	0.17158965382504188	1.6087422715291677
29.866666666666667	29.866666666666667	0.0	-1.6355621070887316	0.0	-2.776246852184727	-0.8418083958076025	0.17158208815855708	1.6085405096914618
28.799999999999997	28.799999999999997	0.0	-1.5784445430182759	0.0	-2.776074752052217	-0.8418397638120498	0.171582882285252	1.6086328215540195
27.733333333333334	27.733333333333334	0.0	-1.5213354566008253	0.0	-2.77294600018886	-0.8417898626075748	0.17161735167638603	1.60884863084907
26.666666666666664	26.666666666666664	0.0	-1.4642344239477312	0.0	-2.780137289594319	-0.8418596277108632	0.17156261059164912	1.6087031017665148
25.6	25.6	0.0	-1.4071410244508409	0.0	-2.783848887525941	-0.841850452328105	0.17151782828492382	1.6083957532727169
24.53333333333333	24.53333333333333	0.0	-1.3500548403018546	0.0	-2.7882517298196787	-0.8419047641551691	0.17148952947283783	1.6082135333905716
23.46666666666667	23.46666666666667	0.0	-1.292975456119707	0.0	-2.785849786316634	-0.8418414164540898	0.1715025252488849	1.6084182356433363
22.4	22.4	0.0	-1.2359024586798253	0.0	-2.7921710777335407	-0.8419128020050936	0.17147492398051742	1.6081311910374678
21.333333333333336	21.333333333333336	0.0	-1.1788354367391438	0.0	-2.7827610412683925	-0.8418403647727914	0.1715384326532232	1.6086364487813554
20.266666666666666	20.266666666666666	0.0	-1.121773980950723	0.0	-2.7937862133850406	-0.8419292318425241	0.17143452010205562	1.608279478100571
19.200000000000003	19.200000000000003	0.0	-1.0647176838618537	0.0	-2.7889637180588354	-0.8418898474510352	0.17148229648104946	1.6084331094217021
18.133333333333333	18.133333333333333	0.0	-1.0076661399894944	0.0	-2.7966438568336347	-0.8419402744961593	0.17140497644271818	1.6082429911983738
17.06666666666667	17.06666666666667	0.0	-0.9506189459669213	0.0	-2.804293486119333	-0.8419700327843331	0.17135198458299858	1.6078398753177527
16.0	16.0	0.0	-0.8935757007554419	0.0	-2.8053378915003844	-0.8420303220244919	0.17135670641740045	1.607915113456371
14.933333333333337	14.933333333333337	0.0	-0.8365360059150497	0.0	-2.8003017546303743	-0.8419749370532458	0.1713785234386258	1.6082531324108962
13.866666666666674	13.866666666666674	0.0	-0.77949946592787	0.0	-2.8115016560827786	-0.8420508727355822	0.17128804665262012	1.6077438933020922
12.799999999999997	12.799999999999997	0.0	-0.7224656885682738	0.0	-2.810689758120256	-0.8420186569472314	0.17130149314922355	1.6079202216226784
11.733333333333334	11.733333333333334	0.0	-0.6654342853135198	0.0	-2.8184166967128412	-0.8420863079564802	0.17124738521955446	1.6077808523877295
10.666666666666671	10.666666666666671	0.0	-0.6084048717887804	0.0	-2.82453061374797	-0.842123674836906	0.17117238317265673	1.6074245899821051
9.599999999999994	9.599999999999994	0.0	-0.551377068240432	0.0	-2.8255772298060378	-0.8421585198285041	0.1711902939490587	1.6075866132907413
8.533333333333331	8.533333333333331	0.0	-0.49435050003146297	0.0	-2.830990888067922	-0.8421499239436042	0.17112146248120896	1.607253305439176
7.466666666666669	7.466666666666669	0.0	-0.4373247981528619	0.0	-2.84114160864766	-0.8422469576405632	0.17103816502978245	1.607040479484951
6.400000000000006	6.400000000000006	0.0	-0.3802995997448602	0.0	-2.8462877427963504	-0.8422321589822898	0.17099489585635427	1.6069852984110993
5.333333333333329	5.333333333333329	0.0	-0.3232745486218845	0.0	-2.8526165676854185	-0.8423137072087	0.1709630663999085	1.606687736992245
4.266666666666666	4.266666666666666	0.0	-0.2662492957950903	0.0	-2.8599157510069593	-0.8423473073530455	0.17088999601253888	1.6065810557290874
3.200000000000003	3.200000000000003	0.0	-0.20922349998633066	0.0	-2.8660241735438734	-0.8423778490364726	0.1708432391205182	1.6062625465357945
2.13333333333334	2.13333333333334	0.0	-0.15219682812743746	0.0	-2.869510539974525	-0.8423999343437432	0.17080441276400424	1.6060600013028365
1.0666666666666629	1.0666666666666629	0.0	-0.09516895583866962	0.0	-2.877631429796417	-0.8424366358747757	0.1707568724767304	1.6058096045707912
0.0	0.0	0.0	-0.0381395678802	0.0	-2.881118418650694	-0.8424687121543841	0.17071983827100104	1.6054847423639402
-1.0666666666666629	-1.0666666666666629	0.0	0.01889164142950607	0.0	-2.888878281306794	-0.842530385750538	0.17065988170553856	1.6050029220889932
-2.1333333333333258	-2.1333333333333258	0.0	0.07592496783454125	0.0	-2.8888284981481793	-0.8425104252687483	0.1706624572515759	1.6048131258089193
-3.200000000000003	-3.200000000000003	0.0	0.13296069680778344	0.0	-2.8944723565685977	-0.8425583089621604	0.17062548743449737	1.604529204052621
-4.266666666666666	-4.266666666666666	0.0	0.1899991032686266	0.0	-2.896874686403545	-0.8425470302168054	0.17059449503051385	1.6042725723528768
-5.333333333333329	-5.333333333333329	0.0	0.2470404513583625	0.0	-2.896331428624165	-0.8425590494316464	0.17060261873197352	1.604191968493348
-6.400000000000006	-6.400000000000006	0.0	0.3040849942793354	0.0	-2.900906177884454	-0.8425664004692944	0.17055868420915207	1.603815359274028
-7.466666666666669	-7.466666666666669	0.0	0.36113297420401097	0.0	-2.9002007465562514	-0.8425809737672894	0.17055931736421953	1.60343634621174
-8.533333333333331	-8.533333333333331	0.0	0.4181846222601038	0.0	-2.897425745941131	-0.8425328754450412	0.17059432332744476	1.603621227491459
-9.599999999999994	-9.599999999999994	0.0	0.4752401585978824	0.0	-2.896237367536588	-0.8425644473468827	0.17058849615453503	1.6036208304281119
-10.666666666666671	-10.666666666666671	0.0	0.5322997925458017	0.0	-2.9013034343978408	-0.8425797289200383	0.17056336311778672	1.6032719619859024
-11.733333333333334	-11.733333333333334	0.0	0.5893637228605886	0.0	-2.8997770263073317	-0.8425870799576862	0.17057721740917967	1.6030713269495898
-12.799999999999997	-12.799999999999997	0.0	0.6464321380779278	0.0	-2.9027079762350168	-0.8425502711122351	0.17054384262511157	1.6027801829329444
-13.86666666666666	-13.86666666666666	0.0	0.7035052169698697	0.0	-2.900669163260364	-0.8425968670326293	0.170561656818537	1.6024650863381509
-14.933333333333337	-14.933333333333337	0.0	0.7605831291151076	0.0	-2.904559632864281	-0.8425657780456686	0.17053694230801963	1.6022493736260766
-16.0	-16.0	0.0	0.8176660355882505	0.0	-2.898172418200259	-0.842600279631128	0.17059025611099393	1.602406546323009
-17.066666666666663	-17.066666666666663	0.0	0.8747540897742391	0.0	-2.8994264408344304	-0.8425518915599506	0.17056893273609255	1.6022831562049344
-18.133333333333326	-18.133333333333326	0.0	0.9318474383140274	0.0	-2.9055896903076164	-0.8426034024806982	0.17052686548414833	1.6015057812907516
-19.200000000000003	-19.200000000000003	0.0	0.9889462221876749	0.0	-2.903359406947965	-0.8425791279592958	0.17054618207942876	1.601323539945721
-20.266666666666666	-20.266666666666666	0.0	1.0460505779409777	0.0	-2.905397254092856	-0.8426367021446736	0.17051721791794985	1.6013192366375506
-21.33333333333333	-21.33333333333333	0.0	1.1031606390617854	0.0	-2.903552336809053	-0.8425842575884874	0.17054312361850946	1.6009628883803924
-22.400000000000006	-22.400000000000006	0.0	1.1602765375121282	0.0	-2.903026936148862	-0.8426051517057154	0.17054822105337514	1.6009735554335638
-23.46666666666667	-23.46666666666667	0.0	1.2173984054222904	0.0	-2.904979736617308	-0.8425654561024141	0.1705320487705487	1.6007708921547459
-24.53333333333333	-24.53333333333333	0.0	1.2745263769529795	0.0	-2.9012202549922734	-0.8426133719901518	0.17057308580407796	1.6007450293799537
-25.599999999999994	-25.599999999999994	0.0	1.3316605903317076	0.0	-2.8988215094588954	-0.8425510545074886	0.1706004080549581	1.600731539957582
-26.66666666666667	-26.66666666666667	0.0	1.3888011900695343	0.0	-2.8982952288204755	-0.8425775719002315	0.1705893546698808	1.6008509379792994
-27.733333333333334	-27.733333333333334	0.0	1.4459483293643003	0.0	-2.895324969621396	-0.8425356119627054	0.17061325359081977	1.6007029406651248
-28.799999999999997	-28.799999999999997	0.0	1.5031021726964937	0.0	-2.8962381402004023	-0.8425518700970663	0.17061359699695802	1.6005977725352645
-29.86666666666666	-29.86666666666666	0.0	1.5602628986238758	0.0	-2.89806719641319	-0.8425338734691301	0.170587047409889	1.6004171409065073
-30.933333333333337	-30.933333333333337	0.0	1.6174307027810082	0.0	-2.896018274420342	-0.8425655634168322	0.17059646961580913	1.6004588218265463
-32.0	-32.0	0.0	1.6746058010898164	0.0	-2.8965069198922873	-0.842539260652925	0.17059943149375223	1.600275378560033
-33.06666666666666	-33.06666666666666	0.0	1.731788433187324	0.0	-2.9008979254056935	-0.8425797933086888	0.1705687824959072	1.6000841442667548
-34.133333333333326	-34.133333333333326	0.0	1.788978866076694	0.0	-2.8999206022674766	-0.8425587811456	0.17057869834815104	1.5997884608502186
-35.2	-35.2	0.0	1.8461773980077143	0.0	-2.905672558501371	-0.8426269258011733	0.17053768277750542	1.599422947941744
-36.266666666666666	-36.266666666666666	0.0	1.903384362592853	0.0	-2.9045231137677594	-0.8425912437571138	0.1705451625924559	1.599419546074686
-37.33333333333333	-37.33333333333333	0.0	1.9606001331650438	0.0	-2.9086181031899345	-0.8426295335415361	0.1704958516172812	1.5991331346238848
-38.39999999999999	-38.39999999999999	0.0	2.0178251273833046	0.0	-2.904498817783474	-0.8425761660813529	0.1705344096877496	1.5990236309915278
-39.46666666666667	-39.46666666666667	0.0	2.0750598120923507	0.0	-2.909124670169723	-0.842655557287956	0.17049294339654733	1.5991109527336385
-40.53333333333333	-40.53333333333333	0.0	2.1323047084423257	0.0	-2.9135954102958714	-0.8426222039667718	0.17045649942011798	1.5985939977181627
-41.599999999999994	-41.599999999999994	0.0	2.18956039727479	0.0	-2.9103609000733526	-0.8426458667959903	0.1704889191058639	1.598548914931067
-42.66666666666667	-42.66666666666667	0.0	2.246827524781106	0.0	-2.905682528010825	-0.8425854058527616	0.17052224023272283	1.5987878934090118
-43.733333333333334	-43.733333333333334	0.0	2.304106808439335	0.0	-2.912848308779068	-0.8426653336314558	0.1704659108945964	1.598378317200414
-44.8	-44.8	0.0	2.3613990432358243	0.0	-2.9100560627369445	-0.8426147670775884	0.17048994932427874	1.5985483354332082
-45.86666666666666	-45.86666666666666	0.0	2.4187051081775675	0.0	-2.9077615731608684	-0.8426222898183062	0.1705144170116342	1.5985447404001976
-46.93333333333334	-46.93333333333334	0.0	2.4760259731015175	0.0	-2.914685746247922	-0.8426354680288639	0.17045468580645007	1.598125505893959
-48.0	-48.0	0.0	2.53336270578696	0.0	-2.9031441449564483	-0.8426158616846543	0.17054350995041515	1.5984715412355268
-49.06666666666666	-49.06666666666666	0.0	2.5907164793770994	0.0	-2.9104692661728753	-0.8426216459317968	0.17048987420418601	1.5983407034968267
-50.133333333333326	-50.133333333333326	0.0	2.6480885801159855	0.0	-2.9079042798742245	-0.8426483135647256	0.17050431872487917	1.598166371224419
-51.19999999999999	-51.19999999999999	0.0	2.705480415406914	0.0	-2.901113369831722	-0.8425768958193962	0.17057038148073872	1.5986132391933507
-52.26666666666665	-52.26666666666665	0.0	2.762893522198445	0.0	-2.905094112324253	-0.8426116013022509	0.17054428261422638	1.5985183625161974
-53.33333333333334	-53.33333333333334	0.0	2.820329575704172	0.0	-2.906206909184041	-0.842572699825644	0.17052669378107915	1.5981634844665689
-54.400000000000006	-54.400000000000006	0.0	2.877790398462363	0.0	-2.900620388857279	-0.8425957831570049	0.17056555233191859	1.598580046843794
-55.46666666666667	-55.46666666666667	0.0	2.935277969741645	0.0	-2.9058752217801884	-0.8426056668149231	0.1705378974063418	1.5984368142897876
-56.53333333333333	-56.53333333333333	0.0	2.9927944352988205	0.0	-2.9062248199604404	-0.8426003654826626	0.17052449383550555	1.5983176308969076
-57.599999999999994	-57.599999999999994	0.0	3.050342117494992	0.0	-2.9035538499423508	-0.8425818430140768	0.170532692657058	1.5982400211096461
-58.66666666666666	-58.66666666666666	0.0	3.1079235257761075	0.0	-2.9017248795810944	-0.8425808664528712	0.17055021710155419	1.5984476423145866
-59.73333333333332	-59.73333333333332	0.0	3.1655413675240673	0.0	-2.9053802018318002	-0.8425808771843133	0.17052313094239413	1.5981388450761447
-60.80000000000001	-60.80000000000001	0.0	3.223198559284539	0.0	-2.8960287805018856	-0.8425733866379206	0.17059139364382717	1.5986395956144686
-61.866666666666674	-61.866666666666674	0.0	3.28089823837759	0.0	-2.902927713237775	-0.842576681190561	0.17053894908764053	1.5982979279697216
-62.93333333333334	-62.93333333333334	0.0	3.338643774897311	0.0	-2.899881808105284	-0.8425679136025914	0.17058733715881833	1.5985944806330452
-64.0	-64.0	0.0	3.39643878410653	0.0	-2.907711564641975	-0.8425922739755284	0.17050951274272122	1.5980645513044067
-65.06666666666666	-65.06666666666666	0.0	3.454287139232773	0.0	-2.8994366678984873	-0.8425589099229023	0.17058597426570687	1.5983635078106984
-66.13333333333333	-66.13333333333333	0.0	3.5121929846716027	0.0	-2.899325887224553	-0.842554628077615	0.17058730496449287	1.5984936802000058
-67.19999999999999	-67.19999999999999	0.0	3.570160749603466	0.0	-2.906303470697559	-0.8426110861930434	0.17052609282033715	1.5982706593760514
-68.26666666666665	-68.26666666666665	0.0	3.628195162030197	0.0	-2.899472146045153	-0.8425554543986354	0.17058421430924792	1.5981420108514823
-69.33333333333334	-69.33333333333334	0.0	3.6863012632373016	0.0	-2.903694775236362	-0.8425958046198879	0.17054903664295362	1.5983044848806747
-70.4	-70.4	0.0	3.7444844226881497	0.0	-2.9039694464898105	-0.8425789347933432	0.17053961443703355	1.598069573619179
-71.46666666666667	-71.46666666666667	0.0	3.802750353356249	0.0	-2.902654437071762	-0.8426156255929337	0.17056456503927098	1.5981304960144065
-72.53333333333333	-72.53333333333333	0.0	3.861105127501684	0.0	-2.901615676429109	-0.8425477814177317	0.1705592851698943	1.5983084769770333
-73.6	-73.6	0.0	3.9195551928979	0.0	-2.8909725114470177	-0.8425271019293408	0.17064295822178438	1.5989647153759206
-74.66666666666666	-74.66666666666666	0.0	3.9781073895149364	0.0	-2.8961400440907026	-0.8425301603902596	0.17060887516255607	1.598828383139008
-75.73333333333332	-75.73333333333332	0.0	4.036768966665268	0.0	-2.894193414201305	-0.8425726676313187	0.1706326023804256	1.5986576351681703
-76.80000000000001	-76.80000000000001	0.0	4.09554760061838	0.0	-2.892176461173645	-0.8425246336977216	0.1706395456232848	1.5987389473028601
-77.86666666666667	-77.86666666666667	0.0	4.1544514126901975	0.0	-2.8919653844444366	-0.8425487472474964	0.17062210703032318	1.5988828344748156
-78.93333333333334	-78.93333333333334	0.0	4.213488987813546	0.0	-2.8901748111820234	-0.8424995328552984	0.17064852784009038	1.5989723132367326
-80.0	-80.0	0.0	4.272669393595734	0.0	-2.8931733584617483	-0.8425230776386566	0.17063712031743294	1.5987804457883867
-80.0	-80.0	0.0	4.334632001425141	0.0	-2.8940299528794626	-0.8371577001335333	0.1706162262002045	1.598763393527332
-78.93333333333334	-78.93333333333334	0.0	4.2765525217646445	0.0	-2.8862552271764406	-0.8425171646142131	0.17069292381491008	1.5993088619837288
-77.86666666666666	-77.86666666666666	0.0	4.2185409905834925	0.0	-2.8922403132524885	-0.8425172933915142	0.17062342699766742	1.5988729722797808
-76.8	-76.8	0.0	4.160591136621887	0.0	-2.8923717197576053	-0.8425123998540436	0.17063190483670723	1.5989210384077046
-75.73333333333333	-75.73333333333333	0.0	4.1026972267289015	0.0	-2.898557709156015	-0.8425396040590633	0.1705925311766603	1.5985587342003336
-74.66666666666667	-74.66666666666667	0.0	4.044854034561523	0.0	-2.8939161244760543	-0.8425493052824713	0.1706153891477423	1.5987156171483374
-73.6	-73.6	0.0	3.9870568103551984	0.0	-2.895007297480566	-0.8425125286313451	0.17059946368807785	1.598567609102722
-72.53333333333333	-72.53333333333333	0.0	3.9293012517491834	0.0	-2.892323793138425	-0.842548135555312	0.17062900734741507	1.5990058919181944
-71.46666666666667	-71.46666666666667	0.0	3.8715834756500076	0.0	-2.891557138934626	-0.842529774058354	0.170659613419493	1.5988433213060254
-70.4	-70.4	0.0	3.813899991116364	0.0	-2.895643468083246	-0.842566497052271	0.17059725301106227	1.598794546902943
-69.33333333333333	-69.33333333333333	0.0	3.7562476732487218	0.0	-2.89599767005204	-0.842560734268012	0.17059628718129827	1.5988226847434004
-68.26666666666667	-68.26666666666667	0.0	3.6986237380669853	0.0	-2.8922713593136806	-0.8425637819974896	0.17063735640915303	1.5988754083170753
-67.2	-67.2	0.0	3.641025718359479	0.0	-2.8964422522238653	-0.8425341846809427	0.1706097444093437	1.5987266168762055
-66.13333333333333	-66.13333333333333	0.0	3.583451440486598	0.0	-2.895901280241592	-0.8425591460146223	0.17060063341523637	1.5986392307454453
-65.06666666666666	-65.06666666666666	0.0	3.5258990021224057	0.0	-2.8954040710790707	-0.8425195791886229	0.17061705252122486	1.5987060661651156
-64.0	-64.0	0.0	3.4683667509174954	0.0	-2.8973480395708946	-0.8425474487430362	0.17058860346895335	1.5985321631503817
-62.93333333333334	-62.93333333333334	0.0	3.4108532640664255	0.0	-2.900325360058695	-0.8425775182430225	0.17057118633887527	1.5985427121576925
-61.86666666666667	-61.86666666666667	0.0	3.353357328763028	0.0	-2.9001064171826325	-0.8425791601536211	0.17057374042202905	1.5984940665319116
-60.8	-60.8	0.0	3.2958779235269047	0.0	-2.8994722855538946	-0.8425689867467737	0.17057530721253528	1.5984035468201383
-59.733333333333334	-59.733333333333334	0.0	3.238414200384411	0.0	-2.891543842678207	-0.8425264580428308	0.17064105875658186	1.5987956307785671
-58.66666666666667	-58.66666666666667	0.0	3.1809654678874364	0.0	-2.895222548740642	-0.8425420937535664	0.1706067610685169	1.5989870045805865
-57.6	-57.6	0.0	3.1235311749532944	0.0	-2.9003379051141835	-0.8425811025445914	0.17054913322593013	1.5984530080354988
-56.53333333333333	-56.53333333333333	0.0	3.066110895509022	0.0	-2.9003948890702627	-0.8425557441475645	0.1705784193306637	1.5984881642389095
-55.46666666666667	-55.46666666666667	0.0	3.0087043139233947	0.0	-2.9034697476327858	-0.842591887643623	0.1705555720910236	1.5985125138804046
-54.4	-54.4	0.0	2.9513112112099673	0.0	-2.897932291458039	-0.8425652307421357	0.17060825273893038	1.5986321694567243
-53.33333333333333	-53.33333333333333	0.0	2.8939314519844546	0.0	-2.898652285352796	-0.8425961158317012	0.17059127559796702	1.598624088681033
-52.266666666666666	-52.266666666666666	0.0	2.836564972159741	0.0	-2.8974986016996653	-0.8425330149537845	0.17059964612258877	1.5986204614536965
-51.2	-51.2	0.0	2.7792117673618404	0.0	-2.8989993938385465	-0.8425951821962626	0.17057230240882493	1.5986821028555263
-50.13333333333333	-50.13333333333333	0.0	2.7218718820501118	0.0	-2.897316993509701	-0.8425502711122351	0.1706063318108442	1.5986853437509554
-49.06666666666666	-49.06666666666666	0.0	2.6645453993250308	0.0	-2.9007611209853392	-0.8425829376211431	0.17058034025875002	1.5987235154895192
-48.0	-48.0	0.0	2.60723243140683	0.0	-2.903564806744452	-0.8425952465849132	0.17054764155551674	1.5985794029572844
-46.93333333333334	-46.93333333333334	0.0	2.549933110768312	0.0	-2.9013877942620065	-0.8425846653832764	0.17056728009405195	1.5984785595984787
-45.86666666666667	-45.86666666666667	0.0	2.492647581905143	0.0	-2.8974103248592327	-0.8425351075849402	0.17059799348054813	1.5987785892489523
-44.8	-44.8	0.0	2.435375993726936	0.0	-2.9031686663010134	-0.8426032844348386	0.17056298751732288	1.5985740050420474
-43.733333333333334	-43.733333333333334	0.0	2.378118492552427	0.0	-2.898221568203806	-0.842552471057809	0.1706082634703722	1.5986878549083432
-42.666666666666664	-42.666666666666664	0.0	2.32087521569205	0.0	-2.9007197083513456	-0.8425866828943387	0.17056890054176718	1.598674891326621
-41.6	-41.6	0.0	2.2636462856012263	0.0	-2.9043622065290733	-0.842596105100259	0.17054683669738008	1.5985316587726153
-40.53333333333333	-40.53333333333333	0.0	2.2064318045876616	0.0	-2.9069937492299074	-0.8426169240973946	0.17054033344363553	1.5982705627930738
-39.46666666666667	-39.46666666666667	0.0	2.1492318500559726	0.0	-2.904701899588523	-0.8425756509721454	0.1705493371233246	1.5984701568795305
-38.4	-38.4	0.0	2.092046470272937	0.0	-2.9049410819638637	-0.8426044005047875	0.17053727498271612	1.5985643038186392
-37.333333333333336	-37.333333333333336	0.0	2.0348756806366817	0.0	-2.9023715991910874	-0.8425636424887459	0.17056319141471746	1.5988177912059305
