Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	30.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
38.4	0.0	38.4	0.0	2.0627203027093186	-10.564406957477331	-0.8461305591217161	0.08024482295320295	0.9595046145644679
37.333333333333336	0.0	37.333333333333336	0.0	2.0040853141633432	-10.564406957477331	-0.8461439841554365	0.0802413781603779	0.9595040887238183
36.266666666666666	0.0	36.266666666666666	0.0	1.9454671973202513	-10.564406957477331	-0.8461409042316338	0.08024877212379357	0.9596785175792022
35.2	0.0	35.2	0.0	1.8868654934810003	-10.564406957477331	-0.8461340683031925	0.08024564927422326	0.9596837223284858
34.13333333333333	0.0	34.13333333333333	0.0	1.8282797818001153	-10.564406957477331	-0.846141816404188	0.08027140473459732	0.9595781142095106
33.06666666666667	0.0	33.06666666666667	0.0	1.7697096733032631	-10.564406957477331	-0.846138693554618	0.08023732167536901	0.959603300903468
32.0	0.0	32.0	0.0	1.7111548053246695	-10.564406957477331	-0.846142116884559	0.08025904211361778	0.9597531332941945
30.933333333333337	0.0	30.933333333333337	0.0	1.652614836352576	-10.564406957477331	-0.8461406037512624	0.08022845750442358	0.9595842525942327
29.866666666666667	0.0	29.866666666666667	0.0	1.5940894412709112	-10.564406957477331	-0.8461510776384816	0.08024837506044617	0.9596668632333828
28.799999999999997	0.0	28.799999999999997	0.0	1.5355783069853621	-10.564406957477331	-0.8461317288488748	0.08026364590215966	0.9595262276882985
27.733333333333334	0.0	27.733333333333334	0.0	1.4770811284220267	-10.564406957477331	-0.8461437158693909	0.08025926747389606	0.9596977590543897
26.666666666666664	0.0	26.666666666666664	0.0	1.4185976048868278	-10.564406957477331	-0.8461508522782029	0.08024910479849008	0.9597399765465197
25.6	0.0	25.6	0.0	1.360127436773878	-10.564406957477331	-0.8461246246343884	0.08024604633757075	0.9597431745161827
24.53333333333333	0.0	24.53333333333333	0.0	1.3016703226109647	-10.564406957477331	-0.8461305376588328	0.08024410394660077	0.9595758928010532
23.46666666666667	0.0	23.46666666666667	0.0	1.243225956430354	-10.564406957477331	-0.8461346692639347	0.08024604633757068	0.959536562066773
22.4	0.0	22.4	0.0	1.1847940254530787	-10.564406957477331	-0.8461281874730738	0.08024130304028515	0.9598028520641576
21.333333333333336	0.0	21.333333333333336	0.0	1.1263742080749082	-10.564406957477331	-0.8461411081290283	0.08025807628385376	0.959866189033794
20.266666666666666	0.0	20.266666666666666	0.0	1.0679661721421683	-10.564406957477331	-0.8461505196035062	0.08026330249602136	0.9597617184476515
19.200000000000003	0.0	19.200000000000003	0.0	1.0095695735056076	-10.564406957477331	-0.8461427178453015	0.08025799043231913	0.9598761156174804
18.133333333333333	0.0	18.133333333333333	0.0	0.9511840548404781	-10.564406957477331	-0.8461491781732788	0.08027608364323192	0.9598787126264012
17.06666666666667	0.0	17.06666666666667	0.0	0.8928092447210244	-10.564405165326546	-0.8461481050290961	0.08024045525638114	0.9599422856877574
16.0	0.0	16.0	0.0	0.8344447569375557	-10.564406957477331	-0.8461332097878462	0.08024875066090992	0.9599946551238517
14.933333333333337	0.0	14.933333333333337	0.0	0.7760901900442883	-10.56440520825231	-0.8461466992102179	0.08025615535576748	0.9599202540376954
13.866666666666674	0.0	13.866666666666674	0.0	0.7177451271261349	-10.564406957477331	-0.846136557997695	0.08025502855437613	0.9600112352014675
12.799999999999997	0.0	12.799999999999997	0.0	0.6594091357726295	-10.564406957477331	-0.8461312888597603	0.08025279641447701	0.9597235681719727
11.733333333333334	0.0	11.733333333333334	0.0	0.6010817682471681	-10.564406957477331	-0.8461463128783119	0.08023845920820218	0.9599837949047273
10.666666666666671	0.0	10.666666666666671	0.0	0.5427625618397398	-10.564406957477331	-0.846148062103329	0.0802411742629833	0.9600854109273449
9.599999999999994	0.0	9.599999999999994	0.0	0.4844510393913435	-10.564406957477331	-0.8461320507921302	0.08022183620481915	0.9599717005697935
8.533333333333331	0.0	8.533333333333331	0.0	0.4261467099782665	-10.564406957477331	-0.8461421598103265	0.08022066647766042	0.9601918239044569
7.466666666666669	0.0	7.466666666666669	0.0	0.36784906974439924	-10.564406957477331	-0.846139659384382	0.08022003332259285	0.9601828846134185
6.400000000000006	0.0	6.400000000000006	0.0	0.30955760286978407	-10.564406957477331	-0.8461451109568278	0.08019215303673798	0.9601073889201978
5.333333333333329	0.0	5.333333333333329	0.0	0.25127178266356687	-10.564406957477331	-0.8461321903008736	0.08020492345250677	0.960164136784555
4.266666666666666	0.0	4.266666666666666	0.0	0.19299107276954444	-10.564406957477331	-0.8461378028449472	0.08022133182705343	0.9604929266991131
3.200000000000003	0.0	3.200000000000003	0.0	0.13471492847247593	-10.564406957477331	-0.8461457977691047	0.08017381300266326	0.9605918276669497
2.13333333333334	0.0	2.13333333333334	0.0	0.07644279809335723	-10.564406957477331	-0.8461370087182513	0.08018305277407248	0.9604826781721728
1.0666666666666629	0.0	1.0666666666666629	0.0	0.018174124461827576	-10.564406957477331	-0.8461410115460517	0.08012425520432684	0.9602642396738753
0.0	0.0	0.0	0.0	-0.0400916535461	-10.564406957477331	-0.8461557458156739	0.08009965873966964	0.9600331488056689
-1.0666666666666629	0.0	-1.0666666666666629	0.0	-0.09835509941681445	-10.564406957477331	-0.8461383072227122	0.08011494031282484	0.9602751428187668
-2.1333333333333258	0.0	-2.1333333333333258	0.0	-0.156616777366191	-10.564406957477331	-0.8461465704329157	0.08009577395772992	0.9602323458287788
-3.200000000000003	0.0	-3.200000000000003	0.0	-0.21487725067681432	-10.564406957477331	-0.8461344439036563	0.08006307525449664	0.9602711399909671
-4.266666666666666	0.0	-4.266666666666666	0.0	-0.27313708001714876	-10.564406957477331	-0.8461472143194253	0.08006896681605723	0.9605813967054979
-5.333333333333329	0.0	-5.333333333333329	0.0	-0.331396821754486	-10.564406957477331	-0.8461398740132183	0.08001807831893482	0.9603405187623498
-6.400000000000006	0.0	-6.400000000000006	0.0	-0.3896570262734731	-10.564406957477331	-0.8461424710221395	0.0800164793341033	0.9604113140840522
-7.466666666666669	0.0	-7.466666666666669	0.0	-0.4479182363120456	-10.564406957477331	-0.8461332419821719	0.07998780492155343	0.9604628250048012
-8.533333333333331	0.0	-8.533333333333331	0.0	-0.506180985326591	-10.564406957477331	-0.8461313854427364	0.07995564279041138	0.9604357388456414
-9.599999999999994	0.0	-9.599999999999994	0.0	-0.564445795898144	-10.564406957477331	-0.8461447997450153	0.07994812004969382	0.9603748701076236
-10.666666666666671	0.0	-10.666666666666671	0.0	-0.6227131781914472	-10.564406957477331	-0.8461514854332703	0.07991571109538975	0.9605743354167793
-11.733333333333334	0.0	-11.733333333333334	0.0	-0.6809836284786798	-10.564406957477331	-0.8461389189148959	0.07989297117016782	0.9604168622394753
-12.799999999999997	0.0	-12.799999999999997	0.0	-0.7392576277396917	-10.564406957477331	-0.8461483733151421	0.07987418041553661	0.9604523189232569
-13.86666666666666	0.0	-13.86666666666666	0.0	-0.7975356403505398	-10.564406957477331	-0.846140303270891	0.07982379629617985	0.9604368119898229
-14.933333333333337	0.0	-14.933333333333337	0.0	-0.8558181128721578	-10.564406957477331	-0.8461516356734557	0.07979898520268612	0.9604533706045557
-16.0	0.0	-16.0	0.0	-0.9141054729509707	-10.564406957477331	-0.8461373521243901	0.0797839933784601	0.9604524262376748
-17.066666666666663	0.0	-17.066666666666663	0.0	-0.9723981283432802	-10.564406957477331	-0.8461449821795258	0.07973641016541903	0.9604491316850355
-18.133333333333326	0.0	-18.133333333333326	0.0	-1.0306964660752267	-10.564406957477331	-0.8461556063069302	0.07969232540241214	0.9603414738606719
-19.200000000000003	0.0	-19.200000000000003	0.0	-1.0890008517501555	-10.564404703874551	-0.8461461626381268	0.0796539497664548	0.9602223655878841
-20.266666666666666	0.0	-20.266666666666666	0.0	-1.147311629015197	-10.564406957477331	-0.8461350877901654	0.07963304491778453	0.9600797339946203
-21.33333333333333	0.0	-21.33333333333333	0.0	-1.2056291191988913	-10.564406957477331	-0.8461375667532265	0.07961026206679525	0.9602020938942811
-22.400000000000006	0.0	-22.400000000000006	0.0	-1.263953621131659	-10.564406957477331	-0.8461401315678225	0.07958313298186787	0.9602069123116594
-23.46666666666667	0.0	-23.46666666666667	0.0	-1.322285411160945	-10.564406957477331	-0.8461502405860187	0.07956305445421794	0.9602398793009382
-24.53333333333333	0.0	-24.53333333333333	0.0	-1.3806247433728562	-10.564406957477331	-0.8461306986304603	0.0795428686121498	0.9602165813407414
-25.599999999999994	0.0	-25.599999999999994	0.0	-1.438971850032102	-10.564406957477331	-0.8461590189054299	0.07949879458058472	0.9601136131564545
-26.66666666666667	0.0	-26.66666666666667	0.0	-1.497326942252062	-10.564406957477331	-0.8461319112833856	0.07947087136896246	0.959955453166874
-27.733333333333334	0.0	-27.733333333333334	0.0	-1.555690210906793	-10.564406957477331	-0.8461377813820627	0.07944930117089923	0.9599822066513376
-28.799999999999997	0.0	-28.799999999999997	0.0	-1.614061827796803	-10.564406957477331	-0.8461520649311289	0.07943144405170652	0.9600368618845395
-29.86666666666666	0.0	-29.86666666666666	0.0	-1.6724419470803977	-10.564406957477331	-0.8461441773213894	0.07941447764218512	0.9601366213677222
-30.933333333333337	0.0	-30.933333333333337	0.0	-1.7308307069824265	-10.564406957477331	-0.8461413549521901	0.07935062556334112	0.9599335932198818
-32.0	0.0	-32.0	0.0	-1.7892282317922377	-10.564406957477331	-0.8461384252685726	0.07934447644717682	0.9597569751503664
-33.06666666666666	0.0	-33.06666666666666	0.0	-1.8476346341626735	-10.564406957477331	-0.8461421920046525	0.07930039168416986	0.9598995101606528
-34.133333333333326	0.0	-34.133333333333326	0.0	-1.9060500177219062	-10.564406957477331	-0.8461421812732106	0.07930087459905195	0.960088544508357
-35.2	0.0	-35.2	0.0	-1.9644744800099465	-10.564406957477331	-0.846132501512686	0.0792853354712929	0.9598029593785761
-36.266666666666666	0.0	-36.266666666666666	0.0	-2.0229081157516333	-10.564406957477331	-0.8461516142105726	0.07925387088386922	0.9599778711488411
-37.33333333333333	0.0	-37.33333333333333	0.0	-2.0813510204779293	-10.564406957477331	-0.8461359999627207	0.07919964490834004	0.9600857757963667
-38.39999999999999	0.0	-38.39999999999999	0.0	-2.139803294507338	-10.564406957477331	-0.8461442631729232	0.07917685132590899	0.9599962648401252
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.1982650472992535	-10.564406957477331	-0.8461442631729241	0.07917256948062182	0.9601374691516262
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.256736402191068	-10.564406957477331	-0.8461546297457241	0.07913651183609811	0.9601050816602048
-41.599999999999994	0.0	-41.599999999999994	0.0	-2.315217501530861	-10.564406957477331	-0.8461512922673178	0.0791020853707314	0.9601225095217252
-42.66666666666667	0.0	-42.66666666666667	0.0	-2.37370851221747	-10.564406957477331	-0.8461484913610018	0.07908458238911893	0.9600455221580902
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.432209631659771	-10.564406957477331	-0.8461345619495161	0.07905007007221772	0.960053860488386
-44.8	0.0	-44.8	0.0	-2.4907210941669966	-10.564406957477331	-0.8461525156516856	0.07902303757026675	0.9601164462570952
-45.86666666666666	0.0	-45.86666666666666	0.0	-2.549243177781886	-10.564406957477331	-0.8461354955849548	0.07898141030743715	0.9599809081468771
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.6077762115685053	-10.564406957477331	-0.8461408076486576	0.07899013496963893	0.9602927960405645
-48.0	0.0	-48.0	0.0	-2.666320583366545	-10.564406957477331	-0.8461504874091808	0.07900703699050939	0.9601817041548181
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.724876748023921	-10.564406957477331	-0.8461408291115403	0.07895493584046104	0.959957009225938
-50.133333333333326	0.0	-50.133333333333326	0.0	-2.7834452361194826	-10.564406957477331	-0.8461522473656395	0.0789409313088826	0.9600441485335368
-51.19999999999999	0.0	-51.19999999999999	0.0	-2.842026663187659	-10.564406957477331	-0.8461565184794853	0.07895466755441544	0.9601480825475881
-52.26666666666665	0.0	-52.26666666666665	0.0	-2.9006217394568647	-10.564406957477331	-0.8461434153890202	0.07894351758636187	0.9602100888184385
-53.33333333333334	0.0	-53.33333333333334	0.0	-2.9592312801134577	-10.564406957477331	-0.846159115488406	0.0789162060669235	0.9601071850228022
-54.400000000000006	0.0	-54.400000000000006	0.0	-3.0178562161030937	-10.564406957477331	-0.846147042616356	0.07894230493343592	0.9602989451567291
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.076497605481298	-10.564406957477331	-0.8461554667981867	0.07894823942076375	0.9603315687398702
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.135156645325031	-10.564406957477331	-0.8461539858592153	0.07890971354462092	0.9600815476082889
-57.599999999999994	0.0	-57.599999999999994	0.0	-3.193834684217122	-10.564406957477331	-0.8461471928565415	0.07891290078284217	0.9601077752521028
-58.66666666666666	0.0	-58.66666666666666	0.0	-3.25253323531534	-10.564406957477331	-0.8461485772125366	0.0789335158825833	0.9603852044860994
-59.73333333333332	0.0	-59.73333333333332	0.0	-3.311253990017958	-10.564406957477331	-0.8461418164041885	0.07891865283565912	0.9601684078983997
-60.80000000000001	0.0	-60.80000000000001	0.0	-3.3699988322376004	-10.564406957477331	-0.8461474289482617	0.07891638850143452	0.9601883469173067
-61.866666666666674	0.0	-61.866666666666674	0.0	-3.4287698532951953	-10.564406957477331	-0.8461470533477978	0.07891636703855091	0.9601575798736015
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4875693674458788	-10.564406957477331	-0.8461401637621474	0.07891959720253941	0.9603113399720345
-64.0	0.0	-64.0	0.0	-3.546399928048623	-10.564406957477331	-0.846145658260361	0.07893339783672318	0.9602783085941045
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.605264344391439	-10.564406957477331	-0.846138886720571	0.07889827382763812	0.9601552940764927
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.6641656991839646	-10.564406957477331	-0.8461501332716007	0.07890943452713349	0.9602966164338538
-67.19999999999999	0.0	-67.19999999999999	0.0	-3.723107366729244	-10.564406957477331	-0.8461440056183197	0.07892472683173066	0.9601976940031339
-68.26666666666665	0.0	-68.26666666666665	0.0	-3.782093031786535	-10.564406957477331	-0.8461529341779165	0.07889041841222397	0.9602891473503452
-69.33333333333334	0.0	-69.33333333333334	0.0	-3.8411267091369456	-10.564406957477331	-0.8461479655203523	0.07890189032353229	0.9603008124276065
-70.4	0.0	-70.4	0.0	-3.9002127638637214	-10.564406957477331	-0.8461401208363807	0.07890249128427436	0.9603885956217146
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.959355932359017	-10.564406957477331	-0.8461435441663215	0.07890193324929952	0.9603083995569751
-72.53333333333333	0.0	-72.53333333333333	0.0	-4.018561344068946	-10.564406957477331	-0.846144971448084	0.07885997331177355	0.9600771584485831
-73.6	0.0	-73.6	0.0	-4.077834543988736	-10.564406957477331	-0.8461378886964813	0.07887952599877415	0.9602196290702187
-74.66666666666666	0.0	-74.66666666666666	0.0	-4.137181515919814	-10.564406957477331	-0.8461342614691455	0.07892220494290231	0.9603054162161483
-75.73333333333332	0.0	-75.73333333333332	0.0	-4.19660870650064	-10.564406957477331	-0.8461315464143639	0.07892813943023018	0.9605376231543038
-76.80000000000001	0.0	-76.80000000000001	0.0	-4.256123050023082	-10.564406957477331	-0.8461496074309516	0.07890652630639963	0.9604334315856492
-77.86666666666667	0.0	-77.86666666666667	0.0	-4.315731994046186	-10.564406957477331	-0.84614447780176	0.07893855966023984	0.9607172460275296
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.375443525819141	-10.564406957477331	-0.8461399062075436	0.07894979547982801	0.9606339163817779
-80.0	0.0	-80.0	0.0	-4.435266199525242	-10.564406957477331	-0.84613411122896	0.07891653874162001	0.9606014859645898
-80.0	0.0	-80.0	0.0	-4.380060909566294	-10.564406957477331	-0.8454618722503133	0.07891454269344102	0.9603988763429809
-78.93333333333334	0.0	-78.93333333333334	0.0	-4.318197730509417	-10.564406957477331	-0.8461413871465154	0.07892394343647753	0.960417227108497
-77.86666666666666	0.0	-77.86666666666666	0.0	-4.256627645195748	-10.564406957477331	-0.846162131023558	0.07891310468023675	0.9605397157854598
-76.8	0.0	-76.8	0.0	-4.195328882143961	-10.564406957477331	-0.8461385755087578	0.07891304029158588	0.9604553773841761
-75.73333333333333	0.0	-75.73333333333333	0.0	-4.1342809326230165	-10.564406957477331	-0.8461481157605383	0.07891813772645155	0.9605651385711371
-74.66666666666667	0.0	-74.66666666666667	0.0	-4.073464498932334	-10.564406957477331	-0.8461446387733875	0.07890209422092688	0.9602495161356939
-73.6	0.0	-73.6	0.0	-4.012861444010001	-10.564406957477331	-0.8461394662184293	0.07888808968934855	0.9604577812271442
-72.53333333333333	0.0	-72.53333333333333	0.0	-3.9524547423527756	-10.564406957477331	-0.8461330917419858	0.07891060425429215	0.9603454015683791
-71.46666666666667	0.0	-71.46666666666667	0.0	-3.8922284322315646	-10.564406957477331	-0.8461641485346212	0.07891961866542306	0.9605408855126178
-70.4	0.0	-70.4	0.0	-3.832167569186148	-10.564406957477331	-0.8461452611970135	0.07893940744414385	0.9605503721071892
-69.33333333333333	0.0	-69.33333333333333	0.0	-3.7722581807828357	-10.564406957477331	-0.8461339073315649	0.07891997280300324	0.960472697931278
-68.26666666666667	0.0	-68.26666666666667	0.0	-3.712487222618799	-10.564406957477331	-0.8461431685658579	0.07889938989758769	0.9604014304261342
-67.2	0.0	-67.2	0.0	-3.652842535556789	-10.564406957477331	-0.8461546404771664	0.07888728483121187	0.9602267976733562
-66.13333333333333	0.0	-66.13333333333333	0.0	-3.5933128041739804	-10.564406957477331	-0.8461486630640711	0.07888787506051205	0.9601908795375759
-65.06666666666666	0.0	-65.06666666666666	0.0	-3.533887516408651	-10.564406957477331	-0.8461307844819953	0.07890942379569169	0.9600845309491155
-64.0	0.0	-64.0	0.0	-3.474556924388418	-10.564406957477331	-0.8461409364259588	0.07888189764741688	0.9601218227094485
-62.93333333333334	0.0	-62.93333333333334	0.0	-3.4153120064237723	-10.564406957477331	-0.8461390476921983	0.07892004792309593	0.9602913580273609
-61.86666666666667	0.0	-61.86666666666667	0.0	-3.356144430150613	-10.564406957477331	-0.8461274040778206	0.07888340004927205	0.9600805925099665
-60.8	0.0	-60.8	0.0	-3.2970465168055205	-10.564406957477331	-0.846128477222003	0.07889016085762024	0.9601812748971453
-59.733333333333334	0.0	-59.733333333333334	0.0	-3.2380112066174873	-10.564406957477331	-0.8461395628014055	0.07891062571717586	0.9601517848950175
-58.66666666666667	0.0	-58.66666666666667	0.0	-3.179032025299821	-10.564406957477331	-0.8461523976058254	0.0789143280646046	0.9604111316495421
-57.6	0.0	-57.6	0.0	-3.1201030516259602	-10.564406957477331	-0.8461306127789255	0.07889507585797499	0.9601837753230904
-56.53333333333333	0.0	-56.53333333333333	0.0	-3.061218886072913	-10.564406957477331	-0.8461495001165333	0.07887789481961711	0.9601209963884278
-55.46666666666667	0.0	-55.46666666666667	0.0	-3.002374620516045	-10.564406957477331	-0.8461282089359575	0.07890150399162665	0.960129849827932
-54.4	0.0	-54.4	0.0	-2.943565808958942	-10.564406957477331	-0.84615925499715	0.07885980160870439	0.959994730243944
-53.33333333333333	0.0	-53.33333333333333	0.0	-2.884788439282071	-10.564406957477331	-0.8461369979868099	0.07890595753998299	0.9601984559355036
-52.266666666666666	0.0	-52.266666666666666	0.0	-2.826038905993961	-10.564406957477331	-0.8461439734239946	0.07890097815097731	0.9601537165545452
-51.2	0.0	-51.2	0.0	-2.7673139839686236	-10.564406957477331	-0.8461451753454787	0.07889407783388545	0.9600677362426628
-50.13333333333333	0.0	-50.13333333333333	0.0	-2.7086108031529483	-10.564406957477331	-0.8461532024639618	0.07887248617293854	0.9599283133505048
-49.06666666666666	0.0	-49.06666666666666	0.0	-2.649926824227785	-10.564406957477331	-0.8461417090897706	0.0788887121129742	0.9601139887569178
-48.0	0.0	-48.0	0.0	-2.591259815206436	-10.564406957477331	-0.8461598988836591	0.07889060084673492	0.9602250269854556
-46.93333333333334	0.0	-46.93333333333334	0.0	-2.532607828954294	-10.564406957477331	-0.8461284342962359	0.07890727750732716	0.9600930409824806
-45.86666666666667	0.0	-45.86666666666667	0.0	-2.473969181613334	-10.564406957477331	-0.8461355277792806	0.07889035402357304	0.9600679508714992
-44.8	0.0	-44.8	0.0	-2.415342431915193	-10.564406957477331	-0.8461300869382766	0.07890191178641598	0.9601034290181645
-43.733333333333334	0.0	-43.733333333333334	0.0	-2.356726361366558	-10.564406957477331	-0.8461660587312653	0.07890810382834751	0.9601349687256809
-42.666666666666664	0.0	-42.666666666666664	0.0	-2.29811995529058	-10.564406957477331	-0.8461415695810264	0.07888637265865692	0.9600955092140998
-41.6	0.0	-41.6	0.0	-2.2395223847080508	-10.564406957477331	-0.8461461733695687	0.07891889965882093	0.960238591527919
-40.53333333333333	0.0	-40.53333333333333	0.0	-2.180932989042046	-10.564406957477331	-0.8461487918413733	0.0788986065023346	0.9600617159038005
-39.46666666666667	0.0	-39.46666666666667	0.0	-2.122351259629783	-10.564406957477331	-0.8461399384018697	0.07889373442774715	0.9600380638060235
-38.4	0.0	-38.4	0.0	-2.0637768240253935	-10.564406957477331	-0.8461304840016234	0.07891947915667942	0.960218491537386
-37.333333333333336	0.0	-37.333333333333336	0.0	-2.0052094310773465	-10.564406957477331	-0.8461371053012285	0.0788769075269695	0.9599629759075916
-36.266666666666666	0.0	-36.266666666666666	0.0	-1.946648936764245	-10.564406957477331	-0.8461410866661445	0.07889753335815233	0.9599974131044006
